7	28	5	891352341
7	11	3	891352451
7	25	3	891352451
7	161	3	891352489
26	742	3	891352492
7	211	5	891352557
7	70	1	891352557
7	195	5	891352626
7	71	5	891352692
7	151	4	891352749
7	275	4	891352831
7	471	4	891352864
7	210	4	891352904
7	121	5	891352904
26	515	4	891352940
26	508	3	891352941
7	202	3	891352947
7	125	4	891353192
938	258	5	891353196
7	405	3	891353290
7	118	2	891353411
7	546	4	891353444
7	200	5	891353543
7	597	3	891353744
831	328	3	891354000
831	258	2	891354020
831	294	4	891354043
831	288	1	891354043
831	300	3	891354191
938	288	5	891354203
831	245	2	891354226
831	323	2	891354275
831	301	2	891354275
831	748	2	891354297
831	174	5	891354534
831	64	5	891354534
831	603	5	891354535
831	100	4	891354573
831	22	5	891354573
831	1	4	891354573
831	210	5	891354612
831	204	5	891354645
831	96	5	891354668
831	12	5	891354687
831	197	4	891354751
831	56	5	891354751
831	273	3	891354773
831	173	3	891354798
831	144	5	891354815
831	28	3	891354848
831	742	3	891354866
831	181	5	891354866
831	50	5	891354900
831	508	3	891354947
831	7	5	891354947
831	117	3	891354970
831	237	4	891355004
938	328	2	891356282
938	286	3	891356282
938	678	3	891356282
938	748	2	891356282
938	245	3	891356282
938	289	1	891356282
938	323	3	891356282
938	1	4	891356314
938	50	5	891356314
938	117	3	891356350
938	275	4	891356350
938	100	5	891356350
938	257	5	891356350
938	508	4	891356367
938	181	5	891356390
938	471	3	891356413
938	9	3	891356413
938	127	5	891356446
938	222	5	891356479
938	273	5	891356532
938	25	4	891356532
938	546	3	891356532
938	237	2	891356549
938	276	3	891356572
938	15	2	891356615
938	151	4	891356679
938	7	4	891356679
938	597	3	891356679
938	742	3	891356702
938	111	5	891356742
938	125	3	891356742
420	286	4	891356790
938	118	5	891356799
938	405	3	891356847
420	173	3	891356864
420	179	5	891356864
420	603	4	891356864
938	121	5	891356895
420	275	5	891357071
420	127	5	891357104
420	100	5	891357104
938	235	1	891357137
420	508	3	891357162
420	475	4	891357162
420	301	3	891357188
420	288	3	891357271
660	403	3	891357371
169	603	5	891359171
169	483	3	891359200
169	211	5	891359200
169	50	5	891359250
169	181	5	891359276
169	204	3	891359317
169	172	5	891359317
169	127	4	891359354
169	234	4	891359418
169	174	4	891359418
780	300	3	891362937
780	286	4	891362937
780	294	3	891363259
780	97	5	891363617
780	216	4	891363617
780	423	5	891363618
780	28	5	891363618
780	186	4	891363651
780	204	5	891363651
780	50	5	891363685
780	275	4	891363685
780	357	5	891363723
780	172	5	891363723
780	202	4	891363783
780	174	5	891363783
780	508	3	891363826
780	79	4	891363860
780	183	2	891363860
780	427	3	891363904
780	187	5	891363904
780	4	3	891363969
780	70	2	891363969
780	22	4	891363969
780	98	1	891364027
780	210	5	891364027
780	496	4	891364027
780	603	2	891364059
780	318	5	891364124
780	515	3	891364124
780	385	4	891364125
489	258	5	891366570
489	322	5	891366571
489	286	4	891366571
489	300	5	891366571
489	288	4	891366693
489	678	4	891366693
489	328	4	891366748
489	294	3	891366748
489	289	2	891366748
489	301	3	891366805
489	245	3	891366838
489	748	4	891366838
650	258	3	891368960
650	286	3	891369022
650	294	3	891369190
650	323	3	891369285
650	195	4	891369442
650	172	4	891369442
650	96	4	891369479
650	174	4	891369479
650	127	2	891369520
650	173	5	891369520
650	194	4	891369588
650	7	4	891369656
650	143	5	891369656
650	515	4	891369678
650	496	4	891369707
650	22	3	891369707
650	204	4	891369707
650	1	3	891369759
650	56	3	891369798
650	176	4	891369798
650	98	4	891369798
650	603	4	891369836
650	121	3	891369836
650	185	3	891369836
650	288	3	891369889
650	742	3	891369889
650	234	4	891369890
650	183	4	891369924
650	79	3	891369924
650	222	4	891369924
650	228	4	891369954
650	100	4	891369954
650	265	4	891370031
650	117	4	891370852
650	211	4	891370971
650	196	4	891370998
650	186	4	891370998
650	181	4	891371116
650	215	2	891371152
650	95	3	891371186
26	222	3	891371369
26	111	3	891371437
26	257	3	891371596
26	471	2	891371676
26	125	4	891371676
26	546	2	891371676
650	50	5	891372232
650	175	4	891372233
650	197	4	891372233
650	202	3	891372258
650	357	4	891372286
650	435	4	891372286
650	588	3	891372286
650	483	5	891372315
650	423	3	891372316
650	132	4	891372365
26	151	3	891372429
26	235	2	891372429
26	282	4	891373086
26	25	3	891373727
100	288	2	891374603
100	258	4	891374675
100	300	4	891375112
100	328	4	891375212
100	294	4	891375313
100	289	3	891375359
100	323	3	891375359
100	678	3	891375428
100	286	3	891375629
488	238	1	891375965
488	222	4	891376029
488	181	4	891376029
488	185	4	891376137
26	405	2	891376986
26	121	3	891377540
26	597	2	891379753
903	276	5	891380461
903	182	5	891380461
650	135	4	891381545
650	191	4	891381546
650	216	4	891381546
650	118	4	891381546
650	168	4	891381546
650	144	3	891381585
650	89	4	891381585
650	82	3	891381585
650	187	2	891381585
650	385	4	891381585
650	210	3	891381585
650	568	3	891381709
650	403	3	891381709
650	161	3	891381709
650	597	3	891381818
650	238	4	891382032
90	258	3	891382121
650	153	4	891382138
90	300	3	891382163
90	286	5	891382267
90	289	3	891382310
90	301	4	891382392
90	328	3	891382490
90	245	3	891382612
90	323	3	891382634
90	322	4	891382658
650	69	2	891382877
650	546	1	891382877
650	97	3	891383110
650	180	3	891383164
90	143	5	891383204
90	98	5	891383204
90	12	5	891383241
90	100	5	891383241
90	197	5	891383319
90	318	5	891383350
90	435	5	891383350
659	135	3	891383412
659	70	4	891383412
659	173	4	891383412
650	427	4	891383424
90	8	5	891383424
90	69	1	891383424
90	211	5	891383424
90	194	5	891383424
90	127	4	891383561
659	655	4	891383561
90	187	4	891383561
650	15	3	891383594
90	182	3	891383599
90	216	5	891383626
90	275	5	891383626
650	179	2	891383786
90	234	4	891383835
90	174	5	891383866
90	70	5	891383866
659	210	5	891383889
659	483	4	891383889
90	79	4	891383912
90	175	3	891383912
90	64	4	891383912
659	4	3	891383917
90	97	5	891383987
659	79	4	891384036
90	180	4	891384065
659	179	1	891384077
659	211	3	891384077
659	181	3	891384107
90	11	4	891384113
659	64	4	891384152
659	204	4	891384152
659	195	4	891384152
659	174	4	891384215
650	88	3	891384226
90	22	4	891384357
659	423	4	891384414
90	427	5	891384423
90	191	5	891384424
90	276	4	891384476
659	144	4	891384499
659	82	4	891384499
90	56	5	891384516
659	172	3	891384526
659	96	4	891384552
90	135	5	891384570
90	483	5	891384570
659	89	4	891384637
90	132	5	891384673
90	96	4	891384754
90	153	5	891384754
90	25	5	891384789
659	234	4	891384798
659	97	5	891384798
650	257	3	891384844
659	568	4	891384850
659	196	4	891384888
659	69	3	891384916
90	185	5	891384959
659	143	5	891384973
90	423	5	891384997
650	301	2	891385035
90	89	5	891385039
90	273	3	891385040
659	180	5	891385044
659	183	4	891385079
659	197	5	891385080
90	357	5	891385132
90	603	5	891385132
90	568	5	891385165
90	515	5	891385165
90	151	2	891385190
659	186	3	891385197
90	237	4	891385215
90	196	4	891385250
659	496	5	891385258
659	215	4	891385258
90	202	3	891385298
659	202	4	891385306
90	215	2	891385335
90	117	3	891385389
90	179	5	891385389
90	475	3	891385465
26	118	3	891385691
90	471	4	891385752
650	182	3	891385775
90	496	4	891385787
90	9	4	891385787
650	25	3	891385826
90	385	4	891385899
659	88	2	891385955
650	200	4	891386047
26	127	5	891386368
26	100	5	891386368
26	50	4	891386368
26	15	4	891386369
26	181	4	891386369
26	276	4	891386369
26	9	4	891386369
659	161	3	891386492
650	4	3	891386695
650	71	3	891386755
659	175	5	891386829
784	286	3	891386988
784	300	4	891386988
784	258	5	891387249
650	151	3	891387418
784	328	3	891387502
784	323	4	891387704
121	300	3	891387810
784	678	4	891387895
121	11	2	891387992
121	100	4	891388035
121	357	5	891388063
121	174	3	891388063
650	235	3	891388080
121	172	5	891388090
121	135	5	891388090
121	98	5	891388210
121	197	4	891388286
121	427	4	891388286
121	180	3	891388286
121	508	4	891388333
121	127	5	891388333
121	515	4	891388391
121	276	3	891388453
121	1	4	891388475
121	121	2	891388501
121	117	1	891388600
121	125	2	891388600
121	237	5	891388708
121	282	1	891389037
121	294	4	891389522
121	318	5	891390013
121	742	5	891390013
121	9	5	891390013
121	50	5	891390014
121	181	5	891390014
121	257	5	891390014
121	12	5	891390014
121	275	4	891390233
121	25	5	891390316
121	118	2	891390501
121	546	1	891390521
121	405	2	891390579
121	235	1	891390579
873	286	2	891392091
873	300	4	891392238
873	294	4	891392303
873	289	2	891392577
873	328	4	891392756
873	258	3	891392818
423	286	4	891394632
423	258	5	891394747
423	300	3	891394874
423	328	1	891394874
423	245	4	891394952
423	748	3	891394985
423	678	3	891395020
423	322	3	891395020
423	323	3	891395047
423	508	4	891395394
423	127	4	891395394
423	9	5	891395395
423	100	5	891395448
423	237	4	891395448
423	282	4	891395448
423	125	2	891395547
423	15	4	891395573
423	276	5	891395602
423	471	3	891395626
423	546	2	891395684
704	300	2	891396674
704	289	3	891396881
704	322	2	891396881
704	286	5	891397015
704	222	3	891397058
704	435	4	891397058
704	173	4	891397058
704	172	2	891397058
704	210	4	891397112
704	187	4	891397143
704	655	3	891397190
704	603	5	891397262
704	50	5	891397262
704	191	3	891397262
704	89	5	891397305
704	98	5	891397305
704	135	5	891397305
704	22	2	891397441
704	69	3	891397441
704	318	5	891397491
704	100	4	891397491
704	180	4	891397491
704	496	5	891397712
704	175	3	891397712
704	197	5	891397948
704	185	4	891398702
704	211	5	891398726
753	286	3	891399477
753	294	5	891399737
39	300	3	891400280
39	301	3	891400280
39	258	4	891400280
39	294	4	891400609
39	748	5	891400704
39	288	5	891400704
753	322	3	891401167
753	328	3	891401167
753	300	1	891401167
753	98	5	891401366
753	96	1	891401366
753	179	2	891401410
753	185	3	891401410
753	71	5	891401457
753	172	3	891401510
753	79	4	891401665
753	435	4	891401712
753	483	5	891401712
753	515	5	891401712
753	427	5	891401712
753	180	2	891401712
753	194	4	891401757
753	173	5	891401757
753	22	4	891401798
753	183	1	891401798
753	69	4	891401851
753	195	1	891401851
753	182	3	891401851
753	187	3	891401851
753	357	4	891401901
753	50	4	891401902
353	301	3	891401992
753	181	3	891402240
753	211	4	891402240
753	89	3	891402240
353	328	2	891402259
753	215	5	891402272
353	300	3	891402310
753	174	4	891402323
753	64	4	891402379
353	245	4	891402405
353	258	5	891402757
353	286	5	891402757
356	286	3	891405721
356	300	3	891405978
356	258	5	891406040
356	294	1	891406076
356	288	4	891406076
660	191	4	891406212
660	195	4	891406212
356	328	4	891406241
660	1	3	891406276
356	322	3	891406289
356	748	4	891406500
197	286	1	891409255
197	258	4	891409255
197	294	4	891409290
197	328	4	891409290
197	748	3	891409323
197	245	4	891409352
197	288	3	891409387
197	289	4	891409422
197	300	4	891409422
197	323	3	891409422
197	322	3	891409475
197	678	2	891409593
197	174	5	891409798
197	89	5	891409798
197	195	5	891409798
197	176	5	891409798
197	187	5	891409798
197	56	1	891409799
197	210	5	891409838
197	127	5	891409839
197	172	5	891409839
197	50	5	891409839
197	79	5	891409839
197	96	5	891409839
197	22	5	891409839
197	183	5	891409839
197	385	2	891409893
197	11	1	891409893
197	82	5	891409893
197	181	5	891409893
197	265	5	891409893
197	228	4	891409894
197	182	3	891409935
197	435	5	891409935
197	515	5	891409935
197	4	3	891409981
197	568	4	891410038
197	403	3	891410038
197	161	4	891410039
548	117	4	891415384
548	282	4	891415384
548	475	4	891415411
548	275	3	891415411
548	276	3	891415512
548	237	4	891415540
548	405	4	891415643
548	471	5	891415709
548	25	2	891415746
548	235	3	891415746
548	151	1	891415786
548	546	4	891415815
548	15	2	891415854
548	118	5	891415855
548	597	4	891415890
548	121	5	891415939
215	288	2	891434563
215	258	3	891434563
215	300	3	891434733
215	483	4	891435022
215	180	3	891435060
215	89	4	891435060
215	179	4	891435107
215	144	4	891435107
215	22	3	891435161
215	496	5	891435183
215	127	4	891435183
215	182	3	891435266
215	202	4	891435295
215	197	4	891435357
215	172	4	891435394
215	28	4	891435416
215	191	4	891435460
215	238	2	891435526
215	423	5	891435526
215	196	4	891435548
215	132	5	891435548
215	357	4	891435573
215	181	4	891435597
215	195	5	891435655
215	183	5	891435655
215	234	4	891435655
215	215	3	891435680
215	186	4	891435731
215	237	4	891435761
215	151	5	891435761
215	15	3	891435761
215	216	4	891435782
215	176	5	891435804
215	64	4	891435804
215	174	4	891435995
215	82	3	891435995
215	11	2	891436024
215	168	5	891436024
215	204	3	891436129
215	194	4	891436150
215	8	2	891436177
215	211	4	891436202
215	70	3	891436232
215	210	4	891436232
215	88	3	891436277
215	222	4	891436469
215	228	5	891436543
215	56	5	891436543
215	98	5	891436543
215	50	5	891436543
215	185	4	891436566
91	300	4	891438004
91	328	4	891438245
91	294	3	891438288
91	748	2	891438314
91	322	4	891438397
91	323	2	891438397
91	289	4	891438553
91	187	5	891438908
91	183	5	891438909
91	204	4	891438909
91	97	5	891438947
91	568	2	891439018
91	127	5	891439018
91	265	5	891439018
91	79	5	891439018
91	56	1	891439057
91	69	5	891439057
91	427	4	891439057
91	195	5	891439057
91	423	5	891439090
91	318	5	891439090
91	174	5	891439090
91	515	5	891439090
91	176	5	891439130
91	98	5	891439130
91	603	5	891439171
91	210	5	891439208
91	172	4	891439208
91	211	2	891439208
91	22	5	891439208
91	483	4	891439208
91	64	4	891439243
91	28	4	891439243
91	181	5	891439243
91	357	5	891439271
91	135	4	891439302
91	161	3	891439353
91	435	4	891439353
91	143	4	891439386
91	82	5	891439386
91	50	5	891439386
91	182	4	891439439
91	234	5	891439503
91	132	3	891439503
649	121	2	891440214
649	50	4	891440235
649	1	5	891440235
649	181	4	891440309
649	282	4	891440330
649	127	5	891440356
649	15	4	891440373
649	275	2	891440412
649	471	5	891440412
649	117	5	891440460
649	257	5	891440496
649	678	3	891440562
649	323	3	891440624
922	288	2	891445064
643	50	4	891445140
643	100	5	891445140
643	515	4	891445140
643	282	3	891445230
643	288	4	891445255
643	273	3	891445287
643	1	5	891445287
643	508	4	891445287
643	7	4	891445354
643	276	5	891445354
489	323	5	891445388
643	127	5	891445476
643	181	3	891445476
643	546	3	891445660
643	235	4	891445698
643	121	4	891445741
643	118	2	891445741
643	117	3	891445823
643	405	3	891445859
269	515	4	891446132
269	127	4	891446165
317	288	4	891446190
269	276	5	891446193
269	9	4	891446246
269	100	5	891446246
269	508	4	891446265
643	111	4	891446301
643	597	2	891446301
317	300	4	891446313
269	15	2	891446348
269	237	2	891446368
317	328	4	891446438
701	286	4	891446488
701	300	3	891446520
317	245	4	891446575
643	194	4	891446652
643	174	4	891446652
643	496	4	891446688
643	98	3	891446688
269	111	1	891446703
701	328	4	891446707
643	12	5	891446720
643	11	4	891446720
269	235	3	891446756
317	322	3	891446783
643	56	5	891446791
317	323	2	891446819
643	79	4	891446826
317	748	5	891446843
701	289	4	891446857
317	678	2	891446887
643	483	4	891446889
643	357	5	891446889
643	197	4	891446983
643	215	3	891447037
643	195	5	891447063
643	172	5	891447093
643	187	4	891447127
701	1	4	891447139
701	100	5	891447139
701	127	4	891447139
269	179	4	891447141
643	168	5	891447157
643	176	5	891447157
643	185	5	891447157
643	153	4	891447196
701	257	4	891447197
701	50	5	891447197
701	237	5	891447198
701	275	5	891447228
643	234	4	891447260
643	228	4	891447260
269	70	1	891447280
643	144	4	891447286
922	294	4	891447296
643	435	5	891447314
643	423	4	891447370
643	69	3	891447430
922	50	5	891447447
643	603	5	891447459
643	211	4	891447617
922	56	1	891447628
643	568	4	891447663
643	186	4	891447663
643	173	4	891447663
922	228	4	891447665
922	98	5	891447665
922	222	4	891447681
643	96	5	891447747
269	357	5	891447773
922	265	5	891447777
643	183	5	891447790
269	318	4	891447791
643	202	3	891447835
269	187	4	891447841
643	143	4	891447868
643	204	3	891447901
643	179	4	891447901
269	135	4	891447931
269	64	4	891447960
269	427	5	891447960
269	182	4	891447961
269	197	5	891447961
643	28	4	891448002
269	655	4	891448019
922	173	5	891448040
269	423	4	891448048
269	69	1	891448048
269	22	1	891448072
643	82	3	891448095
643	238	3	891448095
922	216	3	891448115
922	202	5	891448115
269	180	3	891448120
643	216	4	891448136
643	4	4	891448136
636	258	5	891448155
643	655	4	891448176
636	9	3	891448185
636	100	5	891448228
636	1	3	891448229
636	275	3	891448229
922	237	4	891448247
643	200	3	891448265
643	132	5	891448265
269	196	1	891448283
643	210	4	891448318
269	11	3	891448365
269	403	1	891448522
922	1	5	891448551
922	71	4	891448580
922	95	3	891448580
922	588	4	891448580
643	89	3	891448630
252	300	4	891448664
269	89	2	891448800
269	483	4	891448800
269	183	3	891448823
269	238	5	891448850
269	168	4	891448850
269	181	2	891448871
269	603	5	891448871
269	50	3	891448926
269	194	5	891448951
269	98	4	891448951
269	185	5	891448951
269	176	2	891448980
269	435	3	891449011
922	143	4	891449021
922	174	5	891449021
922	172	5	891449021
269	172	3	891449031
269	7	3	891449055
269	211	4	891449075
269	195	3	891449099
922	181	5	891449122
922	427	5	891449123
922	82	3	891449123
269	174	1	891449124
269	132	5	891449145
636	222	5	891449148
922	151	5	891449152
636	121	5	891449212
636	15	5	891449237
636	25	5	891449237
636	118	5	891449305
643	385	3	891449344
269	153	3	891449346
636	235	4	891449371
643	161	3	891449381
269	234	1	891449406
643	88	2	891449417
269	173	1	891449429
643	403	3	891449534
269	210	1	891449608
269	186	2	891449670
269	216	1	891449691
269	204	2	891449842
922	200	3	891449878
269	200	4	891449984
269	8	2	891449985
922	89	5	891450368
922	210	3	891450368
269	143	3	891450385
922	183	3	891450401
922	176	3	891450401
922	11	5	891450401
922	195	3	891450401
922	161	3	891450401
269	202	2	891450405
269	88	1	891450427
269	151	5	891450489
922	568	3	891450524
922	22	5	891450586
922	385	3	891450586
269	568	2	891450719
269	96	1	891450755
269	82	2	891450780
922	403	3	891450805
269	405	1	891450902
922	168	3	891450968
269	597	1	891450978
269	121	1	891451013
269	161	1	891451036
922	153	4	891451037
922	204	3	891451100
475	258	1	891451205
922	175	3	891451240
475	286	2	891451276
922	655	2	891451327
475	100	5	891452276
922	235	2	891452407
922	127	3	891453105
922	69	3	891453106
922	15	4	891453122
922	471	3	891453501
922	215	3	891453653
922	135	2	891453820
922	276	3	891453854
922	191	3	891454587
922	258	4	891454681
922	257	4	891455049
252	286	5	891455263
741	202	3	891455316
741	186	5	891455317
741	210	3	891455353
741	435	4	891455353
741	98	5	891455516
741	234	4	891455545
741	228	2	891455610
741	79	4	891455610
741	265	5	891455735
252	7	4	891455743
252	742	4	891455743
741	742	4	891455766
741	121	2	891455766
269	56	5	891455815
269	175	5	891455816
269	496	5	891455816
741	118	1	891455855
741	403	5	891456083
252	275	5	891456464
741	70	4	891456573
741	15	4	891456573
741	215	4	891456615
741	496	5	891456718
252	100	5	891456797
252	9	5	891456797
252	475	5	891456876
252	276	5	891456877
252	1	5	891456989
269	191	5	891457067
269	475	5	891457067
741	194	4	891457242
741	216	4	891457342
741	88	4	891457456
146	286	3	891457493
146	294	1	891457668
146	258	4	891457714
741	180	4	891457855
146	301	2	891457905
146	300	3	891457943
741	273	3	891458066
146	328	3	891458079
146	245	5	891458080
741	25	3	891458428
741	151	3	891458539
830	98	5	891462467
830	183	4	891462467
767	300	4	891462511
830	427	5	891462531
767	100	5	891462560
767	98	5	891462560
767	172	5	891462614
767	22	4	891462614
767	187	4	891462658
767	28	4	891462759
767	176	3	891462759
767	56	4	891462759
767	222	5	891462760
183	258	3	891462811
767	1	5	891462829
767	180	5	891462870
767	483	5	891462870
767	183	4	891462870
183	202	4	891463320
183	228	4	891463591
183	96	3	891463617
183	121	3	891463809
183	181	2	891463937
830	187	2	891464054
830	195	3	891464054
830	127	4	891464054
830	56	2	891464054
830	294	3	891464054
830	202	5	891464148
830	88	4	891464148
830	173	4	891464148
183	405	4	891464393
830	197	4	891464415
183	257	2	891464558
183	210	3	891465869
183	176	3	891466266
183	265	2	891466350
903	179	5	891466376
903	56	5	891466376
903	655	5	891466376
903	186	5	891466376
903	427	5	891466376
183	88	3	891466760
183	294	3	891467280
183	50	2	891467546
325	286	4	891477597
325	357	4	891477957
325	183	3	891477980
325	174	2	891478006
325	135	5	891478006
325	483	5	891478079
325	175	5	891478079
325	98	4	891478079
325	475	4	891478079
325	200	2	891478120
325	185	5	891478140
325	50	5	891478140
325	181	4	891478160
325	197	4	891478199
325	435	3	891478239
325	195	2	891478276
325	191	3	891478408
325	176	3	891478455
325	187	3	891478455
325	127	5	891478480
325	100	4	891478504
325	179	5	891478529
325	186	4	891478578
325	211	3	891478627
325	1	2	891478665
325	132	3	891478665
325	210	2	891478796
325	28	3	891478796
325	234	3	891478796
325	168	3	891478796
325	182	3	891478835
325	172	4	891478851
325	95	2	891478895
325	180	4	891478910
325	71	3	891478981
325	143	1	891479017
183	216	4	891479033
325	403	2	891479102
325	82	3	891479263
325	235	1	891479292
325	655	4	891479312
183	144	3	891479783
856	286	4	891489299
856	258	4	891489356
856	300	4	891489386
856	328	3	891489478
856	294	4	891489502
856	289	1	891489525
856	323	2	891489593
856	322	4	891489593
856	748	3	891489638
856	678	3	891489666
363	258	3	891493603
363	288	4	891493723
363	328	3	891493840
363	301	3	891493918
363	322	2	891493959
363	678	1	891494012
363	496	4	891494563
363	1	2	891494563
363	11	5	891494587
363	9	3	891494628
363	196	4	891494658
363	173	5	891494658
363	89	4	891494688
363	187	2	891494725
363	180	3	891494754
363	181	5	891494783
363	96	5	891494835
363	183	4	891494835
363	79	2	891494835
363	144	4	891494865
363	186	3	891494865
363	69	3	891494865
363	168	4	891494905
363	210	4	891494905
363	4	5	891494962
363	22	3	891494962
363	182	1	891494962
363	568	2	891495070
363	100	5	891495070
363	12	5	891495070
363	176	4	891495109
363	603	4	891495109
363	174	4	891495109
363	50	5	891495168
363	127	4	891495169
363	153	3	891495169
363	234	3	891495197
363	195	4	891495238
363	56	5	891495301
363	71	3	891495301
363	185	5	891495338
363	28	4	891495339
363	265	3	891495339
363	588	2	891495339
363	98	3	891495402
363	204	2	891495402
363	7	3	891495510
363	282	2	891495596
363	273	3	891495630
363	423	3	891495711
363	172	5	891495711
363	117	5	891495742
363	435	3	891495850
363	216	3	891495879
363	200	3	891495918
363	215	3	891496306
363	237	2	891496306
363	25	3	891496337
363	179	4	891496373
363	70	2	891496373
363	403	3	891496414
363	228	3	891496481
363	97	2	891496513
363	222	5	891496513
363	143	2	891496667
363	95	3	891496694
363	161	4	891496753
363	405	4	891497015
363	82	3	891497047
363	151	4	891497076
363	742	2	891497076
363	385	4	891497129
363	235	5	891497130
363	121	2	891497393
363	546	3	891497440
363	238	4	891497583
363	8	5	891497853
782	300	4	891497906
782	258	4	891497906
782	286	2	891497906
782	328	5	891498030
782	288	4	891498079
363	88	2	891498087
782	245	4	891498139
782	301	3	891498139
363	597	4	891498286
782	322	4	891498381
782	294	3	891498381
782	289	3	891498436
782	323	3	891498512
782	748	4	891498720
782	678	3	891498767
782	127	4	891499213
782	181	3	891499213
782	50	3	891499243
782	257	3	891499278
363	257	2	891499595
782	515	3	891500028
669	22	3	891517159
669	172	3	891517159
669	194	3	891517159
669	50	5	891517215
669	97	4	891517238
669	515	5	891517238
669	168	4	891517259
669	12	5	891517287
625	294	3	891536483
214	288	3	891542464
214	294	3	891542520
27	50	3	891542897
27	9	4	891542942
27	475	2	891542942
214	275	3	891542968
214	100	4	891542986
214	127	4	891542986
27	508	3	891542987
27	515	4	891543009
214	181	3	891543036
214	50	3	891543114
27	288	3	891543129
27	100	5	891543129
27	742	3	891543129
214	508	4	891543157
214	257	3	891543176
27	121	4	891543191
27	118	3	891543222
214	117	4	891543241
214	276	3	891543271
27	286	3	891543393
214	121	4	891543632
214	483	4	891543972
334	286	4	891544049
214	187	4	891544070
214	603	4	891544089
214	135	3	891544175
214	182	4	891544175
214	195	4	891544200
214	22	3	891544200
334	300	3	891544209
334	288	3	891544209
214	168	3	891544222
334	301	2	891544233
334	258	4	891544264
214	216	4	891544290
214	79	4	891544306
334	328	3	891544311
334	245	2	891544367
214	172	3	891544390
214	69	2	891544445
334	678	3	891544446
214	191	4	891544472
214	238	4	891544472
334	289	3	891544491
214	196	4	891544493
214	496	4	891544545
334	322	3	891544584
334	275	4	891544707
334	100	5	891544707
334	9	4	891544707
334	117	3	891544735
334	257	4	891544764
334	7	5	891544788
334	127	4	891544840
334	508	3	891544867
334	50	5	891544867
334	181	4	891544904
334	222	4	891544904
334	282	4	891544925
334	151	4	891544925
334	125	3	891544925
334	475	4	891544953
334	742	2	891544972
334	121	3	891545067
334	237	4	891545067
334	276	4	891545089
334	235	3	891545293
334	11	4	891545741
334	135	4	891545793
334	98	4	891545793
334	191	4	891545793
334	182	3	891545793
334	427	4	891545821
334	423	5	891545821
334	22	4	891545821
334	265	3	891545876
334	515	4	891545898
334	89	4	891545898
334	318	4	891545926
334	185	4	891545950
334	183	4	891545950
334	197	4	891546181
334	179	4	891546231
334	132	3	891546231
334	238	4	891546231
334	175	4	891546257
334	655	4	891546257
334	71	3	891546299
334	70	3	891546299
334	216	3	891546348
334	28	3	891546373
334	210	3	891546405
440	300	3	891546785
440	328	3	891546895
334	168	5	891546914
334	56	4	891546914
334	79	4	891546992
334	174	4	891546992
334	403	4	891547016
334	12	5	891547016
334	176	3	891547040
334	405	3	891547040
334	496	3	891547040
334	82	4	891547083
334	187	4	891547107
334	196	4	891547128
334	186	3	891547128
334	8	4	891547171
334	200	4	891547171
334	204	4	891547190
334	153	4	891547306
334	111	3	891547445
440	258	4	891547637
334	228	5	891547894
334	69	1	891548032
334	95	3	891548069
334	4	3	891548345
440	245	4	891548470
223	286	1	891548562
223	288	3	891548562
334	143	2	891548647
223	300	3	891548712
223	258	1	891548802
223	294	4	891548859
223	322	4	891548920
334	172	3	891548954
223	328	3	891548959
223	323	2	891549017
223	289	1	891549017
