312	588	5	891699490
312	153	2	891699491
312	186	3	891699491
312	238	3	891699510
312	71	4	891699599
312	515	5	891699677
312	172	4	891699677
312	435	4	891699702
280	294	2	891700021
280	748	2	891700080
280	323	2	891700106
280	678	2	891700124
280	288	5	891700184
280	286	4	891700185
280	245	3	891700185
280	322	4	891700185
280	98	5	891700208
280	69	4	891700242
280	182	3	891700276
280	423	5	891700276
280	195	3	891700303
280	8	5	891700303
280	496	5	891700321
280	70	4	891700366
280	117	5	891700366
280	210	2	891700385
280	7	4	891700385
280	100	3	891700385
280	655	3	891700400
280	1	4	891700426
280	176	3	891700426
280	282	3	891700426
280	180	4	891700453
280	173	3	891700453
280	79	4	891700453
280	508	3	891700453
280	144	2	891700514
280	22	5	891700552
280	135	4	891700552
280	471	3	891700553
280	11	5	891700570
280	95	5	891700570
280	265	4	891700588
280	174	3	891700588
280	183	3	891700588
280	318	5	891700607
280	222	3	891700624
280	237	3	891700624
280	204	3	891700643
280	9	5	891700664
280	96	4	891700664
280	276	5	891700664
280	153	5	891700681
280	4	3	891700733
280	172	3	891700768
280	588	5	891700803
280	234	3	891700803
280	12	5	891700803
280	71	4	891700818
280	197	2	891700836
280	82	2	891700925
280	405	2	891700963
280	111	4	891700983
280	118	2	891701027
280	50	3	891701027
280	568	2	891701047
280	483	4	891701066
280	202	3	891701090
280	132	4	891701090
280	125	2	891701148
280	181	3	891701248
280	161	4	891701249
280	742	4	891701249
280	228	3	891701405
280	403	3	891701506
280	88	3	891701556
280	235	5	891701649
280	216	5	891701685
280	215	3	891701723
280	546	4	891702252
280	385	5	891702544
280	200	5	891702544
280	56	5	891702544
280	127	5	891702544
816	288	4	891710724
816	300	4	891710724
816	678	4	891710837
816	322	4	891710922
816	328	4	891710968
816	323	4	891711324
816	258	3	891711378
816	294	5	891711801
312	234	5	891712535
883	135	4	891717319
883	127	5	891717319
883	12	4	891717356
883	69	2	891717356
883	100	4	891717462
883	276	5	891717462
883	9	4	891717495
883	222	3	891717495
883	28	3	891717908
883	318	4	891717936
883	237	3	891717963
883	64	4	891717988
186	257	4	891719774
186	546	4	891719775
186	98	5	891719859
94	176	4	891720570
94	508	5	891720712
94	132	4	891720862
94	655	4	891720862
94	183	5	891720921
94	357	5	891720921
94	228	4	891720996
94	50	5	891720996
94	211	5	891721142
94	4	4	891721168
94	144	3	891721168
94	238	5	891721168
94	318	5	891721191
94	98	4	891721192
94	222	3	891721258
94	204	4	891721317
94	97	4	891721317
94	168	5	891721378
94	603	4	891721414
94	111	4	891721414
94	200	4	891721414
94	161	3	891721439
94	196	4	891721462
94	405	3	891721615
94	71	4	891721642
94	471	4	891721642
94	151	5	891721716
94	82	4	891721777
94	121	2	891721815
94	125	1	891721851
94	265	4	891721889
94	88	3	891721942
94	568	3	891721974
94	385	2	891721975
94	215	4	891722174
94	742	3	891722214
94	186	4	891722278
94	70	4	891722511
94	143	4	891722609
94	282	3	891722758
94	235	4	891722980
94	597	2	891723078
94	403	3	891723188
883	153	5	891723290
94	118	3	891723295
94	546	3	891723296
883	210	4	891723351
94	258	5	891724044
94	286	4	891724122
94	25	3	891724142
94	257	4	891724178
94	245	1	891724828
94	328	3	891724990
94	56	5	891725331
94	153	5	891725333
134	258	4	891732122
134	300	3	891732220
134	678	4	891732271
134	301	2	891732296
134	286	3	891732334
134	323	4	891732335
134	328	4	891732335
134	748	5	891732365
134	294	4	891732365
134	508	3	891732726
134	15	5	891732726
134	1	5	891732756
860	257	3	891733877
883	7	5	891754985
883	603	4	891755017
883	496	2	891755066
207	182	3	891759050
818	286	4	891870222
818	300	2	891870222
818	328	4	891870301
818	258	4	891870301
818	288	5	891870364
818	322	2	891870389
818	245	4	891870515
625	100	3	891878363
448	288	1	891887161
448	286	2	891887393
448	258	4	891887440
448	301	1	891888099
830	69	5	891898262
830	204	3	891898551
830	211	4	891898720
830	194	4	891898720
830	288	1	891899475
11	286	5	891901606
11	258	5	891901696
11	300	3	891902092
11	301	4	891902157
11	748	1	891902270
11	100	4	891902718
11	222	3	891902718
11	121	3	891902745
11	742	3	891902815
11	9	5	891902970
11	508	4	891903005
11	237	4	891903005
11	15	5	891903067
11	125	4	891903108
11	25	3	891903836
11	111	4	891903862
11	405	3	891904016
11	597	2	891904037
11	423	5	891904174
11	12	2	891904194
11	318	5	891904194
11	28	5	891904241
11	22	4	891904241
11	357	5	891904241
11	191	4	891904270
11	196	5	891904270
11	69	3	891904270
11	11	2	891904271
11	97	4	891904300
11	427	4	891904300
11	135	4	891904335
11	180	2	891904335
11	215	3	891904389
11	175	3	891904551
11	70	4	891904573
11	194	4	891904920
11	204	3	891904920
11	173	5	891904920
11	216	3	891904949
11	168	3	891904949
11	8	4	891904949
11	56	4	891904949
11	435	4	891904968
11	88	3	891905003
11	211	3	891905003
11	238	3	891905032
11	176	3	891905783
11	79	4	891905783
11	98	2	891905783
11	185	4	891905783
11	603	4	891905783
11	228	3	891905824
532	186	4	891910189
883	1	3	891914583
883	257	5	891914605
883	405	3	891916961
909	286	4	891919160
909	300	5	891919232
909	275	5	891920166
909	294	3	891920763
909	289	3	891920763
625	173	3	891953681
625	95	3	891953755
603	50	5	891955922
603	228	3	891955922
603	222	4	891955922
603	12	5	891955991
603	7	5	891956075
603	273	1	891956124
603	172	5	891956139
603	181	5	891956154
603	288	3	891956283
603	748	5	891956302
603	294	4	891956330
603	176	2	891956776
603	100	4	891956776
603	22	4	891956776
603	89	5	891956825
603	173	4	891956877
603	11	5	891956927
603	174	3	891956927
603	180	4	891956946
603	385	4	891957012
603	56	4	891957053
603	183	4	891957110
603	210	4	891957110
603	216	4	891957139
625	179	4	891961170
851	50	5	891961663
851	273	5	891961663
851	127	5	891961664
851	318	5	891961664
625	403	3	891961882
625	144	4	891962917
33	258	4	891964066
33	288	4	891964066
33	300	4	891964131
33	294	3	891964166
33	328	4	891964187
33	678	4	891964306
33	245	3	891964326
33	323	4	891964373
444	245	4	891979402
444	300	4	891979402
444	275	4	891979402
444	515	4	891979402
444	678	3	891979403
918	135	1	891986634
918	132	4	891986904
918	168	3	891986999
918	64	4	891987025
918	1	3	891987059
918	174	3	891987154
918	275	4	891987176
918	216	2	891987205
918	196	3	891987267
918	153	1	891987291
918	204	1	891987317
918	175	3	891987339
918	197	2	891987387
918	69	3	891987497
918	28	4	891987541
918	211	2	891987752
918	89	5	891987780
918	25	4	891988123
918	70	3	891988248
918	88	2	891988276
918	179	2	891988337
918	82	3	891988521
918	289	2	891988559
918	151	2	891988646
918	143	4	891988726
918	161	1	891988824
829	1	4	891990554
829	125	3	891990619
829	151	4	891990672
829	276	4	891990694
829	475	4	891990718
625	135	5	891999874
625	204	3	891999874
625	151	3	891999874
625	655	3	891999926
625	96	5	892000372
625	4	4	892000372
625	183	3	892000438
625	200	3	892000686
4	258	5	892001374
4	300	5	892001445
4	288	4	892001445
4	328	3	892001537
4	301	5	892002353
4	210	3	892003374
4	357	4	892003525
4	50	5	892003526
4	294	5	892004409
4	11	4	892004520
645	258	3	892051708
645	288	3	892051741
645	286	4	892051844
645	748	1	892052039
645	301	2	892052070
645	318	5	892053241
645	98	4	892053241
645	56	3	892053241
645	357	5	892053274
645	28	4	892053310
645	183	4	892053340
645	186	4	892053340
645	64	3	892053429
645	483	5	892053456
645	89	4	892053483
645	181	4	892053483
645	427	5	892053483
645	174	4	892053518
645	202	3	892053518
645	191	5	892053644
645	194	4	892053644
645	69	4	892053644
645	182	5	892053686
645	496	3	892053686
645	228	3	892053748
645	173	4	892053748
625	385	4	892053920
625	210	3	892054095
625	265	3	892054198
645	11	4	892054278
645	435	4	892054364
645	211	4	892054364
645	180	4	892054402
645	96	3	892054444
645	22	4	892054508
645	185	5	892054537
645	172	4	892054537
645	175	5	892054537
645	195	4	892054537
645	179	5	892054600
645	135	5	892054707
645	216	4	892054732
645	168	4	892054797
645	50	4	892054824
645	200	5	892054906
645	197	5	892055244
645	70	4	892055325
645	4	4	892055347
645	403	3	892055603
234	127	4	892078386
234	427	4	892078386
234	515	5	892078424
234	483	5	892078424
234	182	3	892078567
234	69	4	892078567
234	186	3	892078567
234	98	4	892078567
234	216	3	892078605
234	174	3	892078605
234	56	3	892078837
234	172	3	892078837
234	265	3	892078837
234	318	4	892078890
234	195	2	892078936
234	185	3	892078936
234	64	4	892078983
234	238	3	892079040
234	435	3	892079040
234	175	2	892079076
234	11	2	892079140
234	187	4	892079140
234	496	4	892079190
234	228	3	892079190
234	176	3	892079190
234	50	4	892079237
234	143	3	892079288
234	181	3	892079373
234	179	3	892079373
234	168	3	892079434
234	211	3	892079475
234	234	4	892079475
234	15	3	892079538
234	28	4	892079538
234	183	4	892079585
234	8	5	892079585
234	202	3	892079585
234	204	2	892079617
234	95	3	892079689
234	215	3	892079722
234	135	4	892079769
234	100	4	892079769
234	222	3	892079803
234	144	3	892079840
234	79	3	892079910
234	196	3	892079910
234	89	3	892079910
234	180	3	892079910
7	294	1	892130809
7	143	3	892132627
7	175	5	892133057
7	258	4	892135277
7	12	5	892135346
7	185	5	892135346
7	357	5	892135347
450	245	4	892141986
179	300	4	892151231
179	258	5	892151270
179	288	5	892151489
179	301	4	892151565
776	95	4	892210688
776	588	4	892210723
455	289	3	892230574
421	50	5	892241294
421	82	4	892241294
421	173	1	892241319
421	96	4	892241343
421	174	5	892241362
421	89	5	892241362
421	56	5	892241421
421	185	4	892241422
421	100	4	892241422
421	176	5	892241422
421	603	4	892241422
421	12	5	892241458
421	98	5	892241458
421	79	4	892241459
421	183	5	892241459
421	197	3	892241491
421	194	4	892241554
421	238	5	892241576
421	175	2	892241576
421	4	3	892241624
421	127	4	892241624
421	144	5	892241624
421	11	2	892241624
421	117	5	892241624
421	187	4	892241624
421	182	5	892241624
421	7	3	892241646
421	234	5	892241646
421	200	3	892241687
421	172	5	892241707
421	423	2	892241707
421	427	4	892241735
58	405	2	892242047
58	546	2	892242190
58	121	2	892242300
266	286	4	892256662
266	289	3	892256967
266	245	1	892257446
266	275	5	892257831
266	100	5	892257865
266	237	3	892257940
266	25	3	892257940
266	508	4	892258004
266	9	4	892258004
266	276	3	892258004
61	748	2	892302120
61	678	3	892302309
829	275	4	892312770
776	427	3	892313246
776	282	3	892313246
776	276	4	892313295
234	111	3	892318060
656	286	1	892318343
656	300	2	892318614
656	301	3	892318648
656	245	1	892319084
656	322	1	892319238
183	483	5	892323452
183	273	4	892323452
183	222	4	892323453
234	357	4	892333573
234	603	4	892333573
234	655	3	892333616
234	197	5	892333616
234	210	3	892333616
234	194	5	892333653
234	12	1	892333830
234	153	3	892333830
234	132	4	892333865
234	423	4	892334079
234	82	3	892334079
234	96	2	892334141
234	97	2	892334267
234	71	3	892334338
234	151	3	892334481
234	173	3	892334577
234	4	4	892334610
234	22	4	892334644
234	191	4	892334765
234	117	2	892334976
234	471	3	892335074
234	200	5	892335074
234	385	2	892335309
234	588	3	892335541
234	70	3	892335587
234	403	1	892335674
234	125	3	892335739
234	25	3	892335797
234	161	3	892335824
234	88	3	892335920
234	237	3	892336021
234	273	3	892336165
378	301	3	892382841
378	328	3	892382903
204	300	3	892388900
204	258	2	892388976
204	286	3	892389046
204	288	3	892389137
204	301	4	892389328
204	322	3	892391947
204	245	3	892391980
204	748	1	892392030
38	288	5	892428188
38	294	5	892428584
38	678	5	892428658
38	328	4	892428688
38	588	5	892429225
38	22	5	892429347
38	508	2	892429399
38	28	4	892429399
38	127	2	892429460
38	257	1	892429512
38	82	5	892429903
38	195	1	892429952
38	742	5	892430001
38	423	5	892430071
38	318	3	892430071
38	95	5	892430094
38	79	3	892430309
38	153	5	892430369
38	97	5	892430369
38	144	5	892430369
38	216	5	892430486
38	69	5	892430486
38	71	5	892430516
38	1	5	892430636
38	88	5	892430695
38	118	5	892431151
38	234	5	892431607
38	202	2	892431665
38	211	1	892431907
38	161	5	892432062
38	200	5	892432180
38	403	1	892432205
38	405	5	892432205
38	70	5	892432424
38	185	2	892432573
883	151	5	892439523
643	70	3	892502414
830	97	4	892502984
204	172	3	892513819
204	318	5	892513819
204	216	4	892513864
204	12	4	892513865
204	191	4	892513906
204	9	5	892513979
204	1	2	892513979
532	161	5	892519934
532	427	5	892519934
532	168	5	892519934
532	357	5	892519935
532	151	5	892519935
532	82	5	892521554
532	195	5	892521554
532	568	5	892521554
807	258	3	892527100
807	300	5	892527168
807	748	4	892527267
807	678	3	892527569
807	289	4	892527665
807	318	5	892528062
807	143	4	892528062
807	69	5	892528110
807	222	4	892528174
807	1	4	892528231
807	173	3	892528285
807	8	4	892528374
807	427	4	892528427
807	194	4	892528427
807	22	5	892528470
807	423	5	892528470
807	89	4	892528470
807	172	5	892528515
807	96	3	892528564
807	210	4	892528646
807	435	3	892528690
807	79	5	892528690
807	144	4	892528771
807	117	4	892528813
807	174	5	892528866
807	28	4	892528918
807	496	5	892528918
807	161	4	892528919
807	204	4	892528954
807	181	5	892528954
807	195	3	892528999
807	515	4	892528999
807	50	5	892529076
807	265	5	892529076
807	95	4	892529185
807	82	4	892529278
807	121	4	892529278
807	228	4	892529448
807	211	4	892529448
807	127	3	892529647
807	118	4	892529713
807	483	5	892529756
807	168	4	892529893
807	132	4	892530003
807	186	4	892530004
807	235	1	892530173
807	234	3	892530216
807	588	5	892530251
807	385	4	892530349
807	71	5	892530705
669	300	4	892549238
669	7	3	892549266
669	508	3	892549292
669	475	3	892549336
669	151	5	892549370
669	181	5	892549390
669	1	5	892549412
669	222	3	892549434
669	257	3	892549514
669	111	4	892549583
669	125	3	892549622
669	121	3	892549673
669	118	2	892549838
669	235	2	892549865
669	427	4	892550137
669	175	4	892550170
669	216	3	892550170
669	187	5	892550170
669	483	3	892550196
669	196	3	892550234
669	276	2	892550259
669	191	3	892550310
669	82	4	892550310
883	144	4	892557605
883	273	4	892557850
119	294	1	892564313
517	294	1	892607194
796	286	2	892610876
796	100	3	892611093
796	258	4	892611840
796	301	1	892611903
796	300	4	892611903
796	322	3	892611953
796	323	2	892611953
796	748	5	892611979
796	294	3	892611979
796	245	3	892612031
796	328	5	892612057
92	748	3	892655791
517	1	3	892659892
517	405	4	892659893
517	117	4	892659893
517	111	3	892659922
517	25	2	892659923
517	237	1	892659923
517	222	4	892660033
517	127	4	892660033
517	181	4	892660033
517	597	4	892660034
517	328	3	892660034
796	50	5	892660147
796	127	5	892660147
796	181	5	892660177
796	275	4	892660211
796	1	2	892660251
796	9	3	892660251
796	117	5	892660283
796	257	5	892660283
796	282	4	892660364
796	222	5	892660364
796	125	4	892660465
796	742	3	892660505
517	50	5	892660727
517	300	5	892660728
517	258	5	892660728
517	748	4	892660728
517	275	5	892660728
796	273	2	892660856
796	405	5	892660954
796	597	5	892661043
796	121	5	892661043
796	79	5	892661988
796	318	4	892661988
796	174	5	892662069
796	603	4	892662152
796	132	4	892662222
796	89	5	892662222
796	496	5	892662223
796	427	4	892662355
796	357	4	892662400
796	64	4	892662400
796	210	3	892662441
796	183	5	892662441
796	204	5	892662441
796	173	5	892662483
796	69	5	892662483
796	12	5	892662483
796	28	3	892662523
796	96	4	892662523
796	22	4	892662523
796	176	5	892662523
796	144	5	892662524
796	194	4	892662826
796	168	5	892662871
796	187	5	892662904
796	56	5	892663009
796	483	5	892663044
796	98	5	892663090
796	172	4	892663090
214	180	5	892668130
214	56	5	892668130
214	357	5	892668130
214	179	5	892668130
214	7	5	892668130
214	64	5	892668130
214	151	5	892668153
214	475	5	892668153
214	12	5	892668153
214	175	5	892668153
214	132	5	892668153
214	11	5	892668153
214	427	5	892668172
214	185	5	892668173
214	8	4	892668196
214	568	4	892668197
214	89	4	892668249
214	174	4	892668249
214	98	4	892668249
214	173	4	892668249
214	318	4	892668249
796	195	5	892675424
796	180	2	892675606
796	196	5	892675693
56	300	4	892675935
56	258	4	892675999
56	323	3	892676028
56	748	4	892676028
56	294	4	892676056
56	678	4	892676056
796	186	3	892676114
796	568	4	892676114
796	215	5	892676115
796	153	5	892676155
796	82	3	892676195
796	197	3	892676231
56	79	4	892676303
56	265	4	892676314
56	89	4	892676314
56	82	4	892676314
56	183	5	892676314
56	228	3	892676340
56	22	5	892676376
56	11	4	892676376
56	56	5	892676376
56	176	5	892676377
56	210	5	892676377
56	385	4	892676429
56	435	3	892676429
56	96	5	892676429
56	195	5	892676429
56	238	5	892676885
56	216	4	892676885
56	194	5	892676908
56	204	5	892676908
56	186	3	892676933
56	202	4	892676933
56	70	4	892676996
56	655	4	892676996
56	97	3	892677186
56	64	5	892678482
56	191	4	892678526
56	215	5	892678547
56	196	2	892678628
56	179	3	892678669
56	28	5	892678669
56	69	4	892678893
56	403	4	892678942
56	98	4	892679067
56	234	4	892679067
56	200	4	892679088
56	168	2	892679209
56	222	5	892679439
56	597	3	892679439
56	117	5	892679439
56	7	5	892679439
56	118	4	892679460
56	405	4	892679460
56	546	3	892679460
56	121	5	892679480
56	237	5	892679540
56	483	4	892682889
56	1	4	892683248
56	588	4	892683248
56	95	4	892683274
56	71	4	892683275
116	301	3	892683732
56	111	2	892683877
56	88	1	892683895
807	405	4	892684722
676	286	4	892685252
676	258	2	892685370
676	300	4	892685403
676	288	1	892685437
676	748	4	892685538
676	294	4	892685591
676	245	4	892685592
676	328	5	892685657
676	50	5	892686083
676	100	5	892686083
676	508	1	892686134
676	9	2	892686134
676	181	5	892686164
676	1	5	892686188
676	257	5	892686220
676	117	4	892686244
676	471	3	892686273
676	222	4	892686273
676	546	3	892686371
676	174	5	892686459
676	168	5	892686459
676	318	5	892686459
676	483	4	892686459
676	144	4	892686459
676	172	5	892686490
676	64	5	892686563
676	22	5	892686606
676	173	5	892686665
676	132	5	892686703
676	265	5	892686703
796	97	3	892690059
796	8	5	892690059
796	234	2	892690173
796	423	4	892690262
796	191	4	892690382
796	95	4	892690382
381	79	3	892695996
381	216	5	892695996
381	403	3	892696045
381	50	5	892696252
381	175	5	892696268
381	89	5	892696426
381	132	5	892696426
381	95	4	892696534
381	276	3	892696587
381	318	5	892696654
381	176	4	892696698
381	483	5	892696698
381	191	5	892696757
381	121	2	892696793
381	97	4	892696960
381	118	1	892697051
381	196	5	892697083
381	135	5	892697150
381	96	5	892697174
381	588	3	892697338
381	15	2	892697358
381	228	4	892697373
381	1	5	892697394
381	100	4	892697442
381	151	5	892697526
381	742	4	892697677
381	294	5	892698068
807	597	4	892705277
807	135	5	892705362
708	300	4	892718939
708	328	3	892718964
708	258	5	892719007
708	678	2	892719007
708	748	4	892719033
708	294	3	892719033
708	322	3	892719062
708	289	4	892719062
708	237	5	892719144
708	222	5	892719172
708	508	4	892719193
708	151	4	892719211
708	742	1	892719385
56	181	5	892737154
56	50	5	892737154
56	174	5	892737191
56	173	4	892737191
56	423	5	892737191
56	172	5	892737191
167	235	3	892737972
167	237	4	892737972
167	288	3	892737972
167	222	4	892737995
167	603	4	892738212
167	216	4	892738237
167	8	5	892738237
167	655	4	892738237
167	318	5	892738307
167	96	5	892738307
167	238	4	892738341
167	568	3	892738341
167	204	4	892738384
167	435	5	892738453
903	98	5	892760784
796	238	3	892761427
796	216	5	892761543
796	265	5	892761544
796	228	5	892761629
807	471	4	892775416
551	286	4	892775466
551	288	4	892775466
551	328	5	892775584
551	258	4	892775584
551	748	4	892775612
551	300	4	892775687
551	245	3	892775723
714	100	1	892775786
714	9	3	892775786
551	294	4	892775824
714	1	3	892776123
714	237	3	892776261
551	50	2	892776336
551	265	4	892776336
551	64	5	892776380
714	257	3	892776410
551	12	4	892776419
551	127	5	892776420
551	187	5	892776450
551	56	5	892776450
551	100	4	892776486
551	603	5	892776524
551	98	5	892776524
551	22	5	892776650
551	174	4	892776650
551	318	5	892776824
551	79	5	892776824
551	182	5	892776824
551	183	4	892776824
551	176	4	892776876
551	28	4	892776982
551	196	5	892776982
551	69	4	892776982
551	9	5	892776982
551	97	5	892777013
551	180	5	892777052
551	11	5	892777052
551	195	5	892777052
551	282	5	892777092
551	234	4	892777092
714	15	3	892777197
714	276	2	892777242
551	357	5	892777274
551	143	4	892777274
551	153	3	892777310
714	111	3	892777330
714	597	3	892777533
551	132	5	892777583
551	216	5	892777609
551	238	5	892777638
551	7	5	892777638
551	204	4	892777673
551	168	5	892777723
551	210	4	892777787
551	89	4	892777787
714	151	3	892777812
551	237	4	892777825
714	181	5	892777876
714	117	5	892777876
714	405	5	892777876
714	50	5	892777876
714	118	5	892777877
714	748	5	892777877
551	185	5	892777885
714	7	4	892777903
714	294	4	892777903
714	121	4	892777903
714	282	4	892777903
714	471	4	892777903
714	323	4	892777903
714	258	4	892777903
551	475	5	892777910
551	96	5	892777987
551	211	5	892778035
551	144	5	892778035
714	300	5	892778035
551	215	4	892778035
551	181	2	892778074
714	289	3	892778092
551	135	5	892778129
551	172	2	892778164
551	403	3	892782807
551	117	5	892782807
551	742	5	892782838
551	273	4	892782865
551	200	4	892782936
551	15	5	892782936
551	161	5	892782936
551	423	1	892782975
551	70	4	892783057
551	655	5	892783142
551	186	5	892783142
551	202	4	892783177
551	228	5	892783212
551	71	4	892783281
551	88	4	892783314
551	471	5	892783365
551	508	4	892783366
551	25	1	892783366
551	222	5	892783411
551	121	5	892783411
551	276	5	892783451
551	82	5	892783525
551	405	3	892783612
551	111	5	892783612
551	4	2	892783711
551	125	4	892783791
551	95	5	892783791
551	385	5	892783791
551	568	4	892783906
551	118	5	892784008
551	235	1	892784629
551	546	2	892784673
551	597	4	892784976
472	323	4	892790117
472	1	5	892790627
472	69	5	892790628
472	265	4	892790676
472	385	5	892790676
472	11	5	892790676
472	568	5	892790676
472	22	5	892790953
472	79	5	892790953
472	258	5	892790953
472	7	5	892790953
472	318	5	892791017
472	475	5	892791017
472	82	5	892791017
472	423	5	892791017
472	12	5	892791017
472	168	5	892791062
472	597	5	892791062
472	172	5	892791063
472	28	5	892791063
58	191	5	892791893
234	301	3	892826947
125	258	5	892835624
125	294	4	892835778
125	748	3	892835778
125	300	5	892835836
125	289	5	892835854
125	323	3	892836124
125	50	5	892836362
125	22	5	892836395
125	222	5	892836465
125	195	5	892836465
125	202	5	892836523
125	435	4	892836550
125	70	3	892838287
125	238	3	892838322
125	111	3	892838322
125	508	1	892838351
911	89	4	892838405
911	427	3	892838538
125	235	2	892838559
911	174	4	892838577
911	172	4	892838636
911	483	3	892838637
911	168	4	892838676
911	191	5	892838676
911	173	5	892838677
911	603	5	892838864
911	357	4	892838954
911	496	3	892838954
911	98	2	892839015
911	215	3	892839140
911	211	3	892839418
911	183	4	892839492
911	7	4	892839551
911	655	5	892839719
911	210	3	892839745
911	153	5	892839784
911	216	4	892839929
911	194	4	892839929
911	186	5	892839929
911	204	4	892839930
911	238	2	892839970
911	435	5	892839993
911	588	4	892840837
911	423	4	892840837
911	82	2	892840888
911	143	5	892840889
911	151	5	892840916
911	228	4	892841220
911	176	4	892841255
911	185	5	892841255
911	197	4	892842771
738	144	5	892844079
738	176	5	892844079
738	82	5	892844079
738	385	5	892844079
738	183	5	892844079
738	1	5	892844079
738	69	5	892844079
738	603	5	892844079
738	135	5	892844111
738	50	5	892844112
738	318	5	892844112
738	180	5	892844112
738	96	5	892844112
738	89	5	892844112
738	210	5	892844112
411	276	3	892845575
411	168	5	892845604
411	50	5	892845604
411	265	5	892845604
411	172	5	892845604
411	1	4	892845604
411	194	5	892845605
411	186	5	892845605
411	210	5	892845605
411	181	5	892845605
411	568	4	892845634
411	79	4	892845634
411	258	4	892845634
411	4	4	892845634
411	174	4	892845634
411	318	4	892845712
411	196	4	892845804
411	28	4	892845986
411	603	5	892845986
532	655	5	892861435
532	204	5	892863286
532	403	4	892865321
532	215	5	892866230
532	22	5	892867296
532	483	5	892867296
532	96	5	892867296
587	288	4	892870992
587	286	4	892870992
587	258	4	892871069
587	322	3	892871113
587	289	3	892871113
587	300	4	892871171
587	294	3	892871197
587	301	3	892871197
587	245	1	892871253
587	328	1	892871284
587	323	4	892871284
587	748	1	892871438
587	678	2	892871438
379	496	5	892879481
56	143	3	892910182
56	151	4	892910207
56	144	5	892910796
56	568	4	892910797
56	161	4	892910890
56	153	4	892911144
56	25	4	892911166
56	235	1	892911348
776	185	4	892920290
776	234	5	892920290
776	200	4	892920381
825	111	3	892947930
738	127	4	892957753
738	265	4	892957967
738	211	3	892958137
880	748	4	892958250
880	245	2	892958350
807	546	4	892978966
807	403	4	892979116
102	175	4	892991117
102	202	4	892991269
102	88	3	892991311
102	153	2	892991376
102	211	3	892993190
102	235	3	892993605
796	237	5	893047126
796	202	4	893047167
796	88	5	893047287
796	111	4	893047288
796	655	3	893048115
796	211	3	893048115
796	4	5	893048150
796	385	5	893048342
796	182	4	893048342
796	161	5	893048377
796	403	4	893048410
796	546	4	893048505
796	118	4	893048505
807	151	4	893081163
247	100	3	893081395
247	7	4	893081395
247	121	4	893081396
247	181	4	893081396
247	151	4	893081396
247	257	4	893081396
247	300	2	893081411
247	222	3	893081411
