276	70	4	874790826
276	423	5	874790926
276	69	4	874790996
276	187	5	874791102
276	179	5	874791102
276	215	4	874791145
276	655	4	874791297
276	4	4	874791623
276	8	4	874791623
276	168	5	874791623
276	56	5	874791623
276	204	5	874791667
276	153	4	874791667
276	202	4	874791871
276	88	3	874791960
276	173	5	874791993
276	186	5	874792018
276	210	4	874792094
821	294	4	874792194
821	100	2	874792285
276	89	5	874792366
276	174	5	874792366
821	275	5	874792369
276	144	5	874792401
276	176	5	874792401
276	82	4	874792402
276	183	5	874792402
276	172	5	874792435
276	96	5	874792435
276	79	4	874792436
821	117	3	874792442
276	161	3	874792483
276	265	4	874792483
276	195	5	874792483
821	237	5	874792491
821	181	4	874792521
276	385	4	874792547
276	98	5	874792663
276	185	4	874792663
276	200	5	874792663
821	121	3	874792752
821	471	4	874792752
821	1	5	874792813
821	15	5	874792835
276	95	5	874792839
821	125	4	874792860
276	71	4	874792870
276	143	5	874792870
821	151	4	874792889
276	588	4	874792907
821	405	4	874793022
821	597	3	874793022
821	111	4	874793049
821	742	4	874793130
821	118	3	874793218
821	318	5	874793368
821	22	5	874793418
821	28	5	874793469
821	180	5	874793517
821	79	5	874793517
821	357	5	874793517
821	483	5	874793517
821	234	5	874793574
821	64	5	874793649
821	427	5	874793649
821	174	5	874793773
821	435	4	874793773
821	98	5	874793847
821	56	5	874793847
821	97	5	874793848
821	161	4	874793898
821	132	5	874793898
821	95	5	874793898
821	70	4	874793933
821	71	5	874793969
276	603	5	874795613
291	288	5	874805453
291	245	2	874805577
291	237	4	874805668
291	475	5	874805699
291	9	5	874805804
291	181	5	874805804
291	50	5	874805860
291	235	2	874805860
291	508	5	874805892
291	742	3	874805927
291	546	3	874805958
291	121	2	874805984
291	405	4	874805984
259	181	4	874809057
259	98	4	874809091
259	12	5	874809192
259	97	4	874809292
157	286	5	874813268
157	515	5	874813477
157	1	5	874813703
157	235	5	874813703
817	258	3	874815541
817	300	3	874815542
817	288	4	874815593
817	294	4	874815593
817	748	4	874815649
817	328	4	874815679
817	245	2	874815789
817	289	2	874815789
817	222	4	874815835
817	1	4	874815835
817	121	3	874815835
817	9	3	874815836
817	15	3	874815836
817	273	5	874815885
817	7	4	874815885
817	546	4	874815947
817	117	5	874815947
817	118	3	874815947
817	405	3	874815947
817	597	2	874816007
756	258	3	874826502
756	300	4	874826502
756	173	3	874826565
756	1	4	874826629
756	275	3	874827103
893	258	3	874827508
893	288	3	874827526
893	323	2	874827595
893	1	5	874827725
756	235	3	874827755
756	8	4	874827755
893	294	3	874827789
893	69	5	874827818
756	135	2	874827884
756	289	4	874828027
893	237	4	874828097
893	286	4	874828384
756	71	3	874828391
756	9	2	874828453
756	50	4	874828592
756	22	3	874828592
756	228	3	874828640
756	96	4	874828640
756	89	4	874828769
893	117	4	874828772
756	117	4	874828826
756	403	2	874828826
756	176	4	874828826
893	118	4	874828864
893	405	5	874828864
893	125	3	874828864
893	471	4	874828897
756	210	4	874828902
756	568	3	874828903
756	118	2	874828967
756	195	3	874828967
756	222	2	874828967
893	235	3	874829035
756	121	3	874829152
893	597	4	874829230
756	95	3	874829258
756	588	4	874829258
893	151	4	874829427
756	197	2	874829446
756	97	3	874829484
756	111	4	874829670
893	56	5	874829733
756	88	1	874829743
893	11	4	874829753
893	172	5	874829883
893	50	5	874829883
756	234	3	874829924
756	79	4	874829990
756	742	3	874830026
893	144	4	874830101
893	161	5	874830122
893	121	4	874830313
893	96	4	874830314
756	151	4	874830550
756	423	3	874830675
756	82	3	874830748
756	161	3	874831194
756	181	4	874831383
756	183	4	874831383
756	100	5	874831383
756	143	5	874831383
756	603	5	874831383
756	245	3	874832096
756	323	3	874832096
756	435	3	874832788
291	15	5	874833668
291	151	5	874833668
291	273	3	874833705
291	471	4	874833746
291	282	4	874833788
291	597	3	874833857
291	118	2	874833878
291	125	4	874834019
291	7	5	874834481
291	1	5	874834481
291	100	5	874834481
291	294	5	874834481
291	117	5	874834481
291	56	5	874834701
291	98	5	874834701
291	12	5	874834701
291	234	4	874834735
291	79	5	874834799
291	11	4	874835024
291	96	4	874835062
291	172	5	874835062
291	4	4	874835062
291	22	5	874835062
291	174	5	874835062
291	144	5	874835091
291	82	4	874835116
291	89	3	874835116
291	568	4	874835141
291	385	4	874835141
291	403	4	874835165
291	195	4	874835165
933	318	4	874853605
933	132	3	874853605
933	64	5	874853605
933	475	2	874853605
933	22	5	874853634
933	357	4	874853635
933	95	3	874853666
933	56	5	874853688
933	210	3	874853734
933	98	5	874853734
933	153	3	874853779
933	238	2	874853819
933	79	3	874853819
933	183	4	874853819
933	168	3	874853869
933	127	5	874853898
933	11	4	874853899
933	508	3	874853927
933	100	5	874853927
933	89	4	874853957
933	234	3	874853957
933	28	4	874853977
933	151	4	874853977
933	69	4	874854009
933	215	3	874854031
933	515	3	874854062
933	181	2	874854100
933	12	4	874854135
933	194	4	874854135
933	179	5	874854135
933	97	2	874854161
933	7	4	874854190
933	228	4	874854217
933	435	4	874854251
933	125	4	874854251
933	211	4	874854251
933	1	3	874854294
933	187	4	874854294
933	176	3	874854315
933	4	3	874854383
933	50	4	874854383
933	9	3	874854402
933	483	4	874854424
933	135	4	874854444
933	175	4	874854444
933	25	2	874854589
933	195	4	874854589
933	471	3	874854611
933	88	3	874854696
933	265	4	874854697
933	204	3	874854723
933	180	5	874854723
933	174	4	874854745
933	202	2	874854745
933	222	1	874854783
933	200	4	874854783
933	182	4	874854853
933	196	4	874854932
933	144	4	874854932
933	70	2	874855020
933	173	3	874855020
933	96	2	874855020
933	273	3	874855069
933	282	3	874855104
933	121	3	874855138
543	742	3	874861699
543	111	4	874861699
543	508	4	874861792
543	117	3	874861792
543	118	3	874862036
506	475	1	874862229
543	179	4	874862879
543	423	3	874863035
543	191	4	874863035
543	153	3	874863035
543	195	4	874863155
543	70	4	874863155
543	144	4	874863269
543	64	4	874863336
543	98	4	874863336
543	69	4	874863436
543	318	3	874863549
543	202	4	874863734
543	357	4	874863803
543	183	4	874864034
543	175	3	874864182
543	97	3	874864346
543	174	4	874864666
543	216	4	874864666
543	204	4	874864737
543	200	4	874864870
543	71	4	874864870
543	194	3	874864870
543	176	4	874865635
543	95	3	874865728
543	11	3	874866116
543	197	4	874866116
543	180	4	874866208
543	238	3	874866319
543	187	4	874866535
543	56	5	874866535
291	200	4	874867740
291	175	2	874867966
291	64	5	874867994
291	70	4	874868146
291	69	5	874868146
291	423	4	874868210
291	179	5	874868255
291	427	4	874868304
291	215	4	874868382
291	655	4	874868629
291	202	4	874871736
291	153	4	874871736
291	204	4	874871736
291	238	5	874871736
291	8	4	874871766
291	168	5	874871800
291	173	5	874871800
506	71	5	874873068
506	234	5	874873111
506	200	4	874873112
506	135	5	874873157
506	174	5	874873157
506	95	5	874873198
506	211	4	874873198
506	603	5	874873198
506	12	5	874873247
506	194	5	874873247
506	175	5	874873327
506	69	5	874873327
506	56	4	874873374
506	202	5	874873374
506	195	4	874873374
506	97	4	874873374
506	8	5	874873374
506	96	4	874873423
506	228	5	874873571
506	191	4	874873615
506	496	5	874873615
506	132	4	874873615
506	435	5	874873744
506	196	4	874873745
506	82	5	874873745
506	216	4	874873794
506	655	4	874873892
506	176	5	874873892
506	88	4	874873944
506	385	4	874873944
506	79	5	874874054
506	168	5	874874055
506	70	4	874874055
506	204	5	874874055
506	89	5	874874109
506	183	5	874874308
506	173	4	874874308
506	28	4	874874308
506	403	4	874874458
506	181	5	874874676
506	423	5	874874850
506	186	4	874875062
933	216	3	874938239
933	186	4	874938563
933	172	2	874939031
933	161	2	874939105
933	546	2	874939105
933	403	3	874939105
933	82	3	874939130
933	405	3	874939157
933	117	2	874939157
933	385	3	874939207
933	568	2	874939207
933	597	1	874939230
346	748	4	874947380
346	300	5	874947380
346	172	5	874947609
346	50	5	874947609
346	175	4	874947644
346	210	4	874947700
346	127	5	874947747
346	176	4	874947747
346	7	2	874947923
346	180	5	874947958
346	187	3	874948030
346	182	5	874948031
346	22	5	874948059
346	79	5	874948105
346	318	5	874948105
346	4	4	874948105
346	98	2	874948173
346	11	4	874948174
346	64	4	874948214
346	168	4	874948252
346	153	3	874948252
346	96	5	874948252
346	215	3	874948303
346	186	3	874948303
346	143	3	874948332
346	181	5	874948332
346	183	4	874948382
346	100	3	874948426
346	173	3	874948475
346	211	4	874948475
346	742	4	874948513
346	89	4	874948513
346	174	5	874948547
346	195	5	874948703
346	121	4	874948703
346	204	4	874948730
346	273	4	874948783
346	515	5	874948890
346	97	4	874948929
346	216	3	874949011
346	423	4	874949057
346	237	4	874949086
346	56	5	874949217
346	151	4	874949244
346	88	4	874949380
346	276	1	874950029
346	117	4	874950054
346	12	5	874950232
346	234	2	874950291
346	403	3	874950383
346	161	3	874950413
346	196	3	874950692
346	265	4	874950794
21	286	3	874950889
21	300	3	874950889
21	258	4	874950889
21	748	1	874950889
21	288	3	874950932
21	289	3	874950972
21	323	2	874950972
21	678	2	874951005
21	322	3	874951005
21	328	3	874951005
21	245	1	874951006
21	301	4	874951054
21	50	3	874951131
21	127	5	874951188
21	9	5	874951188
21	15	4	874951188
21	1	5	874951244
21	100	5	874951292
21	7	5	874951292
21	273	4	874951349
21	222	2	874951382
21	118	1	874951382
21	121	1	874951416
21	294	3	874951616
21	742	3	874951617
21	234	5	874951657
21	98	5	874951657
21	185	5	874951658
21	56	5	874951658
21	200	5	874951695
130	286	5	874953239
130	300	5	874953239
130	288	5	874953291
130	289	5	874953291
130	294	5	874953337
130	328	4	874953525
130	322	4	874953525
130	245	1	874953526
130	678	4	874953526
130	748	4	874953526
130	258	4	874953526
130	7	5	874953557
130	508	4	874953557
130	100	3	874953558
130	475	3	874953595
130	1	5	874953595
130	237	5	874953621
130	181	5	874953621
130	257	4	874953665
130	50	5	874953665
130	235	4	874953728
130	222	4	874953769
130	111	5	874953825
130	597	4	874953866
297	258	5	874953892
297	286	5	874953892
297	300	3	874953892
130	117	5	874953895
130	118	4	874953895
130	471	2	874953928
297	294	3	874953948
297	245	3	874954060
297	748	2	874954060
297	678	3	874954093
297	100	5	874954183
297	275	5	874954260
297	515	5	874954353
297	1	3	874954425
297	475	5	874954426
297	117	4	874954497
297	25	4	874954497
297	50	5	874954541
297	7	4	874954541
297	235	2	874954611
297	471	3	874954611
297	546	3	874954763
297	273	4	874954763
297	257	3	874954763
297	282	3	874954845
297	222	4	874954845
297	111	3	874955085
297	288	3	874955131
297	508	4	874955210
712	168	2	874956357
712	588	4	874956515
712	204	4	874956810
712	143	5	874957306
621	88	2	874962772
621	4	4	874962988
621	183	4	874963594
621	79	5	874963594
621	385	5	874963797
621	176	3	874963797
621	96	5	874963797
621	568	5	874963797
621	82	5	874964267
621	161	3	874964447
621	200	4	874964816
621	143	2	874965208
621	588	3	874965208
621	71	3	874965208
621	174	3	874965407
621	172	5	874965407
621	50	5	874965407
621	173	4	874965407
621	8	5	874965407
621	28	4	874965408
621	181	5	874965408
1	168	5	874965478
1	172	5	874965478
1	196	5	874965677
1	187	4	874965678
1	127	5	874965706
1	117	3	874965739
1	181	5	874965739
1	1	5	874965758
1	50	5	874965954
1	257	4	874965954
860	300	4	874967063
860	286	4	874967063
342	286	4	874984002
342	301	5	874984045
342	289	2	874984067
342	294	3	874984067
342	196	3	874984128
342	179	5	874984175
342	100	5	874984207
342	175	5	874984207
342	475	5	874984233
342	9	5	874984233
342	357	3	874984234
342	204	4	874984261
342	153	4	874984261
342	98	3	874984261
342	11	5	874984315
342	12	5	874984315
342	56	5	874984315
342	4	4	874984395
342	135	3	874984395
342	276	3	874984531
342	508	3	874984810
342	237	4	874984832
532	301	4	874999563
346	597	3	875003052
76	258	3	875027206
76	286	5	875027206
76	89	4	875027507
76	276	5	875027601
76	56	5	875027739
76	70	4	875027981
76	98	5	875028391
76	100	5	875028391
76	197	5	875028563
76	216	4	875028624
76	135	5	875028792
76	175	4	875028853
833	288	2	875035487
833	289	1	875035487
833	328	2	875035534
833	515	3	875035660
833	127	5	875035660
833	50	2	875035718
833	475	3	875035718
833	508	5	875035953
833	7	3	875035953
833	273	3	875035954
833	100	4	875036169
833	181	2	875036321
833	546	2	875036354
833	235	4	875036418
833	151	4	875036418
833	742	3	875036468
833	405	3	875038395
833	118	2	875038483
833	195	5	875038529
833	174	2	875038529
833	357	4	875038709
833	153	3	875038709
833	168	5	875038775
833	176	2	875038850
833	11	5	875038850
833	64	3	875039204
833	385	3	875039204
833	182	5	875039254
833	79	3	875039254
833	204	1	875039255
833	69	2	875039326
833	185	5	875039416
833	12	5	875039416
407	234	3	875042268
407	238	5	875042378
407	168	5	875042424
407	8	5	875042425
407	496	5	875042425
407	96	3	875042569
407	357	4	875042569
407	69	4	875042569
407	56	5	875042569
407	153	4	875042569
407	483	4	875042642
407	174	5	875042675
407	28	4	875042826
407	175	4	875042865
407	100	5	875042905
407	132	4	875043800
407	173	5	875043948
407	89	4	875043948
407	172	4	875044037
407	603	4	875044037
407	655	4	875044037
407	210	4	875044037
407	211	4	875044400
407	98	5	875044510
407	235	4	875044531
407	180	4	875044597
407	127	3	875044597
407	185	5	875044597
407	181	3	875045027
407	95	3	875045190
407	50	4	875045268
407	403	4	875045658
407	215	3	875045658
407	385	4	875045658
407	200	4	875045685
407	179	3	875046427
407	176	4	875046427
407	71	3	875046460
407	228	4	875046799
407	183	4	875046799
941	300	4	875048495
941	258	4	875048495
941	294	4	875048532
941	117	5	875048886
941	181	5	875048887
941	257	4	875048952
941	7	4	875048952
941	222	2	875049038
941	273	3	875049038
941	475	4	875049038
941	1	5	875049144
941	15	4	875049144
297	168	5	875049192
870	289	2	875050332
870	286	4	875050332
870	288	4	875050370
870	328	3	875050410
870	95	4	875050559
870	195	4	875050602
870	127	5	875050602
870	69	4	875050603
870	185	4	875050672
870	174	5	875050698
870	603	5	875050723
870	197	5	875050723
870	12	4	875050748
870	56	5	875050826
870	50	3	875050865
870	655	4	875050865
870	318	5	875050865
870	238	4	875050865
870	7	4	875051072
870	475	5	875051100
870	273	3	875051100
30	82	4	875060217
30	181	4	875060217
30	172	4	875060742
30	161	4	875060883
30	403	2	875061066
30	50	3	875061066
397	322	1	875063613
188	300	4	875071195
188	288	4	875071195
188	294	2	875071249
188	678	3	875071361
188	265	5	875071520
188	11	5	875071520
188	144	3	875071520
1	7	4	875071561
1	235	5	875071589
1	15	5	875071608
188	56	4	875071658
188	185	4	875071710
1	245	2	875071713
1	237	2	875071749
1	25	4	875071805
1	121	4	875071823
188	210	4	875071891
188	97	5	875071891
188	64	5	875071891
1	118	3	875071927
188	98	5	875071957
188	69	4	875072009
188	483	5	875072009
188	181	3	875072148
1	28	4	875072173
188	187	3	875072211
1	238	4	875072235
1	69	3	875072262
1	11	2	875072262
1	183	5	875072262
1	161	4	875072303
1	95	4	875072303
1	179	3	875072370
188	79	5	875072393
1	98	4	875072404
1	64	5	875072404
1	22	4	875072404
1	135	4	875072404
1	202	5	875072442
188	22	5	875072459
1	8	1	875072484
1	89	5	875072484
188	318	5	875072518
1	182	4	875072520
1	175	5	875072547
1	180	3	875072573
188	568	4	875072583
1	185	4	875072631
1	143	1	875072631
188	143	5	875072674
1	204	5	875072688
1	56	4	875072716
1	96	5	875072716
188	50	4	875072741
188	174	5	875072741
188	127	4	875072799
1	79	4	875072865
1	151	4	875072865
188	176	4	875072876
1	70	3	875072895
1	197	5	875072956
1	191	5	875072956
188	28	3	875072972
188	118	3	875072972
188	234	4	875073048
188	161	3	875073048
1	186	4	875073128
188	191	3	875073128
1	97	3	875073128
188	96	5	875073128
188	195	3	875073179
1	144	4	875073180
1	174	5	875073198
188	194	3	875073329
188	180	5	875073329
188	7	5	875073477
188	204	4	875073478
188	357	4	875073647
188	121	4	875073647
188	237	3	875073648
188	202	2	875073712
188	151	3	875073909
188	742	5	875073909
188	100	4	875074127
188	153	5	875075062
188	211	4	875075062
188	173	5	875075118
188	216	5	875075300
188	88	4	875075300
113	258	5	875075887
113	288	3	875075887
113	289	2	875075887
113	300	3	875075887
113	322	3	875076044
113	328	5	875076044
113	678	2	875076044
113	237	3	875076246
113	9	3	875076307
113	50	5	875076416
113	742	3	875076827
113	7	3	875076827
113	222	3	875076872
291	210	5	875086491
291	71	4	875086887
291	588	4	875086920
291	28	4	875086920
291	143	3	875086921
291	95	4	875086921
291	97	4	875087264
291	496	5	875088191
793	288	4	875103584
793	294	5	875103584
793	117	4	875103739
793	127	5	875103773
793	181	4	875103810
793	9	3	875103810
793	237	3	875103842
793	257	4	875103901
793	50	5	875103942
793	273	3	875103942
793	222	3	875103971
793	276	3	875103971
793	100	4	875104031
793	7	3	875104031
793	235	3	875104068
793	1	4	875104091
793	118	2	875104119
793	151	5	875104142
793	121	3	875104193
793	282	4	875104340
793	405	3	875104340
793	597	3	875104565
793	508	4	875104620
793	742	3	875104648
407	289	3	875115339
407	194	4	875115452
407	97	4	875116167
407	204	3	875116964
407	143	4	875117053
407	195	4	875119886
407	135	3	875119886
833	56	4	875122716
833	483	4	875122716
833	22	3	875122716
833	234	3	875122884
833	183	5	875123026
833	98	3	875123359
833	197	3	875123427
833	180	5	875123677
833	135	4	875123677
833	4	3	875123781
833	179	5	875124181
833	238	2	875124225
833	187	5	875124348
833	211	3	875124495
833	89	5	875124495
833	175	4	875124535
422	258	4	875129523
422	286	5	875129523
422	288	3	875129640
422	323	3	875129668
422	294	3	875129692
422	276	5	875129791
422	273	5	875129791
422	100	4	875129791
422	257	4	875129839
422	127	4	875129839
422	181	4	875129839
422	475	4	875129881
422	515	4	875129882
422	7	3	875129882
422	15	3	875129882
422	50	4	875129911
422	117	2	875129975
422	275	5	875130026
422	1	3	875130063
422	222	4	875130137
422	235	2	875130173
422	151	4	875130173
422	742	2	875130204
422	237	4	875130230
833	655	2	875131810
833	200	4	875131847
833	96	5	875132134
833	191	4	875132134
833	186	1	875133458
833	597	1	875133458
833	403	1	875133458
833	121	1	875133458
833	194	3	875133840
833	202	4	875133924
833	111	2	875134110
833	28	3	875135213
30	7	4	875140648
30	294	4	875140648
658	515	5	875145493
658	100	4	875145493
658	235	2	875145572
658	276	4	875145572
658	9	4	875145572
658	127	5	875145614
658	181	3	875145614
658	1	4	875145614
658	475	4	875145667
658	257	4	875145667
658	50	4	875145750
658	7	4	875145879
658	471	4	875145879
658	117	4	875145879
658	182	5	875147448
658	22	4	875147448
658	98	4	875147800
658	8	5	875147873
658	96	4	875147873
658	603	4	875147994
658	69	4	875147995
658	195	3	875148059
658	56	5	875148108
658	168	3	875148108
658	70	3	875148196
658	318	4	875148196
658	273	4	875148262
658	151	5	875148319
275	300	4	875153898
275	258	3	875154310
275	1	4	875154310
275	95	3	875154535
275	588	3	875154535
275	71	3	875154535
275	173	3	875154795
275	89	3	875154878
275	98	4	875155140
275	202	3	875155167
275	174	4	875155257
337	515	5	875184280
337	181	2	875184353
337	742	5	875184353
337	50	5	875184413
337	127	3	875184682
337	235	3	875184717
337	257	3	875184963
337	25	3	875184963
337	222	5	875185319
337	228	5	875185319
337	125	4	875185574
337	15	5	875185596
337	151	5	875185627
337	121	5	875185664
130	174	5	875216249
130	56	5	875216283
130	12	4	875216340
130	228	4	875216420
130	89	4	875216458
130	98	5	875216507
130	202	5	875216507
130	216	4	875216545
130	11	5	875216545
130	496	5	875216593
130	173	3	875216593
130	144	5	875216717
130	69	5	875216718
130	204	5	875216718
130	168	3	875216786
130	96	5	875216786
130	95	5	875216867
130	588	4	875216867
130	234	5	875216932
130	357	5	875216933
130	423	5	875216978
130	427	5	875217033
130	185	5	875217033
130	28	4	875217172
130	88	2	875217265
130	22	5	875217265
130	179	4	875217265
130	79	5	875217392
130	200	5	875217392
833	172	2	875224482
833	161	1	875224515
759	300	5	875227686
759	258	4	875227686
759	748	4	875227708
759	294	5	875227708
759	323	4	875227724
759	678	2	875227742
759	742	5	875227798
759	181	5	875227798
759	127	2	875227798
759	1	5	875227798
759	275	4	875227858
759	118	5	875227954
337	471	5	875235809
337	135	5	875236512
297	98	5	875238579
297	588	4	875238579
297	135	4	875238608
297	202	3	875238638
297	435	3	875238726
297	144	3	875238778
297	95	3	875238814
297	175	4	875238883
297	357	4	875238922
297	191	3	875238923
297	22	4	875238984
297	228	2	875238984
297	183	4	875238984
297	234	3	875239018
297	200	3	875239092
297	182	3	875239125
297	89	4	875239125
297	79	3	875239125
297	196	4	875239267
297	237	4	875239383
297	56	5	875239422
297	204	3	875239422
297	194	3	875239453
297	265	3	875239454
297	118	3	875239495
297	70	5	875239619
297	12	5	875239619
297	197	3	875239691
297	8	5	875239795
297	185	5	875239870
297	143	5	875239870
297	97	5	875239871
297	28	4	875239913
297	603	5	875239942
297	151	3	875239975
297	11	4	875240015
297	195	1	875240053
297	153	5	875240053
297	211	4	875240090
297	215	2	875240133
297	69	3	875240171
297	4	1	875240201
297	173	4	875240237
297	423	3	875240237
703	288	4	875242076
703	258	4	875242076
703	300	4	875242077
703	748	3	875242281
703	323	2	875242281
703	294	2	875242281
703	328	3	875242303
703	322	3	875242336
703	7	4	875242599
703	100	4	875242663
703	275	4	875242663
703	127	5	875242663
703	25	3	875242683
703	222	4	875242704
703	181	5	875242762
703	237	5	875242787
703	50	5	875242813
703	117	4	875242814
703	15	5	875242814
703	9	2	875242814
703	1	4	875242851
703	118	5	875242852
703	742	3	875242852
703	235	1	875242885
703	471	4	875242885
703	276	3	875242964
703	257	5	875242990
703	508	3	875243028
703	121	5	875243049
221	181	4	875244087
221	100	5	875244125
221	50	4	875244125
221	508	4	875244160
221	273	5	875244183
221	7	4	875244204
221	475	4	875244204
221	222	3	875244232
221	288	3	875244232
221	257	4	875244475
221	282	4	875244558
221	405	3	875244633
221	117	4	875244633
221	121	2	875244813
221	118	1	875244940
221	423	2	875245167
221	12	5	875245283
221	64	5	875245350
221	403	4	875245374
221	173	4	875245406
221	144	4	875245427
221	4	3	875245462
221	174	4	875245514
221	215	4	875245514
221	56	5	875245592
221	186	4	875245641
221	69	4	875245641
221	96	5	875245672
221	318	5	875245690
221	79	4	875245715
221	210	5	875245760
221	70	3	875245870
221	172	5	875245907
221	385	4	875245948
24	289	3	875245985
24	288	3	875245985
24	258	4	875245985
24	300	4	875245985
221	204	4	875246008
221	151	1	875246008
24	294	3	875246037
221	496	3	875246146
221	161	3	875246183
221	588	3	875246209
24	475	4	875246216
24	117	4	875246216
221	265	3	875246247
24	25	4	875246258
221	568	4	875246398
221	258	1	875247297
279	288	3	875249102
279	294	2	875249117
279	275	3	875249232
279	100	4	875249259
279	151	4	875249259
346	496	5	875260242
346	132	4	875261235
452	173	4	875261350
452	496	5	875261666
452	515	4	875261747
452	237	2	875263068
346	546	4	875263238
452	483	5	875263244
452	98	5	875263330
452	89	5	875263413
452	174	4	875263413
452	234	3	875264355
452	185	5	875264355
452	275	4	875264491
452	50	5	875264825
452	427	4	875264976
452	195	4	875265114
452	187	3	875265265
452	179	5	875265368
452	8	4	875266060
452	211	2	875266197
452	64	4	875266518
346	245	4	875266665
452	79	4	875269386
145	258	4	875269755
145	286	3	875269755
145	300	3	875269755
145	294	4	875269871
145	328	5	875270006
145	273	5	875270322
145	111	3	875270322
145	515	5	875270394
145	9	2	875270394
145	7	5	875270429
145	100	5	875270458
145	181	5	875270507
145	235	4	875270507
145	121	2	875270507
145	282	5	875270570
145	237	5	875270570
145	742	4	875270616
145	117	5	875270655
145	25	2	875270655
145	15	2	875270655
145	118	3	875270764
145	257	5	875270932
145	405	3	875270970
145	546	3	875271047
145	597	4	875271477
