542	237	4	886532238
542	172	4	886532265
542	173	4	886532265
542	195	3	886532294
542	427	5	886532294
542	89	4	886532294
542	127	5	886532294
542	202	3	886532314
542	22	3	886532314
542	191	5	886532338
542	475	3	886532359
542	181	4	886532359
542	121	2	886532381
542	100	4	886532432
542	273	3	886532466
542	1	4	886532534
542	194	4	886532534
542	496	4	886532534
542	357	5	886532534
542	69	4	886532552
542	179	4	886532571
542	180	3	886532602
542	168	4	886532602
542	318	4	886532602
542	132	3	886532620
542	423	4	886532676
542	210	3	886532706
542	56	5	886532706
542	238	4	886532706
542	88	3	886532727
542	508	3	886532762
542	175	3	886532762
542	204	3	886532762
542	70	4	886532788
542	435	4	886532818
542	655	4	886532908
542	8	3	886532908
542	186	4	886532909
542	235	3	886533228
542	187	4	886533395
542	64	4	886533421
542	28	4	886533452
542	282	3	886533452
542	196	4	886533452
542	15	2	886533483
542	95	3	886533562
542	588	4	886533562
542	71	3	886533562
542	11	2	886533710
542	97	4	886533754
542	12	4	886533774
83	56	1	886534501
83	748	2	886534501
851	328	3	886534572
642	151	3	886568791
892	300	4	886607521
892	357	5	886607568
892	318	5	886607641
892	100	5	886607642
892	483	5	886607642
892	195	5	886607710
892	172	5	886607743
892	173	5	886607778
892	168	4	886607778
892	28	4	886607845
892	127	5	886607878
892	191	5	886607879
892	588	5	886607879
892	8	5	886607879
892	98	5	886607912
892	56	4	886607957
892	385	3	886608000
892	12	5	886608022
892	222	4	886608094
892	228	3	886608095
892	202	4	886608135
892	423	5	886608185
892	1	5	886608185
892	181	4	886608212
892	15	4	886608237
892	143	2	886608238
892	238	4	886608296
892	64	4	886608347
892	71	3	886608348
892	265	4	886608380
892	515	5	886608380
892	194	4	886608423
892	7	4	886608473
892	210	4	886608507
892	182	5	886608507
892	175	4	886608559
892	276	4	886608559
892	174	5	886608616
892	186	3	886608643
892	135	5	886608643
892	183	5	886608681
892	273	4	886608681
892	176	5	886608681
892	187	5	886608682
892	204	4	886608714
892	89	5	886608714
892	22	5	886608714
892	215	4	886608743
892	95	4	886608770
892	237	4	886608802
892	50	5	886608802
892	97	5	886608802
892	70	4	886608802
892	132	5	886608897
892	11	3	886608897
892	96	4	886608977
892	216	5	886609028
892	82	3	886609149
892	435	4	886609149
892	144	5	886609179
892	151	4	886609330
892	496	5	886609435
892	79	5	886609622
892	180	5	886609622
892	196	4	886609622
892	153	5	886609793
892	25	4	886609828
892	121	4	886609829
892	88	4	886609884
892	405	4	886609977
892	69	5	886610048
892	403	3	886610372
892	568	4	886610451
892	125	4	886610588
892	288	4	886610626
892	118	4	886610649
892	117	4	886611161
375	300	4	886621795
375	288	4	886621795
375	603	4	886621917
375	176	4	886621917
375	183	5	886621917
375	234	5	886621917
375	185	5	886621950
170	678	4	886623680
530	237	4	886629307
288	216	4	886629592
288	175	1	886629664
288	100	5	886629749
288	97	4	886629750
771	289	4	886640547
771	294	4	886640547
598	300	4	886710671
598	748	4	886711034
598	323	4	886711452
598	258	5	886711452
598	286	5	886711452
598	22	5	886711521
434	151	5	886724453
434	15	3	886724453
434	7	1	886724505
434	111	5	886724540
434	9	1	886724563
434	1	4	886724590
434	275	3	886724633
434	121	4	886724666
434	125	5	886724708
434	237	5	886724754
434	471	2	886724797
434	288	5	886724797
434	118	5	886724873
434	546	5	886725076
924	196	4	886759657
924	9	4	886759657
924	202	4	886760020
924	96	4	886760020
924	121	4	886760071
99	273	5	886780105
195	508	3	886782519
528	181	5	886812857
528	258	4	886812857
528	427	4	886813104
739	286	2	886825020
739	288	1	886825083
739	100	5	886825383
739	301	5	886825529
936	258	3	886831374
936	300	3	886831501
936	301	3	886831637
936	294	3	886831679
936	748	2	886831738
936	289	5	886831769
936	678	3	886831820
936	323	3	886831820
936	100	4	886832092
936	275	4	886832134
936	7	4	886832221
936	475	5	886832282
936	276	5	886832282
936	50	4	886832282
936	508	3	886832282
936	9	4	886832373
936	273	3	886832453
936	1	4	886832453
936	121	4	886832544
936	181	4	886832596
936	111	4	886832597
936	237	4	886832672
936	117	4	886832713
936	282	2	886832714
936	125	4	886832757
936	257	3	886832808
936	405	2	886833053
936	235	3	886833099
936	25	4	886833231
936	118	3	886833516
936	286	5	886833794
936	127	5	886833795
661	117	4	886841250
661	132	5	886841714
661	79	5	886841798
870	258	4	886883539
157	273	5	886889876
157	276	4	886889876
157	111	3	886889876
157	289	4	886889876
157	748	2	886890015
157	258	3	886890296
157	117	5	886890296
157	405	3	886890342
157	597	3	886890406
157	118	2	886890439
157	127	5	886890541
157	50	4	886890541
157	100	5	886890650
157	475	3	886890650
157	508	5	886890712
157	25	3	886890787
288	276	4	886892127
288	15	4	886892177
288	237	4	886892195
288	121	2	886893063
288	742	3	886893063
609	258	3	886894677
609	288	2	886894677
609	15	5	886895150
609	125	4	886895193
609	294	2	886895346
609	1	1	886896185
609	475	2	886896281
595	288	3	886920602
595	258	4	886920602
595	289	4	886920602
595	748	2	886920655
595	294	2	886920748
595	678	1	886920819
595	50	5	886921112
595	100	4	886921112
595	273	3	886921140
595	475	5	886921166
595	275	4	886921166
595	127	5	886921199
595	508	5	886921199
595	181	5	886921199
595	222	3	886921274
595	237	3	886921315
595	282	4	886921344
595	235	3	886921392
595	15	4	886921423
595	151	5	886921475
595	111	4	886921496
595	742	2	886921521
595	121	2	886921550
595	597	2	886921634
595	546	4	886922069
595	9	4	886922069
739	216	4	886958831
739	168	1	886958831
739	318	4	886958831
739	22	5	886958860
739	197	1	886958860
739	50	4	886958895
739	56	4	886958938
739	79	4	886958938
739	172	4	886958938
739	176	1	886958938
739	195	5	886958939
739	98	3	886958972
739	96	5	886959039
739	132	4	886959039
739	603	4	886959069
739	69	5	886959069
739	97	5	886959115
739	187	4	886959115
9	276	4	886959423
9	294	4	886959453
9	7	4	886960030
9	50	5	886960055
9	286	5	886960055
9	385	5	886960055
9	483	5	886960056
576	294	3	886960098
576	678	3	886960535
576	323	3	886960604
576	100	4	886984965
576	237	4	886985003
576	7	5	886985003
576	1	4	886985079
576	15	4	886985104
576	125	4	886985177
576	275	3	886985695
576	471	4	886986237
576	70	5	886986361
576	435	4	886986400
576	210	4	886986400
576	56	3	886986444
576	204	4	886986445
110	288	4	886987145
110	258	4	886987183
110	300	3	886987380
110	748	3	886987478
110	301	2	886987505
110	245	3	886987540
110	294	3	886987540
110	12	4	886987826
110	22	4	886987826
110	69	4	886987860
110	215	3	886987894
110	64	4	886987894
110	11	4	886987922
110	423	4	886987952
110	196	4	886987978
110	28	4	886987979
110	403	3	886988134
110	568	3	886988449
110	56	1	886988449
110	96	4	886988449
110	195	2	886988480
110	82	4	886988480
110	79	4	886988480
110	385	3	886988574
110	161	5	886988631
110	202	2	886988909
110	173	1	886988909
110	88	4	886988967
110	204	3	886989276
110	238	3	886989340
829	258	3	886993238
533	328	4	887032063
119	258	2	887037225
848	294	5	887037669
848	185	3	887037861
848	234	4	887037861
848	496	2	887037980
848	176	4	887037980
848	483	5	887038021
848	197	5	887038021
848	135	4	887038022
848	172	5	887038022
848	174	5	887038104
848	357	5	887038104
848	183	3	887038104
848	173	5	887038134
848	127	3	887038159
848	423	4	887038197
848	132	5	887038197
848	318	5	887038231
848	50	5	887038397
848	191	5	887038564
119	144	4	887038665
848	180	2	887038993
848	204	5	887039078
848	427	5	887039136
848	82	5	887039164
848	153	5	887039271
848	186	5	887039271
848	210	5	887039271
848	89	5	887040097
848	195	3	887040097
848	655	4	887040097
848	216	5	887040159
848	125	5	887040159
848	200	2	887040302
532	235	3	887041328
848	95	5	887041354
848	179	5	887042377
848	435	3	887042427
848	202	5	887043040
848	151	4	887043180
848	121	4	887043266
848	403	4	887043266
848	69	2	887043340
848	588	3	887043514
848	97	5	887043607
848	196	5	887044238
848	238	4	887046329
848	215	5	887046565
848	181	5	887046674
848	25	5	887046890
848	405	5	887046915
848	71	5	887046915
848	118	2	887047243
848	603	5	887047308
848	265	4	887047808
848	88	4	887048260
531	288	1	887048686
531	286	5	887048741
531	289	3	887048862
531	300	4	887048862
531	245	4	887049049
531	748	4	887049081
531	323	5	887049081
102	288	2	887051621
606	258	4	887058788
838	258	5	887060659
838	300	2	887060778
838	748	3	887060972
838	289	5	887061035
838	286	4	887061035
838	50	5	887063657
838	127	5	887063657
838	9	4	887063696
838	181	5	887063696
838	100	4	887063994
838	257	5	887064014
838	1	5	887064024
838	7	5	887064072
838	275	5	887064193
838	121	2	887064248
838	222	4	887064356
838	111	4	887064357
838	235	2	887064515
838	405	4	887064589
479	118	3	887064767
838	276	4	887064825
838	28	4	887065709
838	191	5	887065709
838	96	4	887065781
838	173	5	887065782
838	22	4	887065878
838	204	4	887066040
838	174	4	887066078
838	172	5	887066143
838	175	3	887066186
838	70	4	887066207
838	168	5	887066678
838	71	3	887066782
838	56	5	887066782
838	153	4	887066783
838	82	4	887066783
838	8	4	887066972
838	187	3	887067019
838	12	4	887067063
838	318	5	887067085
838	385	4	887067127
838	568	4	887067309
838	179	5	887067340
838	210	4	887067359
838	238	4	887067359
838	228	4	887067390
838	69	4	887067609
838	143	5	887067631
576	276	3	887080905
576	50	4	887081005
576	181	4	887081041
914	197	4	887122028
914	216	3	887122324
914	111	1	887124121
914	88	2	887124121
751	300	2	887134622
751	301	5	887134816
751	748	2	887135437
450	546	4	887139019
896	300	2	887157234
896	258	5	887157258
896	182	4	887157924
896	187	5	887157924
896	234	4	887157925
896	273	5	887157947
896	22	5	887157947
896	204	4	887157947
896	515	3	887158029
896	496	4	887158029
896	153	4	887158165
896	238	3	887158165
896	97	4	887158265
896	588	5	887158265
896	9	4	887158266
896	228	5	887158266
896	318	4	887158294
896	100	3	887158294
896	210	4	887158332
896	11	2	887158333
896	144	4	887158333
896	483	3	887158333
896	98	5	887158359
896	603	4	887158384
896	427	4	887158384
896	79	5	887158384
896	282	2	887158555
896	95	4	887158555
896	172	5	887158555
896	127	5	887158578
896	1	4	887158579
896	435	4	887158579
896	132	3	887158579
896	265	4	887158604
896	191	4	887158604
896	12	3	887158604
896	96	5	887158635
896	180	5	887158660
896	173	5	887158683
896	275	4	887158713
896	237	5	887158714
896	168	4	887158738
896	28	2	887158738
896	200	4	887158768
896	69	5	887158768
896	181	5	887158829
896	15	3	887158900
896	143	4	887158901
896	64	4	887158926
896	135	3	887158926
896	71	5	887158927
833	144	4	887158945
896	215	5	887158959
896	508	2	887159035
896	82	3	887159068
896	186	4	887159069
896	222	4	887159109
896	655	4	887159109
896	7	4	887159145
896	423	3	887159172
896	4	3	887159173
896	117	2	887159173
896	196	3	887159173
896	50	5	887159211
896	25	3	887159261
896	89	5	887159262
896	161	3	887159302
896	121	3	887159343
896	8	5	887159343
896	88	5	887159426
896	742	1	887159464
896	202	2	887159464
896	211	4	887159554
896	195	4	887159578
896	568	2	887159603
896	175	2	887159603
896	179	2	887159630
896	216	5	887159658
896	118	2	887159805
896	597	4	887159854
896	471	3	887159972
896	70	4	887160086
896	405	2	887160270
896	385	4	887160426
896	403	1	887160554
896	546	2	887160938
896	235	1	887161198
896	174	5	887161710
456	286	3	887165765
456	258	4	887165802
576	257	4	887168556
576	9	3	887168978
576	475	1	887168978
578	288	3	887229335
578	300	4	887229386
578	245	3	887229523
896	257	4	887235105
896	245	4	887235265
896	176	5	887235690
896	183	4	887235690
896	328	1	887235731
896	288	3	887235788
241	286	5	887249482
241	300	4	887249685
241	288	5	887249745
241	294	3	887250085
322	258	4	887313698
322	127	4	887313801
322	216	3	887313850
322	185	5	887313850
322	194	5	887313850
322	234	4	887313893
322	655	5	887313946
322	12	4	887313946
322	197	5	887313983
322	508	4	887314073
322	1	2	887314119
322	64	5	887314148
322	89	3	887314185
322	9	4	887314212
322	318	4	887314280
322	196	4	887314352
322	179	5	887314416
322	483	5	887314417
322	182	5	887314417
322	603	5	887314417
322	50	5	887314418
254	286	1	887346861
254	97	5	887346963
254	8	5	887347000
254	403	3	887347350
254	1	3	887347350
254	22	4	887347350
254	258	4	887347560
80	483	5	887401328
80	215	5	887401353
80	79	4	887401407
80	100	5	887401453
80	64	5	887401475
80	50	3	887401533
80	234	3	887401533
80	423	3	887401643
80	237	4	887401732
80	194	3	887401763
924	117	2	887421305
141	300	5	887424721
655	286	3	887424831
655	301	2	887424991
655	328	2	887425025
655	289	3	887425070
655	294	3	887425103
655	515	4	887425458
655	50	4	887425458
655	181	3	887425601
655	275	4	887425845
655	7	3	887425969
655	508	3	887426030
655	117	2	887426030
655	237	3	887426116
655	125	2	887426200
655	273	4	887426373
655	118	2	887426666
655	197	3	887426864
655	357	4	887426864
655	64	4	887426931
655	175	3	887426931
655	97	3	887426931
655	135	4	887427083
655	12	3	887427130
655	28	3	887427210
655	11	2	887427307
655	56	3	887428060
655	216	4	887428086
655	186	3	887428157
655	211	3	887428334
655	79	5	887429559
655	82	2	887429559
655	228	3	887429594
655	144	3	887429594
655	568	3	887429640
655	385	3	887429669
655	161	2	887429758
655	405	2	887429900
655	176	2	887429999
655	183	4	887429999
655	185	4	887430102
655	191	4	887472744
655	98	4	887472744
655	288	3	887472814
655	215	2	887472943
655	603	4	887473605
655	200	4	887473639
655	318	4	887473702
655	276	4	887473778
655	238	3	887473831
655	195	3	887473965
655	257	3	887474020
655	70	2	887474727
655	300	3	887476919
655	69	3	887476943
655	172	4	887477167
655	204	3	887477192
655	265	3	887477314
655	8	3	887477336
484	300	4	887519214
655	143	4	887523176
655	153	2	887523641
655	111	2	887523664
655	132	3	887565138
829	153	4	887584684
655	25	3	887611511
655	471	3	887611594
655	4	2	887611649
482	328	4	887643289
482	301	4	887643315
482	294	4	887643365
482	748	4	887643365
482	245	4	887643461
482	288	3	887644023
482	286	3	887644023
482	289	3	887644023
482	258	2	887644023
482	127	4	887644063
482	257	4	887644063
482	50	4	887644063
800	294	3	887645970
800	275	4	887646203
800	181	4	887646203
800	222	4	887646226
800	276	3	887646245
800	50	4	887646263
800	1	4	887646283
800	118	3	887646342
800	121	4	887646423
800	742	4	887646477
800	597	4	887646555
800	125	3	887646608
800	15	4	887646631
800	405	4	887646705
800	257	4	887646980
800	289	4	887646980
800	25	4	887646980
800	237	4	887646980
800	300	4	887646980
800	127	4	887646980
655	89	4	887650683
655	1	2	887650876
655	222	2	887650944
655	258	2	887650944
655	96	3	887651060
655	121	3	887651060
655	202	2	887651114
515	288	4	887658604
515	258	4	887658676
515	294	3	887658910
515	300	5	887658975
515	322	3	887659073
515	323	3	887659192
515	328	2	887660131
515	289	1	887660131
515	748	2	887660131
515	286	2	887660131
450	191	5	887660440
450	403	4	887660440
450	237	5	887660650
450	235	3	887661217
83	64	5	887665422
83	79	5	887665423
83	82	5	887665423
83	405	5	887665423
83	234	4	887665548
83	161	4	887665549
83	546	4	887665549
83	385	4	887665549
83	127	4	887665549
83	69	4	887665549
83	294	3	887665569
83	508	2	887665655
510	300	5	887667439
510	286	3	887667439
510	258	4	887667465
510	288	3	887667545
510	245	3	887667574
510	294	3	887667681
510	748	3	887667707
510	289	2	887667751
510	323	4	887667752
510	322	3	887667752
510	678	4	887667780
864	245	4	887686369
864	328	5	887686456
864	678	4	887686545
655	475	3	887693376
655	423	3	887693376
452	603	4	887718667
452	265	3	887719158
500	546	4	887720050
533	275	4	887721848
210	300	4	887730066
210	56	5	887730264
210	173	4	887730264
210	211	5	887730297
210	153	5	887730297
210	168	5	887730342
210	435	4	887730407
210	25	4	887730407
210	4	4	887730443
210	655	5	887730496
210	210	5	887730532
210	186	4	887730532
210	70	4	887730589
210	204	5	887730676
210	257	5	887730789
210	235	3	887730842
210	50	5	887731014
210	1	5	887731052
210	181	5	887731082
210	276	5	887731147
210	127	5	887731230
210	301	4	887731435
210	180	4	887735872
210	176	4	887735960
210	568	4	887735960
210	187	5	887736017
210	174	5	887736045
210	28	4	887736175
210	357	5	887736206
210	132	4	887736206
210	182	5	887736232
210	185	4	887736232
210	172	5	887736261
210	403	4	887736322
210	135	5	887736352
210	79	4	887736352
210	197	5	887736393
210	161	5	887736393
308	322	2	887736408
308	678	3	887736408
308	294	3	887736408
308	288	4	887736408
210	195	4	887736429
210	179	3	887736429
210	98	5	887736429
210	97	5	887736454
210	69	4	887736482
210	483	5	887736482
308	172	4	887736532
308	1	4	887736532
308	496	3	887736532
308	179	4	887736584
308	427	4	887736584
210	96	4	887736616
308	183	4	887736695
308	8	5	887736696
308	174	4	887736696
308	176	4	887736696
308	197	3	887736743
308	318	4	887736743
308	603	5	887736743
308	191	4	887736797
308	100	5	887736797
308	238	5	887736843
308	483	3	887736843
308	56	5	887736924
308	185	4	887736925
308	276	4	887736998
308	175	5	887736999
308	423	5	887736999
308	28	3	887737036
210	200	5	887737040
308	234	3	887737084
308	273	2	887737084
308	202	4	887737084
210	234	4	887737108
308	210	4	887737130
308	95	4	887737130
308	475	4	887737193
308	9	4	887737194
308	182	5	887737194
308	127	4	887737243
308	12	5	887737243
308	135	5	887737243
308	70	4	887737244
210	121	4	887737244
327	286	2	887737328
308	98	3	887737334
210	423	5	887737338
210	202	5	887737338
327	258	1	887737355
308	237	3	887737383
308	64	4	887737383
308	50	5	887737431
308	96	4	887737432
308	215	3	887737483
308	153	5	887737484
308	435	4	887737484
308	211	4	887737535
308	515	3	887737536
308	79	4	887737593
308	168	4	887737593
210	216	4	887737603
210	222	4	887737603
210	88	4	887737603
308	265	3	887737647
308	22	4	887737647
210	15	4	887737710
308	216	3	887737789
308	11	5	887737837
308	4	5	887737890
308	132	3	887737891
308	204	4	887737891
308	275	4	887737891
308	144	3	887737956
308	180	5	887737997
308	89	5	887738057
308	357	4	887738151
308	186	4	887738152
308	97	1	887738469
308	82	4	887738470
308	403	4	887738571
308	195	5	887738619
308	117	3	887738620
308	69	2	887738664
308	655	4	887738664
308	187	5	887738760
308	7	4	887738847
308	588	5	887738893
308	597	3	887738933
308	200	5	887738933
308	181	4	887739095
308	143	4	887739136
308	742	4	887739172
308	194	5	887739257
308	71	4	887739257
308	471	3	887739382
308	15	3	887739426
308	121	3	887739471
308	118	3	887739670
308	235	3	887739800
308	196	3	887739951
308	385	4	887740099
308	546	3	887740500
308	88	4	887740568
308	25	4	887740649
308	568	5	887740649
308	161	3	887740788
308	257	4	887741526
308	151	4	887741795
393	258	4	887741960
393	288	3	887741960
393	245	3	887742145
393	294	4	887742145
393	328	5	887742798
393	322	4	887742825
393	748	3	887742851
393	323	2	887742916
393	181	4	887743141
327	300	2	887743541
327	328	2	887743600
327	288	4	887743600
393	50	5	887743611
393	1	3	887743611
327	294	3	887743644
327	678	3	887743705
327	245	1	887743705
327	301	3	887743725
327	172	4	887743986
327	197	4	887744023
327	7	3	887744023
393	282	4	887744053
393	275	4	887744053
393	100	1	887744053
327	508	2	887744064
327	186	2	887744064
327	183	3	887744065
327	210	3	887744065
327	22	4	887744167
327	89	4	887744167
327	12	3	887744205
327	182	4	887744205
327	175	2	887744205
393	125	4	887744239
393	222	4	887744239
327	176	4	887744240
393	15	3	887744266
327	195	4	887744277
393	25	2	887744294
393	257	4	887744294
393	237	4	887744328
327	222	2	887744357
327	475	4	887744405
393	121	4	887744419
393	7	4	887744419
393	9	4	887744448
327	100	4	887744513
327	174	4	887744513
393	742	4	887744517
393	471	4	887744549
393	546	2	887744578
393	118	4	887744578
393	405	4	887744626
393	597	3	887745293
393	111	3	887745293
327	11	4	887745303
327	655	4	887745303
327	237	4	887745494
327	181	4	887745537
327	50	3	887745574
393	117	4	887745575
327	405	2	887745589
327	1	4	887745622
327	603	4	887745661
327	79	3	887745661
327	64	2	887745699
393	191	3	887745717
393	173	5	887745759
327	180	4	887745774
327	56	2	887745805
393	357	2	887745815
327	234	5	887745840
393	11	3	887745844
327	196	4	887745871
327	151	4	887745871
393	69	4	887745883
393	172	5	887745883
393	12	5	887745883
327	273	2	887745911
393	215	4	887745912
393	22	4	887745973
393	64	4	887745973
393	318	3	887745973
393	89	3	887745973
393	79	4	887745973
393	202	3	887746015
393	56	2	887746015
393	196	4	887746015
393	496	5	887746119
393	8	3	887746145
393	82	4	887746174
393	144	3	887746174
327	98	4	887746196
393	385	4	887746207
393	132	2	887746207
393	194	4	887746239
393	265	4	887746301
393	204	4	887746301
393	655	3	887746346
393	168	4	887746482
393	153	3	887746671
327	257	2	887746728
327	25	2	887746728
393	186	3	887746734
393	588	4	887746824
393	423	3	887746849
393	161	4	887746883
393	210	4	887747108
393	135	1	887747108
327	173	4	887747337
327	275	4	887747338
327	357	4	887747338
327	200	4	887747338
327	127	4	887747338
327	238	4	887747410
327	28	3	887747971
860	678	3	887754112
879	300	3	887760802
879	294	3	887760951
879	181	4	887761088
879	125	5	887761174
879	597	2	887761229
879	127	5	887761249
879	237	4	887761309
879	151	3	887761425
879	222	4	887761460
879	118	3	887761562
879	25	4	887761865
879	276	4	887761865
879	117	4	887761865
879	1	4	887761865
879	111	4	887761865
879	50	4	887761865
879	121	4	887761865
879	15	4	887761865
879	282	4	887761865
674	288	3	887762296
674	294	4	887762296
674	300	3	887762296
674	245	4	887762430
674	678	3	887762480
674	15	4	887762584
674	50	4	887762584
674	181	4	887762603
674	257	4	887762641
674	742	5	887762714
674	125	5	887762779
674	127	5	887762799
674	1	4	887762799
674	222	3	887762839
674	405	4	887762861
674	117	5	887762861
674	121	4	887762881
674	323	3	887762937
674	25	4	887763035
674	597	3	887763150
674	118	3	887763150
674	289	2	887763151
674	282	5	887763231
674	151	2	887763274
674	111	5	887763336
436	288	4	887768445
436	748	3	887768738
436	172	3	887768945
436	187	5	887768982
436	742	5	887769050
436	168	3	887769050
436	427	3	887769105
436	265	3	887769106
436	182	5	887769150
436	204	5	887769209
436	655	5	887769233
436	273	4	887769233
436	435	4	887769256
436	98	4	887769280
436	174	3	887769335
436	50	4	887769415
436	568	5	887769416
436	144	5	887769444
436	234	3	887769471
436	200	3	887769515
436	96	4	887769535
436	238	3	887769693
436	11	5	887769777
436	186	3	887769801
436	132	1	887769824
436	276	4	887769824
436	127	5	887769930
436	423	4	887769992
436	179	3	887770015
436	125	4	887770037
436	95	4	887770037
436	216	4	887770064
436	143	2	887770092
436	215	4	887770457
436	111	4	887771773
436	546	3	887771826
436	161	4	887771897
327	265	2	887818511
327	95	3	887818596
327	153	4	887818596
327	204	4	887818658
327	211	3	887818682
327	216	3	887818991
327	4	4	887819161
327	88	2	887819194
327	70	4	887819316
327	111	4	887819462
327	8	4	887819860
327	9	5	887819860
327	228	4	887820171
327	144	4	887820293
327	403	3	887820384
327	117	3	887820385
327	568	2	887820417
327	161	3	887820417
327	546	2	887820448
327	82	2	887820448
327	179	2	887820493
327	215	4	887820695
327	588	4	887820761
327	132	5	887820828
327	318	5	887820828
327	168	4	887820828
327	191	4	887820828
327	202	4	887822400
327	96	2	887822530
327	121	2	887822530
327	69	2	887822711
327	423	3	887822752
504	678	4	887831115
504	288	5	887831273
504	258	5	887831273
504	323	4	887831274
504	245	4	887831274
504	322	4	887831274
504	300	4	887831274
504	50	3	887831293
504	25	4	887831419
504	100	5	887831486
504	127	5	887831510
504	9	4	887831567
504	121	4	887831642
504	151	4	887831678
504	117	4	887831694
504	257	5	887831753
504	237	3	887831753
504	181	3	887831773
504	276	3	887831790
504	118	3	887831838
504	282	4	887831838
504	742	4	887831860
