145	50	5	885557660
145	222	5	885557660
145	228	4	885557660
145	135	5	885557731
147	258	4	885594040
147	286	5	885594040
147	301	5	885594204
541	265	5	885595654
541	215	4	885595771
621	135	5	885596819
621	197	4	885596884
621	180	4	885596944
499	127	4	885598312
499	257	5	885598342
499	181	3	885598827
499	483	5	885598854
499	258	2	885598932
499	143	3	885598961
499	202	4	885598961
499	174	3	885598961
499	12	5	885599040
499	132	4	885599040
499	100	4	885599040
499	98	4	885599119
499	56	4	885599182
499	210	3	885599201
499	97	4	885599227
499	117	3	885599246
499	153	4	885599269
499	318	5	885599286
499	191	5	885599307
499	173	5	885599307
499	588	4	885599334
499	742	4	885599334
499	194	4	885599372
499	11	3	885599372
499	357	5	885599372
499	176	4	885599447
499	275	3	885599447
499	427	5	885599474
499	215	4	885599475
499	238	2	885599498
499	182	2	885599551
499	8	5	885599682
499	183	4	885599718
499	69	5	885599718
642	258	3	885601865
642	294	5	885601998
642	748	5	885601998
642	22	4	885602285
642	82	5	885602285
642	15	5	885602314
642	173	5	885602314
642	318	2	885602369
642	97	4	885602418
642	64	5	885602482
642	423	3	885602506
642	385	5	885602571
642	153	3	885602572
642	204	4	885602593
642	69	5	885602631
642	56	4	885602656
642	195	3	885602718
642	186	5	885602739
642	742	5	885602839
642	143	5	885603018
642	216	3	885603083
642	496	4	885603516
642	357	2	885603565
642	1	5	885603565
642	118	3	885603566
642	125	4	885603586
642	132	3	885603636
642	28	5	885603636
642	8	5	885603662
642	234	1	885603662
642	181	5	885603699
642	237	5	885603870
642	288	1	885604085
642	50	5	885604280
642	172	5	885604299
642	4	3	885605768
642	235	2	885606047
642	568	4	885606735
642	405	3	885606946
642	597	4	885607065
182	15	4	885612967
182	181	5	885612967
182	50	5	885613018
182	100	3	885613067
182	237	3	885613067
182	1	4	885613092
182	121	3	885613117
182	257	3	885613117
182	222	3	885613180
182	471	4	885613216
182	111	4	885613238
145	182	5	885622510
145	471	4	885622707
630	300	4	885665975
630	294	4	885666018
630	288	4	885666102
630	258	3	885666143
630	322	3	885666211
630	323	4	885666237
630	9	2	885666536
630	50	3	885666536
630	127	2	885666536
630	7	4	885666571
630	100	3	885666592
630	181	3	885666650
630	15	3	885666718
630	25	2	885666779
630	273	5	885666779
630	1	4	885666779
630	222	4	885666779
630	282	3	885666804
630	117	5	885666804
630	121	4	885666823
630	237	5	885666823
630	125	3	885666875
630	118	4	885666875
630	742	5	885666918
630	471	4	885666955
630	111	5	885666956
630	597	4	885667006
630	257	3	885667037
630	546	3	885667056
630	276	1	885667108
630	12	4	885667854
630	71	3	885667854
630	496	3	885667854
630	98	5	885667898
630	172	3	885667918
630	69	3	885667939
630	195	4	885667968
630	216	5	885667968
630	70	2	885667994
630	11	5	885668028
630	191	3	885668090
630	357	3	885668090
630	174	3	885668131
630	64	5	885668276
630	153	3	885668277
630	96	4	885668277
630	568	4	885668328
630	22	3	885668328
400	286	4	885676230
400	300	4	885676230
400	258	5	885676316
400	288	4	885676365
400	294	3	885676411
400	301	4	885676411
400	748	2	885676411
400	328	3	885676490
400	323	4	885676582
99	288	4	885678247
99	300	4	885678397
99	748	4	885678436
99	294	4	885678453
99	678	2	885678479
99	322	3	885678499
99	245	3	885678500
99	328	4	885678696
99	258	5	885678696
99	282	3	885678753
99	7	4	885678784
99	117	5	885678784
99	475	5	885678785
99	100	5	885678813
99	405	4	885678813
99	508	4	885678840
99	125	4	885678840
99	111	1	885678886
99	237	5	885678886
99	276	2	885678973
99	25	3	885679025
99	471	4	885679091
99	742	5	885679114
99	597	4	885679210
99	118	2	885679237
99	121	3	885679261
99	546	4	885679353
99	98	5	885679596
99	22	5	885679596
99	210	5	885679705
99	174	5	885679705
99	56	5	885679833
99	265	3	885679833
99	69	4	885679833
99	172	5	885679952
99	204	4	885679952
99	50	5	885679998
99	173	4	885680062
99	79	4	885680138
99	11	5	885680138
99	181	5	885680138
99	168	5	885680374
99	403	4	885680374
99	12	5	885680458
99	64	5	885680578
99	28	3	885680578
99	196	4	885680578
99	238	4	885680616
526	258	3	885681860
526	288	4	885681910
526	294	3	885681982
526	328	2	885682006
526	300	2	885682031
526	301	2	885682031
526	245	2	885682124
526	323	2	885682214
526	748	1	885682214
526	678	1	885682214
526	282	3	885682370
526	7	4	885682400
526	50	5	885682426
526	127	4	885682426
526	100	5	885682448
526	181	4	885682448
526	276	4	885682477
526	1	5	885682562
526	273	2	885682562
526	742	3	885682562
526	508	4	885682590
526	121	2	885682590
526	475	5	885682635
526	125	2	885682657
826	288	3	885689759
826	258	4	885689759
826	294	4	885689918
826	748	4	885689918
826	678	4	885689942
826	1	4	885690250
826	95	5	885690342
826	71	5	885690342
826	588	4	885690342
826	22	5	885690481
826	174	5	885690481
826	187	4	885690481
826	172	5	885690481
826	127	5	885690482
826	183	5	885690482
826	82	3	885690482
826	56	5	885690525
826	50	5	885690525
826	79	4	885690526
826	181	5	885690526
826	265	5	885690526
826	11	4	885690526
826	4	4	885690526
826	89	5	885690526
826	210	5	885690526
826	176	5	885690600
826	182	4	885690600
826	228	3	885690600
826	96	5	885690600
826	568	4	885690636
826	195	5	885690636
826	435	4	885690677
826	385	5	885690677
826	161	3	885690677
826	403	4	885690750
102	301	3	885697464
258	286	5	885700778
258	258	2	885700811
258	328	3	885700877
258	300	5	885700877
258	294	4	885700898
258	288	1	885700919
258	748	5	885701004
258	289	2	885701004
258	323	4	885701062
885	300	4	885712224
885	245	2	885712224
885	50	3	885712252
885	181	3	885712280
885	100	3	885712944
885	111	4	885712996
885	25	4	885713017
885	204	4	885713294
885	655	3	885713294
885	153	2	885713357
885	173	4	885713357
885	186	4	885713434
885	88	4	885713461
885	210	5	885713544
885	70	5	885713585
885	318	5	885714093
885	97	5	885714136
885	28	4	885714136
885	423	4	885714136
885	135	2	885714159
885	196	3	885714201
885	69	4	885714201
885	179	1	885714226
885	56	3	885714641
885	588	4	885714820
885	71	4	885714820
885	95	4	885714933
885	1	5	885714990
885	237	5	885715151
885	216	3	885715221
885	117	4	885715643
885	405	4	885715691
885	174	5	885715780
885	79	4	885715803
885	161	4	885715827
885	195	4	885715827
885	172	3	885715888
885	7	3	885715889
885	568	4	885715889
885	82	4	885715907
885	151	4	885716221
885	143	4	885716344
836	286	3	885753435
836	258	4	885753475
836	288	1	885753475
836	322	2	885753639
836	289	1	885753691
836	216	4	885753979
836	89	4	885754029
836	603	5	885754029
836	210	4	885754058
836	56	4	885754096
836	12	5	885754118
836	185	5	885754118
836	318	5	885754172
836	357	5	885754173
836	180	5	885754200
836	238	4	885754200
836	187	5	885754200
836	496	4	885754231
836	174	5	885754266
702	258	5	885767306
702	288	1	885767306
702	300	3	885767461
702	294	1	885767555
702	748	2	885767556
702	289	2	885767604
702	228	5	885767774
702	222	5	885767775
584	228	5	885774171
584	222	4	885774483
584	258	4	885774483
859	275	3	885774828
859	282	3	885774964
859	151	2	885775067
859	118	3	885775193
859	294	3	885775218
859	257	2	885775330
699	328	2	885775345
699	276	3	885775479
240	288	5	885775536
240	300	3	885775563
240	286	5	885775625
240	301	5	885775683
240	289	4	885775745
240	245	4	885775831
240	748	3	885775831
859	288	4	885776056
859	276	4	885776056
859	475	4	885776056
859	111	4	885776056
859	25	4	885776056
859	15	4	885776056
584	50	4	885777950
584	172	4	885778080
584	181	4	885778120
584	161	4	885778170
584	423	4	885778263
584	82	3	885778458
584	25	3	885778571
452	588	3	885804123
452	143	3	885805093
561	286	4	885806710
561	258	2	885806823
561	678	2	885807080
561	216	3	885807173
561	185	4	885807173
561	69	1	885807215
561	515	3	885807215
561	183	5	885807215
561	168	4	885807261
561	179	4	885807261
561	180	4	885807261
561	56	5	885807291
561	181	3	885807318
561	182	3	885807318
561	176	4	885807345
561	318	3	885807345
561	496	3	885807369
561	98	4	885807393
561	173	4	885807393
561	475	3	885807393
561	50	3	885807429
561	175	4	885807429
561	8	3	885807455
561	197	4	885807484
561	427	4	885807484
561	100	4	885807484
561	191	3	885807484
561	9	4	885807546
561	144	3	885807547
561	238	4	885807547
561	194	4	885807612
561	357	3	885807612
561	483	4	885807612
561	1	2	885807713
561	276	4	885807713
561	200	4	885807743
561	11	4	885807743
561	172	2	885807743
561	603	4	885807842
561	222	3	885807843
561	228	3	885807930
561	655	3	885807930
561	568	3	885807962
561	174	4	885808053
561	28	2	885808053
561	196	4	885808620
561	70	4	885808673
561	204	3	885808716
561	7	5	885808738
561	423	2	885808796
561	234	3	885808824
561	211	4	885808824
561	273	5	885808824
561	151	2	885808843
561	153	3	885808844
561	202	3	885808867
561	79	3	885808887
561	195	3	885808963
561	4	3	885809044
561	210	3	885809146
561	588	2	885809197
561	22	3	885809223
561	132	2	885809269
561	15	3	885809291
561	97	3	885809312
561	405	2	885809313
561	96	1	885809336
561	135	4	885809336
561	12	5	885809356
561	25	2	885809426
561	186	3	885809447
561	89	4	885809556
561	64	3	885809605
561	95	2	885809605
561	403	3	885809690
561	235	3	885809806
561	215	3	885809872
561	143	1	885810000
561	71	2	885810039
561	385	2	885810144
561	117	3	885810220
561	121	3	885810372
561	597	3	885810428
561	546	1	885810557
561	88	2	885810769
452	194	4	885816440
452	197	5	885816768
452	7	5	885816915
452	161	5	885816915
452	597	5	885816916
452	121	5	885816916
481	50	4	885827974
481	181	5	885827974
481	322	4	885828016
481	678	3	885828016
481	210	4	885828165
481	173	4	885828165
481	153	5	885828165
481	8	3	885828245
481	238	4	885828245
481	216	5	885828339
481	70	5	885828389
481	211	5	885828426
481	100	4	885828426
481	435	5	885828510
481	191	5	885828543
481	98	4	885828574
481	144	4	885828732
481	197	3	885828773
481	427	4	885828807
481	318	1	885828807
481	88	4	885829153
481	204	4	885829196
481	4	3	885829196
481	202	4	885829240
642	96	5	885842289
642	121	5	885842289
642	202	3	885842351
642	174	5	885842594
642	210	5	885842610
642	168	5	885842943
573	286	3	885843476
573	237	4	885843527
573	127	4	885843596
573	275	4	885843596
573	258	4	885843700
573	50	4	885843738
573	182	4	885843892
573	276	3	885843964
573	135	4	885843964
573	211	5	885843964
573	179	4	885844091
573	180	4	885844091
573	183	3	885844091
573	69	4	885844091
573	427	4	885844091
573	423	3	885844127
573	143	2	885844339
573	22	4	885844394
573	174	4	885844431
573	194	4	885844431
573	176	3	885844481
271	300	2	885844583
573	185	3	885844605
271	286	4	885844610
573	144	4	885844638
271	289	4	885844666
573	216	4	885844674
271	294	2	885844698
271	328	2	885844746
271	258	3	885847357
271	282	2	885847666
271	275	4	885847693
271	100	5	885847738
271	9	4	885847738
271	237	4	885847763
271	276	3	885847800
271	15	3	885847876
271	25	3	885847876
271	471	3	885847926
271	111	4	885847956
271	235	3	885848062
271	125	3	885848062
271	546	2	885848102
271	118	3	885848132
271	121	2	885848132
271	405	2	885848179
271	204	4	885848314
271	12	4	885848314
271	174	5	885848314
271	187	5	885848343
271	168	2	885848343
271	135	4	885848373
271	11	4	885848408
271	182	3	885848408
271	357	5	885848408
271	238	4	885848408
271	210	4	885848447
271	191	5	885848448
271	185	3	885848448
271	427	5	885848518
271	22	5	885848518
271	89	3	885848518
271	515	5	885848558
271	69	4	885848559
271	56	3	885848559
271	98	5	885848559
271	172	5	885848616
271	179	4	885848616
271	176	3	885848640
271	234	5	885848640
271	50	5	885848640
271	132	5	885848672
271	173	4	885848672
271	216	5	885848672
271	79	4	885848672
271	318	5	885848707
271	181	5	885848707
271	97	5	885848736
271	8	4	885848770
271	194	5	885848770
271	435	4	885848802
271	423	4	885848802
271	603	4	885848802
271	64	5	885848863
271	127	5	885848863
271	196	4	885848886
271	197	4	885848915
271	186	4	885848915
271	95	4	885848916
271	28	5	885849025
271	202	4	885849025
271	180	5	885849087
271	88	4	885849087
271	496	5	885849140
271	211	5	885849164
271	70	5	885849164
271	265	5	885849275
271	215	4	885849300
271	200	5	885849356
271	4	5	885849357
271	161	2	885849470
25	195	4	885852008
25	183	4	885852008
25	197	3	885852059
25	427	4	885852059
25	135	3	885852059
25	50	5	885852150
25	82	4	885852150
25	8	4	885852150
25	655	4	885852248
25	568	4	885852529
25	143	3	885852529
25	186	4	885852569
25	742	4	885852569
25	357	4	885852757
25	238	4	885852757
25	79	4	885852757
25	125	5	885852817
25	222	4	885852817
25	176	4	885852862
25	228	4	885852920
25	173	4	885852969
25	121	4	885853030
25	127	3	885853030
25	7	4	885853155
25	258	5	885853199
25	275	4	885853335
25	151	4	885853335
25	25	5	885853415
25	204	5	885853415
25	174	5	885853415
25	257	4	885853415
25	98	5	885853415
25	181	5	885853415
25	265	4	885853415
25	1	5	885853415
94	288	3	885869993
94	69	3	885870057
94	483	5	885870115
94	172	4	885870175
94	191	5	885870175
94	127	5	885870175
94	11	5	885870231
94	195	3	885870231
94	135	4	885870231
94	174	4	885870231
94	180	5	885870284
94	89	3	885870284
94	194	4	885870284
94	1	4	885870323
94	475	5	885870362
94	187	4	885870362
94	64	5	885870362
94	435	4	885870418
94	179	5	885870577
94	175	4	885870613
94	216	3	885870665
94	9	5	885872684
94	273	4	885872684
94	173	4	885872758
94	22	4	885872758
94	100	5	885872942
94	96	3	885872942
94	181	4	885872942
94	588	4	885873006
94	7	4	885873089
94	182	5	885873089
94	28	4	885873159
94	496	3	885873159
94	423	4	885873302
94	202	2	885873423
94	8	5	885873653
94	185	5	885873684
94	234	5	885882685
94	79	4	885882967
940	508	5	885921198
940	357	4	885921219
940	69	2	885921265
940	96	5	885921265
940	181	3	885921310
940	174	4	885921310
940	216	4	885921310
940	173	4	885921400
940	98	4	885921421
940	183	3	885921422
940	215	2	885921451
940	172	4	885921451
940	427	5	885921451
940	100	3	885921471
940	70	3	885921500
940	50	4	885921542
940	56	5	885921577
940	8	5	885921577
940	7	4	885921597
940	168	3	885921597
940	471	4	885921628
940	238	4	885921628
940	9	3	885921687
940	191	4	885921710
940	655	4	885921775
940	95	5	885921800
940	151	3	885921800
940	89	4	885921828
940	161	3	885921870
940	568	3	885921870
940	194	5	885921953
940	153	2	885921953
940	12	4	885921979
940	176	4	885921979
940	204	4	885922015
940	200	3	885922016
940	82	4	885922040
940	4	2	885922040
232	275	2	885939945
30	174	5	885941156
30	258	5	885941156
30	69	5	885941156
30	286	5	885941156
30	435	5	885941156
30	135	5	885941156
30	257	4	885941257
30	28	4	885941321
30	678	2	885942002
428	294	4	885943651
428	245	5	885943713
428	300	5	885943713
428	301	4	885943782
428	322	4	885943782
428	288	4	885943847
428	323	3	885943869
428	286	3	885943980
428	289	4	885943981
619	258	5	885953622
619	328	1	885953684
619	300	5	885953684
619	294	1	885953684
619	245	4	885953743
619	273	4	885953778
619	127	4	885953778
619	117	5	885953778
619	515	1	885953778
619	181	4	885953778
619	50	4	885953778
619	257	3	885953805
619	121	5	885953805
619	546	2	885953826
619	405	3	885953826
619	118	5	885953827
619	597	4	885953850
619	323	3	885953878
619	288	3	885953931
619	22	5	885953992
619	183	5	885953992
619	187	5	885953992
619	174	4	885953992
619	56	3	885953992
619	79	5	885953992
619	195	5	885954019
619	182	4	885954019
619	11	2	885954019
619	176	5	885954053
619	82	5	885954053
619	385	5	885954053
619	568	5	885954083
619	144	5	885954083
619	96	5	885954083
619	161	4	885954133
619	403	5	885954159
860	56	4	885990862
860	204	4	885990901
860	216	4	885990901
860	202	4	885990932
860	153	4	885990965
860	211	3	885990998
860	70	5	885991040
860	100	4	885991075
860	508	4	885991076
860	4	4	885991163
94	210	4	886008459
94	12	4	886008625
279	405	3	886015701
117	222	5	886020290
537	300	1	886028446
537	286	3	886028498
537	301	2	886028647
537	288	2	886028706
537	328	2	886029083
537	294	1	886029083
537	322	1	886029153
537	289	1	886029153
537	678	1	886029181
537	323	1	886029211
537	258	4	886029286
537	100	4	886029692
537	475	4	886029727
537	273	3	886029727
537	7	4	886029727
537	275	4	886029806
537	276	4	886029806
537	1	2	886029889
537	222	2	886029974
537	237	3	886030011
537	117	2	886030011
537	471	3	886030012
537	15	3	886030051
537	111	3	886030077
537	508	4	886030108
537	151	2	886030177
537	25	2	886030199
537	235	1	886030317
537	121	1	886030380
537	405	2	886030381
537	168	4	886030552
711	427	5	886030557
711	88	5	886030557
537	98	3	886030583
537	483	4	886030583
537	423	2	886030622
537	603	4	886030622
537	174	3	886030622
537	127	5	886030622
537	56	5	886030652
537	173	4	886030682
537	357	4	886030707
537	64	3	886030707
537	318	4	886030707
537	172	3	886030707
537	187	4	886030767
537	22	2	886030767
537	50	4	886030805
537	185	4	886030805
537	496	4	886030831
537	427	4	886030831
537	211	4	886030831
537	196	3	886030831
537	655	3	886030831
537	182	4	886030862
537	89	4	886030862
537	191	4	886030862
537	194	3	886030891
537	197	4	886030891
537	95	1	886030891
537	11	3	886030937
537	238	4	886030966
537	175	4	886030966
537	12	3	886031074
537	132	3	886031074
537	179	4	886031105
537	135	5	886031149
537	69	2	886031178
537	234	3	886031211
537	186	4	886031211
537	515	4	886031297
537	180	4	886031342
537	215	3	886031342
537	195	3	886031407
537	183	3	886031407
537	181	2	886031437
537	28	3	886031438
537	143	1	886031438
537	200	3	886031473
537	265	3	886031473
537	588	1	886031473
537	228	3	886031474
537	202	3	886031540
537	216	3	886031540
537	96	3	886031576
537	176	2	886031606
537	4	2	886031634
537	97	2	886031720
537	82	2	886031752
537	70	4	886031786
537	204	3	886031786
537	210	3	886031912
537	568	2	886031912
537	435	3	886031933
537	385	2	886032098
537	79	3	886032123
537	88	2	886032204
328	186	4	886037065
328	153	2	886037257
328	655	4	886037429
176	286	2	886046979
176	288	3	886046979
176	258	4	886047026
176	294	2	886047220
176	289	3	886047292
176	328	4	886047375
176	181	3	886047879
176	50	5	886047879
176	508	3	886047879
176	475	5	886047918
176	100	5	886047918
176	111	4	886048040
176	222	5	886048145
176	237	3	886048145
176	25	3	886048188
176	257	1	886048188
176	7	5	886048188
176	273	4	886048230
176	405	2	886048262
176	117	4	886048305
176	151	4	886048305
653	258	3	886051833
653	742	3	886052040
653	508	3	886052198
452	111	3	886061565
521	215	1	886062095
924	742	3	886065661
924	288	3	886065748
924	195	5	886065785
528	56	3	886101428
528	173	5	886101610
528	82	4	886101632
528	185	4	886101652
528	50	5	886101695
528	588	2	886101736
528	69	3	886101761
528	238	3	886101782
528	174	5	886101821
528	202	5	886101846
528	79	5	886101911
528	194	5	886101956
528	210	5	886101976
271	117	3	886106003
271	257	4	886106038
271	1	3	886106038
271	742	3	886106209
264	294	3	886121516
264	288	5	886121631
264	286	2	886121691
264	153	5	886122031
264	238	5	886122031
264	179	5	886122031
264	168	5	886122031
264	182	5	886122098
264	98	5	886122098
264	185	5	886122261
264	56	5	886122261
264	234	4	886122261
264	7	5	886122261
264	100	5	886122261
264	200	5	886122352
264	603	5	886122508
264	12	5	886122508
264	222	5	886122577
264	183	5	886122577
264	742	2	886122578
264	475	5	886122706
264	275	5	886122706
264	235	5	886122952
264	216	5	886123358
264	173	5	886123358
264	194	5	886123358
264	210	5	886123415
264	211	5	886123472
264	175	5	886123472
264	204	5	886123472
264	655	4	886123530
264	70	4	886123596
264	202	5	886123596
264	4	4	886123656
264	88	3	886123728
264	186	5	886123728
264	25	4	886124197
642	88	5	886131546
642	588	5	886131546
642	257	5	886131546
642	71	5	886131547
642	95	5	886131547
642	117	4	886131655
642	135	3	886131953
642	191	4	886131970
642	427	3	886132043
642	70	2	886132189
452	294	2	886148704
452	82	3	886149040
452	181	4	886151027
119	288	4	886175150
119	245	4	886176618
119	301	4	886176779
119	111	5	886176779
119	25	5	886177013
119	196	5	886177162
119	471	4	886177338
119	204	4	886177659
731	64	5	886179040
731	496	5	886179040
731	69	5	886179040
731	56	2	886179161
731	127	4	886179415
731	215	5	886182555
731	153	3	886182555
731	603	5	886182631
731	15	4	886182632
731	132	3	886182632
731	28	4	886182826
731	143	5	886182827
731	655	5	886183515
731	194	3	886183681
731	97	5	886183681
731	95	3	886183978
731	1	2	886184421
731	8	2	886184681
731	216	5	886184682
731	588	3	886184682
731	204	4	886184682
731	197	5	886185743
731	168	1	886185744
731	183	1	886185744
731	195	1	886185851
731	237	4	886185851
417	322	3	886186468
731	202	5	886186568
731	196	5	886186811
731	508	1	886186811
731	427	5	886186940
731	125	3	886186940
731	357	5	886187538
514	180	3	886189927
514	385	3	886189965
514	265	4	886190600
593	143	4	886193303
593	568	4	886193361
593	172	4	886193379
593	182	2	886193627
593	655	3	886193724
593	385	4	886194041
530	328	4	886198454
530	70	4	886198864
530	56	3	886202320
530	181	3	886202320
530	176	3	886202320
530	322	4	886203949
13	655	5	886261387
251	300	4	886271472
251	258	3	886271496
251	288	4	886271541
251	64	5	886271640
251	172	5	886271641
251	265	3	886271641
251	132	5	886271641
251	210	4	886271675
251	427	4	886271675
251	275	4	886271675
251	12	4	886271700
251	183	5	886271733
251	79	5	886271733
251	181	4	886271733
251	185	5	886271884
251	100	4	886271884
251	144	5	886271920
251	202	4	886271920
251	22	5	886271955
251	1	4	886272009
251	117	4	886272009
251	15	4	886272086
251	50	5	886272086
251	151	5	886272118
251	121	4	886272118
251	7	3	886272146
251	748	2	886272175
251	282	4	886272223
251	294	3	886272283
251	111	3	886272319
251	471	3	886272319
251	125	4	886272346
251	237	5	886272346
251	257	3	886272378
251	742	5	886272486
251	118	3	886272514
251	597	3	886272514
251	222	4	886272547
251	405	3	886272547
251	25	4	886272615
346	288	2	886273342
346	294	3	886273405
346	322	3	886273541
346	144	4	886273914
346	405	3	886274098
346	385	5	886274124
85	301	4	886283002
707	8	5	886285762
707	97	4	886285876
707	427	4	886285907
707	12	3	886286004
707	483	5	886286004
707	135	2	886286032
707	185	3	886286032
707	216	3	886286092
707	186	3	886286133
707	174	2	886286133
707	172	2	886286134
707	64	3	886286170
707	168	3	886286170
707	4	3	886286170
707	194	4	886286246
707	173	2	886286380
707	496	3	886286433
707	200	2	886286491
707	238	4	886286764
707	153	3	886286844
707	603	3	886286926
707	211	3	886287051
707	197	4	886287130
707	88	3	886287331
707	70	3	886287376
13	275	3	886303585
305	286	4	886307828
305	300	3	886307828
305	258	4	886308064
305	289	4	886308064
305	245	1	886308147
305	748	3	886308147
116	288	3	886309812
116	655	4	886309958
116	180	5	886310197
116	11	5	886310197
116	187	5	886310197
116	56	5	886310197
416	88	3	886316140
416	161	4	886316739
416	153	4	886317272
379	176	5	886317511
379	183	4	886317511
305	50	5	886321799
305	181	4	886321799
305	257	2	886322122
305	127	5	886322412
305	98	4	886322560
305	318	3	886322560
305	97	4	886322560
305	174	3	886322635
305	173	3	886322670
305	423	4	886322670
305	89	3	886322719
305	197	2	886322758
305	237	2	886322796
305	15	1	886322796
305	175	4	886322893
305	12	5	886322930
305	191	3	886322966
305	210	3	886323006
305	195	3	886323006
305	56	1	886323068
305	483	5	886323068
305	144	2	886323068
305	427	5	886323090
305	168	4	886323115
305	275	2	886323153
305	153	3	886323153
305	1	5	886323153
305	357	5	886323189
305	187	4	886323189
305	135	3	886323189
305	11	1	886323237
305	143	3	886323275
305	222	2	886323378
305	64	5	886323406
305	215	2	886323464
305	216	5	886323563
305	238	3	886323617
305	100	3	886323648
305	471	4	886323648
305	202	3	886323684
305	71	3	886323684
305	172	4	886323757
305	282	3	886323806
305	180	4	886323806
305	176	4	886323839
305	186	4	886323902
305	7	4	886323937
305	655	4	886323937
