691	322	3	875542976
691	56	4	875543025
691	79	5	875543025
691	496	5	875543025
691	64	5	875543191
691	50	4	875543191
691	603	5	875543191
691	182	5	875543228
691	98	4	875543281
691	185	5	875543281
691	318	5	875543281
691	8	2	875543346
691	1	5	875543346
407	117	3	875550223
407	216	4	875552401
407	588	4	875552964
407	197	4	875553731
798	151	3	875554819
452	88	2	875559842
452	25	2	875559910
452	132	2	875560255
452	180	4	875560300
452	135	3	875560790
452	385	4	875560933
452	210	4	875561852
152	286	5	875562268
5	222	4	875635174
5	121	4	875635189
5	405	3	875635225
5	257	5	875635239
5	25	3	875635318
5	100	5	875635349
5	235	4	875635384
5	151	3	875635723
5	1	4	875635748
5	181	5	875635757
5	50	4	875635758
5	79	3	875635895
5	176	3	875635962
5	183	4	875636014
5	89	5	875636033
5	435	4	875636033
5	228	5	875636070
5	210	3	875636099
5	174	5	875636130
5	172	5	875636130
5	144	3	875636141
5	403	3	875636152
5	385	4	875636185
5	153	5	875636375
5	186	5	875636375
5	70	4	875636389
5	211	4	875636631
5	204	4	875636675
5	173	4	875636675
5	168	3	875636691
5	423	4	875636793
5	143	3	875636815
5	135	4	875637536
798	28	4	875638354
798	588	4	875638447
798	97	1	875638474
798	79	4	875638627
798	143	5	875639061
798	202	2	875639095
798	132	4	875639134
798	161	3	875639235
798	98	1	875639581
798	172	4	875639656
798	423	3	875639864
92	25	3	875640072
92	50	5	875640148
92	9	4	875640148
92	475	5	875640148
92	15	3	875640189
92	117	4	875640214
92	273	4	875640214
92	276	5	875640251
92	257	2	875640273
92	100	5	875640294
92	237	4	875640318
92	235	3	875640338
92	471	4	875640385
92	546	2	875640512
92	118	2	875640512
92	121	5	875640679
92	294	3	875640679
92	515	4	875640800
92	111	3	875641135
92	289	3	875641367
92	678	2	875641428
593	322	2	875644752
92	405	2	875644795
307	82	4	875645340
307	257	5	875645340
300	300	4	875649995
300	294	3	875649995
300	288	4	875649995
300	322	4	875650018
300	328	3	875650068
300	100	3	875650267
300	257	4	875650267
398	127	4	875651657
398	15	5	875651828
398	111	3	875652318
398	181	4	875652318
398	276	4	875652760
398	100	3	875652816
398	1	5	875652927
398	50	5	875652927
92	98	5	875652934
92	12	5	875652934
92	135	4	875652981
92	89	5	875652981
92	195	5	875652981
92	176	5	875652981
92	180	5	875653016
92	191	4	875653050
92	28	3	875653050
92	179	5	875653077
398	117	4	875653091
92	22	3	875653121
398	237	3	875653168
92	69	5	875653198
92	79	4	875653198
92	172	4	875653271
92	56	5	875653271
92	318	2	875653307
92	11	4	875653363
92	210	4	875653519
92	64	4	875653519
92	175	4	875653549
92	153	4	875653605
92	95	3	875653664
92	385	4	875653665
92	168	4	875653723
92	202	3	875653805
92	182	4	875653836
92	228	4	875653867
92	216	3	875653867
92	204	4	875653913
92	186	4	875653960
92	183	4	875653960
92	143	3	875653960
92	161	2	875654125
92	238	5	875654159
92	8	5	875654159
92	174	5	875654189
92	403	4	875654189
92	196	4	875654222
92	4	4	875654222
92	234	4	875654297
92	655	4	875654533
279	234	2	875654542
92	568	3	875654590
92	82	2	875654846
92	71	5	875654888
398	25	4	875655011
279	265	5	875655063
92	423	3	875655990
92	96	4	875656025
798	173	5	875656071
798	568	4	875656111
92	88	3	875656349
92	215	4	875656419
92	173	3	875656535
92	265	4	875657620
398	403	4	875657734
398	427	4	875657734
398	135	3	875657802
398	182	4	875657802
543	471	3	875657863
398	228	5	875657926
398	357	4	875657926
398	144	5	875658715
593	181	4	875658800
593	100	5	875658824
543	4	4	875658853
543	8	4	875658853
593	275	3	875658862
593	56	5	875658887
398	12	3	875658898
398	655	4	875658967
398	168	3	875658967
593	70	5	875658983
593	1	3	875659150
593	276	1	875659150
398	69	5	875659191
398	234	4	875659265
398	95	5	875659266
593	9	3	875659306
398	423	5	875659319
593	117	4	875659497
398	588	4	875659517
593	282	5	875659518
398	183	4	875659518
593	111	5	875659576
593	15	4	875659636
593	125	4	875659708
593	25	3	875659826
593	471	3	875659826
398	56	4	875659843
593	546	3	875659849
593	405	3	875659943
593	50	4	875660009
593	118	4	875660009
593	286	5	875660009
593	121	4	875660036
398	197	5	875660226
398	28	5	875660302
593	597	2	875660347
593	69	5	875660419
398	64	4	875660439
593	11	4	875660482
398	79	4	875660535
398	174	5	875660535
593	174	4	875660546
593	144	4	875660569
593	234	2	875660850
593	204	4	875660886
593	357	5	875661486
593	200	5	875661567
593	71	4	875661567
593	98	5	875661596
543	185	4	875662979
543	168	3	875663170
543	28	4	875663543
543	403	4	875663543
543	12	5	875665787
543	603	5	875665787
543	96	4	875665787
760	258	5	875665793
760	748	4	875665867
760	288	4	875665867
760	300	1	875665867
760	237	3	875666179
760	125	4	875666242
760	111	4	875666242
760	181	3	875666268
760	50	3	875666268
760	25	2	875666317
543	135	5	875667109
760	172	3	875667294
760	216	2	875667366
760	183	2	875667366
760	185	2	875667450
760	98	3	875667717
760	202	3	875667834
760	71	4	875668080
760	204	4	875668105
760	195	4	875668535
593	183	4	875670915
593	196	5	875670939
593	153	5	875671107
593	496	5	875671198
593	211	4	875671198
593	216	5	875671277
593	318	5	875671413
593	161	5	875671464
593	423	4	875671505
593	79	4	875671674
593	88	4	875672874
593	8	3	875673098
593	210	2	875673181
870	357	5	875679687
870	194	3	875679795
870	180	3	875679860
870	11	4	875679992
870	135	3	875680045
870	172	4	875680098
870	181	4	875680119
870	179	4	875680165
870	22	4	875680165
870	186	4	875680186
870	28	4	875680258
870	204	4	875680448
870	168	4	875680472
870	216	4	875680520
307	515	4	875680871
307	483	5	875680937
307	153	5	875681145
319	301	4	875707721
398	204	4	875716013
398	235	2	875716709
398	96	4	875716709
398	8	3	875716709
398	132	5	875716829
398	435	5	875717106
398	70	4	875717315
398	211	4	875717407
398	185	5	875717638
398	194	5	875717638
398	173	4	875719080
398	125	3	875719764
398	483	5	875720673
5	98	3	875720691
5	185	3	875720692
5	234	2	875720692
5	200	2	875720717
5	216	1	875720967
398	496	5	875721111
5	427	3	875721167
5	95	4	875721168
398	97	4	875721348
398	82	5	875721348
398	191	4	875721348
837	286	4	875721473
837	258	4	875721473
837	294	4	875721502
837	289	5	875721539
398	603	4	875721548
5	69	1	875721555
837	328	4	875721604
837	151	5	875721734
837	222	3	875721793
837	237	3	875721793
837	276	1	875721843
837	15	3	875721869
837	181	3	875721869
837	9	3	875721889
543	210	3	875721967
837	275	4	875721989
837	125	5	875722032
837	111	4	875722050
837	25	3	875722169
398	385	3	875723253
398	4	2	875723337
398	216	5	875723337
398	202	3	875725256
398	176	4	875725256
398	172	5	875725927
694	300	4	875726453
694	9	5	875726618
694	357	5	875726618
694	195	4	875726708
694	22	5	875726759
694	121	5	875726886
694	98	5	875726886
694	200	4	875726968
694	135	5	875727018
694	161	4	875727018
694	423	5	875727018
694	88	4	875727018
694	183	5	875727061
694	174	5	875727061
694	318	5	875727099
694	194	5	875727143
694	211	5	875727189
694	202	4	875727189
694	427	4	875727226
694	196	5	875727226
694	228	4	875727306
694	238	3	875727306
694	172	5	875727399
694	97	5	875727399
694	483	5	875727449
694	603	4	875727476
694	143	4	875727513
694	187	4	875727582
694	275	4	875727640
694	132	5	875727640
694	496	4	875727640
694	100	4	875727640
694	180	4	875727672
694	69	5	875727715
694	191	5	875727749
694	197	5	875727926
694	215	3	875728181
694	89	4	875728220
694	210	4	875728293
694	82	5	875728345
694	153	4	875728508
694	237	4	875728509
694	435	4	875728639
694	204	4	875728639
634	275	3	875728834
634	100	4	875728834
694	15	4	875728842
634	1	3	875728872
694	144	4	875728912
634	222	3	875728913
634	7	4	875729069
634	273	3	875729069
634	118	4	875729106
694	176	5	875729146
634	288	3	875729178
634	245	3	875729217
634	323	4	875729217
634	748	3	875729217
634	322	3	875729217
694	28	4	875729304
634	15	4	875729436
634	471	4	875729478
694	185	4	875729520
634	117	4	875729535
634	546	4	875729535
634	125	4	875729710
634	282	4	875729749
634	111	4	875729794
634	742	4	875729794
634	235	3	875729825
694	216	4	875729830
694	118	4	875729983
694	385	4	875730082
851	9	4	875730379
694	50	5	875730386
694	127	5	875730386
694	181	5	875730386
851	597	4	875730686
851	125	4	875730826
694	71	4	875730889
694	179	4	875730980
851	234	4	875731189
851	435	4	875731225
851	95	4	875731282
851	22	5	875731330
851	238	5	875731330
851	12	4	875731370
851	132	4	875731370
851	182	5	875731406
851	11	5	875731441
851	56	5	875731489
851	4	5	875731489
851	161	3	875731490
851	588	4	875731529
851	71	4	875731567
851	172	5	875731567
851	204	4	875731567
851	180	5	875731605
851	64	5	875731674
851	475	4	875731674
851	79	4	875731722
851	8	4	875731776
851	228	4	875731776
851	174	5	875731776
851	176	4	875731816
398	153	4	875732862
398	186	4	875733496
398	88	4	875733660
279	191	3	875734031
268	222	4	875742275
268	100	3	875742316
268	1	3	875742341
268	151	3	875742470
268	273	3	875742470
268	25	3	875742556
268	235	3	875742556
268	117	4	875742613
268	405	2	875742822
268	257	4	875742866
798	204	4	875742878
798	196	3	875743006
268	546	4	875743110
798	403	4	875743140
798	174	4	875743140
268	121	2	875743141
798	603	3	875743267
268	597	2	875743310
798	194	4	875743366
798	210	4	875743410
798	191	4	875743458
268	153	5	875743503
398	71	5	875743517
798	88	4	875743642
268	88	2	875743760
798	168	4	875743765
268	144	4	875744106
268	161	3	875744199
63	286	4	875746809
63	258	3	875746809
63	288	3	875746948
398	196	4	875746951
63	328	2	875746985
63	289	2	875746985
63	323	1	875746986
63	322	2	875746986
63	748	4	875747010
63	301	5	875747010
63	678	2	875747047
63	294	2	875747047
63	276	4	875747265
63	50	4	875747292
63	25	4	875747292
63	100	5	875747319
63	475	4	875747319
63	237	3	875747342
63	257	3	875747342
63	1	3	875747368
63	15	3	875747439
63	181	3	875747556
63	222	3	875747635
63	282	1	875747657
63	508	4	875747752
63	546	2	875747789
63	111	3	875747896
63	405	4	875748109
63	121	1	875748139
63	79	3	875748245
63	300	4	875748326
839	286	4	875751411
839	258	4	875751411
839	323	4	875751559
839	127	5	875751723
839	1	4	875751723
839	276	3	875751799
839	475	5	875751856
839	50	5	875751930
839	257	3	875751930
839	100	3	875751991
839	181	3	875751991
839	7	2	875751992
839	117	5	875752169
839	742	3	875752200
839	111	4	875752237
839	121	3	875752237
839	118	2	875752317
839	237	3	875752317
839	235	4	875752433
839	508	3	875752479
195	135	5	875771440
195	100	5	875771440
195	181	5	875771440
195	127	5	875771441
195	234	5	875771441
195	132	5	875771441
195	143	5	875771441
297	742	3	875774155
207	197	4	875774463
207	423	4	875774463
207	483	5	875774491
130	183	5	875801369
130	195	5	875801470
130	172	5	875801530
130	64	5	875801549
130	71	5	875801695
130	196	5	875801695
130	282	5	875801750
130	4	2	875801778
130	125	5	875801963
130	405	4	875801984
130	132	5	875802006
130	215	5	875802035
130	161	4	875802058
130	385	5	875802080
130	82	5	875802080
286	289	5	875806672
286	288	5	875806672
851	153	3	875806683
851	483	4	875806721
286	151	5	875806800
286	237	2	875806800
286	257	3	875806837
851	144	5	875806849
286	50	4	875806869
286	235	4	875807003
286	25	3	875807003
286	7	4	875807003
286	181	3	875807043
286	275	4	875807074
286	475	4	875807074
92	1	4	875810511
684	100	4	875810574
684	121	3	875810574
684	151	3	875810633
92	144	4	875810741
684	742	4	875810830
684	50	4	875810897
684	1	4	875810928
684	181	4	875810999
684	117	4	875810999
684	237	5	875811158
684	282	4	875811274
92	200	3	875811717
684	215	5	875812176
92	132	3	875812211
684	82	5	875812227
684	204	4	875812299
684	172	5	875812299
452	186	1	875875499
102	258	4	875886337
102	300	3	875886434
798	228	3	875915639
798	265	5	875915777
798	82	4	875915855
594	286	3	875917841
919	69	3	875921182
919	95	4	875921182
919	204	4	875921396
919	70	4	875921442
364	286	5	875931309
364	289	3	875931432
364	294	5	875931432
364	288	4	875931432
364	678	4	875931478
113	294	4	875935277
113	273	4	875935609
113	257	5	875935609
113	100	4	875935610
113	127	4	875935610
477	237	4	875940451
477	294	4	875940693
477	25	5	875940755
477	88	5	875941085
477	111	5	875941763
477	275	5	875941763
477	289	5	875941793
477	15	4	875941863
477	282	4	875941948
477	546	4	875941972
382	258	2	875945173
382	286	2	875945173
382	50	1	875945451
382	127	3	875945781
382	100	4	875945812
382	7	2	875945837
382	25	2	875945880
382	276	3	875946029
382	508	3	875946029
382	475	3	875946103
382	546	2	875946234
382	98	3	875946563
382	183	3	875946672
382	168	4	875946700
382	180	5	875946830
382	9	4	875946830
382	151	4	875946830
382	235	5	875946830
382	197	4	875946830
382	56	5	875946830
382	496	3	875946945
382	135	3	875947078
382	357	4	875947149
715	117	3	875961816
715	100	2	875961816
715	181	4	875961816
715	1	5	875961843
715	50	5	875961998
715	273	5	875961998
715	475	4	875962049
715	546	4	875962076
715	7	3	875962110
715	235	2	875962140
715	111	3	875962173
715	288	4	875962201
715	471	4	875962202
715	222	3	875962227
715	237	4	875962280
715	405	3	875962374
715	118	2	875962395
715	282	3	875962423
715	257	4	875962423
715	276	3	875962454
715	125	3	875962477
715	121	4	875962524
715	202	5	875962931
715	175	3	875962964
715	144	5	875962991
715	64	5	875963242
715	234	4	875963242
715	28	5	875963242
715	11	4	875963306
715	174	4	875963306
715	588	4	875963353
715	71	3	875963354
715	56	5	875963387
715	216	4	875963452
715	172	4	875963452
715	228	3	875963486
715	96	4	875963538
715	89	3	875963538
715	179	4	875963596
715	95	4	875963621
715	168	4	875963657
715	12	4	875963657
715	195	4	875963657
715	69	4	875963692
715	176	5	875963792
715	98	5	875963792
715	22	4	875963792
715	318	5	875963867
715	143	3	875963946
715	173	5	875963998
715	82	4	875964025
715	204	4	875964025
715	265	5	875964105
715	70	3	875964105
715	196	4	875964131
715	655	4	875964203
715	135	2	875964203
715	4	4	875964300
715	97	3	875964330
715	183	3	875964491
715	79	5	875964579
715	88	3	875964633
715	161	5	875964905
715	182	5	875965035
912	427	5	875965830
912	483	5	875965906
912	496	4	875965939
912	132	5	875965981
912	64	4	875966027
912	56	2	875966027
912	172	3	875966027
912	185	3	875966065
912	168	5	875966107
912	186	3	875966202
912	204	2	875966202
912	173	4	875966238
912	194	4	875966238
912	238	4	875966320
912	655	5	875966320
912	318	4	875966385
912	357	5	875966429
912	197	5	875966429
912	423	5	875966694
912	143	5	875966694
912	174	3	875966756
912	28	4	875966756
912	97	4	875966783
912	15	4	875967028
770	258	5	875971568
770	288	4	875971612
770	323	5	875971612
770	300	5	875971612
770	294	3	875971655
770	678	2	875971655
770	748	5	875971655
770	289	5	875971655
770	301	4	875971703
770	328	3	875971736
770	15	5	875971902
770	100	5	875971949
770	50	3	875971949
770	117	5	875971989
770	111	5	875972059
770	257	4	875972059
770	7	5	875972185
770	181	3	875972219
770	275	5	875972219
770	1	5	875972219
770	508	5	875972322
770	475	5	875972381
770	25	5	875972582
770	546	4	875972699
770	742	4	875972927
770	282	5	875972927
770	151	5	875973080
770	118	4	875973080
770	222	4	875973686
43	258	5	875975028
43	286	4	875975028
43	328	4	875975061
43	294	5	875975061
43	289	4	875975085
43	323	3	875975110
43	300	5	875975135
43	301	5	875975135
43	50	4	875975211
43	181	4	875975211
43	257	4	875975276
43	7	4	875975520
43	235	3	875975520
43	15	5	875975546
43	275	4	875975546
43	1	5	875975579
43	237	4	875975579
43	151	4	875975613
43	546	4	875975613
43	25	5	875975656
43	100	4	875975656
43	9	4	875975656
43	56	5	875975687
43	95	4	875975687
43	174	4	875975687
43	8	4	875975717
43	318	5	875975717
472	288	5	875977682
472	748	5	875977682
472	294	4	875977735
472	50	5	875978010
472	181	5	875978034
472	257	4	875978096
472	100	5	875978534
472	121	5	875978600
472	405	5	875978600
472	117	3	875978740
472	151	3	875978867
472	235	5	875978994
472	125	5	875979041
472	546	4	875979041
472	118	4	875979082
777	286	2	875979137
777	288	4	875979201
777	245	5	875979241
777	117	5	875979380
777	9	5	875979380
777	100	1	875979380
777	1	4	875979431
777	273	4	875979432
472	202	5	875979737
472	588	3	875979797
472	56	5	875979853
472	132	5	875979853
472	175	5	875979910
472	228	5	875979910
472	185	5	875980081
472	234	4	875980081
472	95	3	875980209
777	357	5	875980235
472	191	5	875980283
777	196	5	875980306
777	180	5	875980306
777	15	4	875980306
472	603	5	875980376
472	183	5	875980376
777	135	3	875980391
777	127	1	875980391
472	4	3	875980418
777	168	5	875980492
777	238	4	875980541
777	153	1	875980541
777	216	4	875980597
777	202	5	875980669
777	56	5	875980670
777	204	5	875980670
472	96	5	875980823
472	496	4	875980823
472	143	4	875980823
472	204	5	875980823
43	216	5	875981128
472	200	4	875981158
43	168	4	875981159
43	202	5	875981190
43	196	4	875981190
43	173	5	875981190
43	98	5	875981220
472	216	4	875981230
43	64	5	875981247
43	191	5	875981247
472	97	3	875981281
472	71	2	875981281
43	175	2	875981304
43	127	4	875981304
43	79	4	875981335
43	186	3	875981335
43	11	5	875981365
43	4	4	875981421
43	69	4	875981421
43	28	4	875981452
472	174	5	875981595
472	176	5	875981664
472	210	5	875981664
472	64	5	875981829
472	215	4	875981968
472	195	5	875982005
472	196	4	875982005
472	135	4	875982051
472	161	5	875982149
472	403	5	875982200
472	655	5	875982397
472	88	2	875982607
472	173	5	875982641
802	286	2	875984532
802	258	5	875984532
802	288	3	875984637
802	294	4	875984637
802	323	5	875984722
802	678	4	875984776
802	748	4	875984776
802	196	3	875985239
802	135	4	875985347
802	197	3	875985347
802	183	5	875985469
802	176	5	875985469
802	56	3	875985601
802	98	4	875985601
802	185	3	875985601
802	234	5	875985601
802	200	4	875985686
802	300	4	875986155
802	194	4	875986155
802	7	5	875986303
30	301	4	875988577
779	50	5	875992279
779	275	4	875992583
779	471	4	875993165
779	7	3	875993165
779	257	4	875993201
779	111	4	875994324
779	118	5	875994324
779	125	4	875996809
779	195	5	875999211
779	71	4	875999285
779	95	5	875999285
661	258	4	876012997
661	222	3	876013121
661	135	5	876013398
661	174	5	876013447
661	185	5	876013447
661	69	4	876013492
661	161	4	876013588
661	318	5	876013935
661	50	5	876013935
661	28	5	876013975
661	197	4	876013975
661	64	4	876014060
661	179	4	876014125
661	357	4	876014469
661	173	4	876014469
661	71	4	876015530
661	210	5	876015530
661	496	5	876015530
661	181	5	876015607
661	96	4	876015607
661	215	3	876015657
661	238	4	876016491
661	8	5	876016491
661	427	4	876016491
661	1	5	876016545
661	228	5	876016545
661	180	5	876016545
661	144	5	876016580
661	194	5	876016667
661	423	4	876016726
661	603	3	876016726
661	70	4	876017029
661	168	5	876017294
661	515	5	876017294
661	204	5	876017801
661	216	5	876017933
207	597	3	876018471
207	546	3	876018553
207	742	4	876018580
233	187	4	876021170
233	483	5	876021170
233	50	3	876021213
233	9	5	876021262
886	288	4	876031122
886	328	3	876031173
886	12	5	876031279
886	153	3	876031279
886	318	5	876031308
886	187	4	876031309
886	191	5	876031309
