764	318	5	876244991
764	496	5	876244991
764	117	5	876244991
764	98	5	876244991
764	289	5	876244991
764	64	5	876244991
764	121	5	876244991
764	28	4	876245069
764	143	5	876245331
764	173	3	876245383
764	4	3	876245421
764	174	5	876245475
764	216	4	876245520
764	22	4	876245549
764	89	4	876245837
764	132	5	876246236
764	202	4	876246312
764	588	5	876246409
764	95	5	876246475
772	323	4	876250551
772	328	5	876250551
130	121	5	876250746
130	546	4	876250932
130	742	5	876251053
712	294	4	876251330
130	568	5	876251693
130	143	5	876251922
130	403	5	876251922
130	210	5	876252288
402	286	5	876266650
402	258	4	876266650
402	257	4	876266701
402	275	5	876266741
402	475	3	876266741
402	9	4	876266741
402	50	4	876266741
402	135	4	876266775
402	182	5	876266775
402	12	4	876266826
402	234	4	876266826
402	245	1	876266860
402	181	4	876266860
402	515	5	876266860
402	748	3	876266860
402	1	5	876266860
402	100	5	876266904
402	25	4	876266926
402	237	4	876266948
402	222	4	876266948
402	151	5	876266984
402	127	5	876267014
402	235	3	876267014
402	276	5	876267014
402	273	4	876267014
402	111	4	876267041
402	471	4	876267041
402	7	4	876267068
402	118	4	876267096
402	15	5	876267115
402	117	3	876267173
402	483	5	876267173
402	228	3	876267173
402	168	5	876267206
402	204	5	876267206
402	96	5	876267234
402	95	5	876267235
711	185	4	876278721
711	64	4	876278860
711	180	4	876279059
452	172	4	876297413
452	288	2	876298593
452	286	4	876298932
452	191	5	876299004
452	475	2	876299004
82	286	4	876311004
82	9	4	876311146
82	50	5	876311146
82	7	3	876311217
82	181	4	876311241
82	1	4	876311241
82	100	5	876311299
82	237	3	876311319
82	276	4	876311344
82	15	3	876311365
82	222	3	876311365
82	121	4	876311387
82	111	4	876311423
82	405	3	876311423
82	546	3	876311423
82	235	1	876311517
82	288	3	876311518
82	151	2	876311547
407	202	4	876338150
407	1	4	876338278
407	161	2	876338279
407	118	3	876338309
407	144	3	876338453
407	568	2	876338730
407	427	4	876338966
407	191	5	876339940
407	25	3	876339975
407	423	4	876340001
407	4	4	876340144
407	88	3	876340144
407	196	4	876340318
407	151	4	876340363
407	82	3	876341409
407	121	4	876343028
407	265	3	876344062
601	258	5	876346344
601	288	1	876346515
601	294	1	876346515
601	100	4	876346757
601	50	5	876346810
601	127	4	876346810
601	475	4	876346890
601	276	4	876346890
601	151	3	876346930
601	508	4	876346964
601	181	5	876347039
601	222	4	876347039
601	15	1	876347040
601	9	4	876347196
601	257	2	876347224
601	121	2	876347267
601	125	1	876347320
601	118	1	876347320
601	405	1	876347765
407	186	4	876348198
407	405	3	876348318
601	98	3	876348526
601	318	4	876348572
601	174	4	876348572
601	195	3	876348611
407	508	4	876348660
601	183	4	876348674
601	173	5	876348736
601	8	3	876348736
601	427	4	876348736
601	172	4	876348736
601	483	4	876348782
601	204	2	876348783
601	176	2	876348820
601	22	4	876348820
601	234	1	876348947
601	12	3	876348947
601	69	3	876348987
601	357	4	876349150
601	496	4	876349302
601	64	4	876349503
601	186	4	876349542
601	56	3	876349577
601	185	4	876349577
601	196	3	876349810
601	238	2	876349897
601	71	1	876349937
601	191	4	876350016
601	210	4	876350060
601	153	4	876350060
601	132	5	876350104
601	96	2	876350185
601	228	5	876350400
601	135	4	876350443
601	588	3	876350719
601	168	5	876350944
601	179	5	876351073
601	143	3	876351073
601	82	1	876351298
259	168	5	876365003
554	216	3	876369162
554	70	4	876369382
554	173	3	876369527
554	4	2	876369560
554	318	5	876369730
554	179	3	876369785
543	9	4	876382812
343	286	4	876402390
343	258	5	876402390
343	288	2	876402428
343	515	4	876402626
343	100	5	876402668
343	475	5	876402668
343	1	5	876402668
343	237	4	876402738
343	9	5	876402738
343	50	5	876402814
343	25	2	876402814
343	471	4	876402941
343	7	5	876402941
343	257	3	876402941
343	222	4	876402978
343	276	5	876403078
343	235	4	876403078
343	118	2	876403121
343	117	2	876403121
343	546	1	876403348
343	508	5	876403514
343	405	4	876403776
343	483	5	876404343
343	435	4	876404343
343	496	5	876404426
343	174	5	876404464
343	127	5	876404464
343	200	2	876404539
343	153	5	876404539
343	135	5	876404568
343	168	4	876404612
343	180	5	876404613
343	238	4	876404647
343	191	5	876404689
343	228	5	876404757
343	28	5	876404793
343	197	4	876404836
343	8	5	876404836
343	98	5	876404836
343	132	5	876404880
343	56	5	876404880
343	144	4	876405004
343	175	5	876405045
343	88	4	876405130
343	11	5	876405172
343	194	5	876405200
343	176	5	876405553
343	179	5	876405633
343	234	1	876405633
343	64	5	876405697
343	655	5	876405697
343	12	5	876405735
343	69	5	876405735
343	82	5	876405735
343	211	5	876405820
343	427	5	876405820
343	97	4	876405893
343	215	5	876405943
343	187	4	876406006
343	89	3	876406006
343	79	4	876406144
343	22	4	876406181
343	202	4	876406256
343	196	4	876406257
343	568	1	876406640
343	143	4	876406677
343	318	5	876406707
343	403	4	876406878
343	265	2	876406878
343	385	3	876406939
343	121	2	876407072
343	186	4	876407485
343	4	5	876408139
343	275	5	876408139
343	357	5	876408139
343	423	5	876408139
764	71	5	876429672
182	191	4	876435434
182	172	5	876435435
182	69	5	876435435
182	423	5	876436480
116	258	4	876451911
116	286	3	876451911
116	300	3	876452094
116	289	4	876452094
116	322	2	876452186
116	748	2	876452186
116	323	3	876452186
116	328	3	876452186
116	678	3	876452228
116	50	3	876452443
116	515	4	876452443
116	181	4	876452523
116	257	3	876452523
116	294	2	876453376
116	185	3	876453519
116	275	2	876453519
116	195	4	876453626
116	7	2	876453915
116	191	4	876453961
116	603	3	876454174
116	127	5	876454257
875	258	4	876464694
875	286	3	876464694
875	288	4	876464755
875	294	2	876464755
875	289	4	876464800
875	300	3	876464800
875	423	5	876464967
875	98	5	876464967
875	180	5	876464967
875	174	5	876465025
875	8	3	876465072
875	172	4	876465072
875	22	3	876465072
875	357	5	876465072
875	603	4	876465111
875	173	5	876465111
875	176	4	876465112
875	96	4	876465144
875	183	5	876465144
875	496	4	876465144
875	211	5	876465144
875	135	4	876465188
875	179	5	876465188
875	12	5	876465230
875	64	5	876465275
875	181	4	876465335
875	71	2	876465336
875	50	5	876465370
875	28	4	876465408
875	56	5	876466687
875	185	4	876466687
875	4	3	876466687
875	195	4	876466687
875	187	4	876466687
306	286	4	876503793
306	289	3	876503793
306	258	2	876503793
306	275	4	876503894
306	100	4	876504286
306	235	4	876504354
306	257	4	876504354
306	25	3	876504354
306	111	4	876504442
268	328	1	876513643
268	258	2	876513675
268	294	3	876513675
268	89	4	876513897
268	7	4	876513953
268	96	5	876513953
286	100	3	876521650
286	117	2	876521650
286	125	4	876521650
286	1	4	876521699
286	546	1	876521835
286	111	5	876521858
286	405	3	876522150
286	121	3	876522166
286	597	3	876522360
664	286	4	876523092
664	678	2	876523288
664	328	3	876523314
664	179	4	876523654
664	197	4	876523654
664	191	3	876523833
664	100	5	876523833
664	427	4	876524053
664	276	5	876524053
664	655	3	876524097
664	64	4	876524474
664	222	3	876524641
664	182	4	876524641
664	180	4	876524641
664	187	5	876524699
664	175	4	876524699
664	12	5	876524699
664	22	2	876524731
664	237	2	876525002
664	318	5	876525044
664	127	5	876525044
664	215	4	876525293
664	97	3	876525363
664	69	3	876525364
664	56	4	876525962
664	173	4	876525963
664	194	4	876525998
664	186	5	876526052
664	153	4	876526152
664	4	4	876526152
664	176	4	876526462
664	98	4	876526462
664	183	3	876526462
664	228	4	876526462
664	603	5	876526518
664	79	4	876526519
664	234	3	876526554
664	118	3	876526604
664	121	3	876526659
297	301	4	876529834
647	79	4	876530687
647	174	4	876530784
647	328	3	876531582
647	588	4	876531955
647	748	4	876532501
647	294	3	876532501
647	405	4	876532747
647	15	4	876532975
81	288	3	876533229
81	289	3	876533229
81	475	5	876533504
81	276	4	876533545
81	100	3	876533545
81	7	4	876533545
81	121	4	876533586
81	471	3	876533586
81	282	5	876533619
81	222	2	876533619
647	403	4	876533657
81	275	4	876533657
81	273	4	876533710
81	118	2	876533764
81	742	2	876533764
81	237	4	876533764
81	405	3	876533764
647	568	4	876533832
647	82	4	876533912
81	25	5	876533946
81	151	2	876533946
647	88	4	876534041
647	300	4	876534131
647	22	5	876534131
647	357	5	876534131
647	197	5	876534131
647	173	5	876534131
81	111	3	876534174
647	222	4	876534274
647	121	4	876534274
647	427	4	876534275
647	742	4	876534275
647	496	4	876534275
647	71	4	876534275
647	202	4	876534275
81	210	4	876534704
81	186	5	876534783
81	318	5	876534817
81	79	5	876534817
81	98	5	876534854
81	1	4	876534949
881	289	1	876535544
881	748	3	876535544
881	294	3	876535642
881	678	2	876535695
881	117	5	876535796
881	1	4	876535796
881	50	3	876535927
881	181	4	876535928
881	515	4	876535967
881	546	4	876536012
881	257	5	876536040
881	222	5	876536079
881	276	5	876536079
881	127	4	876536079
881	7	4	876536164
881	9	3	876536198
881	25	3	876536198
881	15	3	876536241
881	151	2	876536241
881	118	4	876536332
881	121	5	876536391
881	100	4	876536414
881	405	4	876536667
881	125	5	876536745
881	282	4	876536773
881	742	4	876536773
881	483	4	876537418
881	185	5	876537418
881	175	2	876537418
881	357	5	876537457
881	8	4	876537457
881	191	5	876537457
881	89	4	876537577
881	98	5	876537612
881	28	5	876537612
881	97	3	876537613
647	196	4	876537620
881	176	4	876537679
881	238	1	876537679
881	95	4	876537679
881	96	3	876537718
881	174	5	876537718
881	11	4	876537752
881	202	4	876537825
881	79	4	876537825
881	234	3	876537870
881	197	3	876537870
881	135	4	876537900
881	69	3	876537933
881	168	3	876537933
881	64	5	876537933
881	228	3	876537995
881	183	4	876537995
881	588	3	876538027
881	22	5	876538028
881	180	5	876538063
881	194	3	876538185
881	200	2	876538185
881	196	3	876538185
881	186	3	876538221
881	82	5	876538286
881	265	5	876538286
881	4	3	876538286
881	71	4	876538322
881	179	5	876538400
881	161	3	876538506
881	204	4	876538506
881	182	3	876538571
881	88	3	876538595
881	385	4	876538666
881	215	3	876538726
881	132	3	876538726
881	423	4	876538726
881	435	3	876538796
881	216	4	876538922
881	172	4	876538986
881	568	4	876539020
881	187	4	876539091
881	143	5	876539128
881	70	2	876539220
881	403	3	876539330
881	655	4	876539448
881	195	4	876539636
330	286	5	876543768
330	181	5	876544277
330	100	4	876544277
330	15	5	876544366
330	275	5	876544366
330	50	5	876544366
330	1	5	876544432
330	118	5	876544582
330	25	5	876544582
330	121	4	876544582
330	257	5	876544609
330	117	5	876544654
330	237	4	876544690
330	235	5	876544690
330	151	4	876544734
330	405	5	876544872
330	403	5	876545417
330	22	5	876545532
330	603	5	876545625
330	153	5	876545970
330	423	5	876545971
330	161	4	876545999
330	588	5	876546033
330	98	5	876546033
330	197	5	876546071
330	95	5	876546105
330	135	3	876546172
330	496	5	876546172
330	174	5	876546172
330	71	5	876546236
330	8	5	876546236
330	185	4	876546236
330	82	4	876546298
330	238	5	876546323
330	318	5	876546377
330	385	5	876546378
330	64	5	876546409
330	168	3	876546439
330	357	4	876546439
330	143	5	876546470
330	216	5	876546470
330	70	4	876546470
330	132	5	876546498
330	28	5	876546526
330	11	4	876546561
330	172	5	876546619
330	200	5	876546668
330	195	3	876546694
330	568	5	876546752
330	204	5	876546839
330	210	5	876546866
330	69	5	876546890
330	427	5	876546920
330	88	5	876546948
330	202	5	876546948
330	228	5	876547220
330	97	5	876547220
330	215	5	876547925
554	276	3	876548886
554	7	3	876549087
554	289	4	876549656
554	228	5	876550011
554	151	4	876550100
554	181	4	876550100
554	423	4	876550182
554	174	5	876550257
554	71	4	876550257
554	56	4	876550257
554	118	4	876550257
554	82	4	876550257
554	172	5	876550372
554	132	4	876550453
554	79	5	876550491
554	98	5	876550491
554	111	4	876550526
554	8	4	876550526
554	95	4	876550526
554	204	5	876550610
554	405	4	876550654
554	50	4	876550778
554	215	5	876550833
554	125	3	876550913
195	748	2	876632518
689	300	5	876674606
689	748	5	876674637
689	181	5	876674861
689	258	5	876674954
689	222	5	876674954
689	125	3	876675152
689	597	4	876676165
689	273	3	876676165
689	1	3	876676211
689	405	5	876676292
689	117	4	876676293
689	237	3	876676293
689	475	4	876676334
689	7	5	876676334
689	50	5	876676397
689	257	5	876676397
689	118	4	876676433
689	121	5	876676433
689	471	4	876676433
689	111	3	876676501
689	151	3	876676501
689	15	5	876676502
367	258	4	876689364
367	288	5	876689418
367	50	5	876689696
367	176	5	876689738
367	183	5	876689738
367	179	5	876689765
367	100	5	876689878
367	7	5	876689878
367	56	5	876689932
367	98	5	876689932
367	200	4	876689962
367	185	5	876689991
367	234	4	876690098
233	286	3	876690514
638	515	4	876694704
638	187	2	876694704
638	89	4	876694704
638	50	4	876694704
638	183	4	876694704
638	172	4	876694787
638	181	5	876694787
638	195	4	876694787
638	22	5	876694787
638	222	4	876694787
638	435	3	876694787
638	174	5	876694861
638	127	2	876694861
638	144	5	876694861
638	176	3	876694861
638	228	3	876694917
638	385	5	876694917
638	82	2	876694917
638	96	4	876694917
638	121	4	876694995
638	117	4	876694995
638	403	3	876695059
638	4	4	876695108
638	265	5	876695216
638	161	4	876695307
638	405	3	876695338
638	118	3	876695385
638	210	4	876695478
638	100	3	876695560
638	98	3	876695560
638	185	5	876695601
638	234	4	876695627
638	168	4	876695714
638	211	4	876695774
638	194	3	876695774
638	175	4	876695774
638	153	3	876695819
638	202	3	876695819
638	238	4	876695819
638	186	5	876695859
638	204	5	876695917
416	748	4	876696687
416	294	4	876696739
416	323	3	876696739
416	289	3	876696788
416	678	2	876696788
416	245	2	876696788
416	322	3	876696788
416	300	4	876696823
416	15	4	876697017
416	475	2	876697074
416	151	3	876697105
416	257	3	876697205
416	7	4	876697205
416	25	4	876697243
416	276	3	876697243
416	237	3	876697330
416	273	4	876697415
416	118	2	876697479
416	742	4	876697524
735	286	5	876697561
735	258	4	876697561
416	111	4	876697592
735	301	3	876697610
735	288	4	876697610
735	300	4	876697647
416	546	3	876697807
735	748	3	876698022
735	245	3	876698022
735	289	1	876698022
416	597	3	876698178
735	475	4	876698570
735	181	4	876698604
735	275	4	876698643
735	7	3	876698683
735	50	5	876698683
735	25	4	876698684
735	237	4	876698714
735	515	4	876698755
735	127	4	876698755
735	9	4	876698755
735	276	4	876698796
735	100	2	876698796
735	1	4	876698796
735	117	3	876698897
416	182	4	876698934
416	69	4	876699027
416	185	4	876699101
416	238	4	876699179
416	11	4	876699238
416	202	4	876699334
416	179	2	876699578
416	176	4	876699652
416	132	4	876699652
416	4	4	876699903
416	71	4	876699994
764	276	3	876752289
937	258	4	876762200
937	286	4	876762200
160	9	3	876767023
160	100	5	876767023
160	50	4	876767572
160	273	5	876767660
160	475	5	876767822
160	117	4	876767822
160	7	3	876767822
160	1	4	876768025
160	282	4	876768025
160	508	5	876768025
160	276	5	876768106
160	237	3	876768609
160	15	2	876768609
937	301	1	876768812
937	300	4	876768813
160	118	3	876768828
937	100	3	876769080
160	151	4	876769097
937	515	5	876769253
92	282	4	876769303
937	275	4	876769323
937	9	5	876769373
937	50	5	876769374
937	294	1	876769480
937	237	4	876769530
937	222	3	876769530
160	187	5	876770168
160	127	5	876770168
160	56	5	876770222
160	182	5	876770311
160	405	3	876770441
160	288	5	876771285
647	237	3	876776320
647	70	3	876776321
647	117	3	876776321
647	257	2	876776321
937	508	1	876780336
23	222	4	876785704
23	258	5	876785704
23	294	1	876785901
289	282	3	876789180
289	125	2	876789373
289	471	4	876789373
289	742	4	876789463
289	222	2	876789463
289	117	4	876789514
289	15	3	876789581
289	7	4	876789628
289	1	3	876789736
289	121	3	876789736
289	151	2	876790499
289	405	2	876790576
233	71	5	876812281
680	286	4	876815942
680	294	4	876816043
680	9	4	876816106
680	318	5	876816106
680	195	4	876816106
680	1	4	876816224
680	98	4	876816224
680	143	4	876816224
680	121	3	876816268
680	515	4	876816268
680	25	4	876816310
680	50	5	876816310
680	7	5	876816310
518	300	3	876822581
518	288	3	876822581
518	475	4	876822811
518	9	3	876822811
518	471	3	876822873
518	276	5	876822923
518	100	4	876822967
518	151	3	876823018
518	1	4	876823143
518	25	5	876823197
518	7	3	876823197
518	508	3	876823266
518	546	4	876823447
518	235	4	876823597
518	222	5	876823597
518	125	5	876823645
518	742	5	876823804
518	289	4	876823804
518	117	5	876823804
518	121	5	876823804
518	237	4	876823804
518	118	5	876823804
518	273	5	876823804
518	405	5	876823926
30	289	2	876847817
884	258	5	876857704
884	322	3	876857745
884	323	2	876857745
884	300	1	876857789
884	275	4	876857845
160	11	4	876858091
160	168	4	876858091
884	100	5	876858820
884	9	5	876858820
884	127	4	876858877
884	515	4	876858914
884	475	4	876858914
884	179	5	876859109
884	70	4	876859208
160	195	4	876859413
160	483	5	876859413
160	79	4	876859413
160	174	5	876860807
160	135	4	876860807
160	153	3	876860808
160	175	4	876860808
160	161	3	876861185
160	185	5	876861185
160	234	5	876861185
160	603	4	876861754
160	4	4	876861754
160	202	4	876862077
160	211	4	876862171
160	228	2	876862243
372	286	5	876868994
372	288	5	876869066
372	678	4	876869183
372	322	3	876869330
372	234	5	876869387
372	7	3	876869387
372	98	5	876869388
372	100	3	876869388
372	185	5	876869445
372	56	4	876869445
372	200	5	876869481
372	183	5	876869667
372	79	5	876869667
372	176	3	876869667
372	12	4	876869730
372	273	5	876869730
472	222	5	876882530
1	234	4	876892355
1	71	3	876892425
1	176	5	876892468
1	216	5	876892701
1	194	4	876892743
1	195	5	876892855
1	200	3	876893098
1	4	3	876893119
1	215	3	876893145
1	153	3	876893230
543	515	4	876896210
543	237	4	876896210
543	234	4	876896210
119	328	4	876923913
692	294	3	876946833
692	127	3	876948910
692	168	2	876953204
692	56	3	876953204
692	300	4	876953340
692	25	4	876953340
692	194	4	876953340
692	257	4	876953340
692	1	4	876953340
692	204	5	876953340
692	211	4	876953340
692	328	4	876953340
692	238	4	876953340
692	508	3	876953424
692	100	4	876953482
270	258	3	876953744
270	286	5	876953744
270	288	5	876953827
270	50	5	876954004
270	7	4	876954004
270	181	4	876954036
270	121	4	876954093
270	282	3	876954093
270	475	5	876954122
270	257	4	876954223
270	471	5	876954223
270	275	5	876954248
270	742	2	876954248
270	25	5	876954456
270	546	4	876954484
270	237	1	876954484
270	222	5	876954521
270	70	5	876955066
270	173	5	876955531
270	97	4	876955633
270	88	5	876955711
270	603	5	876955868
270	98	5	876955868
270	79	4	876955938
270	185	5	876955938
270	183	5	876955938
270	234	5	876955976
270	176	4	876955976
270	56	5	876955976
270	118	3	876956038
270	265	4	876956137
270	200	5	876956360
522	79	3	876960824
522	135	5	876960824
522	100	5	876960824
522	180	5	876960824
522	12	5	876960894
522	168	5	876960956
522	173	4	876961020
522	96	3	876961076
522	11	4	876961076
522	179	5	876961190
522	318	4	876961248
522	200	4	876961314
881	286	2	876961961
881	56	1	876962037
14	275	4	876964725
14	151	5	876964725
14	475	3	876964936
14	288	4	876964936
14	121	3	876965061
14	7	5	876965061
14	222	4	876965061
14	100	5	876965165
14	25	2	876965165
14	111	3	876965165
68	258	5	876973692
68	286	5	876973692
68	288	4	876973726
68	245	3	876973777
68	181	5	876973884
68	276	5	876973884
68	475	5	876973917
68	117	4	876973939
68	50	5	876973969
68	127	4	876973969
68	275	5	876973969
68	471	3	876974023
68	9	4	876974073
68	125	1	876974096
68	7	3	876974096
68	237	5	876974133
68	121	1	876974176
68	25	4	876974176
68	742	1	876974198
68	118	2	876974248
68	111	3	876974276
68	282	1	876974315
68	405	3	876974518
148	194	5	877015066
148	174	5	877015066
148	496	3	877015066
148	168	5	877015900
148	175	4	877016259
148	172	5	877016513
148	135	5	877016514
148	228	4	877016514
148	357	5	877016735
148	50	5	877016805
148	204	3	877016912
148	173	5	877017054
148	7	5	877017054
634	678	2	877017632
148	98	3	877017714
634	405	4	877017872
634	597	4	877017923
634	475	5	877018125
634	276	5	877018125
634	9	5	877018125
634	286	5	877018125
634	121	5	877018125
634	237	5	877018125
634	25	4	877018125
634	515	4	877018346
634	127	5	877018347
634	50	4	877018347
148	69	5	877019101
148	71	5	877019251
148	1	4	877019411
148	234	3	877020297
148	8	4	877020297
148	191	1	877020715
148	132	4	877020715
824	286	2	877020871
824	288	3	877020927
824	323	2	877020965
824	294	3	877021002
824	289	2	877021044
824	322	4	877021044
824	748	1	877021077
824	678	3	877021121
824	245	2	877021121
148	70	5	877021271
50	288	4	877052008
50	475	5	877052167
50	9	4	877052297
50	286	2	877052400
50	276	2	877052400
50	100	2	877052400
50	15	2	877052438
50	508	5	877052438
50	125	2	877052502
680	15	3	877075048
680	276	5	877075135
680	151	5	877075164
680	273	3	877075214
680	100	3	877075214
680	257	4	877075273
680	117	4	877075312
538	258	3	877095640
538	289	1	877095667
538	294	3	877095702
373	328	4	877098041
373	286	3	877098042
373	748	4	877098042
373	210	5	877098177
373	318	5	877098222
373	204	5	877098222
373	96	4	877098262
373	603	4	877098262
373	168	5	877098297
373	12	5	877098343
373	655	5	877098374
373	275	5	877098437
373	196	5	877098487
373	195	4	877098487
373	15	4	877098568
373	357	4	877098568
373	117	4	877098599
373	496	5	877098643
373	64	4	877098643
373	180	3	877098678
373	50	5	877098678
373	172	5	877098678
373	194	4	877098714
373	173	5	877098751
373	135	1	877098784
373	89	5	877098821
373	588	3	877098821
373	125	4	877098821
373	187	2	877098849
373	238	4	877098890
373	71	5	877098891
373	22	5	877098919
373	144	3	877098949
373	79	4	877098979
373	435	4	877098979
373	385	3	877099016
373	174	4	877099137
373	69	4	877099137
373	97	3	877099178
373	186	5	877099178
373	181	5	877099178
373	211	4	877099178
373	215	4	877099211
373	95	5	877099263
373	82	1	877099317
373	427	4	877099317
373	175	3	877099352
373	202	3	877099352
373	197	3	877099352
373	70	4	877099968
373	127	2	877099968
373	25	4	877100016
373	151	4	877100129
373	100	3	877100199
373	568	4	877100199
373	4	4	877100232
373	216	4	877100232
373	153	5	877100354
373	471	3	877100458
373	191	4	877102549
868	132	4	877103195
868	210	5	877103248
868	176	4	877103248
868	238	4	877103249
868	181	5	877103280
868	1	4	877103320
868	98	4	877103371
868	50	5	877103449
868	64	5	877103548
868	127	4	877103679
868	427	4	877103679
868	12	5	877103834
868	385	2	877103834
373	423	2	877103846
868	100	5	877103935
868	234	4	877103935
373	28	3	877103935
868	228	5	877103935
868	7	5	877104157
868	168	3	877104157
868	195	2	877104212
868	202	3	877104264
373	179	3	877104310
868	183	5	877104414
868	151	5	877104879
868	180	4	877104913
868	135	5	877104987
868	475	4	877104987
373	161	4	877105005
373	143	3	877105005
868	204	2	877105882
373	265	4	877105901
868	153	2	877105916
373	228	4	877106328
868	588	1	877106421
538	174	4	877106619
373	88	4	877106623
538	191	5	877106665
538	210	3	877106665
373	403	3	877106741
538	183	4	877106768
538	318	5	877106768
538	176	4	877106918
373	132	3	877106940
538	153	4	877106976
538	98	5	877107012
538	79	4	877107050
538	275	4	877107050
868	161	2	877107056
868	179	4	877107056
868	96	2	877107056
538	97	5	877107086
175	50	5	877107138
868	191	3	877107143
868	56	3	877107143
868	200	3	877107189
538	127	5	877107231
538	22	5	877107232
175	176	3	877107255
868	273	3	877107284
868	187	4	877107284
868	174	5	877107320
175	187	4	877107338
175	172	5	877107339
175	483	5	877107339
175	11	5	877107339
538	69	5	877107340
538	276	1	877107340
868	423	2	877107373
175	98	5	877107390
538	56	4	877107408
538	182	4	877107408
538	196	4	877107408
538	168	3	877107408
868	69	2	877107416
868	89	4	877107446
538	496	5	877107491
538	28	3	877107491
538	568	3	877107491
538	117	3	877107492
175	215	5	877107500
538	215	5	877107536
175	64	5	877107552
538	144	4	877107558
538	82	4	877107558
868	496	2	877107597
538	12	4	877107633
175	127	5	877107640
175	273	2	877107640
538	50	5	877107656
538	181	3	877107700
175	132	3	877107712
175	100	2	877107712
175	508	1	877107712
538	4	3	877107726
868	211	3	877107730
538	172	4	877107765
175	195	3	877107790
175	56	2	877107790
175	186	4	877107790
538	187	5	877107840
868	172	5	877107847
868	568	1	877107847
538	273	3	877107879
538	173	3	877107914
175	71	4	877107942
175	183	4	877107942
868	173	4	877107961
868	655	4	877107996
175	111	4	877108015
175	234	5	877108015
175	96	3	877108051
538	234	3	877108077
538	88	2	877108078
175	496	5	877108098
175	12	4	877108146
175	88	4	877108146
175	9	4	877108146
538	202	4	877108250
868	95	2	877108302
868	265	3	877108302
538	655	3	877108345
538	385	3	877108345
538	423	4	877108919
538	195	4	877108919
868	237	1	877108989
868	222	3	877108989
868	405	1	877109082
868	186	2	877109234
868	216	2	877109234
538	11	4	877109516
538	405	3	877109564
538	96	4	877109669
538	100	4	877109748
538	89	4	877109831
538	483	5	877109932
538	237	4	877109986
538	211	4	877109986
538	238	5	877110174
538	121	3	877110209
868	117	2	877110332
868	121	2	877111542
868	403	2	877111837
868	82	2	877112001
307	655	4	877117166
307	175	4	877117651
307	200	3	877117875
307	588	4	877118284
307	185	3	877118565
307	28	3	877119480
307	70	4	877121347
307	183	3	877121921
307	427	3	877121988
307	403	3	877122035
307	197	4	877122115
307	135	4	877122208
307	265	3	877122816
307	210	2	877123746
207	191	4	877124663
207	318	5	877124871
207	82	3	877125249
901	748	4	877125480
180	258	5	877125493
901	294	3	877125532
901	322	4	877125575
180	181	2	877125956
180	153	1	877126182
901	111	3	877126434
901	50	4	877126576
901	222	4	877126648
901	237	3	877126757
901	235	3	877126963
901	181	4	877127128
180	56	5	877127130
180	655	5	877127159
180	204	3	877127159
180	186	4	877127189
901	257	4	877127196
901	117	4	877127196
901	121	4	877127219
901	118	3	877127250
901	546	4	877127250
901	405	4	877127250
180	111	5	877127747
180	235	4	877127758
180	222	5	877127815
180	121	5	877127830
180	173	5	877128388
180	202	3	877128388
180	216	5	877128388
