790	117	5	884461283
790	181	4	884461283
790	1	3	884461306
790	100	2	884461334
790	50	4	884461387
790	258	3	884461387
790	15	5	884461413
790	222	3	884461441
790	237	4	884461541
790	742	4	884461541
790	546	1	884461590
790	282	4	884461590
790	475	3	884461657
790	121	3	884461657
790	275	4	884461774
790	7	4	884461796
790	111	3	884461849
790	273	5	884461888
790	25	2	884461925
790	405	3	884461925
790	151	4	884461988
790	597	3	884462047
790	235	1	884462551
318	294	4	884469971
318	301	4	884470034
318	286	3	884470681
318	289	3	884470682
318	275	4	884470718
318	282	4	884470775
318	100	5	884470896
318	15	5	884470944
318	127	5	884470970
318	257	5	884471030
935	286	5	884471835
935	300	4	884471955
935	181	4	884472039
935	1	3	884472064
935	127	4	884472086
935	100	3	884472110
935	257	2	884472110
935	237	5	884472159
935	15	5	884472177
935	117	4	884472229
935	742	5	884472266
935	471	4	884472352
935	9	1	884472352
935	121	4	884472434
935	282	4	884472539
935	125	4	884472575
935	597	4	884472576
935	118	4	884472704
935	405	4	884472704
935	546	4	884472743
521	288	3	884475470
521	258	4	884475503
521	300	3	884475555
521	748	3	884475618
521	50	4	884475799
521	222	4	884475799
521	1	2	884475825
521	181	4	884475845
521	100	3	884475872
521	475	3	884475889
521	121	2	884475889
521	117	4	884475913
521	7	3	884475973
521	25	2	884476002
521	125	3	884476020
521	257	3	884476035
521	273	3	884476168
521	235	3	884476221
521	151	3	884476240
521	597	2	884476302
521	405	2	884476820
521	742	3	884477512
521	168	4	884477585
521	427	3	884477630
521	183	3	884477630
521	79	4	884477656
521	22	4	884477677
521	69	3	884477727
521	195	4	884477775
521	176	4	884477820
521	96	4	884477853
521	204	4	884477853
521	12	5	884477853
521	191	4	884477868
521	173	4	884477896
521	8	3	884477914
521	11	4	884477993
521	182	3	884477993
521	228	4	884478007
521	97	3	884478049
521	172	3	884478049
521	153	4	884478086
521	568	3	884478101
521	238	3	884478101
521	210	3	884478119
521	144	3	884478171
521	186	4	884478358
521	202	3	884478530
521	56	4	884478530
521	174	4	884478721
521	423	3	884478792
679	28	5	884486732
679	172	5	884486758
679	50	5	884486758
679	318	5	884486812
679	357	5	884486812
679	174	3	884486837
679	8	2	884486856
679	153	2	884486904
679	173	5	884486966
679	483	5	884487010
679	64	4	884487052
679	100	3	884487089
679	423	3	884487112
679	143	2	884487135
679	204	3	884487191
679	181	5	884487279
679	97	3	884487300
679	70	4	884487325
679	132	4	884487374
679	222	4	884487418
679	56	4	884487418
679	168	5	884487534
679	196	4	884487610
679	69	4	884487688
679	95	3	884487688
679	1	3	884487688
679	111	3	884487715
679	588	3	884487825
679	215	3	884487999
679	568	2	884488259
679	121	2	884488260
869	288	3	884490011
869	294	3	884490151
869	237	4	884490745
869	181	3	884490825
869	50	4	884490892
869	275	4	884490936
869	282	3	884490987
869	276	4	884491082
869	25	2	884491767
869	125	3	884491867
869	15	1	884491993
869	118	1	884492338
869	100	5	884493279
869	127	5	884493279
869	151	5	884493279
869	515	5	884493279
700	181	5	884493523
700	28	3	884493712
700	173	5	884493713
700	174	4	884493862
700	50	5	884493899
700	56	3	884493899
700	222	3	884493899
700	202	3	884493899
700	423	4	884493943
700	98	3	884494215
700	144	4	884494252
700	180	3	884494278
700	96	4	884494310
700	79	3	884494420
700	318	4	884494420
700	168	3	884494420
318	237	5	884494712
318	25	5	884494757
318	405	2	884494797
318	508	4	884494976
318	121	1	884495052
318	423	5	884495561
318	56	3	884495561
318	194	5	884495590
318	64	4	884495590
318	174	4	884495590
318	8	4	884495616
318	265	4	884495664
318	50	2	884495696
318	187	4	884495742
318	12	4	884495795
318	132	4	884495868
318	216	4	884495868
318	143	5	884495944
318	196	3	884495973
318	197	5	884496030
318	435	5	884496069
318	210	4	884496069
318	191	5	884496069
318	357	4	884496069
318	204	5	884496218
318	215	2	884496218
318	318	5	884496218
318	655	4	884496290
318	88	4	884496367
318	70	5	884496368
318	385	4	884496398
318	211	5	884496432
318	182	4	884496549
318	69	5	884496572
318	161	3	884496738
318	403	2	884496759
318	238	3	884497359
318	4	2	884497516
318	179	4	884497546
318	186	5	884498292
506	222	4	884517178
506	258	4	884517178
248	294	3	884534379
248	678	3	884534419
248	323	1	884534472
248	179	3	884534649
248	194	4	884534672
248	98	5	884534673
248	69	1	884534695
248	186	5	884534695
248	153	3	884534716
248	100	4	884534716
248	64	5	884534735
248	180	3	884534735
248	22	2	884534752
248	185	3	884534772
248	183	5	884534772
248	176	5	884534808
248	168	4	884534945
248	210	3	884534946
248	96	4	884534968
248	234	4	884534968
248	7	2	884534968
248	174	3	884534992
248	11	5	884534992
248	79	3	884534992
248	172	4	884534992
248	50	5	884535013
248	196	2	884535013
248	89	5	884535046
248	187	3	884535046
248	127	5	884535084
248	515	5	884535085
248	181	4	884535374
248	117	5	884535433
248	475	5	884535446
248	282	2	884535582
248	1	3	884535744
248	257	3	884535840
248	235	3	884536150
248	405	4	884536165
248	121	2	884536206
13	603	4	884538571
13	69	4	884538766
23	588	4	884550021
23	483	4	884550048
141	286	4	884584247
141	294	4	884584247
141	258	5	884584338
141	288	3	884584386
141	322	4	884584426
141	245	3	884584426
141	678	4	884584480
141	323	4	884584480
141	748	3	884584664
141	100	4	884584688
141	181	4	884584709
141	127	2	884584735
141	50	4	884584735
141	1	3	884584753
141	257	3	884584773
141	276	1	884584817
141	222	4	884584865
141	237	4	884584865
141	117	4	884584929
141	742	4	884584930
141	7	5	884584981
141	15	5	884584981
141	151	2	884585039
141	471	4	884585039
141	121	4	884585071
141	597	4	884585071
141	25	5	884585105
141	405	3	884585105
141	118	5	884585274
141	235	1	884585437
141	546	4	884585470
141	282	5	884585642
141	125	5	884585642
532	187	4	884594932
524	405	2	884627065
524	7	2	884627065
524	151	1	884627327
524	742	3	884627446
524	118	4	884627463
524	546	4	884627594
524	235	1	884628059
648	28	5	884628437
648	22	4	884628482
648	357	2	884628534
648	69	1	884628564
648	197	3	884628644
406	215	3	884630523
406	228	3	884630974
925	288	5	884633224
925	245	3	884633287
925	323	4	884633287
524	127	5	884634533
524	89	5	884634533
524	483	4	884634533
524	69	4	884634578
524	180	4	884634579
524	50	4	884634615
524	98	3	884634615
524	194	4	884634646
524	12	3	884634646
524	187	5	884634646
524	135	3	884634679
524	191	4	884634707
524	181	3	884634731
524	22	3	884634731
524	71	3	884634755
524	238	4	884634755
524	79	4	884634818
524	56	4	884634849
524	172	3	884634849
524	195	2	884634849
524	216	5	884634849
524	234	4	884634877
524	64	2	884634877
524	175	3	884634911
524	174	4	884634911
524	132	4	884634968
524	186	3	884634995
524	168	3	884634995
524	182	5	884635031
524	435	4	884635053
524	143	3	884635085
524	211	5	884635136
524	96	4	884635172
524	185	4	884635204
524	179	5	884635204
524	210	3	884635287
524	318	4	884635287
524	423	4	884635358
524	204	3	884635358
524	228	3	884636152
524	568	4	884636152
524	403	4	884636182
524	385	3	884636453
524	4	4	884636498
524	70	4	884636519
524	82	4	884636583
524	97	5	884636583
524	265	4	884636583
524	95	3	884636617
524	215	2	884636735
524	161	4	884637095
524	496	2	884637314
524	197	4	884637347
524	603	3	884637376
524	515	4	884637409
524	173	4	884637436
717	286	3	884641644
717	301	4	884641717
717	288	1	884641717
717	300	5	884641808
717	294	3	884641842
717	678	3	884641842
717	245	4	884641842
717	328	4	884641842
717	748	3	884641884
717	289	4	884641911
717	258	5	884642133
717	322	5	884642133
717	7	4	884642160
825	322	5	884642187
717	475	5	884642187
717	222	4	884642215
717	100	4	884642268
717	117	4	884642339
717	125	4	884642339
717	237	5	884642400
717	742	5	884642427
717	471	4	884642427
717	111	4	884642479
717	25	5	884642710
717	597	4	884642710
717	405	3	884642738
717	121	2	884642762
717	235	4	884642762
717	282	5	884642817
717	546	3	884642932
396	300	3	884645550
396	288	3	884645648
396	245	3	884645720
396	322	4	884645790
396	323	4	884645790
396	328	4	884645813
541	172	5	884645816
541	204	4	884645816
396	678	3	884645838
541	111	1	884645883
396	282	4	884646052
396	237	4	884646092
396	100	2	884646092
396	222	5	884646152
396	125	3	884646191
396	117	4	884646191
396	25	3	884646191
396	121	5	884646235
396	471	4	884646263
396	405	3	884646314
396	118	4	884646314
396	1	4	884646346
396	742	4	884646346
396	151	3	884646401
396	9	4	884646401
396	597	4	884646647
396	546	4	884646647
83	111	3	884647519
687	288	4	884651576
687	286	3	884651648
687	323	2	884651894
687	294	3	884651894
687	300	4	884652089
687	748	3	884652276
687	245	3	884652276
687	678	4	884652482
58	175	5	884663324
58	69	1	884663351
921	210	4	884673633
921	8	3	884673699
921	132	3	884673699
921	196	5	884673724
921	173	5	884673780
921	174	5	884673780
921	172	4	884673823
921	228	3	884673823
921	603	3	884673868
921	202	4	884673891
921	97	2	884673891
921	82	3	884673954
170	294	3	884705913
170	288	3	884706012
82	289	1	884713642
82	275	2	884714125
82	475	1	884714181
82	508	2	884714249
82	678	1	884714726
717	50	4	884715122
717	127	4	884715172
925	678	3	884717790
925	98	4	884717862
925	185	4	884717963
925	200	2	884717963
925	56	3	884717963
77	181	3	884732278
77	50	4	884732345
77	183	5	884732606
77	153	5	884732685
77	100	3	884732716
77	1	5	884732808
77	222	4	884732873
77	15	2	884732873
77	127	2	884732927
77	276	2	884732991
77	125	3	884733014
77	25	2	884733055
77	121	2	884733261
77	405	3	884733422
77	174	5	884733587
77	175	4	884733655
77	195	5	884733695
77	89	5	884733839
77	238	5	884733965
320	300	4	884748229
320	288	4	884748277
320	294	4	884748418
320	678	3	884748418
320	276	2	884748579
320	100	4	884748579
320	1	3	884748604
320	117	4	884748641
320	7	4	884748708
320	121	5	884748733
320	597	3	884748774
320	405	4	884748774
320	742	4	884748800
320	546	4	884748818
320	118	1	884748868
320	235	3	884748929
320	56	5	884749227
320	172	4	884749227
320	210	5	884749227
320	50	4	884749227
320	96	5	884749255
320	79	4	884749255
320	174	4	884749255
320	11	4	884749255
320	176	4	884749255
320	195	5	884749255
320	183	4	884749255
320	403	4	884749281
320	4	3	884749306
320	385	4	884749327
320	89	4	884749327
320	568	4	884749327
320	82	3	884749359
320	161	4	884749360
320	22	5	884749452
320	257	4	884749499
320	204	5	884750717
320	588	3	884750766
320	97	5	884750946
320	173	5	884750946
320	202	4	884750946
320	185	4	884751141
320	95	3	884751418
320	71	3	884751439
320	238	4	884751672
77	172	3	884752562
77	96	3	884752562
77	483	4	884752665
77	173	5	884752689
77	4	3	884752721
77	168	4	884752721
77	215	2	884752757
77	176	4	884752757
77	179	5	884752806
77	144	3	884752853
77	56	4	884752900
77	98	4	884752901
77	191	3	884752948
77	357	3	884752970
77	69	3	884752997
77	132	3	884753028
77	210	3	884753028
77	28	5	884753061
77	228	3	884753105
77	265	3	884753152
77	97	2	884753292
544	286	4	884795135
544	288	2	884795135
544	258	3	884795135
648	9	1	884795447
648	15	1	884795447
544	301	2	884795580
544	294	2	884795581
544	328	3	884795581
544	300	4	884795612
544	748	3	884795986
544	323	2	884796016
648	215	2	884796689
648	79	5	884796689
648	496	4	884796822
648	265	4	884796886
648	89	4	884797033
648	168	5	884797068
940	286	3	884800898
940	301	3	884800988
940	289	3	884801144
940	258	5	884801316
940	300	5	884801316
940	294	4	884801316
940	678	4	884801316
344	286	3	884813183
344	678	2	884813365
344	245	3	884813365
344	258	3	884814359
344	210	4	884814401
344	50	5	884814401
344	357	5	884814432
344	89	5	884814479
344	25	4	884814480
344	9	5	884814480
344	176	5	884814507
344	183	5	884814507
344	7	4	884814668
344	172	4	884814697
344	173	5	884814697
344	508	4	884814697
524	275	3	884832616
178	210	5	884837073
178	508	3	884837419
648	202	5	884881524
648	70	2	884881592
648	56	1	884881592
648	153	4	884881621
648	4	1	884881646
648	88	4	884881679
648	174	5	884882664
648	187	3	884882664
648	228	5	884882702
648	82	5	884882742
648	161	3	884882802
648	403	4	884882802
648	200	2	884883476
344	1	3	884899372
344	222	4	884899372
344	275	4	884899397
344	151	5	884899719
344	471	3	884899719
344	125	3	884899741
344	117	3	884899767
344	111	4	884899767
344	121	3	884899792
344	546	3	884899837
344	742	3	884900248
344	405	2	884900353
344	237	3	884900353
344	118	3	884900353
344	235	3	884900423
345	300	3	884900427
344	597	2	884900454
345	286	3	884900521
345	301	4	884900543
344	273	4	884900677
344	195	5	884900771
344	64	5	884900818
344	215	3	884900818
345	9	4	884900976
344	174	5	884900993
344	79	4	884900993
344	588	5	884900993
345	508	4	884901000
344	12	5	884901024
344	204	4	884901024
344	181	3	884901047
344	228	4	884901047
344	69	2	884901093
344	175	5	884901110
344	97	3	884901156
344	216	4	884901156
344	22	3	884901180
344	202	4	884901180
344	95	4	884901180
344	98	4	884901180
344	4	4	884901235
344	11	3	884901270
344	196	4	884901328
344	71	3	884901371
345	132	5	884901371
344	88	3	884901403
344	568	5	884901419
345	294	3	884901497
345	678	2	884901497
345	748	2	884901497
345	288	3	884901497
345	289	3	884901497
345	245	2	884901497
344	385	2	884901503
344	70	3	884901561
345	216	5	884901701
345	12	5	884901701
345	100	5	884902317
345	196	5	884902317
345	191	5	884902317
345	56	5	884902317
345	173	5	884902317
345	64	5	884902317
85	328	3	884906441
345	98	5	884916235
345	200	4	884916339
345	318	5	884916354
345	28	3	884916441
345	238	5	884916495
345	258	4	884916532
345	323	3	884916551
246	50	5	884920788
246	423	3	884920900
246	96	3	884920900
246	1	4	884920918
246	56	1	884920948
246	95	3	884920949
246	216	3	884920949
246	181	5	884920978
246	588	4	884920998
246	100	4	884921033
246	215	2	884921058
246	174	3	884921086
246	195	3	884921138
246	69	3	884921202
246	173	5	884921227
246	8	3	884921245
246	132	4	884921319
246	210	3	884921319
246	175	4	884921362
246	265	4	884921411
246	185	5	884921428
246	98	4	884921428
246	238	5	884921429
246	228	3	884921558
246	176	4	884921613
246	475	4	884921637
246	204	3	884921638
246	161	3	884921679
246	151	5	884921727
246	117	3	884921767
246	196	3	884921861
246	111	3	884921861
246	12	5	884921948
246	235	3	884921965
246	597	2	884921965
246	82	2	884921986
246	172	5	884922042
246	288	5	884922235
246	385	1	884922272
246	202	3	884922272
246	97	3	884922272
246	25	3	884922383
246	568	4	884922451
246	11	4	884922512
246	211	4	884922605
246	121	4	884922627
246	289	2	884922658
246	403	4	884922697
246	118	1	884923175
246	257	4	884924327
246	748	1	884924441
246	294	2	884924460
311	100	1	884963136
311	275	4	884963136
311	15	5	884963136
311	125	4	884963179
311	1	4	884963202
311	118	3	884963203
311	282	5	884963228
311	471	4	884963254
311	276	4	884963282
311	9	4	884963365
304	288	3	884966696
304	286	1	884967017
304	328	3	884967167
304	323	3	884967391
304	742	3	884968078
304	275	4	884968264
304	111	3	884968264
304	294	4	884968415
304	237	5	884968415
304	322	4	884968415
304	300	5	884968415
634	258	4	884980585
905	258	3	884982806
905	328	3	884983034
279	216	3	884983225
905	245	3	884983273
905	322	3	884983341
905	301	4	884983556
905	294	3	884983556
905	300	4	884983556
905	748	2	884983627
905	742	4	884983888
905	100	4	884983888
905	282	3	884983889
905	237	3	884983951
905	471	4	884983952
905	125	3	884984009
905	117	3	884984066
905	508	4	884984066
905	273	3	884984148
905	475	3	884984329
905	7	4	884984329
340	174	4	884989913
340	179	1	884989963
340	204	4	884990004
340	265	5	884990470
340	50	4	884990546
340	435	4	884990546
340	423	4	884990583
340	215	5	884990620
340	172	4	884990620
340	143	5	884990669
340	173	5	884990703
340	196	4	884990861
340	71	5	884990891
345	1	3	884990938
340	1	5	884990988
345	237	4	884991077
340	186	4	884991082
340	95	5	884991083
345	471	3	884991127
345	125	3	884991191
345	742	4	884991191
345	151	5	884991191
345	117	4	884991220
345	15	4	884991220
340	180	3	884991236
345	111	4	884991244
345	405	4	884991285
345	235	3	884991285
340	588	5	884991369
345	121	3	884991384
345	25	3	884991384
340	15	5	884991396
345	282	3	884991419
340	181	4	884991431
340	211	3	884991431
345	118	3	884991520
340	88	5	884991584
340	405	5	884991817
345	234	4	884991831
345	172	4	884991831
345	655	4	884991851
345	204	4	884991925
345	588	3	884992100
345	197	4	884992141
345	210	4	884992174
345	202	3	884992218
345	70	5	884992248
345	79	4	884992291
345	11	4	884992337
345	50	5	884992367
345	174	4	884992367
345	181	4	884992479
112	286	4	884992484
112	258	3	884992484
112	300	4	884992508
112	294	3	884992566
112	328	4	884992566
112	301	3	884992566
112	323	3	884992651
112	748	3	884992651
112	289	5	884992690
112	322	4	884992690
112	245	4	884992691
112	678	3	884992714
345	69	4	884992755
345	403	3	884992922
345	71	3	884992922
345	88	4	884992940
345	143	5	884992940
345	568	4	884993047
345	385	3	884993418
345	215	4	884993464
345	161	3	884993555
345	4	4	884993619
414	258	5	884998953
414	300	4	884999066
414	288	5	884999066
414	678	1	884999066
414	301	3	884999128
414	294	2	884999128
758	50	4	884999132
758	222	4	884999132
414	748	3	884999147
414	11	5	884999347
414	100	5	884999439
71	357	5	885016495
71	153	4	885016495
71	64	4	885016536
71	135	4	885016536
71	98	4	885016536
71	168	5	885016641
71	50	3	885016784
71	175	4	885016882
71	56	5	885016930
71	197	5	885016990
71	282	3	885016990
362	288	4	885019304
362	300	5	885019304
362	294	3	885019357
362	258	4	885019435
362	328	2	885019504
362	245	4	885019504
362	748	1	885019592
362	678	2	885019651
362	323	2	885019651
362	322	3	885019651
328	286	5	885044452
328	258	5	885044482
328	289	4	885044566
328	328	4	885044566
328	301	2	885044607
328	300	5	885044640
328	245	4	885044703
328	294	3	885044733
328	322	3	885044782
328	323	3	885044940
328	748	3	885045245
328	172	4	885045528
328	12	5	885045528
328	127	5	885045645
328	182	2	885045678
328	515	5	885045678
328	50	4	885045702
328	318	5	885045740
328	427	3	885045740
328	144	4	885045740
328	22	5	885045805
328	183	5	885045805
328	483	5	885045844
328	69	4	885045844
328	435	4	885045844
328	185	4	885045899
328	195	3	885045899
328	216	3	885045899
328	98	4	885045899
328	28	5	885045931
328	9	4	885045993
328	265	5	885045993
328	187	4	885045993
328	56	4	885045993
328	204	3	885045993
328	385	3	885046027
328	176	5	885046052
328	7	4	885046079
328	273	3	885046134
328	180	4	885046134
328	97	3	885046174
328	96	4	885046174
328	357	4	885046244
328	181	4	885046244
328	211	4	885046276
328	64	4	885046276
328	423	4	885046305
328	100	5	885046305
328	89	5	885046344
328	234	4	885046376
328	275	4	885046420
328	200	4	885046420
328	117	4	885046420
328	132	5	885046420
328	82	4	885046537
328	222	3	885046655
328	215	3	885046773
328	135	3	885046853
328	194	3	885046976
328	228	3	885046976
328	8	3	885047018
328	405	4	885047018
328	79	4	885047194
328	70	4	885047252
328	403	3	885047281
328	742	4	885047309
328	237	4	885047373
328	11	3	885047450
328	161	4	885047670
328	282	3	885047865
328	4	3	885047895
328	568	3	885047896
328	71	4	885048004
328	471	3	885048004
328	121	4	885048266
328	118	3	885048396
328	235	3	885048464
328	597	3	885048465
328	546	3	885048861
919	286	4	885059400
513	258	4	885062286
513	127	4	885062286
513	181	5	885062332
513	50	5	885062365
513	117	5	885062519
513	222	5	885062519
513	257	4	885062519
513	405	3	885062559
513	118	4	885062559
513	546	4	885062601
513	121	5	885062602
513	323	5	885062636
513	265	5	885062919
513	210	5	885063273
513	435	5	885063304
870	471	4	885071869
746	79	5	885075165
746	183	4	885075165
746	172	5	885075165
746	50	5	885075165
746	181	5	885075166
746	568	4	885075211
746	56	3	885075211
746	22	4	885075211
746	210	5	885075211
746	144	5	885075211
746	127	2	885075243
746	176	5	885075243
746	174	5	885075243
746	228	4	885075243
746	89	4	885075243
