622	742	3	882590420
622	125	3	882590457
622	276	4	882590485
622	257	3	882590485
622	127	5	882590534
622	15	4	882590670
622	405	4	882590886
622	121	1	882590955
622	111	4	882591014
622	118	1	882591663
622	597	5	882591687
622	195	5	882591938
622	79	5	882591979
622	181	5	882592041
622	185	3	882592041
622	168	4	882592041
622	69	4	882592041
622	144	5	882592103
622	56	5	882592103
622	427	4	882592178
622	22	4	882592178
622	588	4	882592246
622	28	3	882592314
622	153	4	882592314
622	496	4	882592314
622	135	4	882592346
622	385	5	882592421
622	8	4	882592421
622	568	4	882592449
622	96	5	882592449
622	215	3	882592523
622	204	3	882592559
622	174	4	882592559
622	403	4	882592735
622	228	5	882592815
622	50	5	882592815
622	222	5	882592815
76	12	3	882606060
76	172	5	882606080
76	603	3	882606147
76	318	3	882606166
76	200	5	882606216
76	182	4	882606392
76	385	2	882607017
76	121	2	882607017
592	286	5	882607356
592	294	3	882607434
592	245	1	882607434
592	748	2	882607434
592	328	1	882607476
592	258	5	882607476
592	288	5	882607528
592	301	1	882607573
592	289	4	882607606
592	322	1	882607647
592	678	2	882607690
592	323	1	882607690
592	50	5	882607872
592	273	5	882607986
592	7	5	882607986
592	1	4	882608021
592	127	5	882608021
592	508	5	882608021
592	237	4	882608061
592	257	4	882608107
592	475	5	882608107
592	222	1	882608145
592	9	5	882608182
592	181	3	882608182
592	100	5	882608182
592	117	5	882608234
592	471	4	882608234
592	742	4	882608357
592	276	5	882608401
592	151	4	882608402
592	15	5	882608457
592	546	4	882608500
592	405	4	882608531
592	282	4	882608572
592	121	4	882608573
592	235	3	882608662
592	125	2	882608795
592	118	3	882609056
592	597	2	882609056
697	288	2	882621431
697	300	5	882621431
697	328	5	882621486
697	286	4	882621486
697	301	5	882621523
697	294	4	882621569
697	748	5	882621569
697	245	3	882621621
697	323	4	882621621
697	50	5	882621913
697	181	4	882621913
697	257	5	882621913
697	222	4	882622016
697	742	3	882622044
697	118	3	882622044
697	121	4	882622066
697	235	4	882622188
697	25	3	882622188
697	237	5	882622414
697	127	5	882622481
697	273	5	882622481
697	1	5	882622481
697	9	4	882622505
697	276	5	882622505
697	282	4	882622559
697	125	3	882622559
697	546	4	882622626
697	7	5	882622798
378	70	4	882642831
276	568	4	882659211
276	496	4	882659476
622	64	5	882669391
622	98	5	882669449
622	12	5	882669468
622	95	4	882669556
622	175	4	882669645
622	196	3	882669695
622	11	4	882669740
622	89	5	882669740
622	194	4	882669762
622	210	3	882669784
622	172	5	882669826
622	183	4	882669826
622	132	4	882669851
622	176	4	882669851
622	9	4	882669969
622	173	5	882670057
622	423	3	882670121
622	143	4	882670228
622	202	4	882670252
622	70	3	882670562
622	161	3	882670712
622	88	3	882670749
622	82	3	882670767
622	4	4	882671120
877	286	2	882675993
877	288	3	882675993
877	258	4	882676234
877	300	3	882676366
877	328	2	882676366
877	748	4	882676423
877	70	5	882677012
877	475	4	882677085
877	275	4	882677183
877	515	5	882677640
877	237	4	882677827
877	216	4	882677827
877	197	4	882677827
877	173	4	882677865
877	202	4	882677936
877	111	3	882677967
877	88	4	882677967
877	185	4	882678387
877	228	4	882678387
877	79	4	882678387
877	98	5	882678427
877	56	5	882678483
877	222	2	882678484
877	176	5	882678484
136	257	3	882693234
136	286	5	882693234
136	258	5	882693234
136	100	5	882693338
136	475	4	882693339
136	127	5	882693404
136	9	5	882693429
136	276	5	882693489
136	237	4	882693597
136	275	4	882693723
136	15	4	882693723
136	515	5	882694387
136	117	4	882694498
378	222	3	882712421
378	258	4	882712421
870	496	5	882801371
827	289	3	882807571
827	294	4	882807611
827	245	3	882807611
827	748	4	882808465
854	286	1	882811742
854	294	2	882811742
854	258	4	882811810
854	322	1	882811865
854	328	1	882811865
854	289	2	882811962
854	50	4	882812102
854	100	5	882812225
854	1	3	882812225
450	15	3	882812350
854	475	4	882812352
854	7	4	882812352
854	237	3	882812406
854	151	4	882812451
854	15	3	882812451
85	258	4	882812472
854	508	4	882812492
854	222	4	882812492
854	405	4	882812755
854	117	3	882812755
854	273	4	882812852
854	257	3	882812877
854	111	3	882812906
854	471	2	882812928
854	282	2	882812960
854	742	2	882812960
854	121	1	882813074
854	125	3	882813099
854	597	2	882813143
854	235	2	882813179
854	25	3	882813219
854	118	2	882813219
85	228	3	882813248
85	50	5	882813248
85	172	4	882813285
85	181	4	882813312
854	195	3	882813537
854	180	4	882813537
854	173	4	882813537
854	174	3	882813574
854	603	4	882813600
854	238	5	882813648
854	483	4	882813691
854	22	2	882813691
854	175	4	882813797
854	197	4	882813797
854	191	4	882813825
854	318	5	882813825
854	132	5	882813877
854	185	4	882813877
854	176	3	882813877
854	135	4	882813933
854	127	4	882813933
854	423	4	882813963
854	12	5	882813990
854	153	4	882813990
854	216	3	882814028
854	200	5	882814121
854	64	5	882814121
854	194	3	882814235
854	357	4	882814235
854	186	3	882814298
854	79	4	882814298
854	144	3	882814298
854	98	4	882814394
854	69	4	882814395
854	168	4	882814435
854	4	2	882814436
854	89	4	882814467
854	96	3	882814467
854	11	5	882814570
854	9	5	882814570
854	275	4	882814571
854	56	5	882814571
854	288	5	882814571
854	8	5	882814571
829	222	4	882816987
668	288	4	882818604
85	161	4	882819528
29	286	5	882820663
29	294	4	882820730
29	245	3	882820803
29	300	3	882820897
29	748	2	882821558
29	678	3	882821582
29	98	4	882821942
29	182	4	882821989
29	12	5	882821989
29	79	4	882821989
29	180	4	882821989
178	294	2	882823301
178	300	5	882823301
178	286	3	882823324
178	288	5	882823353
178	258	4	882823353
178	328	3	882823416
178	245	3	882823460
178	748	4	882823460
178	322	3	882823460
178	678	3	882823530
178	323	3	882823530
178	100	4	882823758
178	9	2	882823758
178	7	4	882823805
178	1	4	882823805
178	181	5	882823832
178	742	3	882823833
178	222	4	882823857
178	275	5	882823857
178	50	5	882823857
178	15	5	882823858
178	273	3	882823858
178	111	4	882823905
178	405	3	882823905
178	471	4	882823930
178	257	5	882823954
178	127	5	882823978
178	276	3	882823978
178	282	3	882823978
178	237	4	882824291
178	118	4	882824291
178	121	5	882824291
178	125	4	882824431
178	117	4	882824467
178	235	1	882824467
178	597	4	882824869
178	56	4	882825767
178	144	4	882825768
178	204	4	882826048
178	187	4	882826049
178	11	5	882826162
178	427	5	882826162
178	12	5	882826162
178	22	5	882826187
178	483	4	882826210
178	64	5	882826242
178	588	4	882826242
178	82	5	882826242
178	79	4	882826306
178	173	5	882826306
178	194	4	882826306
178	183	4	882826347
178	168	4	882826347
178	153	4	882826347
178	265	5	882826394
178	180	3	882826395
28	288	5	882826398
178	69	5	882826437
178	95	5	882826514
178	89	4	882826514
28	678	2	882826550
178	568	4	882826555
178	172	4	882826555
178	423	4	882826556
178	8	4	882826556
178	228	5	882826556
178	71	4	882826577
178	238	4	882826577
28	323	3	882826593
178	174	5	882826719
178	197	2	882826720
178	96	4	882826782
178	176	4	882826782
178	202	5	882826782
178	234	4	882826783
178	28	5	882826806
178	215	5	882826807
178	216	4	882826868
178	135	2	882826915
178	195	4	882826944
178	98	5	882826944
178	318	5	882826982
178	385	4	882826982
178	200	3	882826983
178	97	5	882827020
178	435	4	882827043
178	70	4	882827083
178	655	4	882827247
178	143	4	882827574
178	161	5	882827645
178	196	4	882827834
178	179	2	882828320
152	22	5	882828490
152	8	5	882829050
152	568	5	882829846
397	286	4	882839517
397	100	5	882839517
397	288	4	882839517
397	56	5	882839517
786	286	4	882841571
786	111	5	882841667
786	100	4	882841667
786	127	4	882841692
786	125	4	882841745
786	275	4	882841772
786	1	4	882841828
786	15	3	882841855
786	276	1	882841875
786	7	5	882841955
786	181	4	882841955
786	9	5	882841955
786	117	4	882841996
786	222	4	882842044
786	237	5	882842195
786	471	4	882842311
786	405	4	882842311
786	121	2	882842416
786	322	3	882842463
786	357	5	882842878
786	89	4	882842878
786	132	5	882842946
786	265	4	882842946
786	143	4	882843039
786	588	5	882843039
786	210	4	882843039
786	176	4	882843069
786	173	4	882843069
786	187	4	882843112
786	180	4	882843112
786	172	5	882843112
786	183	4	882843150
786	423	5	882843150
786	318	5	882843190
786	98	5	882843190
786	191	4	882843272
786	216	4	882843272
786	496	5	882843312
786	195	4	882843312
786	95	5	882843397
786	197	3	882843431
786	211	4	882843500
786	179	4	882843500
786	70	4	882843534
786	161	4	882843534
786	238	4	882843646
786	28	5	882843646
786	655	4	882843683
786	196	4	882843683
786	97	4	882843683
786	234	3	882843753
786	71	5	882843786
786	186	4	882843786
786	202	4	882843812
786	204	4	882843925
786	200	5	882844010
786	88	4	882844010
786	82	4	882844096
786	174	4	882844294
786	4	4	882844294
786	385	4	882844294
786	546	4	882844294
786	69	4	882844295
786	228	4	882844295
786	50	4	882844295
786	289	4	882844336
136	56	4	882848783
136	318	5	882848820
136	204	4	882848866
136	89	4	882848925
195	258	4	882859352
439	300	4	882892424
439	301	3	882892424
439	288	3	882892424
439	273	2	882892675
439	100	3	882892705
439	276	5	882892755
439	475	3	882893220
439	237	5	882893220
439	7	4	882893245
439	405	4	882893323
439	125	3	882893688
439	257	4	882893737
439	121	2	882893768
439	282	3	882893859
637	323	1	882899182
152	423	5	882899511
637	301	1	882899527
637	289	2	882900047
637	245	3	882900047
152	71	5	882900320
637	294	3	882900888
637	286	5	882900888
637	300	3	882900888
637	322	3	882900888
637	328	4	882900888
637	50	4	882901146
637	127	2	882901356
533	288	2	882901971
533	471	4	882902330
637	181	4	882902540
637	515	4	882902540
637	1	4	882902924
637	100	4	882902924
637	9	1	882902924
533	100	5	882902988
533	50	5	882902988
533	197	5	882902988
533	64	5	882902988
637	7	1	882903044
637	275	3	882903191
637	475	1	882903191
637	273	3	882903250
637	282	3	882903250
637	405	1	882903250
637	508	2	882903301
637	15	4	882903447
637	257	2	882903511
637	237	2	882903511
637	125	3	882903582
637	111	3	882903645
637	471	2	882903822
637	151	5	882904064
637	117	2	882904148
637	742	4	882904233
637	235	1	882904233
637	121	4	882904458
637	25	4	882904537
637	118	1	882904961
637	546	1	882905182
917	289	4	882910457
917	328	2	882910506
460	301	3	882910579
460	258	3	882910637
460	294	2	882910637
460	245	3	882910657
460	288	2	882910678
460	322	3	882910722
917	100	4	882910830
460	289	4	882910838
460	286	4	882910838
917	1	3	882910888
917	50	3	882910915
917	471	4	882911099
460	1	2	882911203
917	405	3	882911215
917	25	4	882911390
917	282	4	882911480
917	121	1	882911567
460	127	4	882912150
460	9	3	882912150
460	7	3	882912205
460	151	3	882912205
460	275	3	882912261
460	117	3	882912342
460	257	2	882912342
460	273	4	882912371
917	9	5	882912385
917	276	5	882912385
917	237	5	882912385
460	276	5	882912418
460	100	5	882912418
460	515	5	882912418
890	403	1	882915661
890	118	2	882915661
890	211	2	882915661
890	121	2	882915661
890	655	3	882915818
890	186	2	882916276
890	215	4	882916356
890	496	5	882916460
890	168	5	882916704
890	151	5	882916941
52	258	5	882922065
52	15	5	882922204
52	100	4	882922204
52	7	5	882922204
52	237	4	882922227
52	151	5	882922249
52	282	4	882922302
52	275	4	882922328
52	111	4	882922357
52	475	4	882922357
52	121	4	882922382
52	288	3	882922454
52	742	4	882922540
52	471	4	882922562
52	25	5	882922562
52	405	4	882922610
52	117	4	882922629
52	748	4	882922629
52	257	3	882922806
52	235	2	882922806
52	22	5	882922833
52	427	5	882922833
52	95	4	882922927
52	588	4	882922927
52	318	5	882922974
52	204	4	882923012
52	191	5	882923031
592	22	5	882955506
592	89	4	882955543
592	603	5	882955543
592	194	4	882955543
592	655	5	882955543
592	8	5	882955582
592	79	4	882955583
592	483	5	882955613
592	183	5	882955613
592	182	5	882955662
592	427	5	882955735
592	191	5	882955735
592	135	5	882955765
592	132	5	882955794
592	168	5	882955825
592	12	5	882955825
592	318	5	882955863
592	195	4	882955863
592	197	5	882955863
592	234	5	882955863
592	174	5	882955918
592	98	5	882955918
592	423	5	882955918
592	56	5	882955948
592	11	5	882955978
592	216	4	882955978
592	196	5	882955978
592	172	5	882956011
592	265	4	882956039
592	64	5	882956039
592	176	5	882956039
592	357	4	882956102
592	180	5	882956102
592	187	5	882956157
592	204	5	882956158
592	185	5	882956201
592	568	5	882956201
592	69	5	882956201
592	96	5	882956241
592	173	5	882956276
592	95	4	882956276
592	238	5	882956321
592	4	4	882956418
592	215	5	882956467
592	28	4	882956586
592	144	5	882956668
592	71	4	882956668
592	97	4	882956718
592	179	5	882956761
592	70	4	882956803
592	202	5	882956803
582	258	4	882960396
582	288	3	882960396
582	294	1	882960396
582	300	3	882960446
582	328	3	882960555
582	748	3	882960601
582	100	5	882960863
582	237	3	882960941
582	475	5	882961000
582	117	3	882961000
582	508	4	882961082
582	50	5	882961082
582	7	5	882961082
582	742	3	882961082
582	121	3	882961133
582	151	4	882961133
582	1	4	882961257
582	181	4	882961301
582	15	3	882961481
582	257	3	882961608
582	25	3	882961608
582	125	3	882961632
582	222	4	882961804
582	405	3	882962133
582	597	3	882962267
582	118	2	882962523
582	235	3	882962803
85	234	4	882995015
85	195	3	882995132
499	300	4	882995625
499	301	4	882995808
499	328	5	882996296
499	50	3	882996761
499	7	4	882996793
208	88	5	883108324
208	216	5	883108324
208	56	2	883108360
208	194	5	883108360
208	204	3	883108360
208	211	5	883108398
208	70	3	883108430
208	435	5	883108430
208	202	4	883108476
208	186	4	883108518
208	97	4	883108797
208	197	5	883108797
545	182	3	883115423
545	265	4	883115423
851	258	4	883148669
851	286	4	883148669
829	318	5	883149860
379	1	4	883156176
379	265	4	883156656
379	210	4	883156880
379	405	3	883156925
195	235	3	883191566
850	294	5	883194367
850	300	5	883194367
850	318	5	883194737
850	202	4	883194737
850	568	5	883194768
850	196	3	883194792
850	153	4	883194792
850	435	4	883194859
850	204	5	883194859
850	82	5	883194950
850	173	5	883195008
850	56	1	883195034
850	8	5	883195055
850	121	5	883195055
850	496	5	883195079
850	385	5	883195099
850	71	5	883195118
850	50	5	883195143
850	97	5	883195168
850	79	5	883195192
850	98	1	883195192
850	742	5	883195214
850	28	5	883195214
850	96	4	883195236
850	132	5	883195236
850	15	5	883195256
850	95	5	883195301
850	172	5	883195301
850	210	5	883195301
850	228	5	883195394
850	181	5	883195419
850	174	5	883195419
850	168	5	883195456
850	69	5	883195456
850	88	5	883195479
850	22	5	883195527
255	300	3	883215358
255	294	2	883215406
255	258	4	883215406
255	748	1	883215630
255	328	2	883215630
255	323	2	883215723
255	245	1	883215723
255	322	2	883215723
255	678	2	883215795
255	288	4	883216185
255	100	3	883216358
255	7	2	883216358
255	56	5	883216448
255	234	5	883216448
255	98	5	883216449
255	185	4	883216449
255	200	3	883216544
255	222	3	883216845
255	117	2	883216845
255	273	2	883216845
255	405	4	883216902
255	546	3	883216902
255	121	2	883216902
255	118	1	883216958
255	597	4	883216958
129	286	5	883243934
129	300	3	883243934
129	258	2	883245452
129	245	2	883245452
129	323	1	883245452
129	748	2	883245452
129	678	1	883245452
129	288	1	883245452
519	288	4	883248089
519	328	2	883248251
519	748	2	883248307
795	186	3	883249522
795	132	3	883249522
795	191	4	883249962
795	403	3	883250829
795	234	4	883251200
795	200	3	883251581
795	568	3	883251659
795	143	3	883252292
795	70	3	883253481
795	118	2	883254314
250	328	3	883262792
250	200	5	883263374
250	179	4	883263374
250	1	4	883263374
6	286	2	883268170
6	258	2	883268278
6	182	4	883268776
102	322	3	883277645
102	294	2	883277645
102	328	2	883277645
102	286	3	883277645
699	258	5	883278844
195	678	3	883295570
60	286	5	883325421
60	132	4	883325944
60	144	4	883325944
60	64	4	883325994
60	180	4	883326028
60	176	4	883326057
60	204	4	883326086
60	195	4	883326086
60	435	4	883326122
60	96	4	883326122
60	28	5	883326155
60	69	4	883326215
60	97	3	883326215
60	210	4	883326241
60	7	5	883326241
60	357	4	883326273
60	172	4	883326339
60	8	3	883326370
60	183	5	883326399
60	9	5	883326399
60	194	4	883326425
60	98	4	883326463
60	12	4	883326463
60	89	5	883326463
60	234	4	883326463
60	174	4	883326497
60	483	5	883326497
60	173	4	883326498
60	186	4	883326566
60	179	4	883326566
60	50	5	883326566
60	423	4	883326593
60	197	4	883326620
60	79	4	883326620
60	427	5	883326620
60	603	5	883326652
60	185	4	883326682
60	275	4	883326682
60	496	4	883326682
60	200	4	883326710
60	153	3	883326733
60	181	4	883326754
60	515	5	883326784
60	546	4	883326837
60	168	5	883326837
60	70	4	883326838
60	175	5	883326919
60	56	4	883326919
60	405	4	883326958
60	151	5	883326995
60	135	5	883327087
60	403	3	883327087
60	161	4	883327265
60	508	4	883327368
60	143	3	883327441
60	222	4	883327441
60	237	4	883327442
60	228	4	883327472
60	82	3	883327493
60	211	4	883327493
60	215	4	883327566
60	265	5	883327591
60	121	4	883327664
60	88	4	883327684
60	95	4	883327799
60	385	4	883327799
60	216	4	883327827
60	71	3	883327948
60	15	4	883328033
501	294	3	883346694
501	288	4	883346694
501	245	3	883346844
501	678	3	883346886
501	121	4	883347023
501	25	3	883347773
501	127	5	883347773
501	100	4	883347799
501	181	4	883347857
501	405	4	883347857
501	222	4	883347919
501	508	4	883347920
501	273	4	883347975
501	117	4	883347975
501	237	4	883348011
501	475	5	883348080
501	257	4	883348114
501	276	4	883348138
501	282	4	883348185
501	7	4	883348236
501	597	3	883348260
718	300	5	883348269
501	546	4	883348283
718	289	3	883348391
501	125	3	883348435
501	118	3	883348474
501	111	3	883348474
501	151	4	883348543
718	471	5	883348634
718	111	4	883348634
718	273	3	883348712
718	282	5	883348712
718	222	4	883348712
718	121	4	883348773
718	257	4	883348845
718	742	5	883348873
718	118	4	883348912
718	597	5	883348938
718	15	5	883348962
718	546	4	883349158
718	405	5	883349384
589	286	3	883352372
589	258	2	883352463
589	301	2	883352535
589	288	5	883352536
589	328	5	883352562
589	294	5	883352600
589	300	5	883352600
589	322	3	883352631
589	323	2	883352631
589	289	3	883352679
589	678	4	883352735
719	427	4	883354106
719	71	3	883354106
719	9	4	883354106
571	69	2	883354760
571	191	4	883354761
571	194	3	883354818
571	496	3	883354886
571	174	4	883354940
571	181	4	883354940
571	144	2	883354992
571	64	4	883355063
571	357	4	883355063
351	323	5	883356710
233	257	4	883356847
476	194	5	883364143
476	175	4	883364143
476	4	4	883364143
476	168	5	883364143
476	173	5	883364218
476	210	4	883364218
476	435	3	883364218
476	216	4	883364250
476	202	4	883364295
476	238	3	883364324
476	204	4	883364325
476	70	3	883364680
476	88	4	883364717
476	186	5	883365019
476	655	4	883365019
476	211	5	883365019
476	56	4	883365019
476	300	5	883365561
476	748	2	883365634
476	294	3	883365634
476	328	4	883365684
476	288	4	883365734
476	245	4	883365784
259	748	4	883371839
259	172	4	883371882
259	546	3	883372151
259	235	2	883372151
442	286	2	883388031
442	294	2	883388120
442	56	5	883388237
442	153	3	883388237
442	508	3	883388283
442	168	4	883388325
442	100	2	883388325
442	186	4	883388429
442	210	3	883388609
442	204	3	883389028
442	172	5	883389580
442	64	5	883389682
442	174	4	883389776
442	7	4	883389983
442	234	4	883389983
442	98	4	883389983
442	288	4	883390048
442	176	5	883390284
442	182	4	883390284
442	11	4	883390284
442	144	4	883390328
442	195	4	883390328
442	273	4	883390328
442	96	4	883390328
442	79	3	883390366
442	117	3	883390366
442	228	5	883390366
442	181	4	883390416
442	89	4	883390416
442	385	3	883390416
442	403	4	883390466
442	405	3	883390497
442	161	3	883390497
442	82	3	883390497
442	121	2	883390544
442	546	3	883390574
442	22	2	883390813
442	12	4	883390912
442	69	3	883390935
442	276	4	883391027
442	318	4	883391046
442	742	3	883391146
442	222	3	883391221
484	258	5	883402900
484	222	5	883402900
805	273	2	883415418
209	286	2	883417458
209	181	4	883417491
209	9	3	883417547
209	50	5	883417589
209	127	5	883417589
209	276	2	883417796
550	50	5	883425283
550	181	5	883425283
550	257	4	883425337
550	748	4	883425365
550	258	5	883425409
550	323	5	883425465
550	300	4	883425652
550	328	5	883425652
550	1	3	883425913
550	275	4	883425958
550	125	4	883425958
550	288	5	883425979
550	222	4	883425979
550	121	5	883426027
550	15	5	883426027
550	405	4	883426027
550	237	3	883426119
550	301	2	883426119
550	294	3	883426119
705	286	3	883426747
705	300	5	883426780
705	181	5	883426892
705	117	5	883426944
705	257	4	883426944
705	50	4	883427012
705	111	4	883427012
705	275	5	883427048
705	1	5	883427101
705	151	3	883427134
705	282	5	883427216
705	15	3	883427297
705	222	5	883427318
705	597	4	883427339
705	471	5	883427339
705	546	3	883427377
705	118	4	883427377
705	405	4	883427479
705	121	5	883427479
705	588	3	883427640
705	173	2	883427640
705	174	5	883427640
705	28	4	883427640
705	71	5	883427640
705	95	4	883427640
705	82	5	883427663
705	172	3	883427663
705	143	3	883427663
705	8	3	883427904
705	423	2	883427904
705	210	5	883427988
705	144	3	883427988
705	22	5	883427988
705	183	2	883427988
705	96	5	883428028
705	161	5	883428028
705	79	5	883428028
705	568	5	883428058
705	195	2	883428083
705	89	2	883428083
705	385	4	883428084
705	228	3	883428109
705	403	4	883428154
705	265	5	883428154
891	127	4	883431353
857	258	5	883432193
857	294	3	883432251
857	300	3	883432251
857	328	3	883432301
857	475	5	883432663
857	275	5	883432663
487	286	2	883439831
487	748	4	883440540
487	294	4	883440572
487	288	4	883440572
487	301	4	883440613
487	258	5	883440613
487	300	5	883441026
487	289	2	883441083
487	237	4	883441813
487	181	4	883441956
487	471	3	883441956
487	222	4	883442018
487	50	4	883442018
487	742	5	883442053
487	100	5	883442105
487	282	4	883442105
487	257	4	883442260
487	405	4	883443504
487	117	5	883443504
487	1	5	883443504
487	273	5	883443504
487	276	3	883444252
487	111	3	883444558
487	597	4	883444674
487	546	3	883444674
487	125	5	883444736
487	121	4	883444832
487	25	1	883445130
487	204	4	883445495
487	11	5	883445495
487	22	5	883445495
487	176	5	883445540
487	12	5	883445580
487	173	4	883445580
487	69	4	883445859
487	64	5	883445859
487	202	5	883445943
487	215	4	883446027
487	191	4	883446027
487	82	5	883446252
487	568	4	883446322
487	194	5	883446322
487	28	4	883446352
487	174	5	883446404
487	197	3	883446404
487	79	5	883446543
487	97	5	883446600
487	183	5	883446637
487	98	5	883446637
487	423	4	883446685
487	588	5	883446725
487	144	5	883446725
487	96	5	883446801
487	196	5	883446830
487	95	4	883446872
487	195	4	883446907
84	286	5	883449271
84	294	3	883449317
84	258	4	883449347
84	300	4	883449419
84	289	5	883449419
84	245	4	883449530
84	748	4	883449530
84	322	3	883449567
84	276	4	883449944
84	151	4	883449993
84	15	4	883449993
84	222	4	883450020
84	64	5	883450066
84	237	4	883450093
84	282	4	883450434
84	117	4	883450553
84	742	3	883450643
84	273	4	883452086
84	1	2	883452108
