892	136	4	886609365
892	162	4	886609390
892	203	5	886609390
892	496	5	886609435
892	58	4	886609469
892	739	4	886609469
892	227	4	886609520
892	419	3	886609520
892	79	5	886609622
892	180	5	886609622
892	196	4	886609622
892	631	4	886609726
892	763	2	886609726
892	184	4	886609726
892	153	5	886609793
892	230	4	886609793
892	25	4	886609828
892	54	3	886609828
892	239	4	886609829
892	121	4	886609829
892	88	4	886609884
892	72	4	886609939
892	405	4	886609977
892	159	4	886609977
892	470	4	886609977
892	229	3	886610011
892	62	4	886610011
892	69	5	886610048
892	679	3	886610049
892	233	5	886610049
892	378	4	886610137
892	845	4	886610174
892	447	3	886610174
892	226	3	886610201
892	566	4	886610318
892	321	5	886610341
892	403	3	886610372
892	274	4	886610451
892	568	4	886610451
892	732	4	886610480
892	67	4	886610480
892	73	3	886610523
892	472	3	886610523
892	29	2	886610565
892	449	2	886610565
892	125	4	886610588
892	367	4	886610588
892	288	4	886610626
892	118	4	886610649
892	284	5	886610840
892	418	4	886610996
892	99	3	886610996
892	432	4	886610996
892	501	3	886611023
892	473	3	886611023
892	117	4	886611161
892	68	4	886611162
119	272	5	886611471
810	333	5	886614819
375	300	4	886621795
375	302	5	886621795
375	288	4	886621795
375	603	4	886621917
375	176	4	886621917
375	183	5	886621917
375	234	5	886621917
375	185	5	886621950
375	566	4	886621985
375	233	4	886621985
375	443	4	886622024
375	77	4	886622024
375	218	3	886622024
375	684	4	886622066
170	326	5	886623057
170	678	4	886623680
170	259	3	886623680
530	237	4	886629307
288	177	3	886629528
288	216	4	886629592
288	199	4	886629592
288	230	2	886629664
288	175	1	886629664
288	100	5	886629749
288	97	4	886629750
829	268	4	886631672
771	313	3	886635643
771	289	4	886640547
771	294	4	886640547
771	304	5	886640562
771	243	3	886640629
178	260	1	886678700
178	147	4	886678902
825	326	4	886696420
825	321	3	886697076
598	347	3	886710330
598	751	3	886710494
598	269	3	886710494
598	300	4	886710671
598	292	4	886710735
598	690	3	886710735
598	343	2	886710795
598	259	3	886710977
598	895	2	886710977
598	748	4	886711034
598	260	3	886711034
598	243	2	886711192
598	323	4	886711452
598	286	5	886711452
598	313	5	886711452
598	258	5	886711452
598	750	5	886711452
598	22	5	886711521
434	347	1	886724329
434	151	5	886724453
434	15	3	886724453
434	225	4	886724453
434	7	1	886724505
434	283	3	886724505
434	111	5	886724540
434	9	1	886724563
434	1	4	886724590
434	275	3	886724633
434	121	4	886724666
434	125	5	886724708
434	237	5	886724754
434	471	2	886724797
434	288	5	886724797
434	148	3	886724797
434	274	5	886724797
434	147	3	886724822
434	411	5	886724873
434	118	5	886724873
434	763	5	886724873
434	628	1	886724873
434	928	5	886724913
434	815	4	886724972
434	756	2	886725027
434	476	4	886725076
434	546	5	886725076
924	196	4	886759657
924	9	4	886759657
924	402	3	886759965
924	2	3	886759997
924	202	4	886760020
924	96	4	886760020
924	121	4	886760071
99	433	4	886780105
99	273	5	886780105
195	508	3	886782519
640	269	5	886803575
528	845	3	886812857
528	181	5	886812857
528	258	4	886812857
528	250	3	886812886
528	109	4	886812980
528	427	4	886813104
528	410	4	886813104
739	286	2	886825020
739	288	1	886825083
739	751	3	886825083
739	333	4	886825227
739	100	5	886825383
739	327	5	886825529
739	301	5	886825529
661	313	4	886829961
661	304	2	886829961
936	313	4	886831374
936	272	4	886831374
936	258	3	886831374
936	269	4	886831415
936	333	3	886831415
936	268	4	886831415
936	346	4	886831445
936	327	4	886831445
936	300	3	886831501
936	340	4	886831535
936	343	3	886831576
936	319	4	886831576
936	324	5	886831576
936	301	3	886831637
936	294	3	886831679
936	259	3	886831709
936	325	5	886831709
936	748	2	886831738
936	321	3	886831769
936	289	5	886831769
936	678	3	886831820
936	243	2	886831820
936	323	3	886831820
936	358	4	886831820
936	100	4	886832092
936	129	4	886832134
936	275	4	886832134
936	298	4	886832134
936	285	4	886832221
936	7	4	886832221
936	246	4	886832282
936	508	3	886832282
936	276	5	886832282
936	50	4	886832282
936	124	4	886832282
936	475	5	886832282
936	250	5	886832337
936	9	4	886832373
936	14	4	886832373
936	591	4	886832373
936	273	3	886832453
936	1	4	886832453
936	928	3	886832502
936	137	4	886832544
936	121	4	886832544
936	476	4	886832544
936	13	4	886832596
936	181	4	886832596
936	111	4	886832597
936	116	4	886832636
936	237	4	886832672
936	117	4	886832713
936	282	2	886832714
936	125	4	886832757
936	628	1	886832758
936	249	5	886832808
936	257	3	886832808
936	274	3	886832858
936	281	4	886832903
936	24	4	886832904
936	1016	3	886832966
936	248	4	886833006
936	845	4	886833006
936	756	4	886833052
936	405	2	886833053
936	235	3	886833099
936	252	2	886833099
936	410	3	886833099
936	866	2	886833099
936	455	3	886833148
936	926	4	886833191
936	25	4	886833231
936	118	3	886833516
936	815	3	886833571
936	286	5	886833794
936	93	5	886833795
936	255	5	886833795
936	127	5	886833795
379	271	3	886835602
379	177	4	886835699
661	751	4	886840577
661	117	4	886841250
661	298	3	886841348
661	249	3	886841443
661	709	4	886841685
661	132	5	886841714
661	79	5	886841798
661	631	3	886841831
661	58	4	886841865
870	258	4	886883539
157	313	5	886889616
157	340	5	886889616
157	268	5	886889729
157	273	5	886889876
157	137	5	886889876
157	276	4	886889876
157	255	3	886889876
157	298	4	886889876
157	289	4	886889876
157	269	4	886889876
157	111	3	886889876
157	748	2	886890015
157	258	3	886890296
157	250	1	886890296
157	117	5	886890296
157	1016	5	886890341
157	405	3	886890342
157	147	5	886890342
157	685	3	886890372
157	597	3	886890406
157	118	2	886890439
157	127	5	886890541
157	50	4	886890541
157	100	5	886890650
157	475	3	886890650
157	93	3	886890692
157	283	4	886890692
157	508	5	886890712
157	25	3	886890787
157	274	4	886890835
157	410	4	886890855
157	476	1	886891173
288	276	4	886892127
288	15	4	886892177
288	237	4	886892195
288	13	5	886892241
288	121	2	886893063
288	742	3	886893063
609	313	5	886894637
609	258	3	886894677
609	288	2	886894677
609	285	5	886894879
609	147	1	886895016
609	15	5	886895150
609	125	4	886895193
609	294	2	886895346
609	750	4	886895397
609	304	5	886895436
609	319	1	886895516
609	259	1	886895763
609	243	1	886895886
609	408	5	886896185
609	1	1	886896185
609	475	2	886896281
595	346	4	886920576
595	268	4	886920576
595	288	3	886920602
595	258	4	886920602
595	289	4	886920602
595	324	3	886920632
595	748	2	886920655
595	358	2	886920714
595	294	2	886920748
595	304	3	886920774
595	325	3	886920774
595	678	1	886920819
595	246	4	886921068
595	129	3	886921088
595	50	5	886921112
595	100	4	886921112
595	273	3	886921140
595	298	4	886921166
595	475	5	886921166
595	275	4	886921166
595	127	5	886921199
595	508	5	886921199
595	181	5	886921199
595	14	5	886921223
595	222	3	886921274
595	410	4	886921315
595	237	3	886921315
595	591	4	886921344
595	282	4	886921344
595	109	2	886921365
595	255	3	886921392
595	235	3	886921392
595	15	4	886921423
595	240	3	886921424
595	411	3	886921448
595	845	3	886921448
595	151	5	886921475
595	1028	3	886921475
595	111	4	886921496
595	742	2	886921521
595	121	2	886921550
595	763	3	886921551
595	815	3	886921584
595	274	3	886921584
595	597	2	886921634
595	291	3	886921656
595	1047	2	886921769
595	928	3	886921820
595	472	3	886921847
595	926	1	886921897
595	762	4	886922069
595	9	4	886922069
595	546	4	886922069
595	293	4	886922069
9	242	4	886958715
9	340	4	886958715
739	216	4	886958831
739	168	1	886958831
739	318	4	886958831
739	22	5	886958860
739	197	1	886958860
739	50	4	886958895
739	526	5	886958895
739	56	4	886958938
739	79	4	886958938
739	172	4	886958938
739	176	1	886958938
739	498	4	886958939
739	195	5	886958939
739	55	1	886958972
739	98	3	886958972
739	96	5	886959039
739	132	4	886959039
739	603	4	886959069
739	69	5	886959069
739	97	5	886959115
739	187	4	886959115
9	402	4	886959343
9	521	4	886959343
9	479	4	886959343
9	690	1	886959344
9	527	3	886959344
9	276	4	886959423
9	294	4	886959453
9	7	4	886960030
9	298	5	886960055
9	50	5	886960055
9	286	5	886960055
9	385	5	886960055
9	483	5	886960056
576	294	3	886960098
576	678	3	886960535
576	323	3	886960604
116	313	5	886978155
576	100	4	886984965
576	124	4	886985002
576	237	4	886985003
576	7	5	886985003
576	1	4	886985079
576	15	4	886985104
576	125	4	886985177
576	137	3	886985695
576	763	3	886985695
576	275	3	886985695
576	815	3	886985695
576	319	3	886985695
576	471	4	886986237
576	70	5	886986361
576	435	4	886986400
576	514	5	886986400
576	210	4	886986400
576	56	3	886986444
576	208	3	886986445
576	204	4	886986445
110	288	4	886987145
110	272	4	886987145
110	340	3	886987183
110	313	5	886987183
110	258	4	886987183
110	751	3	886987183
110	307	4	886987260
110	332	3	886987287
110	333	4	886987288
110	895	2	886987354
110	300	3	886987380
110	326	4	886987417
110	327	3	886987442
110	748	3	886987478
110	301	2	886987505
110	245	3	886987540
110	294	3	886987540
110	325	3	886987561
110	315	4	886987726
110	12	4	886987826
110	22	4	886987826
110	69	4	886987860
110	215	3	886987894
110	64	4	886987894
110	11	4	886987922
110	423	4	886987952
110	196	4	886987978
110	28	4	886987979
110	651	4	886988018
110	732	3	886988018
110	403	3	886988134
110	77	4	886988202
110	54	4	886988202
110	402	4	886988293
110	29	3	886988374
110	56	1	886988449
110	55	3	886988449
110	568	3	886988449
110	96	4	886988449
110	232	3	886988449
110	195	2	886988480
110	684	4	886988480
110	82	4	886988480
110	79	4	886988480
110	233	4	886988535
110	226	3	886988536
110	2	3	886988536
110	188	4	886988574
110	385	3	886988574
110	566	4	886988574
110	38	3	886988574
110	68	2	886988631
110	161	5	886988631
110	184	1	886988631
110	231	1	886988664
110	550	3	886988664
110	230	3	886988750
110	421	4	886988873
110	451	4	886988909
110	202	2	886988909
110	173	1	886988909
110	739	4	886988937
110	692	4	886988937
110	88	4	886988967
110	31	3	886989057
110	204	3	886989276
110	367	3	886989340
110	238	3	886989340
110	393	3	886989363
110	94	4	886989473
110	67	3	886989566
829	258	3	886993238
533	328	4	887032063
533	281	4	887032214
533	1047	3	887032276
533	866	2	887032297
533	685	4	887032380
119	258	2	887037225
848	294	5	887037669
848	511	4	887037822
848	185	3	887037861
848	234	4	887037861
848	498	5	887037935
848	496	2	887037980
848	176	4	887037980
848	528	3	887037980
848	483	5	887038021
848	197	5	887038021
848	432	2	887038022
848	135	4	887038022
848	172	5	887038022
848	654	5	887038104
848	357	5	887038104
848	183	3	887038104
848	174	5	887038104
848	173	5	887038134
848	127	3	887038159
848	423	4	887038197
848	132	5	887038197
848	318	5	887038231
848	527	3	887038280
848	209	5	887038397
848	99	3	887038397
848	504	3	887038397
848	50	5	887038397
848	474	5	887038441
848	65	2	887038527
848	431	5	887038528
848	191	5	887038564
848	462	5	887038634
848	154	5	887038634
119	550	4	887038665
119	144	4	887038665
119	226	3	887038665
848	180	2	887038993
848	204	5	887039078
848	427	5	887039136
848	82	5	887039164
848	153	5	887039271
848	210	5	887039271
848	170	5	887039271
848	186	5	887039271
848	520	5	887039329
848	478	5	887039531
848	480	5	887040025
848	23	2	887040025
848	89	5	887040097
848	195	3	887040097
848	42	2	887040097
848	655	4	887040097
848	216	5	887040159
848	125	5	887040159
848	200	2	887040302
848	479	5	887040302
532	235	3	887041328
848	95	5	887041354
848	523	5	887042341
848	72	5	887042341
848	485	5	887042341
848	199	5	887042341
848	179	5	887042377
848	451	4	887042377
848	435	3	887042427
92	313	5	887042925
848	202	5	887043040
848	484	5	887043040
848	433	3	887043180
848	151	4	887043180
848	134	5	887043265
848	121	4	887043266
848	403	4	887043266
848	69	2	887043340
848	419	5	887043421
848	109	4	887043421
848	164	5	887043421
848	588	3	887043514
848	97	5	887043607
848	747	5	887043777
848	421	5	887043777
848	514	5	887043777
848	196	5	887044238
848	582	4	887046329
848	663	5	887046329
848	238	4	887046329
848	845	5	887046565
848	215	5	887046565
848	708	4	887046619
848	509	4	887046674
848	181	5	887046674
848	566	4	887046823
848	25	5	887046890
848	405	5	887046915
848	71	5	887046915
848	241	5	887047243
848	118	2	887047243
848	603	5	887047308
848	133	4	887047308
848	679	3	887047674
848	476	3	887047674
450	347	4	887047775
848	265	4	887047808
848	428	5	887047809
848	443	5	887047921
848	393	5	887047962
848	501	3	887048073
102	313	3	887048184
848	739	5	887048260
848	88	4	887048260
848	162	2	887048541
848	214	5	887048573
848	732	5	887048573
531	288	1	887048686
531	302	5	887048686
531	327	3	887048718
531	286	5	887048741
531	690	5	887048789
531	259	1	887048789
531	332	4	887048813
531	751	4	887048836
531	289	3	887048862
531	300	4	887048862
531	245	4	887049049
531	748	4	887049081
531	323	5	887049081
531	358	1	887049187
531	895	2	887049214
531	313	5	887049364
102	288	2	887051621
606	248	5	887058736
606	258	4	887058788
606	333	5	887059213
606	260	3	887059561
606	763	5	887060488
838	313	5	887060659
838	258	5	887060659
838	302	4	887060659
838	300	2	887060778
838	750	4	887060879
838	748	3	887060972
838	271	4	887060972
838	289	5	887061035
838	286	4	887061035
606	255	5	887061723
606	1016	3	887062032
838	50	5	887063657
838	127	5	887063657
838	124	4	887063696
838	9	4	887063696
838	181	5	887063696
838	255	4	887063937
838	93	3	887063937
838	283	5	887063994
838	100	4	887063994
838	257	5	887064014
838	1	5	887064024
838	7	5	887064072
838	275	5	887064193
838	24	4	887064231
838	121	2	887064248
838	596	5	887064275
838	455	4	887064275
838	249	4	887064315
479	340	1	887064320
838	222	4	887064356
838	111	4	887064357
838	274	4	887064388
838	298	3	887064476
838	235	2	887064515
838	405	4	887064589
479	118	3	887064767
838	276	4	887064825
838	28	4	887065709
838	191	5	887065709
838	705	5	887065750
838	87	4	887065750
838	96	4	887065781
838	173	5	887065782
838	83	5	887065807
838	223	3	887065807
838	22	4	887065878
838	204	4	887066040
838	408	4	887066040
838	480	4	887066078
838	174	4	887066078
838	172	5	887066143
838	175	3	887066186
838	70	4	887066207
838	134	3	887066304
838	168	5	887066678
838	732	4	887066782
838	71	3	887066782
838	56	5	887066782
838	153	4	887066783
838	82	4	887066783
838	8	4	887066972
838	190	4	887066988
838	419	5	887066989
838	187	3	887067019
838	12	4	887067063
838	318	5	887067085
838	385	4	887067127
838	72	4	887067162
838	568	4	887067309
838	179	5	887067340
838	210	4	887067359
838	238	4	887067359
838	228	4	887067390
838	169	4	887067390
838	69	4	887067609
838	143	5	887067631
43	313	5	887076865
576	276	3	887080905
576	50	4	887081005
576	181	4	887081041
576	255	3	887081086
914	313	3	887121969
914	197	4	887122028
914	451	2	887122085
914	216	3	887122324
914	692	3	887122324
914	732	2	887123465
914	111	1	887124121
914	88	2	887124121
914	739	2	887124376
914	402	5	887124376
751	347	4	887134587
751	315	3	887134587
751	300	2	887134622
751	272	4	887134672
751	270	4	887134730
751	310	3	887134816
751	301	5	887134816
751	332	3	887134842
751	748	2	887135437
299	313	3	887135516
299	347	4	887135610
450	520	5	887136083
450	177	4	887136369
450	23	5	887136837
450	54	4	887138820
450	546	4	887139019
450	77	4	887139143
450	470	5	887139517
450	284	4	887139517
896	310	4	887157208
896	302	2	887157234
896	300	2	887157234
896	258	5	887157258
896	271	1	887157278
896	307	3	887157636
896	325	1	887157732
896	260	2	887157732
896	182	4	887157924
896	187	5	887157924
896	234	4	887157925
896	273	5	887157947
896	22	5	887157947
896	204	4	887157947
896	55	3	887157978
896	199	3	887158005
896	515	3	887158029
896	496	4	887158029
896	153	4	887158165
896	238	3	887158165
896	239	4	887158165
896	480	3	887158185
896	97	4	887158265
896	588	5	887158265
896	9	4	887158266
896	228	5	887158266
896	318	4	887158294
896	100	3	887158294
896	87	4	887158295
896	210	4	887158332
896	11	2	887158333
896	144	4	887158333
896	483	3	887158333
896	98	5	887158359
896	482	3	887158359
896	603	4	887158384
896	427	4	887158384
896	79	5	887158384
896	282	2	887158555
896	95	4	887158555
896	172	5	887158555
896	127	5	887158578
896	1	4	887158579
896	435	4	887158579
896	132	3	887158579
896	265	4	887158604
896	191	4	887158604
896	12	3	887158604
896	96	5	887158635
896	48	4	887158635
896	198	4	887158636
896	180	5	887158660
896	173	5	887158683
896	275	4	887158713
896	203	5	887158713
896	479	3	887158713
896	237	5	887158714
896	168	4	887158738
896	28	2	887158738
896	478	5	887158739
896	705	5	887158768
896	69	5	887158768
896	136	5	887158768
896	200	4	887158768
896	209	3	887158790
896	241	5	887158791
833	347	3	887158791
896	181	5	887158829
896	511	5	887158830
896	223	4	887158830
896	31	3	887158830
896	124	4	887158830
896	274	2	887158865
896	709	3	887158866
896	15	3	887158900
896	143	4	887158901
896	64	4	887158926
896	135	3	887158926
896	71	5	887158927
833	144	4	887158945
833	226	3	887158946
833	550	2	887158946
896	651	4	887158958
896	215	5	887158959
896	684	4	887158959
896	188	3	887159011
896	508	2	887159035
896	82	3	887159068
896	462	3	887159069
896	317	4	887159069
896	186	4	887159069
896	222	4	887159109
896	655	4	887159109
896	134	5	887159109
896	7	4	887159145
896	23	2	887159145
896	423	3	887159172
896	4	3	887159173
896	117	2	887159173
896	402	4	887159173
896	692	4	887159173
896	196	3	887159173
896	526	4	887159211
896	50	5	887159211
896	154	3	887159212
896	25	3	887159261
896	89	5	887159262
896	735	3	887159262
896	431	3	887159262
896	161	3	887159302
896	484	4	887159302
896	164	4	887159321
896	121	3	887159343
896	8	5	887159343
896	24	4	887159344
896	73	3	887159368
896	91	2	887159369
896	88	5	887159426
896	474	3	887159426
896	596	2	887159426
896	393	3	887159464
896	742	1	887159464
896	147	2	887159464
896	202	2	887159464
896	631	2	887159464
896	133	2	887159502
896	190	5	887159530
896	129	4	887159531
896	470	2	887159531
896	845	3	887159531
896	58	3	887159531
896	83	5	887159554
896	211	4	887159554
896	157	4	887159555
896	195	4	887159578
896	184	3	887159578
896	568	2	887159603
896	175	2	887159603
896	179	2	887159630
896	216	5	887159658
896	746	3	887159658
896	732	4	887159674
896	739	2	887159723
896	527	4	887159723
896	455	2	887159723
896	123	3	887159748
896	380	2	887159748
896	118	2	887159805
896	566	4	887159805
896	597	4	887159854
896	660	5	887159872
896	654	3	887159895
896	86	1	887159926
896	504	3	887159926
896	708	2	887159926
896	471	3	887159972
896	284	4	887159972
896	2	3	887160000
896	42	4	887160000
896	582	2	887160040
896	70	4	887160086
896	559	3	887160187
896	367	4	887160227
896	77	4	887160270
896	405	2	887160270
896	226	3	887160270
896	92	1	887160296
896	68	3	887160313
896	229	4	887160399
896	385	4	887160426
896	232	3	887160427
896	685	3	887160465
896	219	3	887160500
896	403	1	887160554
896	1028	2	887160554
896	54	2	887160606
896	148	2	887160606
896	233	2	887160631
896	591	3	887160702
896	231	1	887160771
896	291	3	887160795
896	679	3	887160813
896	411	2	887160842
896	550	2	887160880
896	159	2	887160880
896	29	2	887160916
896	546	2	887160938
896	67	2	887160983
896	472	2	887160983
896	928	3	887161033
896	281	2	887161172
896	217	2	887161198
896	235	1	887161198
896	763	2	887161199
896	554	2	887161199
896	473	2	887161393
896	62	2	887161488
896	225	1	887161518
896	476	2	887161541
896	174	5	887161710
896	230	4	887161728
896	227	4	887161728
456	268	5	887165395
456	286	3	887165765
456	346	5	887165765
456	258	4	887165802
576	257	4	887168556
576	9	3	887168978
576	259	2	887168978
576	475	1	887168978
576	324	2	887168978
576	248	4	887169019
578	288	3	887229335
578	346	3	887229335
578	313	5	887229355
578	300	4	887229386
578	751	3	887229503
578	245	3	887229523
506	333	4	887230118
896	53	1	887235026
896	257	4	887235105
896	313	4	887235122
896	250	3	887235144
896	248	4	887235249
896	245	4	887235265
896	751	4	887235605
896	327	5	887235643
896	176	5	887235690
896	183	4	887235690
896	343	1	887235690
896	328	1	887235731
896	358	1	887235749
896	288	3	887235788
896	895	2	887235788
241	690	2	887249482
241	346	3	887249482
241	286	5	887249482
241	310	4	887249576
241	302	3	887249576
241	750	5	887249576
241	268	4	887249576
241	300	4	887249685
241	288	5	887249745
241	307	4	887249795
241	313	4	887249795
241	332	3	887249841
241	270	3	887250026
241	292	4	887250084
241	895	2	887250085
241	294	3	887250085
241	343	2	887250085
768	65	4	887305100
322	751	2	887313611
322	303	3	887313611
322	346	3	887313611
322	272	4	887313698
322	258	4	887313698
322	127	4	887313801
322	216	3	887313850
322	156	4	887313850
322	185	5	887313850
322	194	5	887313850
322	479	5	887313892
322	234	4	887313893
322	655	5	887313946
322	48	4	887313946
322	12	4	887313946
322	197	5	887313983
322	591	3	887313984
322	192	5	887313984
322	150	4	887314027
322	508	4	887314073
322	92	4	887314073
322	654	5	887314118
322	1	2	887314119
322	64	5	887314148
322	89	3	887314185
322	9	4	887314212
322	157	5	887314244
322	188	3	887314244
322	521	5	887314244
322	318	4	887314280
322	196	4	887314352
322	514	4	887314352
322	179	5	887314416
322	23	5	887314417
322	182	5	887314417
322	483	5	887314417
322	313	5	887314417
322	302	5	887314417
322	603	5	887314417
322	528	5	887314418
322	50	5	887314418
254	286	1	887346861
254	269	2	887346935
254	97	5	887346963
254	8	5	887347000
254	403	3	887347350
254	1	3	887347350
254	22	4	887347350
254	94	3	887347350
254	258	4	887347560
254	243	2	887347834
751	751	4	887396425
80	154	3	887401307
80	87	4	887401307
80	483	5	887401328
80	215	5	887401353
80	199	2	887401353
80	213	3	887401407
80	79	4	887401407
80	531	4	887401430
80	100	5	887401453
80	64	5	887401475
80	86	5	887401496
80	514	3	887401533
80	699	3	887401533
80	205	5	887401533
80	50	3	887401533
80	234	3	887401533
80	208	5	887401604
80	423	3	887401643
80	58	4	887401677
80	582	3	887401701
80	237	4	887401732
80	194	3	887401763
924	117	2	887421305
924	13	3	887421305
141	333	5	887424639
655	315	4	887424720
655	302	4	887424720
141	300	5	887424721
655	242	4	887424795
655	286	3	887424831
655	347	3	887424948
655	301	2	887424991
655	328	2	887425025
655	289	3	887425070
655	294	3	887425103
655	271	3	887425103
655	321	3	887425103
655	325	2	887425197
655	515	4	887425458
655	50	4	887425458
655	298	4	887425564
655	181	3	887425601
655	1016	3	887425601
655	250	3	887425625
655	275	4	887425845
655	283	3	887425936
655	285	4	887425936
655	7	3	887425969
655	129	3	887426008
655	508	3	887426030
655	117	2	887426030
655	124	3	887426087
655	237	3	887426116
655	125	2	887426200
655	13	3	887426237
655	591	3	887426237
655	273	4	887426373
655	845	2	887426446
655	118	2	887426666
655	685	2	887426666
655	284	2	887426732
655	281	2	887426732
655	197	3	887426864
655	357	4	887426864
655	521	3	887426900
655	64	4	887426931
655	175	3	887426931
655	97	3	887426931
655	23	3	887426971
655	47	3	887426972
655	511	3	887427009
655	178	4	887427009
655	135	4	887427083
655	12	3	887427130
655	582	2	887427131
655	382	3	887427131
655	28	3	887427210
655	523	3	887427268
655	708	3	887427307
655	11	2	887427307
655	193	3	887427307
655	190	3	887427338
655	735	3	887427338
655	81	3	887427371
655	509	3	887427441
655	527	3	887427568
655	58	3	887427600
655	433	2	887428030
655	367	3	887428031
655	56	3	887428060
655	216	4	887428086
655	428	3	887428157
655	186	3	887428157
655	42	3	887428184
655	451	3	887428280
655	211	3	887428334
655	393	2	887428334
655	732	3	887428445
655	239	2	887428507
655	476	2	887428671
655	198	4	887428871
655	55	2	887429302
655	79	5	887429559
655	82	2	887429559
655	228	3	887429594
655	144	3	887429594
655	568	3	887429640
655	385	3	887429669
655	226	3	887429732
655	449	3	887429732
655	161	2	887429758
655	53	2	887429812
655	38	2	887429875
655	405	2	887429900
655	176	2	887429999
655	183	4	887429999
655	164	2	887430072
655	443	4	887430102
655	185	4	887430102
655	378	1	887430410
655	156	2	887430634
655	54	2	887430746
655	77	3	887430746
655	402	2	887431019
1	272	3	887431647
1	271	2	887431672
1	129	5	887431908
655	134	4	887431976
195	326	3	887439400
655	48	4	887472744
655	191	4	887472744
655	98	4	887472744
655	895	3	887472767
655	288	3	887472814
655	750	2	887472879
655	333	2	887472879
655	215	2	887472943
655	559	2	887472965
655	531	4	887473570
655	528	5	887473570
655	631	4	887473570
655	603	4	887473605
655	200	4	887473639
655	318	4	887473702
655	192	3	887473753
655	276	4	887473778
655	238	3	887473831
655	24	3	887473831
655	209	3	887473831
655	223	3	887473856
655	310	3	887473937
655	684	3	887473965
655	195	3	887473965
655	246	3	887474020
655	257	3	887474020
655	268	3	887474077
655	654	3	887474077
655	317	3	887474269
655	249	3	887474630
655	70	2	887474727
655	300	3	887476919
655	203	3	887476943
655	69	3	887476943
655	87	3	887476943
655	116	2	887476999
655	172	4	887477167
655	204	3	887477192
655	159	3	887477216
655	265	3	887477314
655	8	3	887477336
655	255	3	887477336
655	690	2	887477489
655	65	2	887477511
699	116	4	887503290
484	300	4	887519214
655	143	4	887523176
655	291	3	887523177
655	31	3	887523200
655	170	3	887523224
655	520	3	887523427
655	692	3	887523453
655	498	3	887523453
655	218	3	887523477
655	122	2	887523605
655	153	2	887523641
655	111	2	887523664
655	651	4	887564613
655	132	3	887565138
829	153	4	887584684
116	260	2	887605412
655	157	3	887611445
655	25	3	887611511
655	233	3	887611537
655	471	3	887611594
655	4	2	887611649
655	550	2	887611677
482	269	4	887643096
482	315	3	887643146
482	313	5	887643146
482	328	4	887643289
482	301	4	887643315
482	294	4	887643365
482	748	4	887643365
482	245	4	887643461
482	346	3	887644022
482	243	2	887644023
482	286	3	887644023
482	289	3	887644023
482	288	3	887644023
