244	153	4	880606069
244	651	4	880606069
244	238	5	880606118
244	168	5	880606118
244	527	5	880606155
244	428	4	880606155
244	746	3	880606180
244	169	5	880606274
244	28	4	880606300
244	208	5	880606300
244	154	5	880606385
244	521	4	880606385
244	95	4	880606418
244	135	4	880606442
244	528	3	880606533
244	410	4	880606593
244	234	3	880606593
653	215	2	880606619
653	654	2	880606620
653	185	2	880606620
653	447	2	880606620
244	845	3	880606634
244	265	4	880606634
244	82	3	880606667
653	472	1	880606675
244	217	5	880606698
244	200	5	880606698
244	631	4	880606760
244	747	4	880606760
244	471	1	880606874
244	71	4	880606874
244	162	4	880606993
244	559	4	880607154
244	164	3	880607154
244	708	4	880607231
244	62	2	880607269
244	54	2	880607335
244	393	3	880607365
244	72	4	880607365
244	53	3	880607489
244	566	4	880607489
244	66	4	880607683
244	88	4	880607684
244	161	4	880607990
244	451	4	880608112
244	380	4	880608133
244	232	4	880608670
244	554	3	880608733
244	67	4	880608820
244	926	2	880609193
233	12	2	880610333
233	735	5	880610635
233	208	4	880610814
233	196	5	880610814
233	31	3	880610814
233	64	5	880612285
233	568	5	880612346
233	58	3	880612403
389	88	3	880613773
389	402	3	880613797
389	72	3	880614164
389	67	2	880614340
389	509	4	880614449
913	289	5	880658260
771	690	4	880659235
771	242	4	880659235
771	286	2	880659235
771	408	5	880659302
771	137	4	880659302
771	15	5	880659303
771	283	4	880659303
771	258	5	880659323
771	50	4	880659347
771	83	5	880659369
771	28	5	880659392
771	275	5	880659392
771	154	2	880659426
771	169	5	880659426
771	462	3	880659426
771	1	5	880659449
771	172	4	880659482
771	203	1	880659482
771	134	4	880659482
771	237	5	880659482
771	144	1	880659507
771	86	5	880659539
771	8	5	880659583
771	496	5	880659606
771	95	4	880659606
771	69	5	880659606
771	181	4	880659653
771	82	2	880659686
771	222	2	880659709
771	79	1	880659729
771	4	1	880659748
771	403	4	880659769
771	241	1	880659791
771	71	5	880659815
771	588	5	880659815
771	91	4	880659815
771	596	4	880659815
771	216	5	880659894
771	173	4	880659894
771	709	5	880659894
771	111	4	880659919
771	97	1	880659919
771	197	1	880659919
771	274	4	880659941
771	202	4	880659941
771	88	4	880659970
771	762	2	880659970
771	98	1	880659990
771	164	2	880660025
758	324	5	880672230
758	242	3	880672230
758	258	4	880672230
758	269	4	880672230
758	286	5	880672230
758	319	4	880672321
758	303	4	880672321
758	328	1	880672321
758	307	3	880672345
758	340	3	880672345
758	292	4	880672402
758	289	2	880672402
758	310	3	880672402
758	300	2	880672402
758	301	3	880672427
758	748	1	880672522
758	294	5	880672523
758	127	5	880672637
758	257	5	880672700
758	298	4	880672727
758	293	3	880672727
758	248	4	880672747
758	181	4	880672747
758	250	4	880672766
758	249	4	880672782
758	252	3	880672830
758	1016	4	880672855
102	302	3	880680541
385	93	3	880682080
699	286	3	880695246
699	271	3	880695324
699	304	4	880695431
699	591	2	880696196
699	473	3	880696344
699	1028	2	880696678
299	176	4	880699166
195	276	4	880710086
290	257	4	880731518
290	380	3	880731766
290	222	4	880731778
290	274	4	880731874
290	118	4	880731896
290	88	4	880731963
290	66	4	880731963
290	685	3	880732365
290	1028	3	880732365
290	405	2	880732365
290	926	3	880732538
290	252	3	880732575
621	276	4	880736723
621	222	4	880736904
621	24	4	880737433
621	109	4	880737607
621	1016	4	880737785
621	1028	4	880737861
621	151	5	880737929
621	1047	3	880738080
621	123	4	880738080
621	235	3	880738142
621	249	5	880738282
621	147	3	880738282
621	118	3	880738353
621	7	4	880738353
621	455	4	880738462
621	472	3	880738462
621	763	4	880738462
621	250	4	880738568
621	410	4	880738623
621	257	5	880738699
621	25	4	880738699
621	122	2	880738838
621	240	4	880738893
621	926	3	880738894
621	546	3	880738894
621	95	4	880739654
621	67	4	880739654
621	68	4	880739654
621	273	4	880739654
621	423	4	880739654
621	125	4	880739654
621	148	4	880739654
621	735	4	880739654
621	2	3	880739909
621	405	5	880740034
379	211	5	880740437
379	47	5	880740461
379	186	5	880740495
379	96	5	880741811
379	178	5	880741811
379	257	4	880741811
913	301	1	880753802
913	310	3	880753802
913	268	2	880753802
825	307	4	880755305
825	294	4	880755305
825	50	4	880755418
825	9	3	880755418
825	222	5	880755468
825	127	3	880755612
825	7	5	880755612
825	250	5	880755693
825	282	4	880755693
825	249	3	880755693
825	116	3	880755693
913	288	2	880755823
825	248	4	880755869
825	125	5	880755942
825	14	3	880755942
825	100	4	880755942
825	591	4	880755943
825	515	4	880756076
825	121	5	880756076
825	1016	3	880756077
825	181	4	880756224
825	928	3	880756224
825	283	2	880756224
825	742	4	880756224
825	137	2	880756224
825	685	4	880756321
825	866	4	880756376
825	273	5	880756401
825	405	5	880756442
825	472	5	880756442
825	285	3	880756504
825	748	5	880756504
825	628	4	880756504
825	276	1	880756575
825	546	5	880756603
825	291	5	880756603
825	284	3	880756603
825	147	5	880756643
825	926	4	880756643
825	235	3	880756678
825	281	3	880756678
825	118	4	880756725
825	148	4	880756725
825	508	4	880756725
825	298	5	880756726
825	455	4	880756796
825	25	4	880756904
825	597	5	880756933
825	1047	3	880756934
825	678	4	880757103
825	252	5	880757103
913	498	3	880757473
913	475	4	880757473
913	69	2	880757553
913	265	4	880757553
913	169	4	880757553
913	183	4	880757553
913	483	3	880757975
913	603	4	880758150
913	180	3	880758150
913	132	3	880758150
913	50	4	880758348
913	408	5	880758348
913	1	2	880758579
913	56	5	880758974
913	79	4	880758974
913	508	3	880759072
913	58	5	880759221
913	176	5	880759221
605	284	2	880762139
628	690	5	880776981
628	292	5	880776981
628	300	5	880776981
628	270	5	880776981
628	302	5	880776981
628	301	4	880777046
628	340	5	880777095
628	326	5	880777095
628	333	5	880777096
628	242	5	880777096
628	332	5	880777096
628	288	5	880777096
628	845	5	880777167
628	173	3	880777167
628	258	5	880777167
628	168	4	880777167
628	294	4	880777167
628	8	2	880777167
913	302	4	880794297
913	318	4	880794731
913	89	5	880794731
929	271	2	880817603
929	195	4	880817681
929	23	3	880817681
929	31	2	880817708
929	188	4	880817728
929	134	4	880817752
929	209	3	880817752
929	435	3	880817753
929	433	2	880817753
929	197	3	880817780
929	135	5	880817818
929	56	4	880817844
929	419	4	880817844
910	250	1	880821033
910	181	1	880821033
910	9	4	880821079
910	100	4	880821098
910	124	3	880821124
910	298	2	880821124
910	628	1	880821319
910	282	3	880821319
910	508	4	880821349
910	257	3	880821349
910	24	3	880821367
910	125	3	880821383
910	845	4	880821405
910	273	3	880821492
910	121	1	880821492
910	56	4	880821656
910	134	3	880821676
910	684	4	880821696
910	182	4	880821696
910	12	4	880821718
910	357	4	880821718
910	307	2	880821815
910	332	2	880821834
910	284	3	880821969
910	117	4	880822012
910	742	4	880822031
910	127	5	880822060
910	293	4	880822060
910	222	4	880822060
910	50	5	880822060
910	237	4	880822060
910	1	4	880822060
910	205	4	880822060
910	174	5	880822060
910	137	3	880822060
910	183	4	880822060
910	25	3	880822203
913	690	3	880824288
913	42	3	880824372
913	357	5	880824372
913	478	4	880824512
913	156	3	880824512
913	100	3	880824823
913	202	4	880825052
913	238	3	880825052
913	181	3	880825135
913	234	4	880825443
913	200	5	880825443
279	684	3	880825843
913	8	2	880825916
913	203	4	880825916
913	173	5	880826542
913	164	2	880826620
913	210	2	880826706
913	184	3	880826706
913	95	4	880826766
860	245	3	880829225
860	321	3	880829225
860	327	3	880829225
860	289	3	880829225
860	294	2	880829225
860	301	2	880829226
860	332	2	880829226
532	307	4	880831630
85	310	3	880838201
85	432	4	880838305
85	588	3	880838306
85	501	3	880838306
85	99	5	880838306
85	596	3	880838337
207	111	3	880839802
916	286	4	880843062
916	268	5	880843093
916	271	3	880843185
916	748	2	880843249
916	678	2	880843249
916	100	5	880843288
916	246	5	880843318
916	150	4	880843318
916	298	3	880843334
916	475	4	880843334
916	273	3	880843361
916	250	4	880843361
916	7	4	880843361
916	1	4	880843361
916	9	5	880843378
916	14	5	880843378
916	181	4	880843401
916	257	3	880843401
916	237	3	880843419
916	222	3	880843419
916	24	2	880843419
916	50	5	880843436
916	137	5	880843482
916	117	2	880843509
916	123	3	880843524
916	276	4	880843551
916	151	3	880843578
916	147	1	880843578
916	405	2	880843579
916	762	3	880843579
916	249	3	880843579
916	111	4	880843636
916	284	2	880843666
916	763	3	880843683
916	472	3	880843697
916	685	2	880843727
916	597	2	880843727
916	281	3	880843727
916	235	3	880843749
916	125	3	880843750
916	476	2	880843775
916	866	3	880843798
916	118	2	880843838
916	546	2	880843864
916	252	2	880843864
916	121	3	880843864
916	148	2	880843892
916	756	3	880843892
916	64	5	880843996
916	194	4	880843997
916	23	4	880843997
916	172	5	880843997
916	156	5	880844016
916	144	3	880844016
916	209	3	880844017
916	98	5	880844038
916	56	5	880844038
916	462	4	880844058
916	223	4	880844087
916	153	3	880844087
916	709	3	880844123
916	134	5	880844123
916	182	3	880844123
916	484	4	880844156
916	203	4	880844157
916	474	4	880844175
916	318	4	880844175
916	186	3	880844175
916	480	4	880844201
916	91	4	880844223
916	498	3	880844241
916	89	5	880844241
916	746	3	880844262
916	87	3	880844262
916	421	5	880844291
916	58	5	880844291
916	92	5	880844291
916	509	4	880844312
916	177	3	880844312
916	216	4	880844312
916	531	4	880844331
916	173	4	880844332
916	655	3	880844350
916	428	4	880844350
916	55	3	880844369
916	11	4	880844369
916	168	4	880844369
916	511	5	880844395
916	4	4	880844395
916	183	4	880844395
916	684	3	880844395
916	211	4	880844395
916	483	5	880844419
916	176	4	880844419
916	193	4	880844420
916	179	3	880844420
916	12	4	880844445
916	143	3	880844463
916	198	4	880844463
916	523	3	880844511
916	81	5	880844527
916	154	4	880844552
916	135	4	880844552
916	215	3	880844552
916	192	4	880844552
916	174	5	880844569
916	132	3	880844597
916	170	4	880844612
916	239	3	880844627
916	22	4	880844627
916	423	3	880844654
916	631	4	880844654
916	427	4	880844654
916	431	3	880844655
916	86	4	880844655
916	382	4	880844674
916	213	4	880844675
916	69	4	880844694
916	210	4	880844694
916	582	4	880844728
916	180	5	880844753
916	31	3	880844789
916	188	3	880844789
916	97	4	880844789
916	204	3	880844813
916	265	4	880844813
916	96	3	880844813
916	53	4	880844834
916	385	3	880844834
916	28	4	880844861
916	48	5	880844861
916	732	3	880844862
916	735	4	880844879
916	71	3	880844897
916	232	3	880844897
916	196	4	880844920
916	195	3	880844920
916	42	5	880844958
916	433	3	880844958
916	214	3	880844958
916	550	2	880844985
916	157	4	880845011
916	175	4	880845011
916	238	4	880845011
916	202	3	880845028
916	164	4	880845028
916	228	3	880845049
916	393	2	880845067
916	227	3	880845067
916	317	4	880845098
916	109	3	880845099
916	70	4	880845099
916	527	4	880845135
916	88	4	880845157
916	402	3	880845177
916	230	3	880845177
916	226	3	880845177
916	234	4	880845206
916	380	2	880845206
916	83	4	880845206
916	451	3	880845227
916	79	3	880845249
916	66	3	880845264
916	217	4	880845282
916	218	3	880845303
916	159	3	880845303
916	65	3	880845327
916	229	3	880845328
916	241	4	880845368
916	2	3	880845391
916	233	3	880845391
916	367	3	880845451
916	470	3	880845476
916	566	3	880845574
916	739	3	880845589
916	77	3	880845620
916	68	3	880845636
916	559	3	880845658
916	161	3	880845658
916	708	4	880845673
916	679	3	880845690
916	219	3	880845755
916	82	4	880845772
916	54	3	880845790
916	72	3	880845808
916	73	3	880845829
916	568	4	880845949
916	190	4	880846339
916	528	3	880846339
279	550	4	880850073
279	144	4	880850073
279	226	4	880850073
316	286	5	880853038
316	292	4	880853072
316	323	1	880853152
316	304	3	880853193
316	289	2	880853219
316	678	1	880853310
316	213	5	880853516
316	318	5	880853516
316	462	3	880853516
316	127	2	880853548
316	185	2	880853548
316	187	2	880853548
316	199	3	880853598
316	132	4	880853599
316	283	5	880853599
316	168	3	880853599
316	173	1	880853654
316	50	1	880853654
316	183	1	880853654
316	180	4	880853654
316	515	4	880853654
316	427	5	880853704
316	531	5	880853704
316	98	5	880853743
316	9	4	880853774
316	190	5	880853774
316	170	4	880853810
316	275	5	880853810
316	483	4	880853810
316	223	4	880853849
316	276	2	880853849
316	22	4	880853849
316	69	3	880853881
316	14	4	880853881
316	64	4	880853953
316	588	1	880853992
316	83	4	880853992
316	357	4	880854049
316	100	4	880854083
316	97	5	880854142
316	172	1	880854197
316	89	1	880854197
316	197	4	880854227
316	651	5	880854227
316	58	3	880854267
316	192	1	880854267
316	482	3	880854337
316	735	4	880854337
316	435	2	880854337
316	521	5	880854395
316	265	3	880854395
316	162	3	880854472
316	71	1	880854472
316	234	1	880854473
316	191	5	880854539
316	174	1	880854539
316	582	5	880854539
424	286	4	880858792
424	690	3	880858792
424	258	2	880858792
424	310	3	880858829
424	304	4	880858861
424	289	5	880858924
424	288	1	880858924
424	294	5	880858979
424	259	2	880858979
424	323	5	880859084
424	243	4	880859115
424	300	2	880859199
424	333	5	880859228
424	292	4	880859228
424	427	4	880859346
424	435	3	880859346
424	172	3	880859385
424	275	5	880859410
424	100	5	880859446
424	1	1	880859493
424	127	4	880859493
424	50	3	880859519
424	508	3	880859519
424	14	4	880859552
424	9	5	880859623
424	276	2	880859623
424	15	4	880859722
424	151	2	880859722
424	25	4	880859723
71	302	3	880864015
71	89	5	880864462
878	269	4	880865183
878	286	4	880865183
878	690	2	880865230
878	321	2	880865300
878	275	4	880865469
878	258	3	880865562
878	137	3	880865562
878	50	4	880865562
878	9	4	880865562
878	285	5	880865562
878	100	2	880865661
878	276	3	880865715
878	181	3	880865770
878	14	5	880865865
878	515	4	880865900
878	318	5	880866013
878	317	4	880866054
878	435	4	880866103
878	485	3	880866103
878	482	4	880866134
878	153	5	880866177
878	136	4	880866241
878	8	3	880866288
878	509	4	880866288
878	154	3	880866369
878	64	5	880866446
878	462	4	880866509
878	531	2	880866564
878	191	4	880866564
878	179	4	880866626
878	265	3	880866626
878	168	4	880866626
878	215	2	880866687
878	655	3	880866687
878	498	4	880866758
878	511	4	880866810
878	582	4	880866810
878	98	4	880866848
878	22	2	880866918
878	197	4	880866971
878	111	4	880867282
788	302	4	880867326
788	286	5	880867372
788	331	4	880867372
878	496	5	880867387
788	322	4	880867422
788	879	4	880867422
878	127	4	880867444
788	300	5	880867477
788	326	4	880867477
788	328	4	880867477
878	170	4	880867485
788	289	4	880867565
878	213	3	880867854
788	301	2	880867855
788	748	3	880867855
788	323	3	880867855
788	258	4	880867855
788	327	3	880867855
788	294	3	880867855
788	271	3	880867855
788	270	2	880867855
788	227	3	880867890
788	498	5	880867933
788	187	4	880867933
788	483	5	880867933
788	510	5	880867933
788	1	3	880867970
788	504	4	880867970
788	64	5	880868005
878	283	3	880868035
878	70	3	880868035
788	470	3	880868042
788	205	4	880868068
788	69	4	880868144
788	71	3	880868144
788	531	4	880868144
788	528	5	880868144
788	223	4	880868181
788	97	3	880868235
788	423	5	880868235
788	193	4	880868235
788	56	3	880868235
788	153	3	880868277
788	23	3	880868277
788	100	5	880868277
788	657	4	880868277
788	511	5	880868277
788	185	4	880868316
788	174	2	880868316
788	427	2	880868316
788	58	4	880868355
788	318	5	880868355
788	4	3	880868401
788	431	2	880868401
788	684	5	880868401
788	175	3	880868401
788	211	4	880868401
788	133	5	880868473
788	234	3	880868473
788	443	4	880868473
788	480	3	880868473
788	177	3	880868513
788	22	5	880868513
788	11	2	880868513
788	186	3	880868559
788	7	4	880868559
788	79	4	880868559
788	523	4	880868559
788	474	3	880868599
788	182	2	880868599
788	144	4	880868599
878	663	5	880868635
788	655	3	880868644
788	204	3	880868644
788	199	5	880868673
788	183	5	880868743
788	176	5	880868743
788	96	3	880868803
878	474	5	880868819
788	651	4	880868838
788	192	4	880868838
788	55	4	880868876
788	28	5	880868876
788	195	3	880868876
788	98	5	880868919
788	12	5	880868919
788	520	4	880868919
878	237	3	880868955
788	405	4	880868974
878	274	3	880869003
788	117	4	880869014
788	135	3	880869014
788	132	5	880869014
279	273	2	880869018
279	109	5	880869018
279	433	4	880869018
788	241	5	880869075
788	200	4	880869075
878	97	3	880869090
878	202	4	880869090
788	692	3	880869106
878	451	2	880869135
788	159	3	880869135
878	216	4	880869135
788	180	4	880869174
788	73	3	880869174
788	54	4	880869174
878	692	4	880869191
788	380	3	880869215
788	148	3	880869215
788	203	5	880869215
788	435	3	880869278
878	732	4	880869302
878	739	3	880869303
878	402	4	880869303
788	284	3	880869323
788	699	3	880869323
788	432	1	880869323
878	66	3	880869354
788	157	5	880869396
788	582	4	880869396
878	88	4	880869418
385	603	5	880869422
788	385	3	880869434
788	591	3	880869469
788	121	4	880869469
788	9	4	880869508
788	550	3	880869508
788	742	3	880869508
788	89	5	880869548
788	237	4	880869584
788	65	4	880869584
788	433	2	880869621
878	116	2	880869638
788	357	4	880869687
788	172	3	880869687
788	230	3	880869754
788	162	3	880869787
788	482	4	880869787
788	282	4	880869819
788	68	3	880869819
788	471	3	880869862
788	568	3	880869862
788	215	3	880869908
788	708	2	880869908
788	70	4	880869908
788	151	1	880869908
788	566	4	880869908
878	204	2	880869911
878	194	4	880869911
878	175	2	880869911
788	317	4	880869945
788	521	4	880869945
788	222	3	880869945
878	588	2	880870048
878	432	3	880870048
788	194	4	880870052
788	188	4	880870083
788	164	3	880870115
788	82	3	880870116
878	99	4	880870130
878	418	3	880870130
878	71	4	880870130
788	739	2	880870149
788	62	3	880870179
385	182	5	880870205
385	185	5	880870205
385	169	5	880870205
385	8	5	880870206
788	554	3	880870257
788	229	3	880870299
788	447	3	880870299
788	125	3	880870335
788	118	3	880870335
788	228	3	880870365
878	393	3	880870487
788	403	3	880870516
788	402	3	880870544
788	597	3	880870582
878	82	3	880870609
878	151	1	880870609
788	226	4	880870710
878	225	3	880870765
878	659	4	880870854
878	172	4	880870854
878	514	4	880870854
788	291	4	880870905
788	685	3	880870996
788	679	2	880871057
788	281	4	880871205
788	29	3	880871240
788	451	4	880871240
788	231	3	880871267
788	218	4	880871328
788	235	3	880871328
788	38	3	880871359
788	546	3	880871429
878	699	1	880871600
788	53	1	880871717
878	15	4	880872273
878	427	5	880872394
878	234	1	880872619
878	174	3	880872669
394	358	3	880886546
394	164	4	880886612
394	181	4	880886796
394	91	4	880886821
394	28	4	880886821
394	156	4	880886855
394	1	4	880886855
394	168	5	880886919
394	433	4	880886919
394	294	4	880886919
394	179	5	880886919
394	172	4	880886919
394	96	5	880886919
394	151	5	880886919
394	288	4	880886919
394	22	5	880886919
394	195	5	880886919
394	144	5	880886978
394	508	4	880886978
394	132	4	880887000
394	12	4	880887035
394	69	5	880887063
394	98	5	880887088
394	31	3	880887152
394	154	3	880887152
394	42	4	880887152
394	79	5	880887206
394	496	5	880887206
394	419	5	880887250
394	186	5	880887322
394	238	5	880887348
394	56	5	880887406
394	117	5	880887462
394	418	4	880887462
394	4	4	880888037
394	216	3	880888063
394	282	3	880888096
394	568	5	880888167
394	742	5	880888167
394	651	4	880888223
394	204	5	880888223
394	97	4	880888223
394	202	5	880888245
394	655	5	880888313
394	746	2	880888313
394	7	5	880888390
394	265	4	880888390
394	121	4	880888452
394	123	5	880888566
394	77	3	880888603
394	210	4	880888689
394	559	4	880888746
394	208	5	880888746
394	402	4	880888775
394	161	4	880888850
394	226	2	880888850
394	217	5	880888972
394	184	3	880889010
394	405	3	880889010
394	385	5	880889010
394	403	4	880889034
394	455	4	880889066
394	118	4	880889066
394	109	4	880889159
394	218	4	880889187
394	89	5	880889349
394	24	5	880889350
394	393	4	880889350
394	232	4	880889374
394	88	3	880889400
394	82	4	880889553
394	431	5	880889607
394	72	4	880889629
394	739	4	880889766
378	245	3	880906161
378	473	3	880906178
207	196	4	880911845
207	9	4	880911845
276	234	5	880913767
276	227	4	880913800
276	222	4	880913800
276	124	5	880913800
276	50	5	880913800
276	271	4	880913800
276	228	4	880913800
860	310	4	880914645
37	288	4	880915258
37	222	3	880915528
37	273	3	880915528
37	7	4	880915528
37	685	3	880915528
37	121	2	880915528
37	546	3	880915565
37	405	4	880915565
37	597	5	880915607
37	118	2	880915633
37	117	4	880915674
37	24	4	880915674
37	472	2	880915711
37	147	3	880915749
37	210	4	880915810
37	56	5	880915810
37	174	5	880915810
37	79	4	880915810
37	96	4	880915810
37	22	5	880915810
37	50	5	880915838
37	11	4	880915838
37	195	5	880915874
37	550	4	880915902
37	161	5	880915902
37	68	5	880915902
37	385	4	880915902
37	176	4	880915942
37	230	4	880915942
37	82	1	880915942
37	568	3	880915942
37	403	5	880915942
37	55	3	880915942
37	566	4	880916010
37	226	5	880916010
37	233	4	880916046
37	231	2	880916046
37	62	5	880916070
606	298	4	880920725
606	472	4	880921408
606	410	3	880921656
606	748	3	880921753
606	281	4	880922148
606	147	5	880922503
606	249	3	880922503
606	257	5	880922503
606	235	3	880922566
606	926	3	880922625
233	203	3	880923202
233	204	5	880923202
606	225	1	880923349
606	591	3	880923349
606	1047	2	880923349
606	455	2	880923349
606	685	3	880923349
606	294	2	880923349
606	11	5	880923579
606	64	5	880923579
606	8	2	880923579
606	418	5	880923745
606	71	5	880923745
606	99	4	880923799
606	435	4	880923862
606	588	5	880923862
606	498	4	880923862
606	200	5	880923862
606	154	3	880923862
606	132	5	880923925
606	98	5	880923925
606	215	4	880923925
606	176	5	880923925
606	191	5	880923988
606	568	4	880923988
606	421	4	880923989
606	427	4	880924106
606	419	4	880924188
606	531	5	880924188
606	95	4	880924188
606	172	5	880924322
606	12	2	880924384
606	204	4	880924384
606	58	3	880924483
606	87	4	880924483
606	56	5	880924483
606	48	4	880924483
606	210	3	880924557
606	168	5	880924557
606	228	5	880924663
606	265	4	880924663
606	174	5	880924663
606	144	4	880924664
606	156	4	880924789
606	692	5	880924790
606	527	4	880924790
606	184	5	880924790
606	173	5	880924859
606	483	5	880924921
606	28	4	880924921
606	81	3	880924921
606	202	4	880924921
606	188	4	880924921
606	96	5	880925074
606	208	3	880925074
606	194	4	880925199
606	31	4	880925199
606	404	4	880925200
606	385	4	880925200
606	423	5	880925200
606	83	5	880925289
606	186	5	880925290
606	746	5	880925394
606	393	4	880925453
606	97	5	880925453
606	684	3	880925579
606	178	5	880925579
606	216	5	880925579
606	82	5	880925646
606	651	4	880926018
606	209	4	880926018
606	157	4	880926018
606	214	4	880926018
606	203	5	880926084
606	501	4	880926084
606	230	2	880926084
606	195	5	880926162
606	183	5	880926162
606	55	4	880926245
606	42	3	880926245
606	135	5	880926245
606	180	4	880926245
606	241	3	880926246
606	239	4	880926339
606	432	5	880926339
606	69	4	880926339
606	655	4	880926469
606	660	5	880926470
606	88	4	880926533
606	91	5	880926610
606	735	5	880926610
606	153	3	880926700
606	211	5	880926759
606	196	4	880926759
606	185	3	880926759
606	187	4	880926861
606	197	3	880926862
606	161	4	880926994
606	68	5	880927127
606	175	4	880927127
606	79	3	880927127
606	234	4	880927179
606	238	4	880927179
606	451	3	880927247
606	428	3	880927247
606	22	5	880927357
606	89	5	880927358
606	709	5	880927417
606	747	4	880927468
606	179	5	880927552
606	198	4	880927665
606	38	4	880927923
606	928	4	880928180
54	302	4	880928519
54	258	4	880928745
54	333	5	880928745
54	327	5	880928893
54	748	5	880928957
54	288	4	880928957
54	328	4	880928957
14	845	3	880929564
14	628	5	880929697
14	240	5	880929697
54	245	4	880929738
14	455	4	880929745
14	13	4	880929778
37	183	4	880930042
37	127	4	880930071
37	265	4	880930072
37	92	4	880930072
37	172	4	880930072
37	89	4	880930072
54	260	4	880930146
54	325	3	880930146
54	181	5	880931358
54	276	5	880931595
54	1	4	880931595
54	100	5	880931595
54	50	5	880931687
825	293	3	880931805
825	257	4	880931887
825	237	4	880931932
825	288	1	880931932
858	331	3	880932343
858	9	5	880932449
825	258	4	880932625
858	293	3	880932692
858	100	3	880932746
858	515	4	880932911
858	127	5	880932912
858	333	4	880933013
858	307	3	880933013
54	250	4	880933834
54	127	4	880933834
54	273	4	880934806
54	405	4	880934806
54	597	2	880934806
54	742	5	880934806
54	237	4	880935028
54	7	4	880935294
54	117	5	880935384
54	685	3	880935504
928	288	3	880935738
928	269	5	880935738
928	268	5	880935814
54	147	5	880935959
928	358	5	880936023
54	411	5	880936296
374	546	5	880936389
