592	358	1	882607690
592	243	1	882607780
592	50	5	882607872
592	285	5	882607910
592	150	5	882607955
592	408	5	882607955
592	273	5	882607986
592	14	5	882607986
592	293	5	882607986
592	7	5	882607986
592	124	5	882607986
592	1	4	882608021
592	24	4	882608021
592	127	5	882608021
592	508	5	882608021
592	237	4	882608061
592	93	4	882608061
592	298	5	882608061
592	257	4	882608107
592	475	5	882608107
592	628	3	882608107
592	137	5	882608145
592	222	1	882608145
592	1016	4	882608145
592	109	4	882608145
592	250	4	882608145
592	9	5	882608182
592	116	4	882608182
592	181	3	882608182
592	100	5	882608182
592	117	5	882608234
592	471	4	882608234
592	248	4	882608279
592	742	4	882608357
592	147	4	882608357
592	13	5	882608401
592	276	5	882608401
592	151	4	882608402
592	591	4	882608402
592	410	5	882608402
592	455	4	882608402
592	762	5	882608402
592	129	5	882608457
592	411	2	882608457
592	15	5	882608457
592	246	5	882608500
592	546	4	882608500
592	763	5	882608531
592	405	4	882608531
592	282	4	882608572
592	121	4	882608573
592	281	4	882608573
592	123	4	882608573
592	845	4	882608573
592	815	3	882608625
592	235	3	882608662
592	685	2	882608662
592	1047	1	882608736
592	249	4	882608795
592	472	1	882608795
592	125	2	882608795
592	255	4	882608915
592	252	3	882608915
592	122	4	882608960
592	148	2	882608961
592	291	3	882609008
592	118	3	882609056
592	597	2	882609056
697	331	3	882621431
697	307	4	882621431
697	300	5	882621431
697	333	3	882621431
697	288	2	882621431
697	310	3	882621431
697	302	5	882621460
697	271	4	882621460
697	242	5	882621486
697	328	5	882621486
697	286	4	882621486
697	879	4	882621486
697	301	5	882621523
697	895	2	882621548
697	326	4	882621548
697	268	5	882621548
697	343	4	882621548
697	294	4	882621569
697	748	5	882621569
697	245	3	882621621
697	323	4	882621621
697	260	3	882621651
697	325	4	882621673
697	50	5	882621913
697	181	4	882621913
697	257	5	882621913
697	298	4	882621940
697	250	4	882621940
697	252	1	882621940
697	123	5	882622016
697	222	4	882622016
697	129	5	882622016
697	628	4	882622016
697	591	4	882622016
697	742	3	882622044
697	928	3	882622044
697	118	3	882622044
697	121	4	882622066
697	150	5	882622127
697	283	5	882622146
697	455	4	882622170
697	235	4	882622188
697	25	3	882622188
697	763	4	882622208
697	1047	3	882622228
697	122	4	882622248
697	473	5	882622372
697	596	4	882622372
697	237	5	882622414
697	815	3	882622430
697	273	5	882622481
697	324	5	882622481
697	127	5	882622481
697	270	5	882622481
697	1	5	882622481
697	751	5	882622481
697	291	5	882622481
697	276	5	882622505
697	124	5	882622505
697	9	4	882622505
697	282	4	882622559
697	125	3	882622559
697	284	5	882622581
697	546	4	882622626
697	225	3	882622680
697	246	5	882622798
697	7	5	882622798
378	255	4	882642831
378	70	4	882642831
276	750	4	882659186
276	568	4	882659211
276	248	4	882659269
276	496	4	882659476
276	91	5	882659577
276	230	4	882659602
276	94	2	882659602
622	169	5	882669374
622	64	5	882669391
622	480	4	882669414
622	98	5	882669449
622	12	5	882669468
622	474	3	882669509
622	95	4	882669556
622	31	3	882669594
622	198	4	882669612
622	175	4	882669645
622	479	4	882669668
622	196	3	882669695
622	11	4	882669740
622	89	5	882669740
622	154	4	882669740
622	194	4	882669762
622	190	4	882669762
622	210	3	882669784
622	484	3	882669803
622	172	5	882669826
622	183	4	882669826
622	132	4	882669851
622	176	4	882669851
622	433	4	882669886
622	418	3	882669905
622	9	4	882669969
622	419	4	882670009
622	521	5	882670009
622	432	5	882670009
622	213	5	882670009
622	218	3	882670057
622	173	5	882670057
622	423	3	882670121
622	431	5	882670169
622	143	4	882670228
622	214	4	882670228
622	402	3	882670252
622	202	4	882670252
622	159	3	882670309
622	226	4	882670367
622	162	3	882670389
622	157	4	882670389
622	47	3	882670406
622	233	4	882670423
622	66	3	882670480
622	501	3	882670480
622	404	3	882670562
622	70	3	882670562
622	86	4	882670587
622	161	3	882670712
622	367	4	882670712
622	88	3	882670749
622	82	3	882670767
622	550	4	882670929
622	4	4	882671120
622	72	3	882671142
622	217	4	882671185
622	451	4	882671221
622	2	4	882671363
622	67	1	882671463
622	679	3	882671483
622	739	2	882671554
622	94	2	882671694
877	286	2	882675993
877	288	3	882675993
877	270	4	882676054
877	302	2	882676054
877	690	4	882676098
877	269	4	882676098
877	326	4	882676190
877	307	3	882676190
877	258	4	882676234
877	333	4	882676259
877	300	3	882676366
877	328	2	882676366
877	340	3	882676395
877	748	4	882676423
877	271	4	882676507
877	382	3	882677012
877	70	5	882677012
877	170	5	882677012
877	14	5	882677048
877	475	4	882677085
877	83	3	882677085
877	531	5	882677128
877	275	4	882677183
877	582	2	882677280
877	515	5	882677640
877	86	4	882677827
877	237	4	882677827
877	216	4	882677827
877	197	4	882677827
877	173	4	882677865
877	451	4	882677865
877	732	4	882677898
877	692	4	882677898
877	202	4	882677936
877	111	3	882677967
877	88	4	882677967
877	402	3	882677997
877	274	4	882678105
877	739	4	882678105
877	241	4	882678194
877	185	4	882678387
877	228	4	882678387
877	79	4	882678387
877	98	5	882678427
877	203	4	882678427
877	31	4	882678483
877	56	5	882678483
877	222	2	882678484
877	176	5	882678484
877	159	4	882678512
877	55	4	882678512
877	566	4	882678547
877	164	5	882678547
877	226	3	882678547
136	313	2	882693234
136	269	5	882693234
136	258	5	882693234
136	257	3	882693234
136	286	5	882693234
136	303	4	882693234
136	14	5	882693338
136	100	5	882693338
136	137	5	882693339
136	475	4	882693339
136	127	5	882693404
136	9	5	882693429
136	124	5	882693489
136	276	5	882693489
136	283	4	882693529
136	298	4	882693569
136	237	4	882693597
136	275	4	882693723
136	15	4	882693723
136	116	5	882693723
136	515	5	882694387
136	117	4	882694498
378	222	3	882712421
378	258	4	882712421
13	313	4	882774047
13	751	5	882774081
870	496	5	882801371
95	250	4	882803989
95	699	2	882804187
827	690	3	882807503
827	326	3	882807503
827	289	3	882807571
827	294	4	882807611
827	245	3	882807611
827	748	4	882808465
827	358	2	882808622
450	313	5	882811655
854	286	1	882811742
854	269	4	882811742
854	333	3	882811742
854	294	2	882811742
854	343	3	882811773
854	258	4	882811810
854	303	3	882811810
854	270	4	882811810
854	302	3	882811836
854	268	3	882811865
854	322	1	882811865
854	328	1	882811865
854	264	1	882811888
854	321	3	882811913
854	324	3	882811937
854	271	4	882811937
854	289	2	882811962
854	358	2	882812001
854	260	3	882812030
854	50	4	882812102
854	293	5	882812102
854	129	3	882812165
854	285	4	882812165
854	246	3	882812195
854	100	5	882812225
854	1	3	882812225
854	14	4	882812225
854	150	3	882812314
450	136	5	882812349
450	393	4	882812349
450	15	3	882812350
854	475	4	882812352
854	7	4	882812352
854	24	4	882812352
854	250	4	882812376
854	123	1	882812406
854	1016	2	882812406
854	237	3	882812406
854	151	4	882812451
854	591	2	882812451
854	15	3	882812451
854	628	2	882812451
85	258	4	882812472
854	147	3	882812492
854	283	3	882812492
854	508	4	882812492
854	222	4	882812492
450	474	5	882812558
854	13	3	882812755
854	405	4	882812755
854	117	3	882812755
854	273	4	882812852
854	255	1	882812852
854	257	3	882812877
854	762	2	882812905
854	1047	1	882812906
854	274	3	882812906
854	455	2	882812906
854	111	3	882812906
854	249	3	882812928
854	471	2	882812928
854	282	2	882812960
854	742	2	882812960
854	815	2	882812981
854	281	3	882813047
854	291	2	882813074
854	121	1	882813074
854	125	3	882813099
854	411	2	882813143
854	928	3	882813143
854	597	2	882813143
854	472	1	882813143
854	235	2	882813179
854	476	3	882813219
854	25	3	882813219
854	118	2	882813219
85	449	4	882813248
85	124	5	882813248
85	228	3	882813248
85	229	3	882813248
85	230	3	882813248
85	50	5	882813248
85	172	4	882813285
854	122	3	882813287
85	181	4	882813312
854	756	3	882813364
854	225	1	882813364
854	1028	2	882813421
854	195	3	882813537
854	180	4	882813537
854	170	4	882813537
854	173	4	882813537
854	514	4	882813537
854	156	3	882813574
854	174	3	882813574
854	603	4	882813600
854	479	4	882813623
854	528	4	882813623
854	23	4	882813647
854	238	5	882813648
854	483	4	882813691
854	83	4	882813691
854	22	2	882813691
854	431	3	882813726
854	482	3	882813761
854	382	4	882813761
854	175	4	882813797
854	197	4	882813797
854	58	3	882813825
854	134	4	882813825
854	191	4	882813825
854	318	5	882813825
854	132	5	882813877
854	185	4	882813877
854	498	3	882813877
854	176	3	882813877
854	203	4	882813933
854	135	4	882813933
854	127	4	882813933
854	705	4	882813963
854	423	4	882813963
854	12	5	882813990
854	153	4	882813990
854	42	4	882813990
854	735	3	882813990
854	216	3	882814028
854	421	3	882814028
854	87	4	882814063
854	133	3	882814091
854	200	5	882814121
854	64	5	882814121
854	223	4	882814177
854	194	3	882814235
854	357	4	882814235
854	511	4	882814298
854	186	3	882814298
854	79	4	882814298
854	144	3	882814298
854	509	4	882814333
854	188	4	882814368
854	484	3	882814368
854	98	4	882814394
854	709	4	882814395
854	69	4	882814395
854	168	4	882814435
854	4	2	882814436
854	86	3	882814436
854	89	4	882814467
854	55	4	882814467
854	96	3	882814467
854	11	5	882814570
854	124	5	882814570
854	9	5	882814570
854	275	4	882814571
854	56	5	882814571
854	288	5	882814571
854	93	5	882814571
854	8	5	882814571
829	250	3	882816754
829	222	4	882816987
668	288	4	882818604
455	298	4	882818787
85	419	5	882819427
85	161	4	882819528
29	302	4	882820663
29	286	5	882820663
29	268	5	882820686
29	303	4	882820686
29	294	4	882820730
29	270	4	882820803
29	245	3	882820803
29	326	2	882820869
29	332	4	882820869
29	300	3	882820897
29	269	4	882820897
29	264	3	882820897
29	358	2	882821044
29	259	4	882821044
29	879	3	882821161
29	748	2	882821558
29	678	3	882821582
29	343	3	882821673
29	657	4	882821942
29	98	4	882821942
29	182	4	882821989
29	12	5	882821989
29	79	4	882821989
29	180	4	882821989
29	480	4	882821989
178	294	2	882823301
178	331	4	882823301
178	300	5	882823301
178	269	4	882823324
178	286	3	882823324
178	751	4	882823353
178	288	5	882823353
178	340	1	882823353
178	258	4	882823353
178	304	4	882823375
178	271	4	882823395
178	328	3	882823416
178	259	1	882823437
178	332	3	882823437
178	245	3	882823460
178	748	4	882823460
178	322	3	882823460
178	678	3	882823530
178	323	3	882823530
178	124	4	882823758
178	9	2	882823758
178	100	4	882823758
178	283	5	882823784
178	7	4	882823805
178	1	4	882823805
178	181	5	882823832
178	742	3	882823833
178	222	4	882823857
178	275	5	882823857
178	50	5	882823857
178	15	5	882823858
178	273	3	882823858
178	111	4	882823905
178	405	3	882823905
178	298	2	882823905
178	471	4	882823930
178	248	4	882823954
178	293	4	882823954
178	257	5	882823954
178	127	5	882823978
178	276	3	882823978
178	282	3	882823978
178	255	4	882824001
178	628	4	882824027
178	281	3	882824028
178	472	4	882824194
178	596	3	882824194
178	24	3	882824221
178	1016	4	882824253
178	685	4	882824253
178	763	4	882824253
178	274	4	882824253
178	845	4	882824291
178	118	4	882824291
178	237	4	882824291
178	121	5	882824291
178	123	4	882824325
178	148	4	882824325
178	1047	2	882824326
178	125	4	882824431
178	117	4	882824467
178	235	1	882824467
178	410	4	882824467
178	762	3	882824592
178	1028	3	882824670
178	926	4	882824671
178	476	3	882824713
178	597	4	882824869
178	756	3	882824983
178	455	3	882825357
178	866	4	882825357
178	56	4	882825767
178	144	4	882825768
178	480	3	882826048
178	204	4	882826048
178	187	4	882826049
178	11	5	882826162
178	427	5	882826162
178	12	5	882826162
178	22	5	882826187
178	484	4	882826187
178	226	4	882826187
178	520	5	882826210
178	483	4	882826210
178	64	5	882826242
178	531	4	882826242
178	588	4	882826242
178	203	4	882826242
178	82	5	882826242
178	199	4	882826306
178	79	4	882826306
178	173	5	882826306
178	194	4	882826306
178	183	4	882826347
178	168	4	882826347
178	153	4	882826347
178	55	4	882826394
178	510	4	882826394
178	265	5	882826394
178	156	2	882826395
178	180	3	882826395
178	178	4	882826395
28	895	4	882826398
28	288	5	882826398
178	69	5	882826437
28	223	5	882826496
178	95	5	882826514
178	478	5	882826514
178	89	4	882826514
28	678	2	882826550
178	568	4	882826555
178	172	4	882826555
178	423	4	882826556
178	8	4	882826556
178	83	4	882826556
178	228	5	882826556
178	71	4	882826577
178	238	4	882826577
28	323	3	882826593
178	174	5	882826719
178	197	2	882826720
178	96	4	882826782
178	176	4	882826782
178	202	5	882826782
178	234	4	882826783
178	28	5	882826806
178	215	5	882826807
178	216	4	882826868
178	193	4	882826868
178	66	4	882826868
178	230	4	882826889
178	135	2	882826915
178	317	4	882826915
178	566	4	882826915
178	651	4	882826915
178	679	4	882826944
178	195	4	882826944
178	209	4	882826944
178	98	5	882826944
178	318	5	882826982
178	385	4	882826982
178	200	3	882826983
178	134	3	882826983
178	684	5	882827019
178	746	3	882827019
178	97	5	882827020
178	435	4	882827043
178	735	5	882827083
178	31	4	882827083
178	62	4	882827083
178	70	4	882827083
178	58	5	882827134
178	232	5	882827162
178	655	4	882827247
178	591	5	882827288
178	164	3	882827288
178	233	4	882827375
178	241	5	882827375
178	2	4	882827375
178	431	4	882827400
178	157	5	882827400
178	223	4	882827433
178	654	3	882827506
178	511	5	882827532
178	143	4	882827574
178	38	3	882827574
178	99	4	882827574
178	161	5	882827645
178	739	4	882827737
178	218	3	882827776
178	92	3	882827803
178	196	4	882827834
178	433	4	882827834
178	184	5	882827947
178	77	4	882827947
178	214	1	882827985
178	73	5	882827985
178	367	4	882828021
178	179	2	882828320
178	219	4	882828350
152	22	5	882828490
152	8	5	882829050
152	402	5	882829501
152	568	5	882829846
397	340	2	882838664
397	324	2	882838749
397	332	2	882838773
397	325	3	882838853
397	358	2	882838937
397	286	4	882839517
397	100	5	882839517
397	288	4	882839517
397	56	5	882839517
397	474	5	882839559
14	283	4	882839936
786	286	4	882841571
786	111	5	882841667
786	100	4	882841667
786	127	4	882841692
786	125	4	882841745
786	275	4	882841772
786	1	4	882841828
786	15	3	882841855
786	276	1	882841875
786	283	4	882841906
786	7	5	882841955
786	181	4	882841955
786	9	5	882841955
786	117	4	882841996
786	222	4	882842044
786	281	4	882842044
786	866	3	882842173
786	237	5	882842195
786	471	4	882842311
786	405	4	882842311
786	121	2	882842416
786	322	3	882842463
786	285	3	882842726
786	455	1	882842762
786	240	1	882842762
786	528	5	882842878
786	357	5	882842878
786	89	4	882842878
786	132	5	882842946
786	265	4	882842946
786	199	4	882843006
786	86	4	882843006
786	143	4	882843039
786	588	5	882843039
786	210	4	882843039
786	176	4	882843069
786	173	4	882843069
786	99	4	882843112
786	187	4	882843112
786	180	4	882843112
786	172	5	882843112
786	183	4	882843150
786	423	5	882843150
786	208	5	882843150
786	318	5	882843190
786	692	4	882843190
786	98	5	882843190
786	188	5	882843237
786	191	4	882843272
786	216	4	882843272
786	520	4	882843311
786	496	5	882843312
786	419	4	882843312
786	195	4	882843312
786	504	4	882843352
786	418	4	882843352
786	133	5	882843353
786	732	4	882843353
786	95	5	882843397
786	484	4	882843398
786	197	3	882843431
786	211	4	882843500
786	179	4	882843500
786	404	4	882843500
786	501	4	882843534
786	70	4	882843534
786	161	4	882843534
786	709	2	882843607
786	684	4	882843607
786	66	4	882843607
786	238	4	882843646
786	28	5	882843646
786	177	4	882843646
786	655	4	882843683
786	196	4	882843683
786	97	4	882843683
397	177	5	882843746
786	198	5	882843753
786	203	4	882843753
786	234	3	882843753
786	71	5	882843786
786	186	4	882843786
786	202	4	882843812
786	204	4	882843925
786	200	5	882844010
786	88	4	882844010
786	449	2	882844096
786	82	4	882844096
786	231	2	882844127
786	451	2	882844171
786	708	4	882844171
786	174	4	882844294
786	4	4	882844294
786	385	4	882844294
786	546	4	882844294
786	69	4	882844295
786	230	4	882844295
786	699	4	882844295
786	228	4	882844295
786	50	4	882844295
786	289	4	882844336
758	302	5	882848498
136	56	4	882848783
136	318	5	882848820
136	223	4	882848820
136	747	4	882848866
136	42	3	882848866
136	204	4	882848866
136	89	4	882848925
195	258	4	882859352
710	751	3	882860806
710	313	4	882860832
439	307	3	882892424
439	895	3	882892424
439	268	4	882892424
439	288	3	882892424
439	300	4	882892424
439	301	3	882892424
439	242	5	882892424
439	273	2	882892675
439	100	3	882892705
439	276	5	882892755
439	246	4	882892755
439	293	3	882892818
439	591	4	882892818
439	13	3	882893171
439	475	3	882893220
439	237	5	882893220
439	285	5	882893220
439	14	5	882893245
439	7	4	882893245
439	405	4	882893323
439	125	3	882893688
439	147	4	882893737
439	93	4	882893737
439	257	4	882893737
439	121	2	882893768
439	240	3	882893859
439	282	3	882893859
637	268	2	882898692
637	323	1	882899182
152	423	5	882899511
637	301	1	882899527
637	325	1	882899928
637	289	2	882900047
637	245	3	882900047
152	71	5	882900320
637	294	3	882900888
637	690	5	882900888
637	328	4	882900888
637	286	5	882900888
637	300	3	882900888
637	332	4	882900888
637	322	3	882900888
637	333	3	882900888
637	50	4	882901146
637	408	5	882901355
637	127	2	882901356
637	285	3	882901356
533	288	2	882901971
533	471	4	882902330
637	181	4	882902540
637	515	4	882902540
533	148	3	882902641
533	291	3	882902727
637	124	3	882902835
637	293	3	882902835
637	1	4	882902924
637	100	4	882902924
637	9	1	882902924
533	660	5	882902988
533	64	5	882902988
533	739	5	882902988
533	100	5	882902988
533	197	5	882902988
533	50	5	882902988
533	205	5	882902988
533	845	4	882902989
637	7	1	882903044
637	275	3	882903191
637	475	1	882903191
637	273	3	882903250
637	282	3	882903250
637	405	1	882903250
637	508	2	882903301
637	150	1	882903447
637	246	2	882903447
637	15	4	882903447
637	257	2	882903511
637	237	2	882903511
637	24	2	882903511
637	93	3	882903511
637	596	2	882903582
637	125	3	882903582
637	147	1	882903645
637	111	3	882903645
637	255	3	882903645
637	471	2	882903822
637	283	2	882903822
637	151	5	882904064
637	274	5	882904065
637	410	2	882904148
637	117	2	882904148
637	742	4	882904233
637	591	3	882904233
637	235	1	882904233
637	121	4	882904458
637	13	1	882904458
637	25	4	882904537
637	815	2	882904678
637	411	1	882904678
637	225	3	882904829
637	685	3	882904829
637	926	2	882904898
637	118	1	882904961
637	148	3	882905070
637	1028	3	882905182
637	546	1	882905182
637	291	4	882905183
637	866	3	882905285
917	268	4	882910409
917	751	2	882910409
917	289	4	882910457
917	328	2	882910506
460	321	3	882910510
460	303	3	882910553
460	301	3	882910579
917	879	2	882910604
460	258	3	882910637
460	294	2	882910637
460	245	3	882910657
460	288	2	882910678
460	322	3	882910722
917	100	4	882910830
460	313	4	882910837
460	302	4	882910837
460	242	4	882910838
460	289	4	882910838
460	286	4	882910838
917	1	3	882910888
917	50	3	882910915
917	246	4	882910971
917	471	4	882911099
460	304	2	882911101
917	285	4	882911122
917	255	3	882911158
917	591	3	882911185
460	1	2	882911203
917	405	3	882911215
917	25	4	882911390
917	473	3	882911390
917	282	4	882911480
917	763	3	882911480
917	121	1	882911567
460	293	4	882911603
460	591	2	882911603
917	756	4	882911622
460	127	4	882912150
460	124	4	882912150
460	9	3	882912150
460	285	4	882912205
460	7	3	882912205
460	151	3	882912205
460	250	2	882912261
460	129	3	882912261
460	275	3	882912261
460	283	3	882912316
460	117	3	882912342
460	257	2	882912342
460	248	4	882912342
460	13	3	882912371
460	273	4	882912371
917	276	5	882912385
917	150	5	882912385
917	476	5	882912385
917	628	5	882912385
917	9	5	882912385
917	237	5	882912385
917	248	4	882912385
460	276	5	882912418
460	14	5	882912418
460	327	4	882912418
460	307	4	882912418
460	100	5	882912418
460	137	5	882912418
460	515	5	882912418
460	298	2	882912440
890	313	5	882914803
890	449	1	882915661
890	211	2	882915661
890	118	2	882915661
890	739	2	882915661
890	403	1	882915661
890	121	2	882915661
890	404	4	882915696
890	655	3	882915818
890	484	3	882915942
890	157	4	882916239
890	186	2	882916276
890	215	4	882916356
890	521	5	882916429
890	496	5	882916460
890	214	4	882916588
890	168	5	882916704
890	151	5	882916941
890	660	2	882917026
52	333	4	882922038
52	258	5	882922065
52	302	4	882922065
52	15	5	882922204
52	100	4	882922204
52	7	5	882922204
52	237	4	882922227
52	285	5	882922227
52	151	5	882922249
52	282	4	882922302
52	116	4	882922328
52	275	4	882922328
52	93	4	882922357
52	815	4	882922357
52	111	4	882922357
52	475	4	882922357
52	121	4	882922382
52	288	3	882922454
52	845	5	882922485
52	13	5	882922485
52	742	4	882922540
52	471	4	882922562
52	25	5	882922562
52	405	4	882922610
52	117	4	882922629
52	748	4	882922629
52	250	3	882922661
52	473	4	882922661
52	762	3	882922806
52	257	3	882922806
52	235	2	882922806
52	657	5	882922833
52	427	5	882922833
52	531	5	882922833
52	22	5	882922833
52	95	4	882922927
52	588	4	882922927
52	527	5	882922927
52	498	5	882922948
52	318	5	882922974
52	204	4	882923012
52	191	5	882923031
758	313	4	882926095
592	313	5	882955258
592	751	3	882955258
592	272	5	882955387
592	192	5	882955460
592	22	5	882955506
592	89	4	882955543
592	603	5	882955543
592	194	4	882955543
592	655	5	882955543
592	514	5	882955543
592	8	5	882955582
592	482	4	882955582
592	79	4	882955583
592	483	5	882955613
592	183	5	882955613
592	182	5	882955662
592	480	4	882955662
592	169	5	882955663
592	99	5	882955663
592	521	5	882955703
592	654	5	882955703
592	170	5	882955703
592	427	5	882955735
592	48	5	882955735
592	23	5	882955735
592	191	5	882955735
592	531	5	882955765
592	135	5	882955765
592	134	5	882955794
592	132	5	882955794
592	168	5	882955825
592	12	5	882955825
592	318	5	882955863
592	195	4	882955863
592	197	5	882955863
592	234	5	882955863
592	223	5	882955863
592	527	5	882955889
592	47	5	882955889
592	174	5	882955918
592	157	5	882955918
592	42	5	882955918
592	423	5	882955918
592	98	5	882955918
592	193	5	882955948
592	56	5	882955948
592	705	5	882955978
592	11	5	882955978
592	216	4	882955978
592	196	5	882955978
592	657	4	882956011
592	172	5	882956011
592	265	4	882956039
592	64	5	882956039
592	176	5	882956039
592	55	4	882956067
592	747	4	882956102
592	357	4	882956102
592	180	5	882956102
592	187	5	882956157
592	443	5	882956158
592	421	5	882956158
592	735	5	882956158
592	204	5	882956158
592	81	4	882956201
592	185	5	882956201
592	568	5	882956201
592	69	5	882956201
592	526	5	882956241
592	283	4	882956241
592	96	5	882956241
592	178	5	882956241
592	198	5	882956241
592	501	4	882956276
592	203	5	882956276
592	173	5	882956276
592	95	4	882956276
592	238	5	882956321
592	432	1	882956321
592	92	5	882956358
592	188	5	882956387
592	58	5	882956388
592	4	4	882956418
592	184	5	882956419
592	87	4	882956467
592	215	5	882956467
592	431	2	882956510
592	367	4	882956510
592	418	4	882956551
592	484	4	882956551
592	28	4	882956586
592	631	3	882956624
592	144	5	882956668
592	71	4	882956668
592	479	4	882956668
592	97	4	882956718
592	433	5	882956761
592	382	4	882956761
592	179	5	882956761
592	70	4	882956803
592	202	5	882956803
582	268	4	882960396
582	258	4	882960396
582	288	3	882960396
582	294	1	882960396
582	271	4	882960418
582	269	4	882960418
582	750	5	882960418
582	300	3	882960446
582	313	5	882960461
582	321	3	882960555
582	328	3	882960555
582	748	3	882960601
582	93	5	882960844
582	100	5	882960863
582	237	3	882960941
582	475	5	882961000
582	250	3	882961000
582	117	3	882961000
582	50	5	882961082
582	7	5	882961082
582	742	3	882961082
582	124	4	882961082
582	508	4	882961082
582	246	4	882961082
582	293	5	882961082
582	121	3	882961133
582	151	4	882961133
582	1	4	882961257
582	181	4	882961301
582	15	3	882961481
582	410	3	882961481
582	455	1	882961481
582	257	3	882961608
582	25	3	882961608
582	125	3	882961632
582	763	2	882961804
582	240	4	882961804
582	222	4	882961804
582	473	3	882962062
582	405	3	882962133
582	597	3	882962267
582	118	2	882962523
582	472	4	882962561
582	411	1	882962652
582	235	3	882962803
85	291	3	882994658
85	447	3	882994767
85	705	5	882994912
85	404	3	882994947
85	234	4	882995015
85	195	3	882995132
85	241	3	882995340
499	690	4	882995558
