195	328	4	884420059
58	310	4	884459024
790	268	4	884460878
790	294	2	884460878
790	288	4	884460942
790	259	2	884461023
790	328	3	884461023
790	748	1	884461073
790	678	3	884461115
790	117	5	884461283
790	181	4	884461283
790	246	4	884461283
790	1	3	884461306
790	116	4	884461334
790	100	2	884461334
790	50	4	884461387
790	258	3	884461387
790	123	3	884461413
790	15	5	884461413
790	222	3	884461441
790	283	2	884461517
790	237	4	884461541
790	742	4	884461541
790	546	1	884461590
790	282	4	884461590
790	475	3	884461657
790	121	3	884461657
790	275	4	884461774
790	109	3	884461775
790	7	4	884461796
790	13	3	884461820
790	249	3	884461849
790	298	5	884461849
790	111	3	884461849
790	284	4	884461888
790	273	5	884461888
790	248	4	884461888
790	25	2	884461925
790	1016	2	884461925
790	405	3	884461925
790	274	3	884461950
790	151	4	884461988
790	685	4	884461988
790	597	3	884462047
790	762	5	884462105
790	472	2	884462416
790	235	1	884462551
790	928	3	884462598
790	926	2	884462598
790	763	3	884462692
790	1028	3	884462692
790	240	3	884462692
790	411	3	884462929
790	122	2	884462954
318	269	5	884469970
318	294	4	884469971
318	750	4	884469971
318	301	4	884470034
318	340	4	884470115
318	321	4	884470149
318	326	4	884470149
318	315	5	884470294
318	307	3	884470681
318	286	3	884470681
318	289	3	884470682
318	275	4	884470718
318	284	3	884470775
318	282	4	884470775
318	100	5	884470896
318	15	5	884470944
318	285	4	884470944
318	127	5	884470970
318	257	5	884471030
318	14	4	884471030
935	286	5	884471835
935	313	5	884471835
935	300	4	884471955
935	181	4	884472039
935	1	3	884472064
935	127	4	884472086
935	100	3	884472110
935	257	2	884472110
935	283	4	884472136
935	237	5	884472159
935	15	5	884472177
935	117	4	884472229
935	255	4	884472247
935	742	5	884472266
935	685	4	884472310
935	281	5	884472310
935	471	4	884472352
935	274	5	884472352
935	9	1	884472352
935	1016	4	884472434
935	121	4	884472434
935	476	4	884472465
935	282	4	884472539
935	125	4	884472575
935	597	4	884472576
935	815	4	884472576
935	284	4	884472673
935	118	4	884472704
935	405	4	884472704
935	546	4	884472743
935	148	4	884472892
521	288	3	884475470
521	268	5	884475470
521	751	3	884475485
521	258	4	884475503
521	271	3	884475524
521	300	3	884475555
521	343	3	884475605
521	748	3	884475618
521	50	4	884475799
521	222	4	884475799
521	1	2	884475825
521	109	5	884475845
521	181	4	884475845
521	100	3	884475872
521	475	3	884475889
521	121	2	884475889
521	117	4	884475913
521	246	4	884475913
521	7	3	884475973
521	1016	3	884476002
521	25	2	884476002
521	250	3	884476020
521	125	3	884476020
521	257	3	884476035
521	240	3	884476067
521	248	3	884476110
521	298	3	884476126
521	763	4	884476152
521	273	3	884476168
521	235	3	884476221
521	13	2	884476240
521	151	3	884476240
521	249	4	884476257
521	597	2	884476302
521	405	2	884476820
521	147	4	884476837
521	742	3	884477512
521	168	4	884477585
521	520	3	884477585
521	427	3	884477630
521	183	3	884477630
521	79	4	884477656
521	474	3	884477677
521	22	4	884477677
521	69	3	884477727
521	195	4	884477775
521	176	4	884477820
521	96	4	884477853
521	204	4	884477853
521	12	5	884477853
521	191	4	884477868
521	173	4	884477896
521	203	3	884477896
521	8	3	884477914
521	11	4	884477993
521	182	3	884477993
521	228	4	884478007
521	97	3	884478049
521	172	3	884478049
521	153	4	884478086
521	568	3	884478101
521	238	3	884478101
521	188	4	884478101
521	154	2	884478119
521	210	3	884478119
521	732	3	884478135
521	31	3	884478135
521	746	4	884478152
521	144	3	884478171
521	156	4	884478171
521	229	2	884478314
521	87	3	884478314
521	186	4	884478358
521	184	4	884478358
521	23	3	884478428
521	380	3	884478483
521	679	3	884478515
521	202	3	884478530
521	56	4	884478530
521	431	4	884478601
521	393	3	884478667
521	226	4	884478721
521	42	5	884478721
521	174	4	884478721
521	423	3	884478792
521	684	3	884478807
14	319	1	884482684
711	272	5	884485798
679	249	3	884486594
679	484	4	884486658
679	154	4	884486658
679	83	5	884486694
679	28	5	884486732
679	172	5	884486758
679	50	5	884486758
679	318	5	884486812
679	357	5	884486812
679	174	3	884486837
679	8	2	884486856
679	153	2	884486904
679	169	3	884486904
679	173	5	884486966
679	527	4	884486985
679	483	5	884487010
679	520	4	884487031
679	64	4	884487052
679	223	5	884487052
679	100	3	884487089
679	423	3	884487112
679	143	2	884487135
679	531	4	884487153
679	204	3	884487191
679	181	5	884487279
679	97	3	884487300
679	70	4	884487325
679	132	4	884487374
679	222	4	884487418
679	56	4	884487418
679	184	4	884487491
679	419	3	884487514
679	432	4	884487514
679	168	5	884487534
679	42	4	884487584
679	196	4	884487610
679	69	4	884487688
679	95	3	884487688
679	1	3	884487688
679	111	3	884487715
679	588	3	884487825
679	291	4	884487960
679	215	3	884487999
679	73	4	884488036
679	241	3	884488149
679	568	2	884488259
679	121	2	884488260
679	109	3	884488283
869	288	3	884490011
869	242	2	884490097
869	294	3	884490151
869	315	3	884490332
869	237	4	884490745
869	181	3	884490825
869	116	4	884490892
869	50	4	884490892
869	275	4	884490936
869	282	3	884490987
869	276	4	884491082
869	13	3	884491199
869	596	3	884491734
869	298	3	884491734
869	240	4	884491734
869	25	2	884491767
869	125	3	884491867
869	284	1	884491966
869	815	1	884491966
869	15	1	884491993
869	118	1	884492338
869	476	1	884492519
869	1047	2	884492571
869	756	1	884492780
869	411	4	884492828
869	122	3	884493060
869	100	5	884493279
869	127	5	884493279
869	269	4	884493279
869	249	4	884493279
869	310	4	884493279
869	151	5	884493279
869	515	5	884493279
700	181	5	884493523
700	28	3	884493712
700	651	4	884493712
700	173	5	884493713
700	169	3	884493862
700	174	4	884493862
700	50	5	884493899
700	56	3	884493899
700	222	3	884493899
700	202	3	884493899
700	423	4	884493943
700	98	3	884494215
700	48	4	884494215
700	144	4	884494252
700	180	3	884494278
700	96	4	884494310
700	73	3	884494380
700	531	4	884494380
700	79	3	884494420
700	318	4	884494420
700	168	3	884494420
318	137	4	884494652
318	255	4	884494693
318	237	5	884494712
318	628	4	884494757
318	25	5	884494757
318	405	2	884494797
318	763	3	884494897
318	815	3	884494938
318	508	4	884494976
318	866	4	884494976
318	248	3	884494976
318	121	1	884495052
318	24	4	884495132
318	476	4	884495164
318	692	4	884495561
318	423	5	884495561
318	56	3	884495561
318	194	5	884495590
318	64	4	884495590
318	174	4	884495590
318	8	4	884495616
318	134	5	884495639
318	265	4	884495664
318	208	4	884495664
318	657	5	884495696
318	50	2	884495696
318	187	4	884495742
318	474	4	884495742
318	12	4	884495795
318	480	4	884495795
318	509	5	884495817
318	659	4	884495868
318	132	4	884495868
318	216	4	884495868
318	419	5	884495890
318	531	4	884495921
318	66	4	884495921
318	485	5	884495921
318	143	5	884495944
318	196	3	884495973
318	197	5	884496030
318	435	5	884496069
318	210	4	884496069
318	191	5	884496069
318	357	4	884496069
318	162	5	884496123
318	482	5	884496156
318	735	5	884496182
318	204	5	884496218
318	215	2	884496218
318	318	5	884496218
318	58	4	884496243
318	732	5	884496267
318	655	4	884496290
318	205	3	884496334
318	193	3	884496367
318	88	4	884496367
318	70	5	884496368
318	385	4	884496398
318	157	5	884496398
318	211	5	884496432
318	133	4	884496432
318	566	4	884496472
318	514	2	884496524
318	182	4	884496549
318	69	5	884496572
318	527	5	884496596
318	404	3	884496639
318	161	3	884496738
318	403	2	884496759
318	47	2	884496855
318	631	4	884496855
318	739	5	884496984
318	501	4	884496984
318	188	3	884497031
318	213	4	884497031
318	77	3	884497078
318	660	3	884497207
318	239	4	884497235
318	229	1	884497318
318	238	3	884497359
318	393	5	884497449
318	4	2	884497516
318	179	4	884497546
318	451	4	884497546
318	378	4	884497632
318	708	4	884497994
318	94	4	884498210
318	186	5	884498292
318	72	4	884498540
506	222	4	884517178
506	258	4	884517178
378	319	3	884530934
248	294	3	884534379
248	678	3	884534419
248	343	4	884534436
248	323	1	884534472
248	324	4	884534506
248	179	3	884534649
248	474	2	884534672
248	194	4	884534672
248	98	5	884534673
248	198	5	884534695
248	69	1	884534695
248	186	5	884534695
248	153	3	884534716
248	100	4	884534716
248	64	5	884534735
248	180	3	884534735
248	22	2	884534752
248	185	3	884534772
248	183	5	884534772
248	55	4	884534793
248	176	5	884534808
248	168	4	884534945
248	156	5	884534945
248	210	3	884534946
248	96	4	884534968
248	234	4	884534968
248	7	2	884534968
248	174	3	884534992
248	11	5	884534992
248	79	3	884534992
248	172	4	884534992
248	196	2	884535013
248	50	5	884535013
248	484	2	884535013
248	89	5	884535046
248	187	3	884535046
248	127	5	884535084
248	515	5	884535085
248	283	1	884535157
248	181	4	884535374
248	117	5	884535433
248	475	5	884535446
248	250	3	884535532
248	282	2	884535582
248	1	3	884535744
248	257	3	884535840
248	249	4	884536117
248	928	3	884536117
248	235	3	884536150
248	405	4	884536165
248	121	2	884536206
13	272	4	884538403
13	315	5	884538466
13	478	4	884538571
13	603	4	884538571
13	124	5	884538663
13	14	4	884538727
13	705	5	884538766
13	746	3	884538766
13	69	4	884538766
519	751	4	884545801
23	177	4	884550003
23	588	4	884550021
23	483	4	884550048
23	432	4	884550048
23	91	4	884550049
23	315	3	884550320
279	679	4	884556545
141	286	4	884584247
141	294	4	884584247
141	313	5	884584271
141	258	5	884584338
141	288	3	884584386
141	322	4	884584426
141	245	3	884584426
141	678	4	884584480
141	323	4	884584480
141	748	3	884584664
141	100	4	884584688
141	181	4	884584709
141	127	2	884584735
141	50	4	884584735
141	293	2	884584735
141	1	3	884584753
141	257	3	884584773
141	298	5	884584790
141	276	1	884584817
141	222	4	884584865
141	281	4	884584865
141	591	4	884584865
141	237	4	884584865
141	292	1	884584906
141	147	4	884584906
141	117	4	884584929
141	742	4	884584930
141	7	5	884584981
141	15	5	884584981
141	151	2	884585039
141	255	4	884585039
141	471	4	884585039
141	248	3	884585039
141	815	4	884585070
141	121	4	884585071
141	284	5	884585071
141	866	5	884585071
141	597	4	884585071
141	25	5	884585105
141	405	3	884585105
141	250	4	884585128
141	1028	4	884585168
141	252	4	884585195
141	410	4	884585195
141	1047	4	884585220
141	274	5	884585220
141	291	5	884585220
141	118	5	884585274
141	472	5	884585274
141	926	4	884585300
141	756	3	884585363
141	249	2	884585386
141	235	1	884585437
141	546	4	884585470
141	476	3	884585498
141	225	3	884585523
141	282	5	884585642
141	125	5	884585642
385	192	5	884586327
532	313	5	884594326
532	750	5	884594358
532	347	4	884594422
532	272	5	884594422
532	895	3	884594450
532	259	3	884594498
532	292	4	884594621
532	187	4	884594932
407	249	2	884614788
665	313	4	884618217
819	315	5	884618354
130	346	4	884623704
130	313	5	884623736
130	751	5	884623756
130	895	5	884623799
130	347	4	884623800
130	315	4	884623887
524	866	2	884626810
524	24	3	884626906
524	405	2	884627065
524	7	2	884627065
524	151	1	884627327
524	742	3	884627446
524	118	4	884627463
524	815	3	884627519
524	546	4	884627594
524	291	4	884627777
524	235	1	884628059
524	476	3	884628212
648	28	5	884628437
648	22	4	884628482
648	83	4	884628482
648	357	2	884628534
648	69	1	884628564
648	193	4	884628607
648	205	3	884628607
648	523	3	884628644
648	197	3	884628644
406	657	5	884630493
406	215	3	884630523
406	404	5	884630554
406	474	5	884630554
406	735	3	884630554
406	699	4	884630617
406	228	3	884630974
925	288	5	884633224
925	245	3	884633287
925	323	4	884633287
925	324	4	884633348
925	325	4	884633349
524	127	5	884634533
524	89	5	884634533
524	483	4	884634533
524	69	4	884634578
524	474	4	884634578
524	651	4	884634578
524	180	4	884634579
524	50	4	884634615
524	523	4	884634615
524	98	3	884634615
524	12	3	884634646
524	194	4	884634646
524	199	4	884634646
524	484	4	884634646
524	187	5	884634646
524	135	3	884634679
524	205	5	884634707
524	511	5	884634707
524	191	4	884634707
524	198	4	884634707
524	181	3	884634731
524	22	3	884634731
524	71	3	884634755
524	209	4	884634755
524	238	4	884634755
524	170	4	884634785
524	527	5	884634785
524	79	4	884634818
524	705	3	884634818
524	528	4	884634818
524	203	4	884634819
524	134	5	884634848
524	56	4	884634849
524	172	3	884634849
524	195	2	884634849
524	216	5	884634849
524	234	4	884634877
524	504	5	884634877
524	64	2	884634877
524	654	5	884634877
524	192	4	884634877
524	175	3	884634911
524	55	2	884634911
524	174	4	884634911
524	480	4	884634911
524	482	5	884634938
524	514	5	884634938
524	133	5	884634968
524	178	3	884634968
524	132	4	884634968
524	186	3	884634995
524	657	4	884634995
524	168	3	884634995
524	58	4	884635031
524	23	5	884635031
524	182	5	884635031
524	419	1	884635031
524	435	4	884635053
524	485	2	884635085
524	226	3	884635085
524	143	3	884635085
524	213	4	884635136
524	47	2	884635136
524	211	5	884635136
524	709	5	884635171
524	92	4	884635171
524	96	4	884635172
524	185	4	884635204
524	179	5	884635204
524	241	5	884635205
524	210	3	884635287
524	318	4	884635287
524	208	5	884635287
524	582	3	884635326
524	423	4	884635358
524	204	3	884635358
524	663	2	884635358
524	432	1	884636151
524	660	5	884636152
524	228	3	884636152
524	568	4	884636152
524	447	5	884636182
524	521	4	884636182
524	403	4	884636182
524	31	4	884636205
524	684	4	884636236
524	501	2	884636262
524	81	1	884636262
524	184	1	884636416
524	433	5	884636444
524	42	3	884636453
524	367	5	884636453
524	385	3	884636453
524	218	3	884636453
524	498	5	884636453
524	239	2	884636498
524	4	4	884636498
524	193	4	884636498
524	227	2	884636498
524	70	4	884636519
524	443	4	884636542
524	82	4	884636583
524	97	5	884636583
524	265	4	884636583
524	382	3	884636596
524	66	3	884636617
524	95	3	884636617
524	402	2	884636617
524	708	4	884636645
524	65	4	884636646
524	215	2	884636735
524	554	4	884636746
524	679	2	884636746
524	230	3	884636907
524	526	3	884636907
524	550	3	884636958
524	72	4	884636958
524	393	3	884637032
524	559	3	884637067
524	77	3	884637095
524	161	4	884637095
524	739	2	884637128
524	29	3	884637173
487	249	1	884637200
524	380	2	884637202
524	451	3	884637202
524	449	3	884637245
524	94	2	884637245
524	479	4	884637314
524	496	2	884637314
524	520	3	884637314
524	197	4	884637347
524	478	3	884637376
524	603	3	884637376
524	515	4	884637409
524	173	4	884637436
503	313	5	884637568
524	418	1	884637598
503	268	5	884637610
503	347	5	884637610
503	285	4	884637911
524	319	4	884638062
503	248	4	884638469
503	246	5	884638548
717	302	5	884641599
717	340	4	884641599
717	326	3	884641621
717	286	3	884641644
717	303	4	884641644
717	327	3	884641681
717	333	4	884641681
717	331	3	884641681
717	301	4	884641717
717	288	1	884641717
717	300	5	884641808
717	678	3	884641842
717	324	3	884641842
717	271	2	884641842
717	294	3	884641842
717	328	4	884641842
717	245	4	884641842
717	748	3	884641884
717	289	4	884641911
717	260	1	884641911
717	343	4	884641983
717	358	2	884642001
717	751	4	884642001
717	268	5	884642133
717	322	5	884642133
717	269	5	884642133
717	313	5	884642133
717	307	5	884642133
717	258	5	884642133
717	7	4	884642160
825	322	5	884642187
825	243	4	884642187
717	475	5	884642187
717	285	5	884642214
717	222	4	884642215
717	100	4	884642268
717	591	4	884642297
717	24	2	884642297
717	147	4	884642297
717	150	4	884642339
717	117	4	884642339
717	125	4	884642339
717	237	5	884642400
717	742	5	884642427
717	471	4	884642427
717	455	2	884642479
717	111	4	884642479
717	291	4	884642479
717	274	4	884642581
717	685	4	884642581
717	472	4	884642581
717	25	5	884642710
717	597	4	884642710
717	405	3	884642738
717	121	2	884642762
717	235	4	884642762
717	815	3	884642817
717	282	5	884642817
717	476	4	884642868
717	240	2	884642868
717	546	3	884642932
717	866	1	884642932
717	281	4	884642958
717	148	3	884642958
717	1047	4	884642981
717	628	5	884644605
396	333	4	884645528
396	300	3	884645550
396	751	3	884645648
396	288	3	884645648
396	245	3	884645720
396	260	3	884645754
396	322	4	884645790
396	271	4	884645790
396	323	4	884645790
396	328	4	884645813
541	204	4	884645816
541	596	4	884645816
541	172	5	884645816
396	678	3	884645838
541	111	1	884645883
396	282	4	884646052
396	237	4	884646092
396	100	2	884646092
396	591	3	884646114
396	222	5	884646152
396	125	3	884646191
396	117	4	884646191
396	1028	3	884646191
396	25	3	884646191
396	121	5	884646235
396	274	4	884646263
396	471	4	884646263
396	291	4	884646289
396	405	3	884646314
396	118	4	884646314
396	1	4	884646346
396	742	4	884646346
396	151	3	884646401
396	9	4	884646401
396	148	4	884646436
396	455	2	884646582
396	597	4	884646647
396	546	4	884646647
396	281	3	884646647
396	472	5	884646647
58	272	5	884647314
83	111	3	884647519
455	313	4	884649784
58	123	4	884650140
687	269	4	884651420
687	313	5	884651420
687	288	4	884651576
687	324	2	884651648
687	286	3	884651648
687	321	4	884651818
687	340	4	884651894
687	323	2	884651894
687	294	3	884651894
687	879	3	884651894
687	268	5	884652088
687	300	4	884652089
687	264	3	884652197
687	748	3	884652276
687	245	3	884652276
687	319	4	884652276
687	895	4	884652331
687	678	4	884652482
58	175	5	884663324
58	69	1	884663351
58	213	5	884663379
921	313	5	884673044
921	259	4	884673369
921	190	2	884673602
921	210	4	884673633
921	484	3	884673633
921	87	2	884673673
921	8	3	884673699
921	132	3	884673699
921	66	5	884673700
921	196	5	884673724
921	692	4	884673724
921	173	5	884673780
921	174	5	884673780
921	659	5	884673799
921	172	4	884673823
921	228	3	884673823
921	133	5	884673843
921	603	3	884673868
921	202	4	884673891
921	651	3	884673891
921	97	2	884673891
921	526	4	884673930
921	82	3	884673954
665	315	4	884697720
533	242	4	884698095
533	147	1	884698117
524	751	4	884701677
524	310	4	884701677
170	294	3	884705913
170	288	3	884706012
82	289	1	884713642
82	304	3	884713664
82	895	1	884713704
82	343	1	884713755
82	275	2	884714125
82	283	2	884714164
82	475	1	884714181
82	109	1	884714204
82	508	2	884714249
82	281	3	884714290
82	240	1	884714385
82	678	1	884714726
717	293	5	884715103
717	50	4	884715122
717	246	5	884715146
717	250	1	884715146
717	127	4	884715172
717	298	3	884715172
925	332	4	884717404
925	260	3	884717669
925	678	3	884717790
925	327	3	884717790
925	333	3	884717790
925	98	4	884717862
925	218	4	884717862
925	185	4	884717963
925	447	4	884717963
925	559	3	884717963
925	56	3	884717963
925	200	2	884717963
925	219	3	884718099
925	217	2	884718100
77	181	3	884732278
77	50	4	884732345
77	474	5	884732407
77	183	5	884732606
77	153	5	884732685
77	100	3	884732716
77	246	5	884732808
77	1	5	884732808
77	222	4	884732873
77	15	2	884732873
77	250	3	884732873
77	455	3	884732873
77	127	2	884732927
77	276	2	884732991
77	125	3	884733014
77	25	2	884733055
77	121	2	884733261
77	252	1	884733379
77	1028	1	884733400
77	405	3	884733422
77	174	5	884733587
77	156	4	884733621
77	175	4	884733655
77	431	5	884733695
77	195	5	884733695
77	484	5	884733766
77	89	5	884733839
77	268	5	884733857
77	154	5	884733922
77	238	5	884733965
77	199	5	884733988
77	498	5	884734016
829	198	4	884736647
320	300	4	884748229
320	340	2	884748230
320	288	4	884748277
320	292	3	884748299
320	895	4	884748346
320	294	4	884748418
320	678	3	884748418
320	751	4	884748470
320	358	4	884748485
320	276	2	884748579
320	100	4	884748579
320	1	3	884748604
320	147	4	884748641
320	24	3	884748641
320	117	4	884748641
320	129	4	884748661
320	763	4	884748683
320	274	4	884748683
320	7	4	884748708
320	148	4	884748708
320	121	5	884748733
320	1047	4	884748733
320	123	4	884748750
320	472	3	884748750
320	597	3	884748774
320	405	4	884748774
320	742	4	884748800
320	240	3	884748818
320	546	4	884748818
320	284	4	884748818
320	685	4	884748839
320	410	4	884748839
320	118	1	884748868
320	235	3	884748929
320	291	4	884749014
320	122	3	884749097
320	411	3	884749119
320	56	5	884749227
320	172	4	884749227
320	210	5	884749227
320	50	4	884749227
320	96	5	884749255
320	79	4	884749255
320	174	4	884749255
320	11	4	884749255
320	176	4	884749255
320	195	5	884749255
320	183	4	884749255
320	233	4	884749281
320	403	4	884749281
320	232	4	884749281
320	2	4	884749281
320	62	4	884749306
320	92	5	884749306
320	226	4	884749306
320	679	4	884749306
320	4	3	884749306
320	385	4	884749327
320	89	4	884749327
320	568	4	884749327
320	431	5	884749327
320	68	5	884749327
320	82	3	884749359
320	177	5	884749360
320	161	4	884749360
320	184	5	884749360
320	188	4	884749360
320	566	3	884749384
320	550	5	884749384
320	231	2	884749411
320	22	5	884749452
320	257	4	884749499
320	252	2	884749532
320	156	5	884750574
320	248	5	884750644
320	204	5	884750717
320	588	3	884750766
320	97	5	884750946
320	173	5	884750946
320	202	4	884750946
320	241	4	884750968
320	421	4	884750968
320	692	4	884750968
320	739	4	884750992
320	732	3	884751013
320	66	4	884751034
320	185	4	884751141
320	159	4	884751190
320	54	4	884751209
320	77	3	884751246
320	164	4	884751246
320	470	5	884751263
320	38	4	884751288
320	554	4	884751288
320	95	3	884751418
320	71	3	884751439
320	99	4	884751440
320	501	3	884751462
320	238	4	884751672
320	42	4	884751712
320	433	4	884751730
320	250	4	884751992
77	134	4	884752562
77	209	4	884752562
77	172	3	884752562
77	96	3	884752562
77	523	5	884752582
77	483	4	884752665
77	173	5	884752689
77	4	3	884752721
77	168	4	884752721
77	215	2	884752757
77	176	4	884752757
77	179	5	884752806
77	527	4	884752853
77	144	3	884752853
77	192	3	884752900
77	56	4	884752900
77	98	4	884752901
77	91	3	884752924
77	191	3	884752948
77	42	5	884752948
77	357	3	884752970
77	69	3	884752997
77	133	2	884752997
77	132	3	884753028
77	210	3	884753028
77	28	5	884753061
77	228	3	884753105
77	265	3	884753152
77	511	2	884753152
77	23	4	884753173
77	97	2	884753292
77	31	3	884753292
58	248	4	884794774
544	288	2	884795135
544	346	4	884795135
544	302	5	884795135
544	270	3	884795135
544	304	3	884795135
544	750	3	884795135
544	286	4	884795135
544	258	3	884795135
544	310	2	884795264
544	313	5	884795413
544	332	3	884795437
648	9	1	884795447
648	15	1	884795447
544	292	4	884795470
544	331	3	884795516
544	327	2	884795516
544	326	3	884795580
544	301	2	884795580
544	294	2	884795581
544	259	1	884795581
544	328	3	884795581
544	300	4	884795612
544	271	3	884795986
544	748	3	884795986
544	323	2	884796016
544	325	1	884796016
544	343	2	884796062
648	203	1	884796571
648	208	5	884796652
648	215	2	884796689
648	79	5	884796689
648	510	5	884796728
648	230	5	884796822
648	496	4	884796822
648	514	2	884796822
648	265	4	884796886
648	89	4	884797033
648	168	5	884797068
940	286	3	884800898
940	319	2	884800944
940	310	3	884800966
940	301	3	884800988
940	347	3	884801024
940	271	2	884801053
940	264	1	884801053
940	315	4	884801125
940	289	3	884801144
940	751	3	884801227
940	358	1	884801227
940	343	2	884801246
940	258	5	884801316
940	321	4	884801316
940	302	4	884801316
940	269	4	884801316
940	300	5	884801316
940	313	5	884801316
940	294	4	884801316
940	678	4	884801316
940	272	4	884801316
940	259	4	884801316
487	347	2	884806595
344	286	3	884813183
344	315	5	884813342
344	678	2	884813365
344	245	3	884813365
344	304	3	884814359
344	303	4	884814359
344	313	3	884814359
344	302	5	884814359
344	269	4	884814359
344	258	3	884814359
344	268	3	884814359
344	210	4	884814401
344	50	5	884814401
344	283	4	884814432
344	357	5	884814432
344	169	5	884814457
344	89	5	884814479
344	25	4	884814480
344	9	5	884814480
344	198	5	884814507
344	176	5	884814507
344	183	5	884814507
344	14	5	884814532
344	408	5	884814532
344	137	5	884814668
344	7	4	884814668
344	172	4	884814697
344	173	5	884814697
344	58	3	884814697
344	508	4	884814697
577	298	4	884819086
85	327	3	884820110
85	313	4	884820133
85	751	3	884820157
833	302	3	884828670
833	346	5	884828744
851	346	5	884831499
524	275	3	884832616
524	150	2	884832650
524	410	2	884832742
178	313	5	884836422
178	333	3	884836479
178	895	3	884836516
178	249	3	884836855
178	319	1	884836946
178	210	5	884837073
178	246	4	884837324
178	268	4	884837324
178	508	3	884837419
102	327	2	884870872
648	202	5	884881524
648	746	4	884881524
648	70	2	884881592
648	56	1	884881592
648	153	4	884881621
648	154	5	884881621
648	4	1	884881646
648	393	4	884881679
648	88	4	884881679
648	72	4	884881722
648	428	2	884881754
648	47	2	884881807
648	367	3	884881837
648	67	4	884882192
648	94	5	884882234
648	410	2	884882375
648	174	5	884882664
648	187	3	884882664
648	431	5	884882664
648	188	5	884882664
648	177	5	884882702
648	566	4	884882702
648	228	5	884882702
648	684	4	884882702
648	2	4	884882742
648	82	5	884882742
648	161	3	884882802
648	550	4	884882802
648	403	4	884882802
648	229	4	884882802
648	679	3	884882802
648	38	5	884882803
648	227	3	884882803
648	62	5	884882916
648	226	4	884882916
648	68	1	884882916
648	449	3	884882987
648	231	2	884882987
648	29	2	884883149
648	554	4	884883323
648	443	2	884883424
648	218	3	884883424
648	164	4	884883424
648	200	2	884883476
648	219	4	884883578
648	559	2	884883578
648	447	5	884883578
648	217	2	884883616
648	298	2	884884466
344	129	4	884899346
344	124	5	884899346
344	1	3	884899372
344	222	4	884899372
344	275	4	884899397
344	628	4	884899442
344	151	5	884899719
344	471	3	884899719
344	125	3	884899741
344	117	3	884899767
344	111	4	884899767
344	13	3	884899768
344	274	2	884899768
344	284	3	884899768
344	291	3	884899791
344	845	3	884899791
344	121	3	884899792
344	472	3	884899837
344	546	3	884899837
719	137	1	884899841
344	473	4	884900248
344	742	3	884900248
344	148	2	884900248
719	291	3	884900301
344	405	2	884900353
344	237	3	884900353
344	118	3	884900353
344	281	3	884900374
344	762	3	884900391
