716	31	3	879794996
716	97	4	879794996
716	174	5	879795025
716	480	5	879795025
262	385	2	879795030
262	402	4	879795059
716	135	3	879795071
716	435	4	879795071
716	474	5	879795122
716	498	5	879795122
262	709	5	879795122
716	96	2	879795122
716	22	5	879795159
716	69	5	879795188
716	504	5	879795189
716	187	3	879795189
716	176	3	879795189
716	133	5	879795239
716	58	5	879795239
716	692	5	879795239
716	216	5	879795239
716	234	5	879795269
716	526	5	879795269
716	178	5	879795269
716	432	5	879795269
716	64	5	879795314
716	134	5	879795314
716	48	5	879795314
716	98	5	879795336
716	485	5	879795375
716	471	2	879795375
716	732	5	879795375
716	427	5	879795375
716	195	1	879795425
716	663	5	879795467
716	144	2	879795467
716	496	5	879795467
716	423	4	879795496
716	511	5	879795542
716	172	4	879795542
716	204	5	879795543
716	209	3	879795543
569	252	3	879795551
716	194	5	879795576
716	47	3	879795606
716	588	4	879795606
716	200	4	879795606
716	23	4	879795643
716	175	2	879795644
716	735	5	879795644
716	478	4	879795735
716	357	5	879795762
716	208	5	879795790
716	11	4	879795790
716	483	5	879795790
716	136	5	879795790
716	527	5	879795813
716	655	4	879795838
716	428	3	879795838
716	186	3	879795867
716	631	5	879795867
716	484	4	879795867
716	154	5	879795867
716	482	5	879795867
716	213	5	879795906
716	83	4	879795906
716	479	4	879796010
716	566	3	879796010
716	385	1	879796011
716	191	5	879796046
716	4	2	879796046
716	185	5	879796046
716	215	5	879796046
716	70	4	879796046
716	86	5	879796072
716	199	4	879796096
716	82	5	879796138
716	241	3	879796138
716	143	5	879796171
716	211	5	879796171
716	56	5	879796171
716	99	5	879796214
716	501	5	879796215
716	651	5	879796278
716	183	2	879796279
716	162	4	879796311
716	153	4	879796311
716	203	4	879796311
716	514	5	879796331
716	443	4	879796381
716	205	5	879796438
716	132	5	879796438
716	404	4	879796438
716	91	5	879796438
716	81	4	879796475
716	193	5	879796596
716	196	5	879796596
716	393	3	879796596
716	88	4	879796596
716	418	4	879796620
716	210	5	879796651
716	161	3	879796651
716	660	4	879796718
716	568	4	879796718
716	218	3	879796766
716	72	3	879796766
716	559	2	879796846
716	521	3	879796846
716	157	3	879796914
716	367	4	879796942
716	168	5	879796942
716	451	4	879796961
716	470	4	879797152
716	190	5	879797152
716	229	3	879797177
716	227	3	879797177
716	230	3	879797198
716	73	4	879797256
716	238	4	879797286
716	173	4	879797328
716	265	5	879797414
716	708	4	879797443
716	159	4	879797475
315	286	5	879799301
315	302	5	879799301
315	269	5	879799301
315	303	4	879799302
315	324	3	879799302
315	301	2	879799327
315	523	4	879799390
315	318	5	879799422
315	127	5	879799423
315	137	5	879799423
315	187	4	879799423
315	175	5	879799423
315	48	4	879799457
315	508	4	879799457
315	651	3	879799457
315	531	5	879799457
315	223	5	879799486
315	178	4	879799486
315	285	5	879799486
315	520	4	879799526
315	276	4	879799526
315	180	4	879799526
315	271	3	879799546
315	327	4	879799583
860	307	3	879801617
123	288	3	879809053
123	242	5	879809053
123	286	5	879809053
123	319	4	879809220
123	289	1	879809220
123	321	4	879809220
123	294	1	879809529
123	127	5	879809943
123	435	5	879809943
123	22	4	879809943
123	187	4	879809943
833	340	5	879818293
833	271	5	879818341
833	164	2	879818575
833	291	3	879818619
833	227	2	879818619
833	159	2	879818659
833	928	2	879818689
833	38	1	879818760
315	8	3	879820961
315	194	4	879820961
315	209	5	879821003
315	100	5	879821003
315	238	5	879821003
315	173	4	879821003
315	475	4	879821036
315	168	4	879821037
315	56	5	879821037
315	202	3	879821037
315	433	4	879821037
315	211	4	879821037
315	186	4	879821065
315	4	4	879821065
315	93	5	879821065
315	382	4	879821089
315	216	4	879821120
315	746	3	879821120
315	25	5	879821120
315	428	4	879821120
315	204	5	879821158
315	154	5	879821158
315	709	4	879821158
315	732	3	879821158
315	13	4	879821158
315	504	3	879821193
315	176	4	879821193
315	98	4	879821193
315	654	5	879821193
315	23	5	879821193
315	12	5	879821194
315	203	3	879821194
315	55	5	879821267
315	185	4	879821267
315	156	5	879821267
315	603	5	879821267
315	183	3	879821267
315	657	4	879821299
315	431	2	879821300
315	121	2	879821300
315	230	4	879821300
315	31	3	879821300
315	288	3	879821349
315	79	4	879821349
315	234	3	879821349
315	273	3	879821349
315	164	4	879821349
855	283	3	879825383
855	462	4	879825383
855	170	2	879825383
855	475	4	879825383
855	86	2	879825462
855	179	3	879825528
855	510	4	879825578
855	582	3	879825578
855	198	4	879825613
855	509	3	879825613
855	531	3	879825614
85	582	4	879828014
85	70	4	879828328
85	708	4	879828349
85	845	3	879828456
85	692	3	879828490
85	433	3	879828720
85	154	4	879828777
85	204	4	879828821
85	435	4	879828911
85	175	4	879828912
85	709	5	879828941
85	208	5	879828941
85	393	4	879828967
85	515	5	879829265
85	28	4	879829301
85	127	5	879829301
85	87	4	879829327
85	199	5	879829438
85	215	4	879829438
85	521	3	879829471
85	660	4	879829618
85	282	3	879829618
85	378	4	879829642
85	97	2	879829667
85	58	4	879829689
709	173	4	879846169
709	318	5	879846210
709	215	3	879846259
709	64	5	879846293
709	129	2	879846332
709	69	5	879846332
709	209	3	879846332
709	181	4	879846375
709	79	3	879846440
709	7	3	879846440
709	265	4	879846489
709	50	5	879846489
709	427	4	879846489
709	508	4	879846590
709	183	5	879846590
709	144	3	879846622
709	117	4	879846623
709	98	4	879846648
709	192	4	879846705
709	651	4	879846705
709	182	4	879846741
709	423	3	879846741
709	97	5	879846784
709	515	4	879846816
709	65	2	879846868
709	214	1	879846922
709	628	3	879847000
709	470	3	879847026
709	294	3	879847304
709	250	4	879847626
709	273	4	879847686
709	1	4	879847730
709	125	4	879847730
709	293	4	879847879
709	127	5	879847945
709	234	5	879847945
709	11	5	879847945
709	282	5	879847945
709	288	5	879847945
709	187	5	879847945
709	22	5	879847946
709	28	5	879847946
709	56	5	879848053
709	200	4	879848053
709	164	3	879848120
709	219	4	879848120
709	447	2	879848167
709	217	5	879848168
709	218	4	879848168
709	559	3	879848209
709	53	3	879848272
709	174	5	879848396
709	568	4	879848396
709	228	3	879848397
709	172	5	879848397
709	89	3	879848397
709	96	5	879848397
709	385	4	879848397
709	92	4	879848397
709	210	4	879848432
709	176	4	879848432
709	195	5	879848432
709	550	3	879848475
709	121	4	879848475
709	546	4	879848475
709	161	5	879848511
709	431	5	879848511
709	2	4	879848511
709	233	3	879848511
709	230	2	879848551
709	4	3	879848551
709	226	3	879848551
709	68	5	879848551
709	227	2	879848551
709	62	3	879848590
709	405	3	879848590
709	232	5	879848590
709	403	3	879848590
709	82	4	879848645
709	229	2	879848645
709	231	3	879848646
709	29	3	879848695
709	38	3	879848744
709	554	4	879848744
709	472	4	879848792
709	118	5	879848824
709	597	4	879848824
709	762	3	879848925
709	747	2	879848925
709	451	1	879848969
709	739	3	879849049
709	402	3	879849185
709	203	4	879849372
135	324	3	879857575
135	288	3	879857575
135	321	4	879857575
135	294	4	879857575
135	327	4	879857575
135	260	3	879857575
135	325	4	879857575
135	258	4	879857575
135	475	4	879857592
135	173	4	879857723
135	183	4	879857723
135	12	4	879857764
135	603	4	879857765
135	56	4	879857765
135	176	4	879857765
135	23	4	879857765
135	98	5	879857765
135	185	4	879857797
135	228	4	879857797
135	234	4	879857797
135	203	4	879857797
135	55	4	879857797
135	265	3	879857797
135	227	3	879857843
135	79	3	879857843
135	449	3	879857843
135	230	3	879857843
135	504	4	879857843
135	229	2	879857843
135	233	3	879857843
135	443	4	879857868
135	431	2	879857868
135	566	3	879857930
135	470	4	879857931
135	226	3	879857956
135	54	3	879858003
135	77	4	879858003
135	38	3	879858003
135	554	3	879858003
882	288	3	879860762
882	294	4	879860936
882	258	3	879860936
882	748	5	879861155
882	243	4	879861325
882	117	4	879861492
882	471	4	879861562
882	222	5	879861562
882	815	2	879861678
882	275	5	879861678
882	121	4	879861739
882	405	4	879861939
882	15	5	879862141
882	151	5	879862327
882	237	5	879862327
882	7	4	879862652
882	455	3	879862652
882	25	2	879862652
882	284	3	879862865
882	225	5	879862865
882	291	4	879862936
882	473	3	879862936
882	118	4	879863031
882	546	2	879863031
882	597	4	879863106
882	147	4	879863106
882	411	3	879863457
882	756	3	879863457
882	235	3	879863560
882	476	3	879863735
882	122	2	879863831
116	340	3	879864008
116	270	3	879864042
116	307	3	879864042
882	1	5	879864558
882	526	4	879864642
882	510	5	879864642
882	174	5	879864697
882	204	5	879864697
882	183	4	879864789
882	8	5	879864789
882	357	4	879864917
882	419	5	879864917
882	69	5	879864917
882	172	5	879864970
882	132	5	879864970
882	746	4	879865163
882	56	4	879865307
882	205	5	879865307
882	515	5	879865307
882	180	4	879865307
882	432	5	879865307
882	568	5	879865629
882	98	5	879865750
882	496	5	879866320
882	133	5	879867263
882	196	4	879867263
882	193	5	879867263
882	181	5	879867430
882	588	4	879867430
882	211	4	879867431
882	265	5	879867431
882	89	5	879867508
882	216	4	879867508
882	199	5	879867508
882	230	5	879867508
882	28	5	879867508
882	203	4	879867508
882	86	5	879867568
882	195	5	879867568
882	210	4	879867568
882	71	5	879867631
882	168	5	879867631
882	692	4	879867631
882	191	5	879867694
882	228	5	879867694
882	50	5	879867694
882	215	5	879867816
882	470	4	879867816
882	11	4	879867816
882	177	5	879867885
882	82	5	879867885
438	269	4	879867960
438	301	4	879867960
438	300	4	879867960
438	321	5	879867960
438	245	5	879867960
438	286	2	879867960
882	176	4	879867980
882	173	5	879867980
882	66	4	879867980
438	9	4	879868005
438	50	5	879868005
438	181	4	879868005
438	100	4	879868024
438	845	4	879868042
438	1	4	879868096
882	4	4	879868118
438	257	4	879868159
438	471	4	879868184
882	208	5	879868197
882	380	5	879868197
882	378	5	879868198
438	255	4	879868242
438	15	4	879868242
438	282	5	879868264
438	237	5	879868278
438	284	2	879868308
438	121	5	879868328
438	252	4	879868364
438	148	5	879868443
438	281	4	879868494
438	1028	2	879868529
438	866	5	879868529
438	118	4	879868529
438	815	5	879868581
438	476	5	879868664
