105	286	4	889214306
105	347	3	889214334
105	288	4	889214335
105	307	2	889214381
105	751	2	889214381
105	748	2	889214406
105	327	4	889214406
105	264	2	889214491
105	343	2	889214524
288	205	5	889225443
288	272	5	889225463
288	202	5	889225535
288	197	5	889225574
288	435	4	889225633
532	218	5	889235367
532	234	5	889235367
532	501	5	889235367
532	181	5	889235367
532	197	5	889235367
532	79	5	889235367
640	184	5	889235992
3	300	2	889236939
3	302	2	889236939
3	333	2	889236939
3	268	3	889236961
3	303	3	889236983
3	288	2	889237026
3	319	2	889237026
3	258	2	889237026
3	272	2	889237055
3	343	3	889237122
3	271	3	889237224
3	326	2	889237224
3	332	1	889237224
3	307	3	889237224
3	294	2	889237224
3	324	2	889237247
3	245	1	889237247
3	322	3	889237269
3	323	2	889237269
3	264	2	889237297
3	325	1	889237297
3	321	5	889237455
3	340	5	889237455
3	331	4	889237455
3	328	5	889237455
3	327	4	889237455
3	346	5	889237455
3	260	4	889237455
3	347	5	889237455
3	181	4	889237482
3	318	4	889237482
3	317	2	889237482
294	340	4	889241280
294	751	4	889241309
294	895	4	889241309
294	313	5	889241339
294	347	5	889241377
294	346	3	889241377
294	268	4	889241426
294	271	5	889241426
294	307	3	889241466
294	343	4	889241511
294	246	4	889241864
294	255	3	889241958
294	281	3	889242035
294	237	4	889242035
294	515	5	889242081
294	597	3	889242306
294	472	3	889242370
294	928	3	889242468
294	291	2	889242469
294	411	3	889242589
294	122	3	889242661
294	322	1	889243393
924	273	3	889286721
924	275	4	889286721
924	408	3	889286721
924	237	4	889286746
60	272	4	889286840
924	129	4	889286888
863	315	5	889288910
863	302	4	889288910
863	272	5	889288910
863	313	5	889288910
863	340	3	889288911
863	288	4	889288911
863	303	1	889288911
863	346	5	889288911
863	332	4	889288943
863	270	3	889288943
863	328	5	889288943
863	310	5	889288943
863	750	4	889288973
863	269	3	889288973
863	292	2	889289067
863	347	2	889289067
863	690	4	889289067
863	751	4	889289122
863	258	5	889289122
863	333	5	889289123
863	879	2	889289123
863	319	2	889289123
863	300	5	889289157
863	307	5	889289157
863	326	5	889289157
863	321	4	889289157
863	286	5	889289191
863	271	4	889289191
863	268	5	889289240
863	259	1	889289240
863	301	4	889289240
863	304	3	889289240
863	331	4	889289278
863	294	4	889289327
863	327	5	889289327
863	322	1	889289327
863	343	5	889289328
863	324	5	889289385
863	264	3	889289385
863	895	5	889289385
863	316	5	889289419
863	748	3	889289456
863	289	4	889289457
863	242	4	889289570
13	269	2	889292060
655	292	2	889293132
751	197	3	889296961
751	428	4	889297239
751	238	3	889297524
751	194	5	889297693
751	631	5	889297711
751	70	4	889297870
751	87	5	889297927
751	660	4	889297990
751	179	4	889298074
751	118	2	889298074
751	2	4	889298116
751	708	4	889298140
751	402	3	889298216
751	382	3	889298463
751	214	4	889298463
751	405	3	889298528
751	380	3	889298548
751	559	4	889298622
751	62	4	889298660
751	88	4	889298660
751	274	4	889298694
751	227	4	889298892
751	94	3	889298964
751	472	2	889299043
751	291	3	889299155
751	756	2	889299249
751	597	2	889299290
543	252	3	889308778
458	307	4	889323481
458	301	1	889323539
458	346	4	889323539
458	333	1	889323582
458	289	2	889323582
458	319	4	889323714
458	750	5	889323771
458	321	3	889323855
458	304	4	889323982
458	245	2	889324066
279	228	4	889326161
279	227	4	889326161
279	380	4	889326161
279	229	4	889326161
532	515	5	889327324
913	258	4	889331049
505	307	4	889332705
505	313	5	889332743
505	82	4	889333274
505	22	5	889333274
505	79	3	889333274
505	66	4	889333313
505	99	4	889333313
505	95	4	889333313
505	176	4	889333340
505	174	4	889333340
505	183	3	889333392
505	471	4	889333392
505	1	3	889333414
505	96	4	889333442
505	199	4	889333442
505	378	5	889333466
505	568	4	889333466
505	210	4	889333508
505	202	3	889333508
505	117	4	889333508
505	173	3	889333534
505	496	5	889333534
505	56	1	889333560
505	419	3	889333560
505	651	3	889333598
505	190	4	889333598
505	265	4	889333598
505	132	5	889333598
505	187	1	889333676
505	435	3	889333676
505	97	4	889333676
505	591	4	889333676
505	237	3	889333711
505	127	1	889333711
505	161	3	889333711
505	423	4	889333711
505	705	3	889333758
505	98	4	889333792
505	191	3	889333792
505	526	5	889333823
505	588	5	889333823
505	144	3	889333861
505	11	4	889333861
505	123	3	889333894
505	228	2	889333894
505	402	5	889333937
505	71	4	889333937
505	69	3	889333974
505	181	3	889333974
505	121	4	889334004
505	50	3	889334067
505	54	3	889334067
505	31	4	889334067
505	195	3	889334096
505	172	3	889334129
505	7	3	889334129
505	203	4	889334162
505	742	4	889334162
505	204	3	889334162
505	151	3	889334162
505	133	5	889334189
505	164	4	889334189
505	77	3	889334248
505	73	4	889334248
505	498	5	889334274
505	88	4	889334334
505	227	2	889334334
505	125	3	889334373
505	501	2	889334373
505	385	4	889334477
505	510	3	889334477
505	193	3	889334477
505	660	3	889334477
505	177	3	889334477
505	566	3	889334503
505	154	1	889334555
505	182	1	889334555
505	692	3	889334583
416	315	3	889341306
102	316	3	889362833
102	182	3	889362833
219	258	5	889386635
219	269	5	889386655
219	303	4	889386799
219	347	1	889386819
228	313	5	889387172
228	286	5	889387172
228	690	5	889387173
228	288	4	889387173
228	327	1	889387216
478	300	3	889387471
478	327	3	889387577
219	546	4	889387867
478	7	1	889387871
478	93	4	889387871
478	1	4	889387931
478	222	2	889387931
478	591	3	889387958
478	124	4	889387982
478	151	5	889388038
478	150	4	889388098
478	283	4	889388137
478	762	4	889388161
478	866	1	889388273
478	235	2	889388357
478	410	3	889388357
478	763	5	889388375
228	750	3	889388440
228	272	5	889388440
228	655	4	889388489
228	275	3	889388521
228	651	4	889388521
228	475	3	889388521
228	427	4	889388547
478	178	4	889388562
478	23	2	889388562
478	48	4	889388587
228	98	3	889388607
228	56	2	889388607
478	69	3	889388612
478	427	4	889388633
478	204	4	889388658
228	87	1	889388662
228	204	3	889388662
228	137	1	889388662
478	168	4	889388697
478	357	5	889388724
478	79	4	889388743
478	42	5	889388763
478	71	3	889388790
478	238	3	889388818
478	12	5	889388862
478	64	5	889388862
478	276	5	889388862
478	98	5	889388862
478	496	5	889388862
478	288	5	889388862
478	100	5	889388863
478	237	5	889388863
478	182	5	889389014
478	318	5	889389232
478	655	3	889395541
478	11	4	889395638
478	28	3	889395655
478	65	4	889395879
478	77	1	889395879
478	196	3	889395921
478	81	4	889395977
478	216	5	889396029
478	232	2	889396180
478	153	3	889396212
478	367	4	889396235
478	202	4	889396256
478	451	5	889396282
478	433	3	889396330
478	195	4	889396509
478	50	3	889396509
478	96	2	889396509
478	144	5	889396509
478	684	4	889396531
478	188	4	889396582
478	68	1	889396582
478	568	5	889396615
478	161	3	889396645
478	218	3	889396731
478	447	4	889396732
478	143	5	889396797
478	708	3	889397239
478	393	4	889397306
478	15	5	889397306
478	134	2	889397467
478	111	3	889397582
478	122	2	889397778
478	72	1	889397841
478	282	3	889398216
478	340	5	889398260
478	137	4	889398260
478	219	2	889398289
478	255	4	889398363
478	739	4	889398528
478	231	1	889398598
478	403	2	889398645
677	268	5	889398907
677	300	5	889398960
677	286	1	889399113
677	678	4	889399113
677	748	4	889399113
677	243	3	889399113
677	289	1	889399113
677	742	4	889399139
677	222	4	889399171
677	508	5	889399171
677	471	4	889399171
677	7	4	889399171
677	117	4	889399171
677	129	5	889399199
677	1	4	889399229
677	14	1	889399265
677	148	4	889399265
677	475	4	889399265
677	845	3	889399327
677	109	1	889399327
677	405	4	889399328
677	150	3	889399402
677	237	4	889399402
677	151	4	889399431
677	240	5	889399431
677	455	5	889399470
677	91	5	889399671
164	331	5	889401193
164	258	5	889401221
164	300	5	889401221
164	690	4	889401241
164	751	4	889401263
164	313	5	889401284
164	307	5	889401284
164	323	4	889401318
164	245	5	889401362
164	326	3	889401362
164	328	5	889401362
164	333	5	889401383
164	748	5	889401410
164	322	4	889401432
164	678	4	889401432
164	276	3	889401771
164	117	5	889401816
164	237	2	889401816
164	298	3	889401835
164	118	5	889401852
164	181	5	889401906
164	281	4	889401906
164	515	4	889401906
164	282	5	889401927
164	222	4	889401927
164	291	5	889401963
164	742	5	889401981
164	100	5	889401998
164	248	4	889402030
164	9	4	889402050
164	125	5	889402071
164	845	3	889402071
164	472	5	889402071
164	926	2	889402091
164	1016	3	889402091
164	293	4	889402121
164	866	5	889402121
164	685	5	889402160
164	405	5	889402160
164	148	5	889402203
164	121	5	889402203
164	597	4	889402225
164	471	5	889402245
164	252	4	889402265
164	411	2	889402407
219	433	5	889403133
219	631	5	889403559
219	132	5	889403668
219	215	5	889403843
870	255	2	889409590
870	70	4	889409590
432	313	4	889415763
432	315	5	889415763
432	300	4	889415763
432	293	5	889415812
432	93	2	889415812
432	298	3	889415852
432	150	5	889415853
432	117	4	889415853
432	508	5	889415853
432	246	4	889415895
432	100	3	889415895
432	250	1	889415895
432	151	4	889415895
432	410	4	889415895
432	276	4	889415947
432	1	2	889415983
432	742	4	889415983
432	237	5	889415983
432	7	2	889415983
432	222	4	889416012
432	50	5	889416012
432	411	3	889416044
432	257	5	889416118
432	181	5	889416118
432	1047	5	889416118
432	475	4	889416147
432	24	1	889416188
432	109	2	889416188
432	294	4	889416229
432	274	3	889416229
432	471	3	889416229
432	845	4	889416260
432	815	3	889416260
432	121	4	889416312
432	123	3	889416312
432	249	5	889416352
432	248	4	889416352
432	1016	3	889416397
432	628	5	889416398
432	288	5	889416456
432	15	4	889416456
432	111	4	889416456
432	282	5	889416456
432	405	4	889416490
432	284	4	889416521
432	678	4	889416570
432	763	5	889416570
432	118	4	889416608
432	255	5	889416608
432	322	3	889416657
432	546	3	889416657
432	258	4	889416657
299	283	3	889417370
369	346	4	889427890
369	751	4	889428097
369	243	3	889428228
369	358	3	889428228
369	179	4	889428442
369	168	3	889428494
369	316	5	889428641
369	50	5	889428642
369	172	5	889428642
369	181	5	889428642
369	268	5	889428642
369	196	5	889428642
369	271	5	889428642
533	71	4	889450972
533	276	1	889451077
219	382	5	889451412
654	269	4	889451420
219	568	1	889452455
219	71	1	889452455
219	82	1	889452455
219	38	1	889452455
219	13	1	889452455
219	4	4	889452481
634	272	5	889464384
634	315	5	889464384
940	879	3	889480535
940	316	4	889480582
675	272	3	889488431
675	347	4	889488431
675	286	4	889488431
675	750	4	889488487
675	269	5	889488487
675	303	5	889488522
675	242	4	889488522
675	258	3	889488679
675	321	2	889488708
675	531	5	889489108
675	318	5	889489273
675	509	5	889489465
675	86	4	889489574
675	427	5	889489691
120	515	5	889489772
120	127	4	889489772
120	9	4	889489886
120	286	5	889489943
120	50	4	889489973
120	258	5	889490124
675	223	1	889490151
675	235	1	889490151
120	237	3	889490172
120	282	4	889490172
120	15	4	889490244
120	121	4	889490290
120	25	5	889490370
120	1	4	889490412
120	125	4	889490447
120	148	3	889490499
120	742	4	889490549
120	405	4	889490580
120	245	3	889490633
120	252	3	889490633
120	257	2	889490979
120	118	2	889490979
120	117	3	889490979
120	546	2	889490979
120	508	2	889490979
663	286	3	889491515
663	272	5	889491515
663	315	4	889491560
663	258	3	889491560
663	268	3	889491617
663	288	4	889491617
663	313	5	889491617
663	300	4	889491655
663	333	5	889491655
663	307	4	889491690
663	322	4	889491739
663	321	5	889491739
663	332	4	889491768
663	294	3	889491811
663	895	4	889491811
663	260	2	889491861
663	259	2	889491861
663	326	4	889491861
663	328	4	889491861
663	289	1	889491861
663	245	4	889491891
663	316	4	889491974
663	748	2	889492019
663	324	2	889492019
663	243	3	889492076
663	678	2	889492140
663	319	1	889492229
663	323	2	889492230
663	124	3	889492390
663	117	4	889492390
663	276	3	889492435
663	475	4	889492435
663	150	5	889492435
663	9	2	889492435
663	237	4	889492473
663	762	4	889492473
663	508	4	889492503
663	100	4	889492503
663	129	3	889492503
663	123	3	889492562
663	13	3	889492562
663	111	3	889492562
663	763	5	889492614
663	628	4	889492615
663	1	4	889492679
663	928	3	889492679
663	1047	4	889492679
663	455	2	889492679
663	273	4	889492679
219	179	5	889492687
663	742	4	889492720
663	125	3	889492720
663	282	3	889492759
663	281	3	889492759
663	815	4	889492759
663	410	3	889492759
663	591	3	889492759
663	845	3	889492796
663	284	4	889492841
663	151	3	889492841
663	7	4	889492841
663	471	3	889492841
663	411	3	889492877
663	405	3	889492877
663	235	2	889492917
663	473	3	889492917
663	685	4	889492917
663	597	3	889492917
663	25	4	889492917
663	148	4	889492989
663	240	3	889493027
663	147	3	889493069
663	15	4	889493069
663	546	3	889493118
663	274	3	889493182
663	121	4	889493182
663	509	4	889493437
663	521	3	889493467
663	176	5	889493502
663	64	5	889493502
663	56	5	889493502
663	50	5	889493502
663	603	4	889493540
663	174	5	889493540
663	127	5	889493540
663	98	5	889493540
663	12	5	889493576
663	318	4	889493576
663	47	4	889493576
663	588	4	889493628
663	11	5	889493628
663	96	5	889493628
663	31	4	889493628
663	192	4	889493628
663	180	4	889493691
663	182	5	889493691
663	265	4	889493691
663	357	5	889493732
663	181	4	889493732
663	42	5	889493732
663	69	4	889493770
663	183	4	889493770
663	134	5	889493818
663	173	3	889493818
663	23	4	889493818
663	210	3	889493818
663	89	4	889493818
663	187	5	889493869
663	655	4	889493869
661	310	2	889500835
299	302	4	889501087
299	173	5	889501163
299	170	5	889501190
299	198	4	889501288
299	202	4	889501325
299	433	5	889501365
299	510	5	889501392
299	319	3	889501480
299	95	3	889501654
299	91	4	889501654
299	418	4	889501790
299	99	3	889501790
299	501	3	889501790
299	86	4	889502050
299	582	2	889502159
299	241	3	889502640
299	747	4	889502640
299	216	5	889502688
299	732	4	889502688
299	402	3	889502865
299	739	3	889502865
299	88	3	889502902
299	655	3	889502979
299	746	4	889502979
299	210	4	889502980
299	209	3	889503013
299	4	3	889503074
299	204	4	889503112
299	186	3	889503233
299	73	2	889503265
299	72	3	889503305
299	393	2	889503503
299	94	1	889503564
299	67	2	889503740
299	81	4	889504036
504	125	4	889550735
393	333	4	889554171
393	316	5	889554297
393	483	4	889554540
393	568	4	889554563
393	28	4	889554674
393	87	4	889554706
393	66	3	889554707
393	317	4	889554707
393	470	4	889554730
393	480	4	889554756
393	684	4	889554811
393	692	3	889554908
393	241	4	889554930
393	143	5	889554930
393	42	4	889554976
393	71	3	889554977
393	421	2	889555000
393	136	5	889555050
393	54	4	889555050
393	97	4	889555126
393	184	4	889555251
393	70	3	889555251
393	195	3	889555272
393	732	4	889555272
393	479	4	889555295
393	95	4	889555295
393	4	4	889555384
393	96	4	889555434
450	316	4	889568753
450	260	2	889568753
860	316	3	889627165
286	316	5	889651121
286	315	5	889651138
286	325	1	889651253
286	172	4	889651549
286	143	4	889651549
286	228	3	889651576
286	82	3	889651605
286	214	1	889651605
286	215	3	889651630
286	655	3	889651746
286	404	5	889651799
286	179	5	889651822
286	431	5	889651822
286	421	1	889651848
286	419	5	889651990
286	229	1	889652291
286	455	1	889652378
286	81	3	889652601
235	319	4	889654419
235	303	4	889654483
235	346	4	889654483
235	269	4	889654530
235	327	3	889654594
235	292	3	889654638
235	96	4	889654971
235	191	4	889654971
235	318	5	889654971
235	174	4	889654971
235	175	4	889654971
235	523	5	889655044
235	22	4	889655044
235	480	4	889655044
235	603	3	889655044
235	213	4	889655044
235	198	3	889655044
235	515	4	889655086
235	474	5	889655112
235	196	3	889655162
235	511	5	889655162
235	195	4	889655162
235	87	4	889655162
235	684	4	889655162
235	211	5	889655162
235	230	4	889655162
235	520	4	889655204
235	705	5	889655204
235	483	5	889655204
235	193	5	889655204
235	285	4	889655204
235	194	5	889655232
235	66	2	889655266
235	197	5	889655266
235	192	4	889655298
235	181	3	889655360
235	50	5	889655403
235	82	2	889655403
235	435	5	889655434
235	185	4	889655435
235	237	4	889655435
235	79	4	889655468
235	69	4	889655468
235	431	2	889655490
235	655	4	889655550
235	100	4	889655550
235	275	5	889655550
235	747	2	889655550
235	135	4	889655571
235	1	4	889655571
235	692	4	889655595
235	433	4	889655596
235	188	4	889655619
235	70	5	889655619
235	496	4	889655662
235	153	4	889655662
235	7	4	889655723
235	65	2	889655723
235	419	5	889655858
235	190	4	889656007
235	179	5	889656028
235	83	4	889656068
235	170	4	889656113
235	86	4	889656113
235	462	3	889656168
378	302	5	889664996
378	272	4	889665041
378	596	5	889665232
378	289	5	889665232
378	87	4	889665232
378	133	5	889665232
378	582	5	889665232
378	435	4	889665232
378	300	4	889665232
378	313	5	889665301
14	181	5	889666215
408	270	5	889679683
408	286	3	889679683
408	272	4	889679683
408	302	5	889679683
408	315	5	889679715
408	313	4	889679761
408	310	4	889679761
408	347	3	889679761
408	328	2	889679791
408	288	4	889679791
408	258	3	889679857
408	300	3	889679857
408	271	3	889679947
408	319	5	889679947
408	242	4	889679947
408	751	4	889679982
408	327	5	889679982
408	324	5	889680018
408	358	4	889680045
408	294	5	889680045
408	748	5	889680073
83	322	3	889681216
870	83	4	889717102
870	100	4	889717102
870	1	5	889717102
870	192	5	889717102
870	64	5	889717102
870	276	4	889717102
870	218	4	889717102
870	193	5	889717102
870	87	5	889717575
435	321	3	889722170
393	403	3	889727503
393	99	3	889727536
393	527	3	889727614
393	273	3	889727768
393	55	4	889727862
751	313	2	889727869
393	747	4	889727969
393	866	3	889728074
393	48	2	889728177
393	651	4	889728238
393	81	2	889728324
393	239	4	889728324
393	227	4	889728385
393	228	3	889728385
393	404	3	889728713
393	62	4	889728895
393	29	4	889729398
393	77	3	889729440
393	554	4	889729486
393	68	4	889729537
393	501	3	889729614
393	559	3	889729614
393	24	3	889729674
393	86	2	889729674
393	72	4	889730045
393	88	3	889730066
393	67	3	889730088
393	402	3	889730187
393	367	3	889730187
393	233	3	889730460
393	38	4	889731010
393	393	3	889731064
393	449	2	889731088
393	122	1	889731465
393	94	4	889731465
64	313	4	889736971
64	310	4	889737047
64	751	2	889737047
64	271	3	889737047
64	347	3	889737062
64	89	3	889737376
64	22	4	889737376
64	11	4	889737376
64	431	4	889737376
64	187	5	889737395
64	181	4	889737420
64	77	3	889737420
64	64	4	889737454
64	173	5	889737454
64	214	3	889737478
64	515	5	889737478
64	509	3	889737478
64	174	5	889737478
64	663	3	889737505
64	603	3	889737506
64	568	4	889737506
64	197	3	889737506
64	156	4	889737506
64	56	5	889737542
64	7	4	889737542
64	176	4	889737567
64	496	5	889737567
64	217	2	889737568
64	318	4	889737593
64	2	3	889737609
64	209	5	889737654
64	83	3	889737654
64	210	3	889737654
64	199	4	889737654
64	98	4	889737654
64	186	4	889737691
64	95	4	889737691
64	194	5	889737710
64	96	4	889737748
64	435	4	889737771
64	144	3	889737771
64	234	4	889737800
64	203	4	889737851
64	132	4	889737851
64	190	4	889737851
64	520	5	889737851
64	87	4	889737851
64	28	4	889737851
64	135	4	889737889
64	183	5	889737914
64	195	5	889737914
64	50	5	889737914
64	215	5	889737914
64	154	4	889737943
64	79	4	889737943
64	8	4	889737968
64	196	4	889737992
64	182	4	889738030
64	9	4	889738085
64	566	3	889738085
64	97	3	889738085
64	12	5	889738085
64	475	5	889738993
64	202	4	889738993
64	238	4	889739025
64	93	2	889739025
64	143	4	889739051
64	172	4	889739091
64	69	4	889739091
64	588	4	889739091
64	746	5	889739138
64	4	3	889739138
64	70	5	889739158
64	153	3	889739243
64	168	5	889739243
64	655	4	889739243
64	184	4	889739243
64	162	3	889739262
64	405	3	889739288
64	732	4	889739288
64	211	4	889739318
64	31	4	889739318
64	447	4	889739319
64	241	3	889739380
64	273	2	889739381
64	175	5	889739415
64	228	4	889739438
64	81	4	889739460
64	179	5	889739460
64	451	2	889739490
64	229	4	889739490
64	185	4	889739517
64	218	1	889739517
64	423	4	889739569
64	188	4	889739586
64	58	3	889739625
64	121	2	889739678
64	125	2	889739678
64	367	4	889739678
64	222	4	889739733
64	91	4	889739733
64	161	3	889739779
64	511	4	889739779
64	582	4	889739834
64	546	3	889739883
64	403	4	889739953
64	111	4	889739975
64	230	5	889739994
64	679	3	889740033
64	239	3	889740033
64	72	4	889740056
64	284	4	889740056
64	232	2	889740154
64	82	3	889740199
64	684	4	889740199
64	433	2	889740286
64	476	1	889740286
64	419	2	889740310
64	237	4	889740310
64	559	3	889740310
64	591	4	889740394
64	38	3	889740415
64	240	1	889740462
64	235	4	889740567
64	62	2	889740654
64	531	3	889740718
64	216	4	889740718
64	191	4	889740740
64	651	4	889740795
64	227	3	889740880
64	231	3	889740880
1	242	5	889751633
1	111	5	889751711
397	313	4	889760640
397	302	5	889760703
397	268	4	889760703
397	273	4	889760803
397	109	4	889760803
397	748	2	889760845
368	313	5	889783251
368	292	4	889783251
368	164	3	889783364
368	234	3	889783365
368	7	4	889783365
368	56	4	889783407
368	98	3	889783407
368	100	4	889783407
368	184	5	889783453
368	219	2	889783453
368	288	3	889783453
368	218	2	889783453
368	447	1	889783453
368	217	5	889783562
368	53	2	889783562
368	559	3	889783562
368	11	4	889783678
368	127	4	889783678
368	183	5	889783678
368	96	3	889783678
368	181	4	889783678
368	89	4	889783678
368	50	4	889783678
344	301	4	889813946
344	288	4	889813994
344	285	5	889814068
344	132	4	889814194
344	496	4	889814194
344	8	5	889814194
344	191	5	889814194
344	276	4	889814194
344	96	4	889814195
344	509	4	889814195
344	87	4	889814195
344	316	4	889814343
344	322	2	889814470
344	246	4	889814518
344	127	5	889814518
344	248	4	889814539
344	255	4	889814555
344	298	4	889814571
319	268	4	889816026
319	346	3	889816026
319	313	5	889816026
319	750	3	889816107
319	751	3	889816136
319	259	2	889816172
319	358	3	889816233
186	331	3	889817888
186	269	1	889818094
471	404	2	889827757
471	50	3	889827757
471	418	3	889827757
471	172	4	889827822
471	432	1	889827822
471	95	4	889827822
471	82	5	889827822
471	596	1	889827881
471	588	1	889827881
