100	316	5	891375313
100	294	4	891375313
100	289	3	891375359
100	323	3	891375359
100	678	3	891375428
100	310	3	891375522
100	315	5	891375557
100	690	4	891375629
100	286	3	891375629
100	272	4	891375629
100	346	3	891375630
100	326	3	891375630
488	205	4	891375784
488	198	4	891375822
488	230	3	891375900
488	238	1	891375965
488	222	4	891376029
488	181	4	891376029
488	190	5	891376046
488	58	3	891376081
488	162	3	891376081
488	480	3	891376110
488	185	4	891376137
26	405	2	891376986
26	109	3	891376987
26	240	3	891377468
26	845	3	891377468
26	248	3	891377468
26	24	3	891377540
26	148	3	891377540
26	121	3	891377540
26	255	3	891377609
26	1016	3	891377609
26	249	2	891377609
26	597	2	891379753
26	291	3	891379753
828	302	4	891380166
828	331	4	891380166
828	346	4	891380167
26	122	1	891380200
903	346	3	891380391
903	276	5	891380461
903	182	5	891380461
903	302	4	891380461
903	421	3	891380488
650	135	4	891381545
650	191	4	891381546
650	168	4	891381546
650	133	4	891381546
650	272	4	891381546
650	198	4	891381546
650	313	4	891381546
650	216	4	891381546
650	118	4	891381546
650	144	3	891381585
650	89	4	891381585
650	82	3	891381585
650	187	2	891381585
650	385	4	891381585
650	210	3	891381585
650	188	3	891381610
650	232	3	891381634
650	550	3	891381661
650	679	3	891381709
650	403	3	891381709
650	568	3	891381709
650	161	3	891381709
650	231	2	891381709
650	2	3	891381709
650	472	3	891381784
650	38	3	891381784
650	68	3	891381784
650	62	3	891381784
650	597	3	891381818
650	154	3	891381993
650	238	4	891382032
650	209	3	891382032
650	523	3	891382066
90	272	5	891382121
90	340	4	891382121
90	258	3	891382121
650	153	4	891382138
90	300	3	891382163
90	313	5	891382163
90	303	4	891382193
90	310	3	891382240
90	286	5	891382267
90	242	4	891382267
90	269	5	891382310
90	270	4	891382310
90	289	3	891382310
90	301	4	891382392
90	259	2	891382392
90	268	4	891382392
90	328	3	891382490
90	879	3	891382542
90	245	3	891382612
90	323	3	891382634
90	316	5	891382658
90	322	4	891382658
650	69	2	891382877
650	554	2	891382877
650	29	2	891382877
650	281	2	891382877
650	546	1	891382877
650	193	3	891382901
650	162	3	891382928
650	157	3	891382960
650	97	3	891383110
650	180	3	891383164
90	209	5	891383173
90	498	5	891383173
90	143	5	891383204
90	198	5	891383204
90	98	5	891383204
90	482	5	891383204
90	134	5	891383204
90	531	4	891383204
650	527	3	891383229
90	732	5	891383241
90	136	5	891383241
90	12	5	891383241
90	100	5	891383241
650	402	3	891383272
90	750	4	891383319
90	347	4	891383319
90	197	5	891383319
90	302	5	891383319
90	307	5	891383319
90	690	4	891383319
90	318	5	891383350
90	435	5	891383350
650	708	3	891383356
659	135	3	891383412
659	479	5	891383412
659	70	4	891383412
659	173	4	891383412
90	523	4	891383423
650	427	4	891383424
90	194	5	891383424
90	8	5	891383424
90	69	1	891383424
650	631	3	891383424
90	211	5	891383424
90	127	4	891383561
659	655	4	891383561
659	705	5	891383561
90	187	4	891383561
90	170	5	891383561
650	15	3	891383594
90	182	3	891383599
90	474	5	891383599
90	216	5	891383626
90	317	4	891383626
90	86	5	891383626
90	275	5	891383626
659	157	4	891383636
659	482	4	891383674
90	485	5	891383687
90	190	5	891383687
90	83	5	891383687
90	285	5	891383687
90	213	5	891383718
90	421	4	891383718
659	498	3	891383733
650	380	2	891383735
90	709	5	891383752
90	462	5	891383752
90	193	4	891383752
650	179	2	891383786
90	480	5	891383835
90	382	5	891383835
90	234	4	891383835
90	70	5	891383866
90	174	5	891383866
90	509	5	891383866
90	526	5	891383866
650	378	3	891383879
659	210	5	891383889
659	483	4	891383889
659	566	3	891383889
90	79	4	891383912
90	175	3	891383912
90	223	4	891383912
90	64	4	891383912
659	4	3	891383917
659	199	4	891383965
659	657	5	891383965
90	14	5	891383987
90	97	5	891383987
659	79	4	891384036
90	528	5	891384065
90	180	4	891384065
90	208	3	891384065
659	179	1	891384077
659	211	3	891384077
659	181	3	891384107
90	11	4	891384113
90	479	5	891384147
90	133	5	891384147
90	156	4	891384147
90	705	5	891384147
659	64	4	891384152
659	204	4	891384152
659	195	4	891384152
650	451	2	891384202
650	747	3	891384202
659	174	4	891384215
650	88	3	891384226
650	692	3	891384226
650	66	3	891384285
650	739	2	891384328
90	22	4	891384357
90	659	4	891384357
90	654	5	891384357
659	192	4	891384372
659	423	4	891384414
26	476	3	891384414
90	199	5	891384423
90	427	5	891384423
90	514	3	891384423
90	191	5	891384424
90	511	5	891384476
90	692	4	891384476
90	276	4	891384476
659	144	4	891384499
659	82	4	891384499
659	521	5	891384499
659	699	3	891384499
90	56	5	891384516
90	177	5	891384516
90	154	5	891384516
659	172	3	891384526
659	654	4	891384526
659	96	4	891384552
90	631	5	891384570
90	135	5	891384570
90	483	5	891384570
90	521	4	891384570
659	188	3	891384606
659	164	4	891384606
90	203	5	891384611
90	433	3	891384611
90	241	5	891384611
90	178	5	891384611
659	89	4	891384637
90	31	4	891384673
90	132	5	891384673
659	474	2	891384739
90	96	4	891384754
90	478	5	891384754
90	137	5	891384754
90	153	5	891384754
90	739	5	891384789
90	25	5	891384789
659	234	4	891384798
659	97	5	891384798
659	660	3	891384798
659	218	4	891384798
650	257	3	891384844
659	568	4	891384850
659	177	5	891384850
90	501	5	891384885
90	42	4	891384885
659	196	4	891384888
659	69	3	891384916
90	527	5	891384959
90	192	4	891384959
90	185	5	891384959
659	143	5	891384973
90	423	5	891384997
90	23	5	891384997
90	651	5	891384997
659	528	4	891385012
659	58	4	891385012
650	301	2	891385035
90	89	5	891385039
90	273	3	891385040
659	514	5	891385044
659	180	5	891385044
659	735	3	891385079
659	183	4	891385079
659	197	5	891385080
650	137	3	891385105
90	357	5	891385132
90	603	5	891385132
659	162	3	891385136
659	443	5	891385136
90	568	5	891385165
90	515	5	891385165
659	367	3	891385166
90	151	2	891385190
90	657	5	891385190
90	162	5	891385190
659	186	3	891385197
90	237	4	891385215
90	367	4	891385250
90	150	3	891385250
90	443	4	891385250
90	196	4	891385250
90	762	3	891385250
659	496	5	891385258
659	215	4	891385258
90	699	4	891385298
90	65	4	891385298
90	202	3	891385298
659	66	4	891385306
659	202	4	891385306
650	474	4	891385315
90	215	2	891385335
90	684	3	891385335
90	402	5	891385335
90	447	5	891385389
90	117	3	891385389
90	179	5	891385389
650	485	3	891385422
90	475	3	891385465
659	451	5	891385534
26	252	3	891385569
659	431	4	891385627
26	274	3	891385634
90	660	4	891385652
26	118	3	891385691
26	926	2	891385692
90	471	4	891385752
650	182	3	891385775
650	482	3	891385775
90	496	4	891385787
90	148	2	891385787
90	9	4	891385787
90	708	5	891385787
650	25	3	891385826
650	239	3	891385876
650	54	2	891385876
90	385	4	891385899
90	218	5	891385899
659	88	2	891385955
650	501	3	891385980
650	200	4	891386047
659	86	5	891386071
650	447	3	891386120
650	109	3	891386167
26	127	5	891386368
26	302	5	891386368
26	100	5	891386368
26	313	5	891386368
26	50	4	891386368
26	15	4	891386369
26	181	4	891386369
26	276	4	891386369
26	9	4	891386369
659	62	4	891386380
659	161	3	891386492
659	159	4	891386540
659	559	1	891386641
659	708	3	891386641
650	219	3	891386671
659	77	4	891386680
650	4	3	891386695
650	71	3	891386755
650	72	2	891386755
650	393	3	891386778
659	175	5	891386829
650	432	4	891386830
659	447	3	891386910
784	286	3	891386988
784	315	4	891386988
784	750	5	891386988
784	313	5	891386988
784	302	5	891386988
784	300	4	891386988
659	739	4	891387022
659	393	3	891387054
784	272	4	891387077
784	346	4	891387077
784	303	4	891387077
659	73	4	891387083
659	241	3	891387121
784	310	4	891387155
784	331	4	891387155
784	269	5	891387155
784	326	5	891387155
659	226	4	891387194
659	762	3	891387227
784	321	3	891387249
784	270	3	891387249
784	258	5	891387249
784	690	4	891387249
784	327	4	891387315
784	292	4	891387315
784	751	4	891387316
659	214	3	891387399
659	402	3	891387400
650	151	3	891387418
650	367	2	891387490
784	304	4	891387501
784	333	4	891387501
784	268	3	891387501
784	328	3	891387502
650	559	3	891387520
650	73	3	891387542
650	521	3	891387616
784	307	4	891387623
784	271	3	891387623
784	323	4	891387704
784	260	4	891387704
121	300	3	891387810
784	332	4	891387812
784	678	4	891387895
784	340	3	891387895
121	514	3	891387947
121	11	2	891387992
121	631	4	891387992
121	100	4	891388035
121	357	5	891388063
121	174	3	891388063
121	124	5	891388063
650	235	3	891388080
650	476	2	891388080
121	172	5	891388090
121	135	5	891388090
121	479	5	891388113
121	509	5	891388145
121	156	4	891388145
121	98	5	891388210
121	83	4	891388210
121	192	4	891388250
121	197	4	891388286
121	427	4	891388286
121	86	5	891388286
121	180	3	891388286
650	926	3	891388294
121	508	4	891388333
121	428	5	891388333
121	127	5	891388333
121	515	4	891388391
121	276	3	891388453
121	1	4	891388475
121	121	2	891388501
121	137	5	891388501
121	117	1	891388600
121	125	2	891388600
121	250	2	891388676
121	298	2	891388676
121	237	5	891388708
121	249	1	891388708
121	292	4	891388960
121	282	1	891389037
121	628	3	891389037
650	217	3	891389162
121	315	4	891389282
121	347	3	891389304
121	294	4	891389522
121	318	5	891390013
121	742	5	891390013
121	9	5	891390013
121	313	5	891390013
121	50	5	891390014
121	181	5	891390014
121	14	5	891390014
121	257	5	891390014
121	12	5	891390014
121	582	2	891390034
121	275	4	891390233
121	25	5	891390316
121	291	3	891390477
121	122	2	891390501
121	118	2	891390501
121	546	1	891390521
121	411	1	891390544
121	405	2	891390579
121	235	1	891390579
121	472	3	891390599
873	286	2	891392091
873	269	2	891392092
873	313	5	891392177
873	292	5	891392177
873	300	4	891392238
873	750	3	891392303
873	294	4	891392303
873	307	3	891392360
873	879	2	891392577
873	289	2	891392577
873	321	1	891392577
873	326	4	891392656
873	259	1	891392698
873	358	2	891392698
873	328	4	891392756
873	258	3	891392818
423	272	5	891394503
423	340	4	891394504
423	292	4	891394504
423	310	3	891394558
423	269	3	891394558
423	879	3	891394558
423	302	5	891394595
423	313	4	891394595
423	347	3	891394632
423	286	4	891394632
423	304	4	891394632
423	307	3	891394673
423	327	2	891394673
423	750	5	891394704
423	333	3	891394747
423	258	5	891394747
423	751	3	891394832
423	690	4	891394832
423	300	3	891394874
423	326	4	891394874
423	328	1	891394874
423	245	4	891394952
423	748	3	891394985
423	316	4	891394985
423	678	3	891395020
423	322	3	891395020
423	323	3	891395047
423	315	4	891395141
423	508	4	891395394
423	127	4	891395394
423	9	5	891395395
423	148	3	891395417
423	100	5	891395448
423	237	4	891395448
423	282	4	891395448
423	125	2	891395547
423	293	4	891395547
423	591	5	891395547
423	15	4	891395573
423	276	5	891395602
423	628	4	891395602
423	471	3	891395626
423	546	2	891395684
704	304	2	891396595
704	340	3	891396636
704	300	2	891396674
704	289	3	891396881
704	322	2	891396881
704	259	2	891396904
704	347	4	891397015
704	302	4	891397015
704	269	4	891397015
704	272	5	891397015
704	286	5	891397015
704	316	4	891397015
704	222	3	891397058
704	435	4	891397058
704	173	4	891397058
704	172	2	891397058
704	480	5	891397086
704	170	3	891397086
704	514	4	891397112
704	210	4	891397112
704	187	4	891397143
704	14	3	891397190
704	655	3	891397190
704	603	5	891397262
704	208	3	891397262
704	50	5	891397262
704	191	3	891397262
704	89	5	891397305
704	193	5	891397305
704	135	5	891397305
704	735	4	891397305
704	98	5	891397305
704	58	3	891397366
704	631	3	891397366
704	22	2	891397441
704	69	3	891397441
704	134	5	891397441
704	318	5	891397491
704	528	3	891397491
704	100	4	891397491
704	180	4	891397491
704	432	5	891397535
704	178	5	891397535
704	382	4	891397571
704	209	3	891397667
704	654	5	891397667
704	523	5	891397667
704	657	4	891397667
704	496	5	891397712
704	175	3	891397712
704	136	4	891397819
704	205	5	891397819
704	156	3	891397819
704	197	5	891397948
704	185	4	891398702
704	214	2	891398702
704	154	3	891398702
704	211	5	891398726
704	679	2	891398726
753	272	4	891399135
753	313	5	891399135
753	269	5	891399367
753	242	4	891399477
753	286	3	891399477
753	304	4	891399686
753	294	5	891399737
753	316	4	891399903
39	315	4	891400094
39	272	2	891400094
39	319	4	891400094
39	313	4	891400159
39	302	5	891400188
39	269	4	891400188
39	333	4	891400214
39	300	3	891400280
39	301	3	891400280
39	258	4	891400280
39	307	2	891400342
39	270	4	891400609
39	294	4	891400609
39	748	5	891400704
39	347	4	891400704
39	288	5	891400704
753	322	3	891401167
753	328	3	891401167
753	347	2	891401167
753	750	2	891401167
753	300	1	891401167
753	98	5	891401366
753	96	1	891401366
753	193	4	891401366
753	179	2	891401410
753	185	3	891401410
753	504	3	891401457
753	510	4	891401457
753	71	5	891401457
753	527	4	891401510
753	462	4	891401510
753	172	3	891401510
753	199	5	891401510
753	23	2	891401665
753	657	5	891401665
753	79	4	891401665
753	435	4	891401712
753	483	5	891401712
753	515	5	891401712
753	427	5	891401712
753	180	2	891401712
753	194	4	891401757
753	173	5	891401757
753	484	5	891401757
753	22	4	891401798
753	183	1	891401798
753	69	4	891401851
753	195	1	891401851
753	182	3	891401851
753	523	4	891401851
753	187	3	891401851
753	357	4	891401901
753	50	4	891401902
353	340	4	891401942
353	301	3	891401992
353	331	4	891401992
753	181	3	891402240
753	211	4	891402240
753	89	3	891402240
353	328	2	891402259
753	215	5	891402272
353	300	3	891402310
753	174	4	891402323
753	134	4	891402323
353	270	2	891402358
753	64	4	891402379
353	245	4	891402405
353	327	2	891402443
353	326	2	891402444
353	271	2	891402567
353	358	1	891402617
353	260	1	891402617
353	343	2	891402636
353	258	5	891402757
353	313	5	891402757
353	332	5	891402757
353	346	4	891402757
353	333	4	891402757
353	272	5	891402757
353	315	4	891402757
353	750	4	891402757
353	316	5	891402757
353	286	5	891402757
356	331	3	891405619
356	347	4	891405619
356	315	4	891405619
356	313	5	891405651
356	272	5	891405651
356	310	3	891405721
356	286	3	891405721
356	333	5	891405978
356	300	3	891405978
356	292	3	891405978
356	258	5	891406040
356	307	4	891406040
356	294	1	891406076
356	288	4	891406076
356	326	4	891406193
660	229	2	891406212
660	191	4	891406212
660	209	4	891406212
660	219	1	891406212
660	195	4	891406212
356	328	4	891406241
660	1	3	891406276
356	322	3	891406289
356	316	4	891406372
356	748	4	891406500
197	302	3	891409070
197	346	3	891409070
197	347	4	891409070
197	333	2	891409111
197	313	4	891409160
197	272	4	891409160
197	750	5	891409199
197	326	3	891409199
197	340	2	891409199
197	895	3	891409199
197	286	1	891409255
197	258	4	891409255
197	690	3	891409255
197	294	4	891409290
197	332	2	891409290
197	751	3	891409290
197	328	4	891409290
197	748	3	891409323
197	307	3	891409323
197	271	2	891409352
197	245	4	891409352
197	288	3	891409387
197	289	4	891409422
197	300	4	891409422
197	323	3	891409422
197	259	1	891409422
197	321	3	891409475
197	322	3	891409475
197	316	4	891409535
197	879	4	891409535
197	678	2	891409593
197	174	5	891409798
197	89	5	891409798
197	195	5	891409798
197	176	5	891409798
197	187	5	891409798
197	56	1	891409799
197	210	5	891409838
197	127	5	891409839
197	651	5	891409839
197	172	5	891409839
197	50	5	891409839
197	183	5	891409839
197	79	5	891409839
197	96	5	891409839
197	22	5	891409839
197	511	5	891409839
197	265	5	891409893
197	11	1	891409893
197	230	4	891409893
197	241	3	891409893
197	82	5	891409893
197	181	5	891409893
197	566	4	891409893
197	385	2	891409893
197	228	4	891409894
197	510	5	891409935
197	233	4	891409935
197	177	5	891409935
197	679	1	891409935
197	435	5	891409935
197	526	5	891409935
197	431	3	891409935
197	182	3	891409935
197	515	5	891409935
197	227	3	891409936
197	550	3	891409981
197	684	4	891409981
197	2	3	891409981
197	4	3	891409981
197	184	1	891409981
197	188	3	891409982
197	55	3	891409982
197	226	4	891410038
197	568	4	891410038
197	403	3	891410038
197	62	2	891410039
197	161	4	891410039
197	38	3	891410039
197	229	3	891410039
197	190	3	891410082
197	68	2	891410082
197	92	1	891410082
197	232	4	891410082
197	449	5	891410124
197	231	3	891410124
197	554	4	891410170
197	29	3	891410170
548	347	2	891415257
548	315	3	891415258
548	117	4	891415384
548	282	4	891415384
548	475	4	891415411
548	275	3	891415411
548	591	3	891415465
548	276	3	891415512
548	237	4	891415540
548	147	5	891415540
548	283	3	891415572
548	284	3	891415619
548	405	4	891415643
548	13	1	891415677
548	291	5	891415677
548	762	4	891415709
548	471	5	891415709
548	25	2	891415746
548	235	3	891415746
548	151	1	891415786
548	546	4	891415815
548	15	2	891415854
548	118	5	891415855
548	597	4	891415890
548	628	2	891415890
548	928	3	891415890
548	121	5	891415939
548	472	2	891415967
548	1047	4	891416011
102	269	2	891427996
215	288	2	891434563
215	258	3	891434563
215	272	3	891434619
215	270	3	891434683
215	300	3	891434733
215	271	4	891434733
215	483	4	891435022
215	474	4	891435022
215	180	3	891435060
215	523	4	891435060
215	89	4	891435060
215	179	4	891435107
215	144	4	891435107
215	22	3	891435161
215	205	3	891435161
215	496	5	891435183
215	127	4	891435183
215	203	3	891435266
215	182	3	891435266
215	134	4	891435266
215	202	4	891435295
215	197	4	891435357
215	172	4	891435394
215	28	4	891435416
215	191	4	891435460
215	433	3	891435501
215	238	2	891435526
215	423	5	891435526
215	196	4	891435548
215	132	5	891435548
215	357	4	891435573
215	157	4	891435573
215	432	5	891435574
215	181	4	891435597
215	195	5	891435655
215	183	5	891435655
215	234	4	891435655
215	215	3	891435680
215	421	4	891435704
215	99	4	891435731
215	186	4	891435731
215	237	4	891435761
215	151	5	891435761
215	15	3	891435761
215	216	4	891435782
215	176	5	891435804
215	64	4	891435804
215	174	4	891435995
215	82	3	891435995
215	11	2	891436024
215	168	5	891436024
215	23	3	891436048
215	204	3	891436129
215	194	4	891436150
215	8	2	891436177
215	211	4	891436202
215	208	4	891436202
215	70	3	891436232
215	210	4	891436232
215	692	3	891436277
215	88	3	891436277
215	239	3	891436297
215	451	3	891436369
215	227	5	891436469
215	230	3	891436469
215	229	3	891436469
215	222	4	891436469
215	449	4	891436469
215	380	3	891436470
215	228	5	891436543
215	87	5	891436543
215	98	5	891436543
215	480	5	891436543
215	56	5	891436543
215	50	5	891436543
215	313	5	891436543
215	443	4	891436566
215	185	4	891436566
215	54	4	891436607
215	218	3	891436607
215	164	3	891436633
215	226	4	891436633
215	77	3	891436690
215	159	3	891436707
91	313	4	891437978
91	300	4	891438004
91	333	5	891438106
91	343	4	891438151
91	750	5	891438209
91	328	4	891438245
91	331	5	891438245
91	326	3	891438245
91	294	3	891438288
91	748	2	891438314
91	327	4	891438351
91	322	4	891438397
91	323	2	891438397
91	289	4	891438553
91	264	4	891438583
91	480	4	891438875
91	31	5	891438875
91	187	5	891438908
91	136	4	891438909
91	183	5	891438909
91	204	4	891438909
91	474	3	891438947
91	97	5	891438947
91	205	5	891438947
91	484	4	891438977
91	568	2	891439018
91	127	5	891439018
