569	276	4	879793493
716	282	3	879793501
716	275	5	879793501
716	298	5	879793501
262	95	3	879793503
624	979	4	879793511
624	928	3	879793511
624	295	3	879793511
262	778	4	879793536
262	631	4	879793536
716	117	4	879793542
624	278	4	879793545
624	831	3	879793545
624	833	4	879793582
624	1016	3	879793582
624	824	2	879793582
262	11	4	879793597
716	274	5	879793631
716	151	5	879793631
262	747	4	879793641
716	294	4	879793653
262	204	3	879793667
262	781	3	879793667
716	740	4	879793714
262	617	3	879793715
569	50	5	879793717
569	237	4	879793717
569	475	3	879793717
569	236	4	879793717
262	609	3	879793736
716	25	4	879793737
569	248	4	879793741
716	118	2	879793763
569	298	3	879793784
569	100	5	879793784
569	924	3	879793784
569	25	4	879793785
569	508	3	879793785
569	273	3	879793810
716	405	4	879793844
716	237	5	879793844
569	117	3	879793847
569	283	4	879793847
569	676	4	879793847
569	13	3	879793847
262	735	4	879793854
262	423	4	879793854
262	420	3	879793854
569	124	5	879793886
569	284	4	879793886
262	65	4	879793897
569	126	5	879793909
569	7	4	879793909
262	655	4	879793938
262	365	4	879793939
569	14	4	879793948
569	151	5	879793948
569	979	3	879793948
569	111	3	879793948
262	143	3	879793970
569	295	3	879793983
716	1016	3	879794032
716	472	3	879794032
569	685	4	879794075
716	546	1	879794094
262	568	3	879794113
716	284	3	879794116
716	121	5	879794116
569	19	5	879794127
262	393	2	879794140
716	235	2	879794154
716	866	3	879794200
716	1047	3	879794200
262	92	3	879794205
262	219	3	879794206
262	447	3	879794206
262	418	3	879794223
569	118	4	879794265
569	455	3	879794265
569	222	3	879794265
569	15	4	879794265
262	432	3	879794267
716	108	2	879794290
262	1220	4	879794296
262	486	5	879794296
569	546	3	879794302
569	257	4	879794302
262	66	3	879794338
569	125	3	879794348
569	16	3	879794348
569	291	4	879794348
262	785	3	879794359
262	234	3	879794359
716	473	4	879794379
569	277	2	879794385
569	225	3	879794408
716	826	2	879794410
262	660	4	879794419
716	823	3	879794428
262	755	3	879794446
262	44	2	879794446
262	451	4	879794446
716	105	2	879794450
716	225	3	879794482
569	458	2	879794498
569	405	3	879794498
262	1035	3	879794530
262	1135	3	879794599
262	47	2	879794599
716	696	2	879794615
262	140	2	879794635
569	826	3	879794660
569	756	3	879794660
262	581	3	879794667
569	121	3	879794699
569	473	4	879794699
716	122	2	879794727
716	412	2	879794727
262	959	2	879794739
569	762	3	879794740
569	274	4	879794740
716	506	4	879794775
716	95	4	879794775
716	603	5	879794775
716	419	5	879794775
716	180	3	879794815
716	525	3	879794815
716	28	5	879794815
716	969	4	879794815
262	736	3	879794829
262	77	2	879794829
716	661	3	879794870
716	490	4	879794870
716	228	4	879794870
716	192	3	879794870
262	68	2	879794887
262	821	3	879794887
716	601	4	879794892
716	705	5	879794892
262	82	3	879794918
262	200	3	879794918
716	487	5	879794934
716	491	4	879794934
716	202	4	879794935
716	79	4	879794935
716	177	2	879794935
716	520	4	879794935
262	71	4	879794951
716	197	5	879794962
716	318	5	879794962
716	659	4	879794962
716	662	3	879794962
716	31	3	879794996
716	97	4	879794996
716	481	4	879795025
716	174	5	879795025
716	480	5	879795025
262	385	2	879795030
262	402	4	879795059
716	503	3	879795071
716	604	3	879795071
716	135	3	879795071
716	435	4	879795071
716	486	5	879795121
716	707	4	879795121
716	1269	4	879795122
262	553	4	879795122
716	96	2	879795122
716	474	5	879795122
716	498	5	879795122
262	709	5	879795122
262	145	1	879795155
716	614	4	879795159
716	22	5	879795159
716	69	5	879795188
716	504	5	879795189
716	187	3	879795189
716	176	3	879795189
716	692	5	879795239
716	58	5	879795239
716	1286	2	879795239
716	1203	2	879795239
716	216	5	879795239
716	133	5	879795239
716	234	5	879795269
716	615	3	879795269
716	526	5	879795269
716	178	5	879795269
716	432	5	879795269
262	90	4	879795270
716	1020	5	879795314
716	64	5	879795314
716	134	5	879795314
716	48	5	879795314
262	417	2	879795319
262	786	3	879795319
716	98	5	879795336
716	610	4	879795375
716	729	2	879795375
716	485	5	879795375
716	427	5	879795375
716	471	2	879795375
716	732	5	879795375
262	790	3	879795379
262	40	4	879795405
716	492	3	879795425
716	836	4	879795425
716	195	1	879795425
262	567	1	879795430
716	1101	5	879795467
716	663	5	879795467
716	144	2	879795467
716	52	5	879795467
716	496	5	879795467
716	423	4	879795496
716	489	4	879795496
716	611	5	879795496
262	386	3	879795512
569	1284	2	879795512
716	511	5	879795542
716	172	4	879795542
716	494	5	879795542
716	204	5	879795543
716	209	3	879795543
569	3	1	879795551
569	252	3	879795551
569	287	4	879795551
716	194	5	879795576
569	1014	3	879795581
716	47	3	879795606
716	588	4	879795606
716	200	4	879795606
716	23	4	879795643
716	381	4	879795644
716	175	2	879795644
716	735	5	879795644
716	602	5	879795691
716	632	4	879795691
716	478	4	879795735
716	357	5	879795762
716	495	4	879795762
716	208	5	879795790
716	11	4	879795790
716	483	5	879795790
716	136	5	879795790
716	527	5	879795813
716	655	4	879795838
716	428	3	879795838
716	1124	3	879795838
716	482	5	879795867
716	186	3	879795867
716	484	4	879795867
716	154	5	879795867
716	631	5	879795867
716	502	3	879795867
716	213	5	879795906
716	83	4	879795906
716	493	5	879795949
716	497	3	879795949
716	163	4	879795949
716	479	4	879796010
716	566	3	879796010
716	792	4	879796010
716	956	4	879796011
716	385	1	879796011
716	191	5	879796046
716	4	2	879796046
716	185	5	879796046
716	215	5	879796046
716	70	4	879796046
716	723	4	879796072
716	86	5	879796072
716	507	5	879796072
716	199	4	879796096
716	724	4	879796138
716	1126	3	879796138
716	82	5	879796138
716	241	3	879796138
716	630	4	879796138
716	648	4	879796138
716	143	5	879796171
716	56	5	879796171
716	211	5	879796171
716	488	4	879796171
716	606	5	879796214
716	99	5	879796214
716	605	3	879796215
716	501	5	879796215
716	650	3	879796278
716	651	5	879796278
716	183	2	879796279
716	425	5	879796279
716	162	4	879796311
716	153	4	879796311
716	203	4	879796311
716	131	5	879796311
716	514	5	879796331
716	609	3	879796354
716	416	3	879796354
716	505	4	879796381
716	443	4	879796381
716	205	5	879796438
716	132	5	879796438
716	404	4	879796438
716	91	5	879796438
716	837	4	879796475
716	81	4	879796475
716	519	3	879796555
716	193	5	879796596
716	196	5	879796596
716	393	3	879796596
716	468	3	879796596
716	88	4	879796596
716	418	4	879796620
716	430	5	879796620
716	210	5	879796651
716	636	2	879796651
716	161	3	879796651
716	949	3	879796718
716	946	2	879796718
716	660	4	879796718
716	568	4	879796718
716	218	3	879796766
716	420	4	879796766
716	675	2	879796766
716	72	3	879796766
716	1039	5	879796808
716	633	4	879796808
716	842	3	879796846
716	559	2	879796846
716	521	3	879796846
716	392	2	879796895
716	157	3	879796914
716	367	4	879796942
716	499	4	879796942
716	168	5	879796942
716	451	4	879796961
716	622	3	879797152
716	470	4	879797152
716	190	5	879797152
716	414	4	879797152
716	229	3	879797177
716	465	5	879797177
716	227	3	879797177
716	230	3	879797198
716	445	3	879797221
716	517	5	879797221
716	73	4	879797256
716	102	2	879797256
716	417	3	879797257
716	570	3	879797286
716	49	4	879797286
716	238	4	879797286
716	620	3	879797287
716	1050	4	879797303
716	160	2	879797303
716	173	4	879797328
716	549	4	879797372
716	387	4	879797391
716	399	3	879797414
716	265	5	879797414
716	708	4	879797443
716	1113	4	879797443
716	159	4	879797475
716	627	4	879797475
716	965	2	879797504
716	673	4	879797535
716	141	4	879797555
716	142	3	879797555
315	286	5	879799301
315	302	5	879799301
315	269	5	879799301
315	303	4	879799302
315	324	3	879799302
315	301	2	879799327
315	523	4	879799390
315	318	5	879799422
315	127	5	879799423
315	137	5	879799423
315	1084	4	879799423
315	187	4	879799423
315	175	5	879799423
315	48	4	879799457
315	461	4	879799457
315	508	4	879799457
315	651	3	879799457
315	531	5	879799457
315	223	5	879799486
315	178	4	879799486
315	285	5	879799486
315	520	4	879799526
315	276	4	879799526
315	1065	4	879799526
315	180	4	879799526
315	46	4	879799526
315	271	3	879799546
315	327	4	879799583
860	307	3	879801617
123	288	3	879809053
123	242	5	879809053
123	286	5	879809053
123	319	4	879809220
123	289	1	879809220
123	321	4	879809220
123	294	1	879809529
123	127	5	879809943
123	187	4	879809943
123	707	5	879809943
123	22	4	879809943
123	435	5	879809943
833	340	5	879818293
833	271	5	879818341
833	5	1	879818535
833	164	2	879818575
833	291	3	879818619
833	227	2	879818619
833	636	3	879818659
833	159	2	879818659
833	928	2	879818689
833	761	2	879818719
833	931	4	879818760
833	38	1	879818760
833	106	2	879818799
833	1210	1	879818799
833	977	2	879818799
315	8	3	879820961
315	194	4	879820961
315	209	5	879821003
315	17	1	879821003
315	100	5	879821003
315	238	5	879821003
315	173	4	879821003
315	475	4	879821036
315	168	4	879821037
315	56	5	879821037
315	202	3	879821037
315	433	4	879821037
315	211	4	879821037
315	186	4	879821065
315	93	5	879821065
315	4	4	879821065
315	645	4	879821065
315	382	4	879821089
315	216	4	879821120
315	792	5	879821120
315	746	3	879821120
315	25	5	879821120
315	428	4	879821120
315	154	5	879821158
315	204	5	879821158
315	13	4	879821158
315	709	4	879821158
315	732	3	879821158
315	163	3	879821158
315	504	3	879821193
315	176	4	879821193
315	98	4	879821193
315	654	5	879821193
315	23	5	879821193
315	12	5	879821194
315	203	3	879821194
315	55	5	879821267
315	673	4	879821267
315	603	5	879821267
315	183	3	879821267
315	185	4	879821267
315	642	5	879821267
315	156	5	879821267
315	657	4	879821299
315	513	5	879821299
315	431	2	879821300
315	121	2	879821300
315	230	4	879821300
315	31	3	879821300
315	770	3	879821348
315	288	3	879821349
315	79	4	879821349
315	466	1	879821349
315	234	3	879821349
315	273	3	879821349
315	164	4	879821349
315	741	5	879821349
855	165	4	879825382
855	512	4	879825382
855	170	2	879825383
855	171	3	879825383
855	462	4	879825383
855	475	4	879825383
855	283	3	879825383
855	45	3	879825383
855	86	2	879825462
855	638	4	879825462
855	919	3	879825462
855	59	3	879825488
855	855	4	879825488
855	60	3	879825528
855	179	3	879825528
855	510	4	879825578
855	1021	3	879825578
855	166	4	879825578
855	582	3	879825578
855	198	4	879825613
855	509	3	879825613
855	529	4	879825613
855	531	3	879825614
85	27	4	879827488
85	529	3	879827935
85	921	3	879827989
85	855	3	879827989
85	582	4	879828014
85	702	2	879828054
85	57	5	879828107
85	971	3	879828156
85	70	4	879828328
85	708	4	879828349
85	845	3	879828456
85	692	3	879828490
85	414	4	879828720
85	433	3	879828720
85	372	4	879828720
85	154	4	879828777
85	204	4	879828821
85	435	4	879828911
85	710	2	879828912
85	175	4	879828912
85	1098	4	879828912
85	208	5	879828941
85	709	5	879828941
85	792	4	879828941
85	393	4	879828967
85	745	3	879829021
85	141	3	879829042
85	1167	3	879829209
85	519	4	879829265
85	515	5	879829265
85	28	4	879829301
85	127	5	879829301
85	87	4	879829327
85	199	5	879829438
85	215	4	879829438
85	521	3	879829471
85	697	3	879829471
85	664	4	879829562
85	660	4	879829618
85	282	3	879829618
85	378	4	879829642
85	97	2	879829667
85	58	4	879829689
85	782	2	879829757
85	658	3	879829861
709	959	4	879846169
709	173	4	879846169
709	318	5	879846210
709	215	3	879846259
709	64	5	879846293
709	129	2	879846332
709	69	5	879846332
709	209	3	879846332
709	181	4	879846375
709	79	3	879846440
709	7	3	879846440
709	265	4	879846489
709	50	5	879846489
709	427	4	879846489
709	633	3	879846561
709	508	4	879846590
709	183	5	879846590
709	144	3	879846622
709	1218	4	879846623
709	117	4	879846623
709	98	4	879846648
709	192	4	879846705
709	651	4	879846705
709	182	4	879846741
709	423	3	879846741
709	97	5	879846784
709	515	4	879846816
709	65	2	879846868
709	214	1	879846922
709	628	3	879847000
709	470	3	879847026
709	693	4	879847082
709	939	4	879847082
709	294	3	879847304
709	250	4	879847626
709	273	4	879847686
709	1	4	879847730
709	125	4	879847730
709	295	3	879847731
709	293	4	879847879
709	127	5	879847945
709	234	5	879847945
709	11	5	879847945
709	282	5	879847945
709	288	5	879847945
709	187	5	879847945
709	1059	5	879847945
709	22	5	879847946
709	697	5	879847946
709	28	5	879847946
709	56	5	879848053
709	200	4	879848053
709	17	4	879848120
709	164	3	879848120
709	219	4	879848120
709	447	2	879848167
709	5	4	879848167
709	217	5	879848168
709	218	4	879848168
709	637	3	879848168
709	561	3	879848209
709	569	3	879848209
709	559	3	879848209
709	413	2	879848209
709	379	3	879848209
709	769	3	879848239
709	672	2	879848239
709	441	4	879848239
709	665	3	879848272
709	567	2	879848272
709	53	3	879848272
709	452	3	879848318
709	564	1	879848318
709	860	3	879848318
709	816	2	879848318
709	859	3	879848318
709	145	3	879848319
709	174	5	879848396
709	568	4	879848396
709	228	3	879848397
709	172	5	879848397
709	89	3	879848397
709	96	5	879848397
709	385	4	879848397
709	92	4	879848397
709	210	4	879848432
709	176	4	879848432
709	195	5	879848432
709	550	3	879848475
709	121	4	879848475
709	546	4	879848475
709	161	5	879848511
709	431	5	879848511
709	2	4	879848511
709	233	3	879848511
709	230	2	879848551
709	4	3	879848551
709	226	3	879848551
709	68	5	879848551
709	227	2	879848551
709	62	3	879848590
709	849	4	879848590
709	403	3	879848590
709	405	3	879848590
709	27	3	879848590
709	232	5	879848590
709	578	4	879848645
709	636	3	879848645
709	82	4	879848645
709	229	2	879848645
709	808	4	879848645
709	231	3	879848646
709	1188	4	879848695
709	541	3	879848695
709	29	3	879848695
709	576	4	879848695
709	363	3	879848695
709	38	3	879848744
709	825	2	879848744
709	540	3	879848744
709	554	4	879848744
709	833	4	879848792
709	472	4	879848792
709	118	5	879848824
709	841	4	879848824
